0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＪＲ東海(9022)の売り予想。 ストリートアナリスト さんの売買予想。 目標株価： 6,840円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 借金漬けの経営で、リニア完成するのか？",東海旅客鉄道,2009/01/02,00:19,売り予想,ストリートアナリストさん,158.65,"7,920.0",-380.61,"6,840",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"有利子負債の多さは、金融不安の中で深刻な問題でしょう。
借金だらけですが、リニアにこだわるのは無謀ではないかと心配です。
リニアは夢だけで進めているので、完成しても投資回収できる見込みはないでしょう。","18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\137.html
"ＪＲ東海(9022)の買い予想。 ﾖﾈﾀｸ さんの売買予想。 目標株価： 6,840円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) JR東海",東海旅客鉄道,2008/12/09,01:42,買い予想,ﾖﾈﾀｸさん,396.78,"8,300.0",+350.10,"6,840",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\138.html
"ＪＲ東海(9022)の買い予想。 rihoho さんの売買予想。 目標株価： 8,670円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) ＪＲ東海 01",東海旅客鉄道,2008/11/23,23:05,買い予想,rihohoさん,149.49,"8,720.0",+319.54,"8,670",中期(数週間～数ヶ月),配当(株主優待を含む),,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\139.html
"ＪＲ東海(9022)の買い予想。 buriburiburi さんの売買予想。 目標株価： 20,513円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",東海旅客鉄道,2016/11/02,16:24,買い予想,buriburiburiさん,18.23,"17,530.0",+16.93,"20,513",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\14.html
"ＪＲ東海(9022)の買い予想。 gangan0403 さんの売買予想。 目標株価： 6,840円 期間： 長期(数ヶ月～数年) 理由： その他 買い",東海旅客鉄道,2008/11/19,20:04,買い予想,gangan0403さん,-189.57,"8,550.0",+331.55,"6,840",長期(数ヶ月～数年),その他,,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\140.html
"ＪＲ東海(9022)の買い予想。 hidetoshi さんの売買予想。 目標株価： 8,000円 期間： 中期(数週間~数ヶ月) 理由： その他 かう",東海旅客鉄道,2008/11/18,12:38,買い予想,hidetoshiさん,309.15,"8,310.0",+349.34,"8,000",中期(数週間～数ヶ月),その他,"やる
","18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\141.html
"ＪＲ東海(9022)の買い予想。 1173 さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",東海旅客鉄道,2008/11/18,01:17,買い予想,1173さん,398.98,"8,250.0",+353.95,"10,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\142.html
"ＪＲ東海(9022)の買い予想。 だだちゃまめ さんの売買予想。 目標株価： 9,680円 期間： 中期(数週間~数ヶ月) 買い",東海旅客鉄道,2008/11/15,01:14,買い予想,だだちゃまめさん,128.33,"7,910.0",+381.38,"9,680",中期(数週間～数ヶ月),,,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\143.html
"ＪＲ東海(9022)の買い予想。 さくら八重 さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買う",東海旅客鉄道,2008/10/29,00:52,買い予想,さくら八重さん,375.51,"7,910.0",+762.77,"10,000",長期(数ヶ月～数年),チャート,"買いだと思います！
","18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\144.html
"ＪＲ東海(9022)の買い予想。 dan*444*97* さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 日は又昇る",東海旅客鉄道,2008/10/23,11:35,買い予想,dan*444*97*さん,-111.14,"7,920.0",+380.54,"10,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\145.html
"ＪＲ東海(9022)の買い予想。 源氏九郎 さんの売買予想。 目標株価： 15,000円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) リニア新幹線に期待",東海旅客鉄道,2008/10/21,19:49,買い予想,源氏九郎さん,155.02,"8,650.0",+324.43,"15,000",長期(数ヶ月～数年),配当(株主優待を含む),,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\146.html
"ＪＲ東海(9022)の買い予想。 富士山うどん さんの売買予想。 目標株価： 11,000円 期間： 中期(数週間~数ヶ月) 理由： その他 ぬ～ん",東海旅客鉄道,2008/10/21,18:19,買い予想,富士山うどんさん,182.86,"8,650.0",+324.43,"11,000",中期(数週間～数ヶ月),その他,"願望です｡
","18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\147.html
"ＪＲ東海(9022)の買い予想。 MR-K さんの売買予想。 目標株価： 12,800円 理由： 業績(会社計画の修正発表を含む) いつかは、JR東海",東海旅客鉄道,2008/08/31,20:18,買い予想,MR-Kさん,-90.45,"11,170.0",+187.08,"12,800",,業績(会社計画の修正発表を含む),資金があれば、長期で所有して見たい!,"18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\148.html
"ＪＲ東海(9022)の買い予想。 BathAgent さんの売買予想。 目標株価： 6,840円 期間： 中期(数週間~数ヶ月) 理由： その他 「京都」、上方修正期待",東海旅客鉄道,2008/07/01,02:54,買い予想,BathAgentさん,154.26,"11,900.0",+158.16,"6,840",中期(数週間～数ヶ月),その他,"PU５７
目標---","18,500.0",04月10日,11:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\149.html
"ＪＲ東海(9022)の買い予想。 ユーリン さんの売買予想。 目標株価： 18,000円 期間： 中期(数週間~数ヶ月) 理由： その他 下がりすぎ‥",東海旅客鉄道,2016/08/19,02:23,買い予想,ユーリンさん,3.22,"16,800.0",+30.02,"18,000",中期(数週間～数ヶ月),その他,,"18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\15.html
"ＪＲ東海(9022)の買い予想。 2太郎1姫 さんの売買予想。 目標株価： 11,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期的に",東海旅客鉄道,2008/05/18,21:50,買い予想,2太郎1姫さん,-126.21,"10,300.0",+226.90,"11,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),上値が重いですが、長期的には買いでしょう。新型新幹線導入に期待です。リニア新幹線の建設が重しなんですかねー,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\150.html
"ＪＲ東海(9022)の買い予想。 かりすまぱぱ さんの売買予想。 目標株価： 10,500円 期間： 中期(数週間~数ヶ月) 理由： その他 かいかな",東海旅客鉄道,2008/04/23,09:25,買い予想,かりすまぱぱさん,84.28,"9,970.0",+243.83,"10,500",中期(数週間～数ヶ月),その他,なんとなく,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\151.html
"ＪＲ東海(9022)の買い予想。 kuboyan さんの売買予想。 目標株価： 6,840円 そろそろ・・・",東海旅客鉄道,2008/01/18,07:55,買い予想,kuboyanさん,149.05,"9,480.0",+271.13,"6,840",,,そろそろ上がるかな？,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\152.html
"ＪＲ東海,9022,CentralJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東海旅客鉄道,2008/01/07,20:52,買い予想,イーサンさん,2.49,"9,100.0",+294.32,"6,840",,,昨年末リニア独自建設発表後激下がりしましたが、これからは、上がるのでは・・・,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\153.html
"ＪＲ東海(9022)の買い予想。 ゆーた さんの売買予想。 目標株価： 6,840円 リニア中央新幹線",東海旅客鉄道,2007/12/27,21:34,買い予想,ゆーたさん,2.1,"9,620.0",+263.04,"6,840",,,"５兆円にも上る金額を全額自己負担するが２０２５年までには東京ー名古屋間が開通する予定である。開通すれば最速４０分という時間で結ぶこととなる。少し下がりすぎだと思う。開通すればかなりの増益になると予想される。もう少し下がるかもしれないが必ず上がると思う。
時速５００キロ以上にものぼるリニア中央新幹線にぜひとも乗車してみたいものである。","18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\154.html
"ＪＲ東海(9022)の買い予想。 ふぉんでぃぅ～ さんの売買予想。 目標株価： 6,840円 下げすぎ",東海旅客鉄道,2007/12/27,18:41,買い予想,ふぉんでぃぅ～さん,-13.79,"9,620.0",+263.04,"6,840",,,リニアの計画を発表しただけで、2日間で15％の下落。確かに5兆円負担となると経営に大きな影響は出るだろうが、それにしても売られすぎてる気がする。もう少し下がったっとしても、そのうち元の水準まで戻すだろう。,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\155.html
"ＪＲ東海,9022,CentralJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東海旅客鉄道,2007/12/27,09:53,買い予想,アイスバインさん,46.65,"9,750.0",+255.74,"6,840",,,買い,"18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\156.html
"ＪＲ東海(9022)の買い予想。 あしたのジョ～ さんの売買予想。 目標株価： 6,840円 東海旅客鉄道 ",東海旅客鉄道,2007/12/26,13:24,買い予想,あしたのジョ～さん,132.17,"10,300.0",+226.90,"6,840",,,"ＪＲ東海は中央新幹線建設も自己負担を懸念し安値更新(東洋経済新報社)
2007/12/26(09:33)
http://minkabu.jp/stock/9022/news/8760","18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\157.html
"ＪＲ東海,9022,CentralJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東海旅客鉄道,2007/11/24,17:47,買い予想,たけちゃんマンさん,2.49,"11,700.0",+165.73,"6,840",,,"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。

東海旅客鉄道も地道に頑張っちょるねっ。2008年3月期の連結純利益が過去最高を更新だとか。新幹線、在来線ともに輸送需要が好調だって。ここを基点にゆっくりでいいから売上げを維持して行って欲しいね。07年9月期の経常利益は32%増で愛知万博開催の05年9月期を上回ったって。やはり地道が大切だ！
","18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\158.html
"ＪＲ東海(9022)の買い予想。 ひろＰ さんの売買予想。 目標株価： 6,840円 ドル箱 東海道新幹線",東海旅客鉄道,2007/10/23,09:56,買い予想,ひろＰさん,130.74,"11,600.0",+169.61,"6,840",,,"ドル箱の東海道新幹線を抱えているんだから、業績は問題ないと思う。 
PER20前後ですが、1,180,000割れは、安値圏だと思うんですが…。 ","18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\159.html
"ＪＲ東海(9022)の買い予想。 usagi001 さんの売買予想。 目標株価： 17,805円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 買い予想 短期 目標株価17,805円",東海旅客鉄道,2016/08/05,08:15,買い予想,usagi001さん,15.79,"17,595.0",+15.82,"17,805",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\16.html
"ＪＲ東海(9022)の買い予想。 Air さんの売買予想。 目標株価： 6,840円 ディフェンシブ株として高評価",東海旅客鉄道,2007/09/13,02:16,買い予想,Airさん,90.88,"12,900.0",+123.86,"6,840",,,"ＪＲ東海が外部環境の変化に影響を受けにくいディフェンシブ株として評価高まる(株式新聞社)
2007/08/20(06:49)
http://minkabu.jp/stock/9022/news/4723
↑少し前のニュースだが、
ちょうど自分の投資スタイルを新興中心の
ハイリターン狙いから大型安定株へ移行を考えていた
矢先に出会ったニュース。
目標株価も引き上げもあり、
中長期でゆっくりじっくりとしっかり利益を
取って行きたい。
","18,500.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\160.html
"ＪＲ東海,9022,CentralJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東海旅客鉄道,2007/08/16,06:40,買い予想,河豚さん,-24.14,"11,600.0",+169.61,"6,840",,,名古屋は元気,"18,545.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\161.html
"ＪＲ東海(9022)の買い予想。 きょｰりょｰなｰた さんの売買予想。 目標株価： 6,840円 そうだ",東海旅客鉄道,2007/05/04,19:44,買い予想,きょｰりょｰなｰたさん,-102.64,"13,200.0",+114.58,"6,840",,,京都、行こう。,"18,545.0",04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\162.html
"ＪＲ東海(9022)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 19,877円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価19,800円",東海旅客鉄道,2016/07/08,16:57,買い予想,リサ・ランドールさん,137.27,"18,550.0",+0.36,"19,877",長期(数ヶ月～数年),その他,,"18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\17.html
"ＪＲ東海(9022)の買い予想。 マツキヨ0622 さんの売買予想。 目標株価： 20,000円 期間： 中期(数週間~数ヶ月) 理由： その他 繁忙期前の仕込み。",東海旅客鉄道,2016/06/24,21:16,買い予想,マツキヨ0622さん,75.01,"17,350.0",+20.06,"20,000",中期(数週間～数ヶ月),その他,"急速な円高がろうばい売りを引き起こした今回のイギリスのＥＵ離脱騒動。ものの見事に全面安になったわけだが、ユーロが問題になるだけで、円の信認はゆるぎないものとみている。 
売りが売りを呼んだ6／24はイレギュラー以外の何物でもない。このまま株価水準が低位置に据え置かれることは考えにくい。急落した銘柄から立ち直ってくるだろう。 
東海道新幹線が稼ぎ頭の当社。ほかの本州各社がリゾートクルーズトレインを作って富裕層の取り込みをしないといけない状況になる中で、当社は新幹線のリニューアルに躍起。
リニアが計画の中にあっても、もはや「国鉄」ではないのだから、その資金をねん出する方法も考えないといけない。
リニアは国家プロジェクトという考えに立ち至れば、基盤は国が資金を出して引き、使用料を徴収するやり方で当社の負担を軽減するやり方が、一番ベストだと思うのだが…。","18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\18.html
"ＪＲ東海(9022)の買い予想。 熱帯低気圧 さんの売買予想。 目標株価： 19,831円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",東海旅客鉄道,2016/05/03,06:16,買い予想,熱帯低気圧さん,15.06,"19,650.0",-15.57,"19,831",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2016/05/03 04:26
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「19,831円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\19.html
"ＪＲ東海(9022)の買い予想。 twitter88 さんの売買予想。 目標株価： 21,613円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価21,606円",東海旅客鉄道,2017/03/27,16:48,買い予想,twitter88さん,-0.95,"18,710.0",-2.06,"21,613",長期(数ヶ月～数年),チャート,,"18,485.0",04月10日,11:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\2.html
"ＪＲ東海(9022)の買い予想。 はやぶさの目 さんの売買予想。 目標株価： 20,750円 期間： 短期(数分~数日) 理由： 個人投資家の予想 円安",東海旅客鉄道,2016/04/19,19:09,買い予想,はやぶさの目さん,42.16,"20,310.0",-24.30,"20,750",短期(数分～数日),個人投資家の予想,,"18,485.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\20.html
"ＪＲ東海(9022)の買い予想。 ただの主婦 さんの売買予想。 目標株価： 28,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 半年待てるなら目標株価28,000円",東海旅客鉄道,2016/01/10,02:52,買い予想,ただの主婦さん,-17.47,"20,200.0",-22.88,"28,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\21.html
"ＪＲ東海(9022)の売り予想。 松岡政也 さんの売買予想。 目標株価： 10,490円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",東海旅客鉄道,2015/12/19,14:01,売り予想,松岡政也さん,-25.38,"20,850.0",+31.01,"10,490",長期(数ヶ月～数年),その他,,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\22.html
"ＪＲ東海(9022)の買い予想。 pinksapphire さんの売買予想。 目標株価： 20,262円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",東海旅客鉄道,2015/10/12,17:26,買い予想,pinksapphireさん,40.24,"20,325.0",-24.49,"20,262",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\23.html
"ＪＲ東海(9022)の売り予想。 チャーティスト3 さんの売買予想。 目標株価： 13,113円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",東海旅客鉄道,2015/09/06,13:43,売り予想,チャーティスト3さん,-33.49,"18,675.0",+1.50,"13,113",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/05 01:56　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「16,479円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\24.html
"ＪＲ東海(9022)の買い予想。 特別なスープを貴方にあげる さんの売買予想。 目標株価： 22,315円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価22,269円",東海旅客鉄道,2015/09/02,18:55,買い予想,特別なスープを貴方にあげるさん,-28.36,"19,660.0",-15.70,"22,315",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\25.html
"ＪＲ東海(9022)の買い予想。 富士山五合目 さんの売買予想。 目標株価： 19,885円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",東海旅客鉄道,2015/08/31,22:26,買い予想,富士山五合目さん,54.66,"19,745.0",-16.86,"19,885",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\26.html
"ＪＲ東海(9022)の買い予想。 MADMAX さんの売買予想。 目標株価： 21,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",東海旅客鉄道,2015/08/26,14:30,買い予想,MADMAXさん,31.81,"19,020.0",-6.66,"21,000",中期(数週間～数ヶ月),その他,,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\27.html
"ＪＲ東海(9022)の買い予想。 茶人 さんの売買予想。 目標株価： 21,440円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",東海旅客鉄道,2015/06/12,06:48,買い予想,茶人さん,-43.54,"21,720.0",-41.18,"21,440",中期(数週間～数ヶ月),チャート,,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\28.html
"ＪＲ東海(9022)の買い予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 30,329円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",東海旅客鉄道,2015/03/13,01:01,買い予想,エグゼクティブ・まっちさん,-14.13,"23,330.0",-57.96,"30,329",長期(数ヶ月～数年),チャート,,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\29.html
"ＪＲ東海(9022)の買い予想。 ベラスケス00 さんの売買予想。 目標株価： 20,319円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",東海旅客鉄道,2017/03/13,00:11,買い予想,ベラスケス00さん,3.35,"18,425.0",+2.29,"20,319",中期(数週間～数ヶ月),チャート,,"18,485.0",04月10日,11:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\3.html
"ＪＲ東海(9022)の売り予想。 しみひろ さんの売買予想。 目標株価： 20,500円 期間： 短期(数分~数日) 理由： 個人投資家の予想 売るタイミング",東海旅客鉄道,2015/02/10,11:33,売り予想,しみひろさん,13.17,"19,290.0",+10.52,"20,500",短期(数分～数日),個人投資家の予想,,"18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\30.html
"ＪＲ東海(9022)の売り予想。 たかさん！ さんの売買予想。 目標株価： 17,139円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成",東海旅客鉄道,2014/11/15,16:28,売り予想,たかさん！さん,34.46,"17,615.0",-15.51,"17,139",短期(数分～数日),チャート,"【株価分析結果】2014/11/15 02:43　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「12,273円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","18,490.0",04月10日,11:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9022-東海旅客鉄道/2017-04-10-11-06-26/comment\31.html
