0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＴＤＫ(6762)の買い予想。 さぶろうＸさんた さんの売買予想。 再 悪 闘 志 顧 問 ラ ン キ ン ぐ ～,TDK,2009/07/22,22:59,買い予想,さぶろうＸさんたさん,407.29,"4,540.0",+138.35,--,,,"某掲示板で噂の ら ん き ん ぐ ～ＨＰ

http://www.ouihnfd.chagasi.com/

サイ アク　な　投　資　会　社　を  決定する！

意　見　募　集　してたよ！

気になるならみたらぁ～","6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\133.html
"ＴＤＫ(6762)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) kai",TDK,2009/06/22,22:46,買い予想,るんるんゆっこさん,285.5,"4,340.0",+157.83,"5,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\134.html
ＴＤＫ(6762)の買い予想。 meixiang さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い ,TDK,2009/06/18,11:03,買い予想,meixiangさん,396.57,"4,120.0",+181.45,--,中期(数週間～数ヶ月),,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\135.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2009/06/18,10:58,買い予想,RX78G3さん,601.44,"4,120.0",+181.45,--,,,　,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\136.html
"ＴＤＫ(6762)の買い予想。 サイバーバー さんの売買予想。 目標株価： 4,500円 期間： 短期(数分~数日) 4500は行くはず",TDK,2009/05/29,18:39,買い予想,サイバーバーさん,-80.32,"4,310.0",+160.91,"4,500",短期(数分～数日),,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\137.html
ＴＤＫ(6762)の買い予想。 DREAMS COME TRUE さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート TDK,TDK,2009/05/25,12:47,買い予想,DREAMS COME TRUEさん,270.93,"4,240.0",+168.26,--,中期(数週間～数ヶ月),チャート,信用倍率　０．６７は魅力的♪,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\138.html
ＴＤＫ(6762)の買い予想。 あきらんぽ さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,TDK,2009/04/06,02:51,買い予想,あきらんぽさん,248.53,"4,110.0",+182.58,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\139.html
"ＴＤＫ(6762)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 4,774円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",TDK,2016/10/15,14:16,売り予想,エグゼクティブ・まっちさん,-14.13,"6,800.0",+2.04,"4,774",長期(数ヶ月～数年),チャート,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\14.html
"ＴＤＫ(6762)の買い予想。 タオ_ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 底力信じる！",TDK,2009/02/23,20:28,買い予想,タオ_さん,448.78,"3,200.0",+315.37,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\140.html
ＴＤＫ(6762)の買い予想。 ひげ部長 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長い目で・・,TDK,2009/02/10,17:41,買い予想,ひげ部長さん,36.1,"3,630.0",+244.33,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\141.html
"ＴＤＫ(6762)の売り予想。 zaku2 さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 理由： チャート 売り",TDK,2009/02/06,13:20,売り予想,zaku2さん,49.09,"3,780.0",-223.50,"3,500",短期(数分～数日),チャート,高すぎ。,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\142.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2009/01/09,05:37,売り予想,ＫＩＲＡさん,83.79,"3,370.0",-285.28,--,短期(数分～数日),,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\143.html
"ＴＤＫ(6762)の買い予想。 影 さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 低PBR",TDK,2008/12/24,14:16,買い予想,影さん,296.96,"3,090.0",+336.72,"3,600",中期(数週間～数ヶ月),チャート,底打ち期待,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\144.html
"ＴＤＫ(6762)の買い予想。 竜之介 さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： チャート かい",TDK,2008/12/10,23:41,買い予想,竜之介さん,427.33,"2,955.0",+365.09,"3,800",中期(数週間～数ヶ月),チャート,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\145.html
"ＴＤＫ(6762)の買い予想。 masaruikuko さんの売買予想。 目標株価： 3,200円 期間： 長期(数ヶ月～数年) 理由： チャート さすがに",TDK,2008/12/06,13:24,買い予想,masaruikukoさん,97.3,"2,600.0",+453.77,"3,200",長期(数ヶ月～数年),チャート,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\146.html
"ＴＤＫ(6762)の買い予想。 sepia9mayu さんの売買予想。 目標株価： 8,000円 期間： 長期(数ヶ月～数年) 理由： チャート バーゲン",TDK,2008/12/06,01:43,買い予想,sepia9mayuさん,316.53,"2,600.0",+453.77,"8,000",長期(数ヶ月～数年),チャート,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\147.html
"ＴＤＫ(6762)の買い予想。 メンソール さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",TDK,2008/11/14,00:22,買い予想,メンソールさん,138.99,"3,230.0",+309.80,"5,000",中期(数週間～数ヶ月),チャート,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\148.html
"ＴＤＫ(6762)の買い予想。 alponce さんの売買予想。 目標株価： 3,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 戻りますよ",TDK,2008/11/06,17:22,買い予想,alponceさん,-346.26,"2,990.0",+357.49,"3,200",短期(数分～数日),業績(会社計画の修正発表を含む),持っていて損はしません。,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\149.html
"ＴＤＫ(6762)の買い予想。 ma-cyann さんの売買予想。 目標株価： 6,094円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い",TDK,2016/07/12,02:51,買い予想,ma-cyannさん,8.04,"5,700.0",+52.33,"6,094",中期(数週間～数ヶ月),個人投資家の予想,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\15.html
ＴＤＫ(6762)の買い予想。 蛙 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート やっぱり,TDK,2008/10/16,08:58,買い予想,蛙さん,269.34,"3,430.0",+275.15,--,長期(数ヶ月～数年),チャート,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\150.html
"ＴＤＫ(6762)の買い予想。 hoo*522 さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かいたーい",TDK,2008/10/12,14:48,買い予想,hoo*522さん,408.66,"3,820.0",+218.03,"4,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),こんな株価おかしくない？,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\151.html
"ＴＤＫ(6762)の買い予想。 エマニエル さんの売買予想。 目標株価： 7,500円 期間： 長期(数ヶ月～数年) 理由： その他 安い!",TDK,2008/10/06,08:34,買い予想,エマニエルさん,169.16,"4,560.0",+136.50,"7,500",長期(数ヶ月～数年),その他,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\152.html
"ＴＤＫ(6762)の買い予想。 つりがすきなひと さんの売買予想。 目標株価： 4,600円 期間： 短期(数分~数日) 理由： その他 少しだけ気になります。",TDK,2008/10/05,19:36,買い予想,つりがすきなひとさん,566.07,"4,560.0",+136.50,"4,600",短期(数分～数日),その他,,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\153.html
"ＴＤＫ(6762)の買い予想。 guccigucci さんの売買予想。 目標株価： 5,200円 期間： 短期(数分~数日) 理由： チャート 売られすぎでしょ",TDK,2008/09/17,00:31,買い予想,guccigucciさん,217.1,"5,250.0",+81.19,"5,200",短期(数分～数日),チャート,短期反発期待,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\154.html
"ＴＤＫ(6762)の買い予想。 macbooker さんの売買予想。 目標株価： 1,000,012,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 補完関係",TDK,2008/07/31,22:45,買い予想,macbookerさん,-55.84,"6,300.0",+20.26,"1,000,012,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"積極投資で、海外企業のM＆Aが奏功すれば国際競争力が向上する。
苦手な分野を補完できる関係が築ければ、株価も伸びるか","6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\155.html
"ＴＤＫ(6762)の買い予想。 たけちゃんマン さんの売買予想。 目標株価： 7,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上昇気流",TDK,2008/05/06,21:52,買い予想,たけちゃんマンさん,2.49,"7,110.0",-14.43,"7,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),電子部品は流動的だなー,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\156.html
"ＴＤＫ(6762)の買い予想。 akkii さんの売買予想。 目標株価： 6,600円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",TDK,2008/04/15,23:37,買い予想,akkiiさん,-3.78,"6,490.0",+11.34,"6,600",短期(数分～数日),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\157.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2008/02/01,17:40,買い予想,ﾎﾟｰﾄﾌｫﾘｵ200万円さん,24.19,"7,730.0",-36.08,--,,,"ブルかな。
3ヶ月後に8700円目標。","6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\158.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/11/28,23:28,買い予想,hogehogeさん,274.24,"7,790.0",-37.99,--,,,少し値安かな,"6,750.0",04月09日,18:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\159.html
"ＴＤＫ(6762)の買い予想。 くんくんたー さんの売買予想。 目標株価： 7,623円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",TDK,2016/04/14,08:33,買い予想,くんくんたーさん,3.11,"6,310.0",+19.78,"7,623",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/04/14 03:32　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「7,623円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\16.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/11/27,19:59,買い予想,はなたろさん,-145.54,"7,540.0",-29.83,--,,,"もういいところではないでしょうか？
1万円目標で。","6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\160.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/11/20,19:46,買い予想,あしたのジョ～さん,132.17,"7,720.0",-35.76,--,,,"先物主導で買い戻され、平均株価は１６８円高と４日ぶり急反発＝東京株式市場・２０日後場(株式新聞社)
2007/11/20(15:44)
http://minkabu.jp/stock/6762/news/7662","6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\161.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/11/05,09:33,買い予想,mukuさん,-64.37,"8,750.0",-65.02,--,,,業績も好調なので、これ以上下げる理由無し。１００００円台回復は間違いないでしょう。,"6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\162.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/10/31,08:15,買い予想,StockTubeさん,84.95,"9,580.0",-84.03,--,,,カイ,"6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\163.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/09/28,00:50,買い予想,イサムさん,2.1,"10,240.0",-96.94,--,,,"最近、動きが活発です。
ラムダにTOB。ニッコーにも出資など。
強い部分は拡大し、弱い部分はリストラする。
当たり前の動きではありますが、当たり前のことを当たり前に
できることが成長につながると思われます。
事業再編が吉とでるかは見守らないとまだわかりませんが
そういった動きが出来る会社は買いでしょう。
余剰資金があまっているからできる動きでもありますし
これから楽しみですー。","6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\164.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/08/03,19:11,買い予想,k jさん,-11.95,"8,890.0",-68.48,--,,,908000,"6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\165.html
"ＴＤＫ,6762,TDK,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",TDK,2007/06/21,17:52,買い予想,もりげんさん,-54.75,"11,720.0",-120.61,--,,,京セラ、TDKは年末15000円行く。,"6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\166.html
"ＴＤＫ(6762)の買い予想。 河津桜 さんの売買予想。 かなりの好業績を発表。10,000以下は淋しい",TDK,2007/05/16,05:53,買い予想,河津桜さん,-136.98,"9,880.0",-90.11,--,,,ノスタルジーですか。昔の夢よもう一度。,"6,750.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\167.html
"ＴＤＫ(6762)の買い予想。 あずみの さんの売買予想。 目標株価： 6,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価6,000円",TDK,2016/04/07,19:31,買い予想,あずみのさん,26.74,"5,700.0",+52.33,"6,000",中期(数週間～数ヶ月),チャート,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\17.html
"ＴＤＫ(6762)の買い予想。 BEBAS さんの売買予想。 目標株価： 6,657円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",TDK,2016/03/25,09:19,買い予想,BEBASさん,91.14,"6,320.0",+19.30,"6,657",中期(数週間～数ヶ月),その他,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\18.html
"ＴＤＫ(6762)の買い予想。 甲子園のブルペンエース さんの売買予想。 目標株価： 7,656円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価7,656円",TDK,2016/03/02,01:24,買い予想,甲子園のブルペンエースさん,-72.06,"6,070.0",+31.80,"7,656",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\19.html
"ＴＤＫ(6762)の買い予想。 森衛門 さんの売買予想。 目標株価： 7,525円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価7,525円",TDK,2017/03/31,21:49,買い予想,森衛門さん,8.27,"7,050.0",-12.14,"7,525",中期(数週間～数ヶ月),チャート,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\2.html
"ＴＤＫ(6762)の買い予想。 網野風太郎 さんの売買予想。 目標株価： 8,353円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",TDK,2016/02/26,22:22,買い予想,網野風太郎さん,32.45,"5,990.0",+36.03,"8,353",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/02/26 03:22
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「8,353円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\20.html
"ＴＤＫ(6762)の買い予想。 ぴかっと さんの売買予想。 目標株価： 8,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価8,300円",TDK,2016/01/25,00:31,買い予想,ぴかっとさん,3.26,"7,330.0",-22.53,"8,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\21.html
"ＴＤＫ(6762)の売り予想。 松岡政也 さんの売買予想。 目標株価： 4,200円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",TDK,2015/12/06,17:27,売り予想,松岡政也さん,-25.38,"8,700.0",+63.70,"4,200",長期(数ヶ月～数年),その他,,"6,750.0",04月09日,18:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\22.html
"ＴＤＫ(6762)の買い予想。 takitakitaki さんの売買予想。 目標株価： 8,773円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価9,300円",TDK,2015/11/03,12:37,買い予想,takitakitakiさん,-16.56,"8,240.0",-51.45,"8,773",長期(数ヶ月～数年),チャート,,"6,750.0",04月09日,18:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\23.html
"ＴＤＫ(6762)の買い予想。 pinksapphire さんの売買予想。 目標株価： 8,771円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",TDK,2015/10/10,11:52,買い予想,pinksapphireさん,40.24,"7,330.0",-22.53,"8,771",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/10 01:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「8,771円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","6,750.0",04月09日,18:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\24.html
"ＴＤＫ(6762)の売り予想。 チャーティスト3 さんの売買予想。 目標株価： 3,711円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",TDK,2015/09/06,13:25,売り予想,チャーティスト3さん,-33.49,"6,880.0",+5.33,"3,711",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/05 01:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「8,938円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","6,750.0",04月09日,18:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\25.html
"ＴＤＫ(6762)の買い予想。 kana121450 さんの売買予想。 目標株価： 10,527円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",TDK,2015/08/25,15:58,買い予想,kana121450さん,-96.31,"7,090.0",-13.67,"10,527",中期(数週間～数ヶ月),チャート,"【株価分析結果】2015/08/25 01:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「9,021円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","6,750.0",04月09日,18:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6762-TDK/2017-04-09-18-41-03/comment\26.html
