0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"パナソニック(6752)の買い予想。 トマトは野菜 さんの売買予想。 目標株価： 1,799円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価1,799円",パナソニック,2015/05/19,09:59,買い予想,トマトは野菜さん,26.69,"1,713.0",-76.19,"1,799",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\191.html
"パナソニック(6752)の買い予想。 erikozyunn さんの売買予想。 目標株価： 1,754円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/19,07:53,買い予想,erikozyunnさん,34.6,"1,716.0",-76.55,"1,753",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\192.html
"パナソニック(6752)の買い予想。 lixing さんの売買予想。 目標株価： 1,727円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/17,19:58,買い予想,lixingさん,-20.87,"1,689.5",-73.29,"1,726",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\193.html
"パナソニック(6752)の買い予想。 wag*n7*7 さんの売買予想。 目標株価： 1,727円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/16,13:14,買い予想,wag*n7*7さん,11.4,"1,689.5",-73.29,"1,726",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\194.html
"パナソニック(6752)の買い予想。 taraboy6 さんの売買予想。 目標株価： 1,711円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/11,06:38,買い予想,taraboy6さん,3.36,"1,690.0",-73.36,"1,710",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\195.html
"パナソニック(6752)の買い予想。 THExBUTON さんの売買予想。 目標株価： 1,744円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/10,16:39,買い予想,THExBUTONさん,0.48,"1,690.0",-73.36,"1,744",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\196.html
"パナソニック(6752)の買い予想。 bandana さんの売買予想。 目標株価： 2,159円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/09,18:04,買い予想,bandanaさん,2.0,"1,690.0",-73.36,"2,159",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\197.html
"パナソニック(6752)の買い予想。 sora38 さんの売買予想。 目標株価： 1,711円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/05/07,16:43,買い予想,sora38さん,-38.74,"1,656.0",-69.02,"1,710",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\198.html
"パナソニック(6752)の買い予想。 matsu6a さんの売買予想。 目標株価： 1,859円 期間： 短期(数分~数日) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",パナソニック,2015/04/30,00:07,買い予想,matsu6aさん,-73.93,"1,700.0",-74.60,"1,859",短期(数分～数日),個人投資家の予想,"【株価分析結果】2015/04/29 01:36　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,829円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\199.html
"パナソニック(6752)の買い予想。 train99 さんの売買予想。 目標株価： 1,740円 期間： 長期(数ヶ月～数年) 理由： その他 燃料電池",パナソニック,2017/04/06,10:48,買い予想,train99さん,30.27,"1,242.5",+2.63,"1,740",長期(数ヶ月～数年),その他,,"1,255.0",04月09日,16:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\2.html
"パナソニック(6752)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 1,202円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 87.7pk",パナソニック,2017/02/16,18:16,売り予想,７本ＤＭさん,0.86,"1,257.5",+0.33,"1,202",中期(数週間～数ヶ月),個人投資家の予想,,"1,255.0",04月09日,16:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\20.html
"パナソニック(6752)の買い予想。 azutsubahika さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",パナソニック,2015/04/29,10:54,買い予想,azutsubahikaさん,43.64,"1,700.0",-74.60,"3,000",中期(数週間～数ヶ月),個人投資家の予想,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\200.html
"パナソニック(6752)の買い予想。 Sapphire Devil さんの売買予想。 目標株価： 1,788円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",パナソニック,2015/04/28,10:28,買い予想,Sapphire Devilさん,-72.26,"1,709.0",-75.70,"1,788",短期(数分～数日),チャート,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\201.html
"パナソニック(6752)の買い予想。 ro- さんの売買予想。 目標株価： 1,736円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/04/24,19:21,買い予想,ro-さん,26.67,"1,698.5",-74.41,"1,735",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\202.html
"パナソニック(6752)の買い予想。 オイちゃん さんの売買予想。 目標株価： 1,874円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",パナソニック,2015/04/24,17:24,買い予想,オイちゃんさん,-42.98,"1,698.5",-74.41,"1,874",長期(数ヶ月～数年),個人投資家の予想,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\203.html
"パナソニック(6752)の買い予想。 attackno1 さんの売買予想。 目標株価： 2,009円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",パナソニック,2015/04/23,22:15,買い予想,attackno1さん,-37.37,"1,701.5",-74.78,"2,009",中期(数週間～数ヶ月),個人投資家の予想,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\204.html
"パナソニック(6752)の買い予想。 naohirano さんの売買予想。 目標株価： 1,686円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",パナソニック,2015/04/21,14:10,買い予想,naohiranoさん,4.0,"1,635.5",-66.33,"1,686",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\205.html
"パナソニック(6752)の買い予想。 roiyaru さんの売買予想。 目標株価： 1,697円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,684円",パナソニック,2015/04/20,20:38,買い予想,roiyaruさん,-43.81,"1,600.0",-61.49,"1,697",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\206.html
"パナソニック(6752)の買い予想。 wtnbjom さんの売買予想。 目標株価： 1,794円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,828円",パナソニック,2015/04/18,19:56,買い予想,wtnbjomさん,1.21,"1,569.5",-57.16,"1,794",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\207.html
"パナソニック(6752)の買い予想。 ひろひかる さんの売買予想。 目標株価： 1,780円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",パナソニック,2015/04/18,09:41,買い予想,ひろひかるさん,5.79,"1,569.5",-57.16,"1,780",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\208.html
"パナソニック(6752)の買い予想。 ノアメル さんの売買予想。 目標株価： 1,860円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",パナソニック,2015/04/12,20:41,買い予想,ノアメルさん,-35.94,"1,564.5",-56.43,"1,860",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\209.html
"パナソニック(6752)の買い予想。 genjin さんの売買予想。 目標株価： 1,337円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",パナソニック,2017/02/15,10:48,買い予想,genjinさん,-13.26,"1,277.5",-5.23,"1,337",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\21.html
"パナソニック(6752)の売り予想。 レッタージョイント さんの売買予想。 目標株価： 1,233円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",パナソニック,2015/04/11,23:02,売り予想,レッタージョイントさん,50.23,"1,564.5",+56.07,"1,233",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/11 01:35　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,860円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\210.html
"パナソニック(6752)の買い予想。 LEOA さんの売買予想。 目標株価： 2,004円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価2,000円",パナソニック,2015/04/07,07:57,買い予想,LEOAさん,-14.71,"1,590.0",-60.09,"2,004",長期(数ヶ月～数年),チャート,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\211.html
"パナソニック(6752)の買い予想。 coco2 さんの売買予想。 目標株価： 1,829円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",パナソニック,2015/04/04,09:46,買い予想,coco2さん,-54.9,"1,559.0",-55.63,"1,829",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/04 01:34　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,829円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\212.html
"パナソニック(6752)の買い予想。 Je pense さんの売買予想。 目標株価： 2,049円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上がるでしょうね",パナソニック,2015/03/28,23:13,買い予想,Je penseさん,36.57,"1,592.5",-60.44,"2,049",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\213.html
"パナソニック(6752)の買い予想。 さくらさくたろう さんの売買予想。 目標株価： 2,049円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",パナソニック,2015/03/28,10:30,買い予想,さくらさくたろうさん,-37.4,"1,592.5",-60.44,"2,049",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\214.html
"パナソニック(6752)の買い予想。 アウディー さんの売買予想。 目標株価： 1,596円 期間： 短期(数分~数日) 理由： その他 買い",パナソニック,2015/03/27,20:48,買い予想,アウディーさん,84.46,"1,592.5",-60.44,"1,596",短期(数分～数日),その他,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\215.html
"パナソニック(6752)の買い予想。 dehachin さんの売買予想。 目標株価： 1,643円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",パナソニック,2015/03/27,15:45,買い予想,dehachinさん,17.72,"1,592.5",-60.44,"1,643",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\216.html
"パナソニック(6752)の買い予想。 jajaja さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 割安",パナソニック,2015/03/27,14:43,買い予想,jajajaさん,-15.12,"1,579.5",-58.60,"2,000",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\217.html
"パナソニック(6752)の買い予想。 キャリーチャン さんの売買予想。 目標株価： 2,006円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価2,000円",パナソニック,2015/03/05,10:07,買い予想,キャリーチャンさん,0.36,"1,504.0",-47.26,"2,006",長期(数ヶ月～数年),個人投資家の予想,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\218.html
"パナソニック(6752)の買い予想。 前 太郎 さんの売買予想。 目標株価： 1,588円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",パナソニック,2015/03/01,21:04,買い予想,前 太郎さん,-47.45,"1,510.0",-48.20,"1,588",短期(数分～数日),個人投資家の予想,,"1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\219.html
"パナソニック(6752)の買い予想。 keyhung さんの売買予想。 目標株価： 1,273円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,273円 ここまできて下がるはず",パナソニック,2017/02/13,21:38,買い予想,keyhungさん,-3.23,"1,250.0",+0.90,"1,273",短期(数分～数日),チャート,,"1,255.0",04月09日,16:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\22.html
"パナソニック(6752)の買い予想。 mm130095 さんの売買予想。 目標株価： 1,706円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",パナソニック,2015/02/28,15:26,買い予想,mm130095さん,-65.0,"1,510.0",-48.20,"1,706",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/02/28 02:07　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,860円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,255.0",04月09日,16:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\220.html
"パナソニック(6752)の買い予想。 Smashing さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",パナソニック,2015/02/27,11:32,買い予想,Smashingさん,156.59,"1,491.5",-45.28,"2,500",長期(数ヶ月～数年),その他,,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\221.html
"パナソニック(6752)の買い予想。 akihiro155 さんの売買予想。 目標株価： 1,800円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価1,800円",パナソニック,2015/02/25,23:29,買い予想,akihiro155さん,-41.04,"1,436.0",-36.04,"1,800",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\222.html
"パナソニック(6752)の買い予想。 asakiti さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い",パナソニック,2015/02/21,01:04,買い予想,asakitiさん,-22.85,"1,467.5",-41.37,"1,000",長期(数ヶ月～数年),個人投資家の予想,,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\223.html
"パナソニック(6752)の買い予想。 card_counting さんの売買予想。 目標株価： 1,701円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",パナソニック,2015/02/18,02:06,買い予想,card_countingさん,-35.79,"1,425.5",-34.21,"1,701",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\224.html
"パナソニック(6752)の買い予想。 vmv999 さんの売買予想。 目標株価： 1,520円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",パナソニック,2015/02/15,20:50,買い予想,vmv999さん,-6.62,"1,397.0",-29.10,"1,519",中期(数週間～数ヶ月),個人投資家の予想,,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\225.html
"パナソニック(6752)の買い予想。 edgeless さんの売買予想。 目標株価： 1,523円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,523円 増益見込み",パナソニック,2015/02/14,01:49,買い予想,edgelessさん,57.41,"1,397.0",-29.10,"1,523",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),https://site2.sbisec.co.jp/ETGate/?OutSide=on&_ControlID=WPLETmgR001Control&_PageID=WPLETmgR001Mdtl20&_DataStoreID=DSWPLETmgR001Control&_ActionID=DefaultAID&getFlg=on&burl=search_market&cat1=market&cat2=report&dir=report&file=market_report_dom_senryaku_150213.html%20&int_id=%20150213_dstock_repo_attx_more_02,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\226.html
"パナソニック(6752)の買い予想。 ten**sshi*ano さんの売買予想。 目標株価： 1,482円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",パナソニック,2015/02/07,11:33,買い予想,ten**sshi*anoさん,-20.02,"1,323.5",-14.93,"1,482",中期(数週間～数ヶ月),その他,"【株価分析結果】2015/02/07 02:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,482円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\227.html
"パナソニック(6752)の買い予想。 Kityo さんの売買予想。 目標株価： 1,405円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",パナソニック,2015/02/05,09:16,買い予想,Kityoさん,-87.85,"1,308.5",-11.84,"1,405",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\228.html
"パナソニック(6752)の買い予想。 shimo@ さんの売買予想。 目標株価： 1,451円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,451円",パナソニック,2015/02/03,16:02,買い予想,shimo@さん,24.94,"1,376.0",-25.21,"1,451",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\229.html
"パナソニック(6752)の買い予想。 まりかずのぶ さんの売買予想。 目標株価： 1,509円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,509円",パナソニック,2017/02/13,17:05,買い予想,まりかずのぶさん,8.76,"1,250.0",+0.90,"1,509",長期(数ヶ月～数年),チャート,,"1,255.0",04月09日,16:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\23.html
"パナソニック(6752)の買い予想。 黄昏営業ﾏﾝ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",パナソニック,2015/02/02,09:48,買い予想,黄昏営業ﾏﾝさん,-14.25,"1,328.5",-15.94,"1,500",中期(数週間～数ヶ月),チャート,,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\230.html
"パナソニック(6752)の買い予想。 komomo** さんの売買予想。 目標株価： 1,355円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,350円",パナソニック,2015/01/14,23:54,買い予想,komomo**さん,15.27,"1,334.0",-17.05,"1,355",短期(数分～数日),チャート,,"1,255.0",04月09日,17:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6752-パナソニック/2017-04-09-16-51-38/comment\231.html
