0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ヤマハ発動機(7272)の売り予想。 ロイジーン さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",ヤマハ発動機,2011/02/14,14:37,売り予想,ロイジーンさん,-19.66,"1,697.0",-138.74,"1,350",中期(数週間～数ヶ月),その他,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\128.html
"ヤマハ発動機(7272)の買い予想。 未来ka さんの売買予想。 目標株価： 1,886円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ヤマハ発動機,2010/12/06,13:31,買い予想,未来kaさん,741.15,"1,264.0",+283.23,"1,886",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"　二輪事業は、アジア圏を中心に今後更なる拡大を予想。特に、低所得者には、低価格ライン、インフレ率が高く中間層の上昇が著しい国では、やや高めの二輪が指示される。
大型増資で希薄化し、リストラで大きく資本を毀損したが、リストラ一巡で収益V字回復。
円高でも販売数量増加で、拡大。海外比率89．長期では、2000円越えも。数少ない強気の日本株の1つ。","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\129.html
"ヤマハ発動機(7272)の買い予想。 junnithi1949 さんの売買予想。 目標株価： 2,200円 期間： 短期(数分~数日) 理由： その他 ホンダとタッグで",ヤマハ発動機,2016/10/05,17:49,買い予想,junnithi1949さん,9.23,"2,187.0",+43.68,"2,200",短期(数分～数日),その他,,"2,524.0",04月10日,00:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\13.html
"ヤマハ発動機(7272)の買い予想。 dover さんの売買予想。 目標株価： 2,900円 個人投資家の意見「買い」に賛成",ヤマハ発動機,2010/11/28,19:54,買い予想,doverさん,75.34,"1,238.0",+295.15,"2,900",,,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\130.html
ヤマハ発動機(7272)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,ヤマハ発動機,2010/11/24,11:16,買い予想,baba fumitoさん,246.85,"1,237.0",+295.62,--,中期(数週間～数ヶ月),,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\131.html
ヤマハ発動機(7272)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ,ヤマハ発動機,2010/11/22,10:03,買い予想,komko,268.64,"1,243.0",+292.82,--,中期(数週間～数ヶ月),,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\132.html
"ヤマハ発動機,7272,YamahaMotor,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤマハ発動機,2010/10/08,14:55,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,259.0",-285.94,--,,,アジアの勢いもなくなるコトになりそうだから,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\133.html
ヤマハ発動機(7272)の売り予想。 シャーク さんの売買予想。 目標株価： 630円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割高」に賛成,ヤマハ発動機,2010/08/22,15:34,売り予想,シャークさん,-150.56,"1,221.0",-303.69,630,長期(数ヶ月～数年),チャート,"【株価分析結果】2010/08/21 03:25
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「989円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\134.html
"ヤマハ発動機(7272)の買い予想。 さくらchan さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ヤマハ発動機,2010/08/14,13:11,買い予想,さくらchanさん,347.68,"1,180.0",+323.64,"1,400",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/08/14 03:26
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「989円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\135.html
ヤマハ発動機(7272)の買い予想。 RX78G3 さんの売買予想。 期間： 短期(数分~数日) 買い,ヤマハ発動機,2010/06/28,10:19,買い予想,RX78G3さん,601.44,"1,195.0",+316.00,--,短期(数分～数日),,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\136.html
"ヤマハ発動機(7272)の買い予想。 かず3 さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買って",ヤマハ発動機,2010/06/25,04:27,買い予想,かず3さん,-190.03,"1,190.0",+318.53,"1,350",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\137.html
"ヤマハ発動機,7272,YamahaMotor,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤマハ発動機,2010/05/09,15:17,買い予想,メタボねこさん,-57.89,"1,271.0",+280.10,--,,チャート,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\138.html
"ヤマハ発動機(7272)の売り予想。 gim さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 個人消費が上向かないと厳しい",ヤマハ発動機,2010/05/01,08:48,売り予想,gimさん,298.49,"1,377.0",-237.07,"1,000",長期(数ヶ月～数年),,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\139.html
"ヤマハ発動機(7272)の買い予想。 ざりがにくん さんの売買予想。 目標株価： 2,896円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価2,896円",ヤマハ発動機,2016/10/05,14:21,買い予想,ざりがにくんさん,16.72,"2,148.0",+49.64,"2,896",中期(数週間～数ヶ月),チャート,,"2,524.0",04月10日,00:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\14.html
ヤマハ発動機(7272)の買い予想。 ﾘｮｳ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,ヤマハ発動機,2010/04/17,00:07,買い予想,ﾘｮｳさん,208.81,"1,310.0",+263.30,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\140.html
"ヤマハ発動機(7272)の買い予想。 もっちゃん0923 さんの売買予想。 目標株価： 1,450円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割高」に反対",ヤマハ発動機,2010/04/16,17:43,買い予想,もっちゃん0923さん,136.18,"1,310.0",+263.30,"1,450",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"【株価分析結果】2010/04/16 03:24
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,207円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\141.html
"ヤマハ発動機(7272)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 0",ヤマハ発動機,2010/03/31,10:02,買い予想,堕落汚バマさん,327.04,"1,426.0",+218.75,"1,600",中期(数週間～数ヶ月),その他,0,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\142.html
"ヤマハ発動機(7272)の売り予想。 fogshadow085896 さんの売買予想。 目標株価： 1,046円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ヤマハ発動機,2010/02/26,23:22,売り予想,fogshadow085896さん,52.56,"1,182.0",-323.09,"1,046",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/26 03:25
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,046円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\143.html
"ヤマハ発動機(7272)の売り予想。 Lavie さんの売買予想。 目標株価： 1,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",ヤマハ発動機,2009/12/16,17:06,売り予想,Lavieさん,53.08,"1,164.0",-332.48,"1,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\144.html
ヤマハ発動機(7272)の買い予想。 gringo さんの売買予想。 期間： 中期(数週間~数ヶ月) kai,ヤマハ発動機,2009/12/03,15:33,買い予想,gringoさん,199.49,"1,114.0",+359.66,--,中期(数週間～数ヶ月),,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\145.html
"ヤマハ発動機(7272)の買い予想。 会☆長 さんの売買予想。 目標株価： 1,385円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ヤマハ発動機,2009/10/29,22:38,買い予想,会☆長さん,139.7,"1,107.0",+363.73,"1,385",中期(数週間～数ヶ月),その他,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\146.html
"ヤマハ発動機(7272)の買い予想。 peko1026 さんの売買予想。 目標株価： 1,440円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ヤマハ発動機,2009/10/27,12:07,買い予想,peko1026さん,152.8,"1,087.0",+375.65,"1,440",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/27 03:25
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,440円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\147.html
"ヤマハ発動機(7272)の買い予想。 一寸法師 さんの売買予想。 目標株価： 1,459円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ヤマハ発動機,2009/09/24,10:41,買い予想,一寸法師さん,422.39,"1,206.0",+310.53,"1,459",,業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/19 03:25
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,459円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\148.html
"ヤマハ発動機(7272)の買い予想。 c81*6*0 さんの売買予想。 目標株価： 1,466円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ヤマハ発動機,2009/09/01,22:55,買い予想,c81*6*0さん,64.87,"1,098.0",+369.04,"1,466",,業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/01 03:24
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,466円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\149.html
"ヤマハ発動機(7272)の買い予想。 Saita28 さんの売買予想。 目標株価： 2,179円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ヤマハ発動機,2016/09/29,06:30,買い予想,Saita28さん,12.16,"2,012.0",+72.22,"2,179",長期(数ヶ月～数年),チャート,,"2,524.0",04月10日,00:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\15.html
"ヤマハ発動機(7272)の買い予想。 じゆんじ さんの売買予想。 目標株価： 1,230円 期間： 中期(数週間~数ヶ月) 理由： チャート かい",ヤマハ発動機,2009/08/14,08:23,買い予想,じゆんじさん,249.3,"1,099.0",+368.45,"1,230",中期(数週間～数ヶ月),チャート,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\150.html
"ヤマハ発動機(7272)の買い予想。 やっぱりエビス さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ヤマハ発動機,2009/08/07,02:44,買い予想,やっぱりエビスさん,172.31,"1,088.0",+375.05,"1,400",中期(数週間～数ヶ月),その他,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\151.html
"ヤマハ発動機(7272)の買い予想。 黒砂糖娘 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： チャート 中型家庭用浄水器を独自に開発しているから",ヤマハ発動機,2009/07/16,22:16,買い予想,黒砂糖娘さん,-22.51,979.0,+448.47,"1,500",長期(数ヶ月～数年),チャート,,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\152.html
"ヤマハ発動機,7272,YamahaMotor,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤマハ発動機,2009/06/05,23:51,買い予想,新卒MBAさん,434.31,"1,210.0",+308.56,--,,,　,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\153.html
"ヤマハ発動機(7272)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) バイク売れてますね",ヤマハ発動機,2009/05/10,09:35,買い予想,ストリートアナリストさん,158.65,"1,087.0",+375.65,"1,400",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),不況になると売れるバイク。特にアジアではまだまだバイクの需要は増えそうです。,"2,524.0",04月10日,00:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\154.html
"ヤマハ発動機(7272)の買い予想。 ﾐﾊｴﾙ さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 買い",ヤマハ発動機,2009/04/07,12:30,買い予想,ﾐﾊｴﾙさん,428.06,"1,022.0",+417.63,"1,200",中期(数週間～数ヶ月),,,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\155.html
"ヤマハ発動機(7272)の買い予想。 まさもに さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 そろそろ",ヤマハ発動機,2009/03/11,00:01,買い予想,まさもにさん,186.99,766.0,+652.24,"1,000",長期(数ヶ月～数年),その他,千円台から買い下がり中。そろそろ反発期待してますが、この調子だと５００円台もありえますかね？でも、とりあえず追加買い。,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\156.html
ヤマハ発動機(7272)の買い予想。 今日も空は青かった さんの売買予想。 期間： 中期(数週間~数ヶ月) 春・夏に向けて,ヤマハ発動機,2009/02/03,01:55,買い予想,今日も空は青かったさん,293.98,823.0,+587.37,--,中期(数週間～数ヶ月),,買いだ,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\157.html
ヤマハ発動機(7272)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 26年ぶりの赤字転落見通し赤字規模300億円,ヤマハ発動機,2009/01/28,21:45,売り予想,ミミちゃんさん,168.79,875.0,-536.22,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"2009年12月期は、連結営業損益が26期ぶりの赤字（前期推定は480億円の黒字）になる見通しだ。赤字規模はいまのところ300億円前後と予想される。日米欧で二輪車やレジャーボート用船外機の販売が失速しているためで、円高も打撃となる。12月決算の輸出企業は今年、前年より一段と業績が悪化する傾向がみえてきた。04年の決算期変更も考慮すると1984年4月期以来の赤字転落となる。2月から役員報酬の削減など固定費圧縮を進めているが、想定以上の需要失速を補えない見通しだ。売上高も前期推定の1兆6000億円（前の期比9％減）から、1割以上減るとみられる。newsミミ




2008年12月期の連結純利益が前の期に比べ98％減の15億円になったようだと発表した。従来予想は450億円だった。日米欧で二輪車やボート用船外機の販売が失速した。円高や保有有価証券の減損計上も響いた。年間配当を25.5円と前期より15.5円減額、2月からは役員報酬の削減なども実施する。景気低迷で自動車業界の業績は総崩れになりつつあるが、二輪車も業績悪化が鮮明になってきた。売上高は9％減の1兆6000億円で、従来予想を1200億円引き下げた。「特に日米欧で下期（08年7―12月）の受注が悪化した」（同社）。地域別では、北米でレジャーボート用船外機や価格の高い大型二輪車の受注が急減。四輪バギー車も苦戦した。主力の欧州でもスペインやイタリアで二輪車が落ち込んだ。newsミミ
","2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\158.html
"ヤマハ発動機,7272,YamahaMotor,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤマハ発動機,2008/12/29,07:06,買い予想,日はまた昇るさん,339.2,908.0,+505.77,--,,,"ヤマハ発が電動ハイブリッド自転車を発売(株式新聞)
2008/12/26(17:52)
http://minkabu.jp/stock/7272/news/19666","2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\159.html
"ヤマハ発動機(7272)の買い予想。 モカタウロス さんの売買予想。 目標株価： 2,700円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い予想 短期 目標株価2,700円",ヤマハ発動機,2016/08/19,22:29,買い予想,モカタウロスさん,37.01,"1,966.0",+80.56,"2,700",長期(数ヶ月～数年),配当(株主優待を含む),,"2,524.0",04月10日,00:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\16.html
"ヤマハ発動機(7272)の買い予想。 taroro2006 さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) かい",ヤマハ発動機,2008/12/28,17:26,買い予想,taroro2006さん,365.53,908.0,+505.77,"1,000",短期(数分～数日),,,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\160.html
ヤマハ発動機(7272)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,ヤマハ発動機,2008/12/16,20:41,買い予想,gangan0403さん,-189.57,930.0,+487.08,--,長期(数ヶ月～数年),その他,,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\161.html
"ヤマハ発動機(7272)の買い予想。 くまねこ（EH） さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ヤマハ発動機,2008/12/14,10:04,買い予想,くまねこ（EH）さん,383.34,900.0,+512.79,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),買い,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\162.html
ヤマハ発動機(7272)の売り予想。 masaruikuko さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 売り,ヤマハ発動機,2008/12/12,15:37,売り予想,masaruikukoさん,97.3,900.0,-513.42,750,中期(数週間～数ヶ月),,,"2,524.0",04月10日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-10-00-48-57/comment\163.html
