0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日本水産(1332)の買い予想。 気分上昇 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート 買い,日本水産,2008/09/30,20:40,買い予想,気分上昇さん,79.04,377.0,+111.63,--,長期(数ヶ月～数年),チャート,買い,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\148.html
日本水産(1332)の買い予想。 inbmost さんの売買予想。 目標株価： 430円 期間： 短期(数分~数日) 理由： チャート あがれ,日本水産,2008/09/20,21:53,買い予想,inbmostさん,399.16,389.0,+99.41,430,短期(数分～数日),チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\149.html
日本水産(1332)の買い予想。 年中無休ダイエット さんの売買予想。 目標株価： 596円 期間： 短期(数分~数日) 理由： チャート 野生の勘,日本水産,2016/12/04,10:50,買い予想,年中無休ダイエットさん,35.8,502.0,+13.02,596,短期(数分～数日),チャート,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\15.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/09/19,10:51,買い予想,mikeyさん,-284.8,387.0,+101.39,--,長期(数ヶ月～数年),,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\150.html
日本水産(1332)の買い予想。 らっふる さんの売買予想。 目標株価： 420円 期間： 中期(数週間~数ヶ月) 理由： チャート あがるかな,日本水産,2008/09/01,20:11,買い予想,らっふるさん,27.62,389.0,+99.41,420,中期(数週間～数ヶ月),チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\151.html
日本水産(1332)の買い予想。 バドミントン さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,日本水産,2008/08/19,13:44,買い予想,バドミントンさん,-180.45,388.0,+100.40,500,中期(数週間～数ヶ月),チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\152.html
日本水産(1332)の売り予想。 Air さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 赤字転落,日本水産,2008/08/06,00:36,売り予想,Airさん,90.88,452.0,-47.18,300,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\153.html
日本水産(1332)の売り予想。 cormorant さんの売買予想。 目標株価： 450円 期間： 短期(数分~数日) 理由： チャート 調整局面,日本水産,2008/07/08,13:08,売り予想,cormorantさん,-154.02,499.0,-15.95,450,短期(数分～数日),チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\154.html
日本水産(1332)の売り予想。 OutRide さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート ダイバージェンス,日本水産,2008/07/03,22:08,売り予想,OutRideさん,106.69,533.0,+3.20,450,中期(数週間～数ヶ月),チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\155.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/06/10,02:40,買い予想,LINNさん,-56.75,456.0,+43.02,--,,チャート,上昇トレンド継続で買い。,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\156.html
日本水産(1332)の売り予想。 たけちゃんマン さんの売買予想。 理由： 業績(会社計画の修正発表を含む) 調整？,日本水産,2008/05/30,11:36,売り予想,たけちゃんマンさん,2.49,479.0,-28.49,--,,業績(会社計画の修正発表を含む),"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。

一進一退な感じだけど、これから下がってくんじゃないかなぁー業績は先行き不透明感が漂っているでしょうに。エビ、サケ養殖が赤字みたいだしね。国内食品事業は苦戦しているし、これから調整が入る可能性を示し始めたようよ。",526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\157.html
日本水産(1332)の買い予想。 Struthio さんの売買予想。 理由： チャート まだまだ買いでしょう。,日本水産,2008/05/16,00:42,買い予想,Struthioさん,14.53,530.0,-2.68,--,,チャート,,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\158.html
"日本水産(1332)の買い予想。 シュールブリタニア さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 価値ある銘柄",日本水産,2008/04/17,10:39,買い予想,シュールブリタニアさん,90.57,469.0,+33.95,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"食糧需給率４０％の日本において
農林水産会社なくして日本の食は守れないでしょう。
食糧危機が来る前に国も力入れてほしいものですね(´∀｀*)
",526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\159.html
日本水産(1332)の買い予想。 musashiXP さんの売買予想。 目標株価： 618円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成,日本水産,2016/10/18,13:26,買い予想,musashiXPさん,4.55,445.0,+51.12,618,中期(数週間～数ヶ月),配当(株主優待を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\16.html
日本水産(1332)の買い予想。 aquoiboniste さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート エビ,日本水産,2008/04/16,19:42,買い予想,aquoibonisteさん,24.58,463.0,+38.07,500,中期(数週間～数ヶ月),チャート,エビなど少し根の張る水産物の消費がアジアで増加していて、食糧資源関連に投機が回って来始めたように感じます。,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\160.html
日本水産(1332)の買い予想。 nichisui さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 下方修正は一時的な物です。,日本水産,2008/03/26,01:54,買い予想,nichisuiさん,268.49,371.0,+236.07,600,中期(数週間～数ヶ月),その他,"日水が急落、業績予想の下方修正を嫌気(株式新聞社)
2008/03/24(17:08)
http://minkabu.jp/stock/1332/news/11341
「日水が急落、業績予想の下方修正を嫌気」というﾆｭｰｽは事実ですが、業績予想の下方修正になった原因について考えてほしい。国際食安全検討会議には、専門家の発言により、中国産うなぎの養殖地域は限定されて、使用の水は地下水と浄化した水だけ、中国の急激な工業発展に伴う水汚染に心配なし。または、もっとも重要なのは、お寿司と言えば、やっはり日本の魚は一番です。日水は輸入だけではなく、輸出事業にも検討中のﾆｭｰｽを見た印象があるですが、覚えは確かと思います。",526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\161.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/02/22,16:46,買い予想,P902iさん,-521.65,420.0,+71.09,--,,,買い,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\162.html
日本水産(1332)の買い予想。 BathAgent さんの売買予想。 反発局面、水産物流機能強化再編,日本水産,2008/01/19,17:34,買い予想,BathAgentさん,154.26,534.0,-4.79,--,,,"RT
目標600",526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\163.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/01/13,05:53,買い予想,たなはしさん,33.01,550.0,-25.85,--,,,"日水は基本、日経平均に連動するので
もうそろそろ、上がる？",526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\164.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/01/12,16:56,買い予想,reo_oyaさん,-4.44,550.0,-12.92,--,,,ってことで買いかな？！,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\165.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/01/09,12:26,売り予想,ゆうきのじいじさん,2.49,549.0,+11.39,--,,,売り上げ・営業利益・経常利益とすべて良くない,526.0,04月08日,17:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\166.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2008/01/01,16:22,買い予想,000さん,45.79,546.0,-10.93,--,,,買い,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\167.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/12/02,22:19,買い予想,starwings744さん,83.37,593.0,-32.60,--,,,水産資源の世界的争奪戦をみれば、注目せざるを得ない銘柄の１つではないでしょうか。,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\168.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/10/13,00:09,買い予想,LBOEさん,29.62,610.0,-39.62,--,,,上昇トレンドに転換。,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\169.html
日本水産(1332)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 486円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2016/09/15,00:22,買い予想,kouboudaisiさん,12.36,435.0,+58.83,486,中期(数週間～数ヶ月),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\17.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/09/12,10:38,買い予想,なおのしんさん,70.19,582.0,-27.84,--,,,買いです,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\170.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/09/11,00:09,買い予想,Kuma3 zzzさん,2.1,571.0,-22.90,--,,,水産の中から逆行のものを選んだだけです,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\171.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/09/05,18:16,売り予想,レ馬刺しさん,2.49,522.0,-2.72,--,,,海外事業が苦戦しており第一四半期は計画を下回りました。魚の価格は上昇しているそうですし、今後も厳しいかと思います。,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\172.html
日本水産(1332)の買い予想。 ハヤシ さんの売買予想。 ７月消費支出、0.1％減・７カ月ぶりマイナス,日本水産,2007/09/01,02:52,買い予想,ハヤシさん,-68.84,538.0,-13.74,--,,,"      ニュース買い

    -- ここから引用 --	
      『７月消費支出、0.1％減・７カ月ぶりマイナス』
 http://www.nikkei.co.jp/news/keizai/20070831AT3S3100C31082007.html

    ７月消費支出、0.1％減・７カ月ぶりマイナス　総務省が31日発表した7月の2人以上の世帯の家計調査によると、1世帯あたりの消費支出は29万1632円だった。物価変動の影響を除いた実質で前年同月比0.1％減り、7カ月ぶりに前年同月を下回った。総務省は「夏物バーゲンの前倒しに伴うマイナス要因などを割り引くと、消費支出は前年同月とほぼ同水準」とみている。　内訳をみると、薄型テレビやパソコンなどの教養娯楽用耐久財向けの支出が74.8％増と大幅に伸びた。健康器具などの好調で保健医療向け支出も増えた。半面、家賃などの住居関連の支出が9.3％減少。梅雨や台風の影響で外食など食料向けや衣料品向け支出も低調だった。　6月からの住民税増や定率減税廃止の影響については「勤労世帯では大きな影響はないが、高齢者を中心とした無職世帯では影響が出た」（総務省）という。(13:09)
    ------------
",526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\173.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/08/18,17:49,買い予想,カッチさん,-100.55,580.0,-26.96,--,,,買い一発,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\174.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/08/13,10:14,買い予想,tmk0507さん,-5.14,652.0,-55.38,--,,,秋には、８００円台へ,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\175.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/07/31,21:47,買い予想,DREAM2007さん,-44.56,640.0,-51.09,--,,,株価チャートを見ると2004年の300円からしっかりと上昇中。収益もこの3年はしっかり伸びている。収益レベルは悪くないが最近の伸び率は3年前に比べると鈍化している。800円から850円までは駆け上がって欲しい。四季報株価診断ではやや強気の880円が売りとなっている。買いが750円を参考値とし、複数テクニカルチャートでも「買い」が出ているので今週買いました。但し。。。702円で買ったけど今日は670円。ひょっとしたら7月26日のマイナス材料が売りを誘っているのか。底がどこなのかな。そろそろ反発願います。,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\176.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/07/04,15:48,買い予想,ゆんぐふらうさん,268.89,797.0,-97.04,--,,,きっと・・・,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\177.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/07/01,23:54,買い予想,kuroさん,89.99,790.0,-95.38,--,,,肉の加工食品より、魚の加工食品に消費が流れる傾向を見込んで。,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\178.html
"日本水産,1332,NipponSuisanKaisha,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本水産,2007/06/12,01:59,買い予想,ロイジャーさん,-51.42,856.0,-109.95,--,,,かい,526.0,04月08日,17:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\179.html
日本水産(1332)の買い予想。 loppy-pocky さんの売買予想。 目標株価： 781円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,日本水産,2016/08/25,14:43,買い予想,loppy-pockyさん,40.74,434.0,+59.62,781,中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/08/25 01:04
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「493円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\18.html
日本水産(1332)の買い予想。 神無月☆ さんの売買予想。 目標株価： 549円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,日本水産,2016/08/24,19:26,買い予想,神無月☆さん,49.32,426.0,+66.08,549,長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\19.html
"日本水産(1332)の買い予想。 daidadai さんの売買予想。 目標株価： 1,037円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 初心者",日本水産,2017/03/25,11:38,買い予想,daidadaiさん,-22.86,572.0,-23.36,"1,036",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,526.0,04月08日,16:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\2.html
日本水産(1332)の売り予想。 ガンバ８８８ さんの売買予想。 目標株価： 501円 期間： 短期(数分~数日) 理由： チャート 株、初、予想,日本水産,2016/07/30,19:56,売り予想,ガンバ８８８さん,-9.46,511.0,-8.90,501,短期(数分～数日),チャート,"511円で、空売り
５０１円で買い
４９８円で売り
上場来、下降トレンドであるこの銘柄、２０００年に底値らしきものを出しているが、上がる気配なし。一方、perが、低すぎ。
",526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\20.html
日本水産(1332)の買い予想。 ぶんぶんどり さんの売買予想。 目標株価： 688円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2016/04/15,15:48,買い予想,ぶんぶんどりさん,90.52,585.0,-29.16,688,長期(数ヶ月～数年),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\21.html
日本水産(1332)の買い予想。 透徹 さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： チャート 買いと見て良いのかな,日本水産,2016/03/31,17:22,買い予想,透徹さん,147.07,542.0,-8.91,600,短期(数分～数日),チャート,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\22.html
日本水産(1332)の買い予想。 konchan0118 さんの売買予想。 目標株価： 649円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価648円,日本水産,2016/03/25,00:01,買い予想,konchan0118さん,39.45,563.0,-19.19,649,短期(数分～数日),チャート,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\23.html
日本水産(1332)の買い予想。 よっちゃんよっちゃん さんの売買予想。 目標株価： 609円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2016/02/29,06:47,買い予想,よっちゃんよっちゃんさん,64.05,535.0,-5.31,609,短期(数分～数日),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\24.html
日本水産(1332)の売り予想。 hdo*_1*14 さんの売買予想。 目標株価： 597円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,日本水産,2016/01/29,08:48,売り予想,hdo*_1*14さん,32.86,597.0,+33.34,597,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\25.html
日本水産(1332)の売り予想。 moko♡ さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： その他 売り♡ ,日本水産,2015/12/29,11:44,売り予想,moko♡さん,338.94,687.0,+66.22,649,中期(数週間～数ヶ月),その他,"
モゴモゴだね 
(＊^_-＊)~♡ 
",526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\26.html
日本水産(1332)の買い予想。 jim1980 さんの売買予想。 目標株価： 930円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日本水産,2015/12/29,03:45,買い予想,jim1980さん,-3.96,637.0,-49.99,930,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\27.html
"日本水産(1332)の買い予想。 トロントタダシ さんの売買予想。 目標株価： 1,026円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,026円",日本水産,2015/12/27,01:54,買い予想,トロントタダシさん,71.39,647.0,-53.61,"1,026",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\28.html
日本水産(1332)の買い予想。 buru-san さんの売買予想。 目標株価： 971円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日本水産,2015/12/26,10:56,買い予想,buru-sanさん,1.76,647.0,-53.61,970,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\29.html
日本水産(1332)の買い予想。 やぼんぬ さんの売買予想。 目標株価： 602円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価600円,日本水産,2017/03/14,20:50,買い予想,やぼんぬさん,-12.68,572.0,-23.36,602,短期(数分～数日),チャート,値を戻してきました。まだ上がり始めのチャートなので、これからまだ上がると思います。,526.0,04月08日,16:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\3.html
日本水産(1332)の買い予想。 かめざわ選手 さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2015/12/26,02:40,買い予想,かめざわ選手さん,-64.62,647.0,-53.61,750,短期(数分～数日),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\30.html
日本水産(1332)の買い予想。 波除 さんの売買予想。 目標株価： 470円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2015/12/18,19:32,買い予想,波除さん,-15.07,470.0,+33.27,470,短期(数分～数日),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\31.html
日本水産(1332)の買い予想。 フェブラリーキング さんの売買予想。 目標株価： 597円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価597円,日本水産,2015/12/10,19:11,買い予想,フェブラリーキングさん,70.22,455.0,+43.74,597,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\32.html
日本水産(1332)の買い予想。 toom620 さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,日本水産,2015/10/26,11:45,買い予想,toom620さん,31.6,403.0,+86.08,450,中期(数週間～数ヶ月),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\33.html
日本水産(1332)の売り予想。 松岡政也 さんの売買予想。 目標株価： 198円 期間： 長期(数ヶ月～数年) 理由： その他 米国利上げによる脆弱な新興国打撃 amp;安倍さん失敗する可能性が…,日本水産,2015/10/24,17:50,売り予想,松岡政也さん,-25.38,402.0,-88.42,198,長期(数ヶ月～数年),その他,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\34.html
日本水産(1332)の買い予想。 pinksapphire さんの売買予想。 目標株価： 388円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日本水産,2015/10/08,05:03,買い予想,pinksapphireさん,40.24,355.0,+136.17,388,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\35.html
日本水産(1332)の買い予想。 fsicon さんの売買予想。 目標株価： 353円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 売り予想 中期 目標株価351円,日本水産,2015/10/05,21:44,買い予想,fsiconさん,11.38,356.0,+134.99,353,中期(数週間～数ヶ月),個人投資家の予想,,526.0,04月08日,16:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1332-日本水産/2017-04-08-16-56-23/comment\36.html
