0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ファナック(6954)の買い予想。 アドバイザーズ さんの売買予想。 目標株価： 42,030円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファナック,2011/08/05,00:55,買い予想,アドバイザーズさん,464.51,"13,310.0",+199.52,"42,030",短期(数分～数日),業績(会社計画の修正発表を含む),2011年7月25日,"22,650.0",04月09日,19:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\148.html
"ファナック(6954)の売り予想。 川崎ひろ さんの売買予想。 目標株価： 10,276円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",ファナック,2011/07/28,12:28,売り予想,川崎ひろさん,88.13,"14,670.0",-154.70,"10,276",中期(数週間～数ヶ月),チャート,,"22,650.0",04月09日,19:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\149.html
"ファナック(6954)の買い予想。 なおき投資 さんの売買予想。 目標株価： 25,474円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ファナック,2016/11/19,08:01,買い予想,なおき投資さん,15.05,"19,560.0",+44.90,"25,473",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/19 03:46
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「22,208円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","22,650.0",04月09日,19:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\15.html
"ファナック(6954)の買い予想。 ペねろぺ さんの売買予想。 目標株価： 18,460円 期間： 中期(数週間~数ヶ月) 理由： チャート ｋ",ファナック,2011/07/10,14:55,買い予想,ペねろぺさん,474.25,"14,060.0",+173.71,"18,460",中期(数週間～数ヶ月),チャート,,"22,650.0",04月09日,19:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\150.html
"ファナック(6954)の買い予想。 ｍｓｇ さんの売買予想。 目標株価： 23,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) じりじりと上がるかな？？",ファナック,2011/07/06,22:13,買い予想,ｍｓｇさん,63.94,"14,200.0",+169.19,"23,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\151.html
"ファナック(6954)の売り予想。 調子のりたま さんの売買予想。 目標株価： 11,285円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファナック,2011/07/01,10:44,売り予想,調子のりたまさん,50.39,"14,040.0",-174.40,"11,285",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/07/01 03:53
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「11,285円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","22,650.0",04月09日,19:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\152.html
"ファナック(6954)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 13,303円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ファナック,2011/06/27,10:42,買い予想,kazu-2010さん,368.84,"12,700.0",+222.76,"13,303",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/25 03:51
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「11,240円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\153.html
"ファナック(6954)の買い予想。 ﾀﾞｲﾁ さんの売買予想。 目標株価： 20,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ﾌｧﾅｯｸ買い",ファナック,2011/06/06,22:30,買い予想,ﾀﾞｲﾁさん,246.37,"12,150.0",+245.71,"20,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),新興国  人件費ｱｯﾌﾟ  ｵｰﾄﾒｰｼｮﾝ,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\154.html
"ファナック(6954)の売り予想。 社労士 さんの売買予想。 目標株価： 10,500円 期間： 中期(数週間~数ヶ月) 理由： その他 超過剰評価株！",ファナック,2011/05/15,16:59,売り予想,社労士さん,-283.43,"12,950.0",-213.01,"10,500",中期(数週間～数ヶ月),その他,"業績は申し分ないが、株価は異常なまでの高値圏。
１万前後で充分なのに、外資とくに中国系が買いすぎ。
上場会社らしくない独特な秘密主義会社であり、期待感もかなり加わった
株価。中国の利上げが続くなか、業績は、頭打ち。
自身を持ってさらに２００株売り。ほんとうはもっと打ちたいが。
ばくち打ちではないのでこれくらいに。","22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\155.html
"ファナック(6954)の買い予想。 とちこ さんの売買予想。 目標株価： 17,238円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファナック,2011/04/28,07:29,買い予想,とちこさん,245.96,"13,260.0",+201.34,"17,238",短期(数分～数日),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\156.html
"ファナック(6954)の買い予想。 魔帝 さんの売買予想。 目標株価： 20,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ファナック,2011/04/23,20:44,買い予想,魔帝さん,377.93,"13,250.0",+201.71,"20,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\157.html
"ファナック(6954)の買い予想。 FFFFFFF さんの売買予想。 目標株価： 14,250円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ファナック,2011/04/21,22:57,買い予想,FFFFFFFさん,250.37,"13,080.0",+208.03,"14,250",中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\158.html
"ファナック(6954)の売り予想。 aomakigami♪ さんの売買予想。 目標株価： 11,268円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",ファナック,2011/04/04,14:43,売り予想,aomakigami♪さん,94.32,"12,530.0",-229.68,"11,268",中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\159.html
"ファナック(6954)の買い予想。 aren さんの売買予想。 目標株価： 22,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファナック,2016/11/06,10:38,買い予想,arenさん,10.97,"18,940.0",+55.68,"22,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\16.html
"ファナック(6954)の買い予想。 tanikawa さんの売買予想。 目標株価： 12,185円 期間： 中期(数週間~数ヶ月) 理由： その他 なんとなく",ファナック,2011/03/23,16:36,買い予想,tanikawaさん,78.7,"11,940.0",+255.04,"12,185",中期(数週間～数ヶ月),その他,関連企業の業績が上がると見ているから,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\160.html
"ファナック(6954)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 13,356円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",ファナック,2011/02/16,22:49,買い予想,アナトリアの傭兵さん,116.95,"12,830.0",+217.62,"13,356",長期(数ヶ月～数年),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\161.html
"ファナック(6954)の買い予想。 nori1953 さんの売買予想。 目標株価： 13,882円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ファナック,2011/02/15,23:17,買い予想,nori1953さん,216.76,"12,680.0",+223.56,"13,882",中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\162.html
"ファナック(6954)の買い予想。 kinaco* さんの売買予想。 目標株価： 13,251円 期間： 中期(数週間~数ヶ月) 理由： その他 '`ィ(´∀｀∩ 買い",ファナック,2011/01/25,17:35,買い予想,kinaco*さん,277.6,"12,530.0",+229.64,"13,251",中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\163.html
"ファナック(6954)の買い予想。 sirotee さんの売買予想。 目標株価： 13,629円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いスクリーニング１",ファナック,2011/01/19,17:46,買い予想,siroteeさん,450.3,"12,830.0",+217.62,"13,629",中期(数週間～数ヶ月),チャート,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\164.html
"ファナック(6954)の売り予想。 曹操孟徳 さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",ファナック,2010/12/16,21:46,売り予想,曹操孟徳さん,-239.07,"12,550.0",-228.87,"10,000",中期(数週間～数ヶ月),その他,男の直感,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\165.html
"ファナック(6954)の売り予想。 B－BOAT さんの売買予想。 目標株価： 11,115円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",ファナック,2010/12/12,20:08,売り予想,B－BOATさん,167.48,"12,300.0",-239.30,"11,115",短期(数分～数日),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\166.html
"ファナック(6954)の買い予想。 krsw さんの売買予想。 目標株価： 13,255円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ファナック,2010/11/22,17:15,買い予想,krswさん,226.6,"11,650.0",+268.47,"13,255",長期(数ヶ月～数年),チャート,順バリの手本みたいなチャート,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\167.html
ファナック(6954)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ,ファナック,2010/11/22,09:27,買い予想,komko,268.64,"12,100.0",+247.91,--,中期(数週間～数ヶ月),,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\168.html
"ファナック(6954)の売り予想。 ＤＯＮＤＥＮ さんの売買予想。 目標株価： 10,701円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に反対",ファナック,2010/11/16,22:30,売り予想,ＤＯＮＤＥＮさん,-606.56,"11,650.0",-268.51,"10,701",中期(数週間～数ヶ月),,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\169.html
"ファナック(6954)の買い予想。 ざりがにくん さんの売買予想。 目標株価： 19,674円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",ファナック,2016/10/11,03:19,買い予想,ざりがにくんさん,16.72,"18,635.0",+61.25,"19,674",短期(数分～数日),チャート,,"22,650.0",04月09日,19:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\17.html
"ファナック(6954)の買い予想。 くまー さんの売買予想。 目標株価： 15,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売られすぎ",ファナック,2010/10/25,18:09,買い予想,くまーさん,64.61,"11,240.0",+288.63,"15,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),踏み上げを期待,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\170.html
"ファナック(6954)の買い予想。 ｾﾙｼﾞ さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ファナック,2010/10/05,18:01,買い予想,ｾﾙｼﾞさん,210.1,"11,100.0",+295.86,"12,000",中期(数週間～数ヶ月),その他,買い,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\171.html
"ファナック(6954)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 10,180円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ファナック,2010/08/27,10:36,買い予想,ｍｏｍｏｎｇａさん,401.27,"9,130.0",+421.05,"10,180",中期(数週間～数ヶ月),チャート,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\172.html
"ファナック(6954)の買い予想。 鈴木 貴雄 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 少し株価が下がっているので…｡",ファナック,2010/07/20,11:57,買い予想,鈴木 貴雄さん,665.06,"10,000.0",+359.68,"1,200",中期(数週間～数ヶ月),チャート,これ位の株価まで戻る事に期待します｡,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\173.html
"ファナック(6954)の売り予想。 みに さんの売買予想。 目標株価： 7,700円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に反対",ファナック,2010/06/29,16:05,売り予想,みにさん,239.67,"10,060.0",-355.90,"7,700",中期(数週間～数ヶ月),,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\174.html
"ファナック(6954)の売り予想。 chaosism さんの売買予想。 目標株価： 10,000円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",ファナック,2010/06/27,19:50,売り予想,chaosismさん,-215.55,"10,480.0",-330.24,"10,000",短期(数分～数日),チャート,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\175.html
"ファナック(6954)の買い予想。 みんなの荻野式 さんの売買予想。 目標株価： 11,600円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ファナック,2010/06/25,09:28,買い予想,みんなの荻野式さん,428.41,"10,640.0",+320.94,"11,600",中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\176.html
ファナック(6954)の買い予想。 zeroGspace さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,ファナック,2010/06/14,09:30,買い予想,zeroGspaceさん,387.63,"10,470.0",+330.77,--,中期(数週間～数ヶ月),,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\177.html
ファナック(6954)の買い予想。 フィリピン村 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 底打ち,ファナック,2010/05/30,23:58,買い予想,フィリピン村さん,57.13,"9,700.0",+379.60,--,中期(数週間～数ヶ月),その他,,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\178.html
"ファナック(6954)の買い予想。 yohukasizii さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファナック,2010/05/28,15:50,買い予想,yohukasiziiさん,323.68,"9,700.0",+379.60,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"既に発表されているように来期予想が、前期業績を半期で追い抜く程受注を抱えて
今期はフル稼働状況が予想できる。これで株価が上がらないわけがない。","22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\179.html
"ファナック(6954)の買い予想。 t-oku さんの売買予想。 目標株価： 23,433円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",ファナック,2016/10/06,18:40,買い予想,t-okuさん,47.03,"18,300.0",+67.57,"23,432",中期(数週間～数ヶ月),個人投資家の予想,,"22,650.0",04月09日,19:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\18.html
"ファナック(6954)の買い予想。 kurogane さんの売買予想。 目標株価： 11,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ファナック,2010/05/24,20:30,買い予想,kuroganeさん,322.76,"9,150.0",+419.51,"11,000",中期(数週間～数ヶ月),その他,よい会社,"22,650.0",04月09日,19:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\180.html
"ファナック(6954)の買い予想。 naomo さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ファナック,2010/05/10,16:55,買い予想,naomoさん,248.08,"10,090.0",+353.94,"10,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\181.html
"ファナック(6954)の買い予想。 koyukiaok さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファナック,2010/05/10,14:14,買い予想,koyukiaokさん,212.55,"9,940.0",+363.57,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),かっとくかな,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\182.html
"ファナック(6954)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 15,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",ファナック,2010/05/06,15:35,買い予想,ジャックブルーさん,630.31,"10,500.0",+329.01,"15,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績不調★！減配★★★！未来★★★！値嵩株代表☆☆☆！買い予想！,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\183.html
"ファナック(6954)の買い予想。 しろちゃん さんの売買予想。 目標株価： 11,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 中国進出",ファナック,2010/04/10,17:10,買い予想,しろちゃんさん,102.12,"10,410.0",+334.32,"11,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\184.html
"ファナック(6954)の売り予想。 Marge さんの売買予想。 目標株価： 7,959円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファナック,2010/03/02,18:41,売り予想,Margeさん,-246.34,"8,740.0",-452.60,"7,959",,業績(会社計画の修正発表を含む),"【株価分析結果】2010/03/02 03:23
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「7,959円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\185.html
ファナック(6954)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： その他 「ナ」を抜いて読んではいけません,ファナック,2010/02/05,08:55,買い予想,堕落汚バマさん,327.04,"8,840.0",+444.20,--,中期(数週間～数ヶ月),その他,CNCでカラ売り勢を制御せよ,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\186.html
"ファナック(6954)の売り予想。 デスラー総統 さんの売買予想。 目標株価： 8,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファナック,2010/02/03,13:34,売り予想,デスラー総統さん,-84.97,"9,230.0",-413.47,"8,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/03 03:24
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「7,992円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\187.html
ファナック(6954)の売り予想。 sho5 さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 割高,ファナック,2010/02/02,17:44,売り予想,sho5さん,-338.04,"9,340.0",-405.25,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\188.html
"ファナック(6954)の買い予想。 metabox さんの売買予想。 目標株価： 9,000円 期間： 短期(数分~数日) 個人投資家の意見「買い」に賛成",ファナック,2010/01/29,10:10,買い予想,metaboxさん,277.85,"8,310.0",+490.66,"9,000",短期(数分～数日),,,"22,650.0",04月09日,19:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\189.html
"ファナック(6954)の買い予想。 ma-cyann さんの売買予想。 目標株価： 19,784円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ファナック,2016/10/06,12:11,買い予想,ma-cyannさん,8.04,"18,035.0",+72.74,"19,783",中期(数週間～数ヶ月),その他,"ファナックが一時１万８０００円回復、米エヌビディアと提携を好感(株経ONLINE)
2016/10/06(10:48)
http://minkabu.jp/stock/6954/news/1165429","22,650.0",04月09日,19:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6954-ファナック/2017-04-09-19-32-38/comment\19.html
