0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
りそなホールディングス(8308)の買い予想。 大幸坊 さんの売買予想。 目標株価： 455円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,りそなホールディングス,2011/08/18,11:06,買い予想,大幸坊さん,258.85,351.0,+166.32,455,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/18 04:05
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「267円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\156.html
りそなホールディングス(8308)の買い予想。 syohwa さんの売買予想。 目標株価： 580円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,りそなホールディングス,2011/07/26,21:08,買い予想,syohwaさん,742.43,386.0,+125.45,580,中期(数週間～数ヶ月),その他,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\157.html
りそなホールディングス(8308)の買い予想。 taku/2206 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/06/21,16:15,買い予想,taku/2206さん,140.07,362.0,+152.62,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\158.html
りそなホールディングス(8308)の買い予想。 yoc1234 さんの売買予想。 目標株価： 402円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,りそなホールディングス,2011/06/20,12:12,買い予想,yoc1234さん,458.15,366.0,+147.85,402,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/18 03:59
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「241円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\159.html
りそなホールディングス(8308)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 295円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に賛成,りそなホールディングス,2016/10/17,19:51,売り予想,エグゼクティブ・まっちさん,-14.13,420.1,-93.54,295,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\16.html
りそなホールディングス(8308)の買い予想。 hana0540 さんの売買予想。 目標株価： 464円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,りそなホールディングス,2011/06/18,02:53,買い予想,hana0540さん,-180.81,363.0,+151.42,464,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\160.html
りそなホールディングス(8308)の買い予想。 黒兎 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,りそなホールディングス,2011/05/25,13:18,買い予想,黒兎さん,167.75,352.0,+165.04,600,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\161.html
りそなホールディングス(8308)の買い予想。 キャッシー さんの売買予想。 目標株価： 450円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 安いのではないか？,りそなホールディングス,2011/05/16,14:22,買い予想,キャッシーさん,162.57,368.0,+145.50,450,長期(数ヶ月～数年),配当(株主優待を含む),さすがに安いのでは？長期保管してみます,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\162.html
りそなホールディングス(8308)の買い予想。 短期決戦 さんの売買予想。 目標株価： 390円 期間： 短期(数分~数日) 理由： その他 k,りそなホールディングス,2011/05/14,09:51,買い予想,短期決戦さん,131.46,375.0,+137.47,390,短期(数分～数日),その他,k,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\163.html
りそなホールディングス(8308)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 394円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/05/13,13:04,買い予想,kazu-2010さん,368.84,375.0,+137.47,394,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\164.html
りそなホールディングス(8308)の買い予想。 和で～す さんの売買予想。 目標株価： 570円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/04/24,18:06,買い予想,和で～すさん,173.42,379.0,+133.02,570,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"増資影響も一段落、底も見えて着た。
業績・配当・ランク見ても、今が買い。",557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\165.html
りそなホールディングス(8308)の買い予想。 anjyu_cat さんの売買予想。 目標株価： 405円 期間： 中期(数週間~数ヶ月) 理由： その他 よろしくお願いしますｗ,りそなホールディングス,2011/04/09,13:16,買い予想,anjyu_catさん,334.16,388.0,+123.34,405,中期(数週間～数ヶ月),その他,分析！,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\166.html
りそなホールディングス(8308)の買い予想。 s3-6-3 さんの売買予想。 目標株価： 433円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,りそなホールディングス,2011/04/02,11:30,買い予想,s3-6-3さん,274.98,398.0,+113.10,433,中期(数週間～数ヶ月),その他,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\167.html
りそなホールディングス(8308)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 425円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/03/30,11:54,買い予想,kabu-yukiさん,456.61,386.0,+125.45,425,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\168.html
りそなホールディングス(8308)の買い予想。 株トム さんの売買予想。 目標株価： 414円 期間： 短期(数分~数日) 理由： チャート りそな 買い,りそなホールディングス,2011/03/21,22:37,買い予想,株トムさん,-0.17,390.0,+121.25,414,短期(数分～数日),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\169.html
りそなホールディングス(8308)の買い予想。 はつ さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に反対,りそなホールディングス,2016/10/04,20:09,買い予想,はつさん,-115.7,426.6,+86.45,450,中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/10/04 04:11
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「395円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\17.html
りそなホールディングス(8308)の買い予想。 kee*n*0123 さんの売買予想。 目標株価： 489円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い推奨,りそなホールディングス,2011/03/21,20:00,買い予想,kee*n*0123さん,123.44,390.0,+121.25,489,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"公募価格440円に対して割安。
短期での売り、地震によって見切り売りが進んでいるため、上値は軽くなっている。信用の売り買いは今後も続くためすぐに上昇は見込めないものの、ここもとの金利上昇や業績期待により買い戻す動きは出てくる。地震の影響はあるもののある程度は折り込み済。4月以降に期待！",557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\170.html
りそなホールディングス(8308)の買い予想。 プ～ さんの売買予想。 目標株価： 489円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/03/20,14:03,買い予想,プ～さん,427.24,390.0,+121.25,489,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\171.html
りそなホールディングス(8308)の買い予想。 ka-tan さんの売買予想。 目標株価： 489円 期間： 短期(数分~数日) 理由： その他 買い,りそなホールディングス,2011/03/19,21:40,買い予想,ka-tanさん,274.92,390.0,+121.25,489,短期(数分～数日),その他,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\172.html
りそなホールディングス(8308)の買い予想。 kuritann さんの売買予想。 目標株価： 414円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/03/19,16:35,買い予想,kuritannさん,362.13,390.0,+121.25,414,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\173.html
りそなホールディングス(8308)の買い予想。 baba fumito さんの売買予想。 目標株価： 420円 期間： 短期(数分~数日) 理由： チャート 買い,りそなホールディングス,2011/03/14,09:42,買い予想,baba fumitoさん,246.85,396.0,+115.10,420,短期(数分～数日),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\174.html
りそなホールディングス(8308)の買い予想。 ７本目のバナナ さんの売買予想。 目標株価： 564円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/03/11,13:59,買い予想,７本目のバナナさん,-38.91,434.0,+80.13,564,中期(数週間～数ヶ月),チャート,今が買い時な予感です,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\175.html
りそなホールディングス(8308)の買い予想。 iso potter さんの売買予想。 目標株価： 464円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 買い,りそなホールディングス,2011/03/09,08:16,買い予想,iso　potterさん,141.29,448.0,+137.48,464,短期(数分～数日),イベント(増資／合弁・買収／分割等),,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\176.html
りそなホールディングス(8308)の買い予想。 ちびみる さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,りそなホールディングス,2011/03/06,12:33,買い予想,ちびみるさん,320.78,438.0,+76.80,700,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\177.html
りそなホールディングス(8308)の買い予想。 tenzan さんの売買予想。 目標株価： 799円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 鉄板,りそなホールディングス,2011/02/27,03:35,買い予想,tenzanさん,261.21,445.0,+71.12,799,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\178.html
りそなホールディングス(8308)の買い予想。 うみかすはやここ さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,りそなホールディングス,2011/02/24,13:06,買い予想,うみかすはやここさん,136.88,446.0,+70.32,450,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\179.html
りそなホールディングス(8308)の売り予想。 tkon さんの売買予想。 目標株価： 462円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割高」に賛成,りそなホールディングス,2016/09/05,17:30,売り予想,tkonさん,-55.09,470.2,-53.27,462,長期(数ヶ月～数年),チャート,【株価分析結果】2016/09/03 04:18　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「437円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。,557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\18.html
りそなホールディングス(8308)の買い予想。 songokuuonly1 さんの売買予想。 目標株価： 654円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,りそなホールディングス,2011/02/23,14:10,買い予想,songokuuonly1さん,79.58,437.0,+77.62,654,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\180.html
りそなホールディングス(8308)の買い予想。 なんしぃ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,りそなホールディングス,2011/02/22,14:32,買い予想,なんしぃさん,176.19,437.0,+77.62,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\181.html
りそなホールディングス(8308)の買い予想。 jishantu さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/21,23:55,買い予想,jishantuさん,180.44,447.0,+69.53,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\182.html
"りそなホールディングス(8308)の買い予想。 まるや さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート かい",りそなホールディングス,2011/02/18,23:48,買い予想,まるやさん,122.07,459.0,+60.27,"1,000",中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\183.html
りそなホールディングス(8308)の買い予想。 KI2 さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/18,11:07,買い予想,KI2さん,114.9,452.0,+65.61,500,短期(数分～数日),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\184.html
りそなホールディングス(8308)の買い予想。 709185 さんの売買予想。 目標株価： 503円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/17,20:43,買い予想,709185さん,90.02,456.0,+62.54,503,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\185.html
りそなホールディングス(8308)の買い予想。 じゃんさんです さんの売買予想。 目標株価： 551円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/14,08:03,買い予想,じゃんさんですさん,240.71,424.0,+88.72,551,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\186.html
りそなホールディングス(8308)の売り予想。 クソ株排除委員会 さんの売買予想。 目標株価： 365円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,りそなホールディングス,2011/02/11,22:37,売り予想,クソ株排除委員会さん,-220.06,424.0,-90.06,365,中期(数週間～数ヶ月),その他,こんな株主をコケにするような銀行に将来は無い。既存株主を怪訝にするような経営者は経営から降りるべきである。,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\187.html
りそなホールディングス(8308)の売り予想。 maakun さんの売買予想。 目標株価： 411円 期間： 中期(数週間~数ヶ月) 理由： その他 ダイワギンコウ,りそなホールディングス,2011/02/09,15:41,売り予想,maakunさん,106.63,421.0,-92.73,411,中期(数週間～数ヶ月),その他,コウテキシキンカンサイ...,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\188.html
りそなホールディングス(8308)の買い予想。 yooo_shii さんの売買予想。 目標株価： 567円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/07,21:34,買い予想,yooo_shiiさん,116.46,436.0,+78.45,567,中期(数週間～数ヶ月),その他,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\189.html
りそなホールディングス(8308)の売り予想。 民家部 さんの売買予想。 目標株価： 47円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り,りそなホールディングス,2016/08/31,22:37,売り予想,民家部さん,-1.3,476.0,-49.16,47,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\19.html
りそなホールディングス(8308)の買い予想。 mkw**ks23 さんの売買予想。 目標株価： 458円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/07,21:08,買い予想,mkw**ks23さん,376.6,436.0,+78.45,458,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\190.html
りそなホールディングス(8308)の買い予想。 dreaming さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート なんとなく。,りそなホールディングス,2011/02/06,20:43,買い予想,dreamingさん,319.97,435.0,+79.29,450,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\191.html
りそなホールディングス(8308)の買い予想。 くま爺 さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) とりあえず,りそなホールディングス,2011/02/04,15:00,買い予想,くま爺さん,215.94,432.0,+81.81,500,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),落ち着けば上がるかな。,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\192.html
りそなホールディングス(8308)の買い予想。 comasacoma さんの売買予想。 目標株価： 478円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,りそなホールディングス,2011/02/01,23:40,買い予想,comasacomaさん,302.38,436.0,+78.45,478,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\193.html
りそなホールディングス(8308)の買い予想。 ﾌﾟﾛﾌｪｯｻｰX さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート かい,りそなホールディングス,2011/02/01,13:14,買い予想,ﾌﾟﾛﾌｪｯｻｰXさん,1975.62,432.0,+81.81,500,短期(数分～数日),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\194.html
りそなホールディングス(8308)の買い予想。 Radwimps さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： チャート かい,りそなホールディングス,2011/02/01,11:51,買い予想,Radwimpsさん,62.37,434.0,+80.13,500,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\195.html
りそなホールディングス(8308)の買い予想。 だだちゃまめ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート あがって～,りそなホールディングス,2011/01/31,19:14,買い予想,だだちゃまめさん,128.33,426.0,+86.97,500,中期(数週間～数ヶ月),チャート,,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\196.html
りそなホールディングス(8308)の売り予想。 押し目買う蔵 さんの売買予想。 目標株価： 299円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) いくらになるかな？,りそなホールディングス,2011/01/29,14:04,売り予想,押し目買う蔵さん,-276.28,425.0,-89.18,299,短期(数分～数日),イベント(増資／合弁・買収／分割等),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\197.html
りそなホールディングス(8308)の買い予想。 masakivirus さんの売買予想。 目標株価： 640円 期間： 中期(数週間~数ヶ月) 理由： その他 そろそろ短期上昇,りそなホールディングス,2011/01/29,13:54,買い予想,masakivirusさん,82.49,425.0,+87.85,640,中期(数週間～数ヶ月),その他,そろそろ調整終了かな？？？,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\198.html
りそなホールディングス(8308)の買い予想。 ketts777 さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ,りそなホールディングス,2011/01/28,00:11,買い予想,ketts777さん,347.15,427.0,+172.21,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,557.3,04月10日,05:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\199.html
りそなホールディングス(8308)の買い予想。 twitter88 さんの売買予想。 目標株価： 863円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価862円,りそなホールディングス,2017/03/27,16:11,買い予想,twitter88さん,-0.95,612.0,-25.88,863,長期(数ヶ月～数年),チャート,,557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\2.html
りそなホールディングス(8308)の売り予想。 evnak さんの売買予想。 目標株価： 440円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「売り」に賛成,りそなホールディングス,2016/08/28,02:02,売り予想,evnakさん,-66.43,455.0,-64.55,440,短期(数分～数日),個人投資家の予想,,557.3,04月10日,05:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8308-りそなホールディングス/2017-04-10-05-47-50/comment\20.html
