0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"味の素(2802)の買い予想。 ざっきろーに さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： チャート 長期で保有",味の素,2017/01/28,22:38,買い予想,ざっきろーにさん,8.81,"2,260.0",-13.65,"3,000",長期(数ヶ月～数年),チャート,,"2,152.5",04月08日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\14.html
"味の素(2802)の買い予想。 kito88 さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： その他 ajinomoto",味の素,2009/08/16,16:30,買い予想,kito88さん,170.06,921.0,+379.91,"1,100",中期(数週間～数ヶ月),その他,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\140.html
味の素(2802)の買い予想。 ｼﾞｰﾛ☆ さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： その他 かい,味の素,2009/07/23,18:53,買い予想,ｼﾞｰﾛ☆さん,254.34,827.0,+455.42,850,中期(数週間～数ヶ月),その他,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\141.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2009/06/28,07:27,買い予想,新卒MBAさん,434.31,760.0,+520.64,--,,,　,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\142.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2009/06/24,01:19,買い予想,RX78G3さん,601.44,749.0,+532.46,--,短期(数分～数日),,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\143.html
"味の素(2802)の買い予想。 兵庫佐野 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) M amp;Aで業績がいいと思います",味の素,2009/06/18,23:20,買い予想,兵庫佐野さん,424.22,759.0,+521.70,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\144.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2009/06/13,07:44,買い予想,Rui12goさん,527.46,759.0,+521.70,--,,,　,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\145.html
味の素(2802)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,味の素,2009/05/16,22:49,買い予想,baba fumitoさん,246.85,721.0,+564.18,--,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\146.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2009/05/16,19:04,買い予想,春日のｳｻｷﾞさん,-38.2,721.0,+564.18,800,,,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\147.html
味の素(2802)の買い予想。 eto さんの売買予想。 目標株価： 950円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 堅調,味の素,2009/05/15,22:15,買い予想,etoさん,524.5,721.0,+564.18,950,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\148.html
味の素(2802)の買い予想。 とおる４１ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績回復期待,味の素,2009/05/14,22:46,買い予想,とおる４１さん,501.17,732.0,+551.43,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\149.html
"味の素(2802)の買い予想。 キムタミ さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 今年の占い",味の素,2017/01/23,16:38,買い予想,キムタミさん,-20.23,"2,200.0",-6.26,"2,400",短期(数分～数日),業績(会社計画の修正発表を含む),決算発表期待してます。,"2,152.5",04月08日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\15.html
味の素(2802)の買い予想。 平八郎 さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： チャート 明日の素,味の素,2009/05/14,19:08,買い予想,平八郎さん,343.7,732.0,+551.43,--,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\150.html
"味の素(2802)の買い予想。 影船九番艦 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",味の素,2009/05/12,20:01,買い予想,影船九番艦さん,450.24,750.0,+531.37,"1,000",中期(数週間～数ヶ月),その他,出遅れ株で年度新高値つけると予想,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\151.html
味の素(2802)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,味の素,2009/03/20,14:19,買い予想,ｍｏｍｏｎｇａさん,401.27,684.0,+610.08,800,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\152.html
味の素(2802)の買い予想。 ヴィンセント・ベガ さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： チャート 再度,味の素,2009/03/16,22:03,買い予想,ヴィンセント・ベガさん,1288.66,660.0,"+1,285.22",750,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\153.html
"味の素(2802)の買い予想。 hiro☆shi さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",味の素,2009/03/09,20:59,買い予想,hiro☆shiさん,437.08,642.0,+668.60,"1,000",長期(数ヶ月～数年),その他,買い,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\154.html
味の素(2802)の買い予想。 ボナンザ さんの売買予想。 目標株価： 660円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 買い,味の素,2009/03/05,01:17,買い予想,ボナンザさん,520.1,643.0,+667.11,660,短期(数分～数日),イベント(増資／合弁・買収／分割等),,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\155.html
味の素(2802)の買い予想。 りーぬ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,味の素,2009/02/26,23:55,買い予想,りーぬさん,184.73,667.0,+632.88,800,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\156.html
味の素(2802)の買い予想。 yoc1234 さんの売買予想。 期間： 中期(数週間~数ヶ月) ＯＫ,味の素,2009/02/24,22:20,買い予想,yoc1234さん,458.15,673.0,+624.70,--,中期(数週間～数ヶ月),,"味の素が小幅高・消化器系疾患薬発売へ
（ストックステーション・配信）  


味の素（２８０２）が小幅高。同社は国内外の製薬会社が手がけている消化器系疾患の治療薬２製品について販売権を取得、４月に発売する、と報じられた。医薬品事業を食品に次ぐ事業の柱に据えている。消化器系治療薬の品ぞろえを強化し、早期に医薬品事業の売上高を現在の２割増の年１千億円に引き上げるという。

味の素の株価は１４時４７分現在６６６円（△１０円）。  
","2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\157.html
"味の素(2802)の買い予想。 masmi1654 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",味の素,2009/02/20,23:15,買い予想,masmi1654さん,304.66,637.0,+676.08,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\158.html
味の素(2802)の売り予想。 kou_suke さんの売買予想。 目標株価： 760円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 損失100億ではすまないのでは？,味の素,2009/01/14,05:52,売り予想,kou_sukeさん,-365.69,858.0,-429.35,760,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"純利益が５０億円に大幅下方修正した上に１００億円の損失で
赤字は確実！しかも内容からして１００億円ですまないと思われます。","2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\159.html
"味の素(2802)の買い予想。 Nora225 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",味の素,2017/01/15,02:50,買い予想,Nora225さん,-8.84,"2,306.0",-19.05,"3,000",中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\16.html
"味の素(2802)の買い予想。 masaruikuko さんの売買予想。 目標株価： 1,020円 期間： 中期(数週間~数ヶ月) 買い",味の素,2008/12/28,06:48,買い予想,masaruikukoさん,97.3,965.0,+349.63,"1,020",中期(数週間～数ヶ月),,,"2,152.5",04月08日,20:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\160.html
"味の素(2802)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 証券会社がレーティング最上位を継続",味の素,2008/12/08,11:56,買い予想,ミミちゃんさん,168.79,"1,020.0",+315.44,"1,400",中期(数週間～数ヶ月),,"原料アンモニア価格の低下で業績面で見直し余地が生まれてきたことが指摘
内需系セクターを物色する動きが鮮明.同社にも波及する動きが見られている。11月28日高値の1010円を超えてきており、勢いづく格好となっている。また、直近の信用倍率も0.39倍と手掛けやすさも追い風になっている
NEWS ミミ","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\161.html
"味の素(2802)の買い予想。 モギ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 短期反発狙い。",味の素,2008/12/02,09:54,買い予想,モギさん,101.27,941.0,+365.80,"1,000",中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\162.html
"味の素(2802)の買い予想。 独身王子 さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： チャート かい",味の素,2008/11/10,00:03,買い予想,独身王子さん,1152.91,982.0,+338.65,"1,100",中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\163.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/10/14,20:42,買い予想,ごるどらさん,350.13,890.0,+403.05,--,短期(数分～数日),,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\164.html
味の素(2802)の買い予想。 三歩で忘れる さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 日経採用銘柄買い,味の素,2008/10/12,12:13,買い予想,三歩で忘れるさん,273.13,870.0,+418.85,--,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\165.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/10/11,22:44,買い予想,け　ん　じさん,256.76,870.0,+418.85,--,中期(数週間～数ヶ月),,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\166.html
味の素(2802)の売り予想。 EMH さんの売買予想。 目標株価： 808円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 理論値,味の素,2008/09/11,18:33,売り予想,EMHさん,-11.61,"1,036.0",-306.73,808,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\167.html
"味の素(2802)の買い予想。 kawaiii さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 売買予想",味の素,2008/09/04,07:24,買い予想,kawaiiiさん,-35.17,"1,032.0",+308.47,"1,200",中期(数週間～数ヶ月),,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\168.html
"味の素(2802)の買い予想。 yyykkk17 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) カルピス併合",味の素,2008/07/29,14:09,買い予想,yyykkk17さん,226.89,"1,028.0",+310.77,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\169.html
"味の素(2802)の買い予想。 naka184 さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 味の素",味の素,2017/01/09,17:14,買い予想,naka184さん,-16.72,"2,333.5",-22.17,"3,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,152.5",04月08日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\17.html
"味の素(2802)の買い予想。 hunnyhuntしんいち さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： チャート そろそろ、",味の素,2008/07/23,22:11,買い予想,hunnyhuntしんいちさん,78.45,"1,002.0",+326.21,"1,200",長期(数ヶ月～数年),チャート,じわじわ騰がる。,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\170.html
"味の素(2802)の買い予想。 bafBull さんの売買予想。 目標株価： 1,200円 期間： 短期(数分~数日) 理由： チャート コスト高",味の素,2008/07/01,07:54,買い予想,bafBullさん,157.85,"1,001.0",+326.82,"1,200",短期(数分～数日),チャート,食品偽装の中で、どこまでブランド力を誇示できるかに期待。,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\171.html
"味の素(2802)の買い予想。 よしえもん7号 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： その他 990円で仕込みました。",味の素,2008/06/24,03:19,買い予想,よしえもん7号さん,109.92,"1,030.0",+309.62,"1,200",長期(数ヶ月～数年),その他,今買わずしていつ買う？,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\172.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/06/18,14:06,買い予想,mikeyさん,-284.8,"1,071.0",+286.88,--,長期(数ヶ月～数年),,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\173.html
味の素(2802)の買い予想。 isa1210 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,味の素,2008/06/10,18:54,買い予想,isa1210さん,68.34,"1,055.0",+295.54,--,中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\174.html
"味の素(2802)の買い予想。 Daemon-_- さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 買います",味の素,2008/05/20,22:17,買い予想,Daemon-_-さん,73.99,"1,019.0",+316.03,"1,100",中期(数週間～数ヶ月),チャート,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\175.html
"味の素(2802)の買い予想。 そめちん さんの売買予想。 目標株価： 1,250円 期間： 中期(数週間~数ヶ月) 中期",味の素,2008/05/20,12:41,買い予想,そめちんさん,2893.85,"1,012.0",+320.18,"1,250",中期(数週間～数ヶ月),,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\176.html
"味の素(2802)の買い予想。 赤い大地 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 ためし買いです。",味の素,2008/05/14,11:33,買い予想,赤い大地さん,-91.9,"1,030.0",+309.62,"1,200",中期(数週間～数ヶ月),その他,ちょっと気になる銘柄。,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\177.html
"味の素(2802)の買い予想。 ありんちゅ さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 中国問題が追い風に",味の素,2008/04/04,22:43,買い予想,ありんちゅさん,対象外,"1,097.0",+273.34,"1,200",中期(数週間～数ヶ月),その他,"国内工場の数の多さが中国問題を追い風に変える。
しばらく同業企業はついていけない。
","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\178.html
"味の素(2802)の買い予想。 nichisui さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： その他 悪材料を尽くしこれから上昇基調でしょう。",味の素,2008/04/02,23:52,買い予想,nichisuiさん,268.49,"1,050.0",+298.30,"1,100",中期(数週間～数ヶ月),その他,世界食品安全検討会で味の素の会社報告を拝見しました。主に輸入した食品は国の安全基準に厳守していた。為替の変動などのリスクも株価に織り込み済です。,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\179.html
"味の素(2802)の買い予想。 テリー福島 さんの売買予想。 目標株価： 2,533円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",味の素,2017/01/06,10:54,買い予想,テリー福島さん,27.67,"2,371.5",-26.37,"2,533",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/01/06 01:48　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,533円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","2,152.5",04月08日,20:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\18.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/04/02,10:26,買い予想,アミノさん,252.1,"1,051.0",+297.75,--,,,"      人のたべもん＝食料品　と　機械のたべもん＝エネルギー　を制覇する企業が覇権をにぎっていくでしょう、今も昔もかわらないか。

日本が誇る「だし」の味で世界をトリコにしてしまえば長期的に勝ちでしょう。五感を刺激するような旨いもんにいったん魅了されたら、元には戻れませんよ。
    -- ここから引用 --	      『味の素、タイに2工場を新設・65億円投資』 http://www.nikkei.co.jp/news/sangyo/20080401AT3K0101201042008.html    味の素、タイに2工場を新設・65億円投資
　味の素は1日、約65億円を投じてタイに2工場を新設したと発表した。日本向けにレトルト加工食品「クック・ドゥ」を製造する工場と、タイ国内向けに缶コーヒー「Ｂｉｒｄｙ」を製造する工場の2つ。海外事業の中核である同国で生産と販売の両面を強化し、グローバル化に対応する。
　クック・ドゥの具入り製品はこれまで日本の工場で製造していたが、3月中旬から稼働している新工場に移管した。現地法人のタイ味の素を通じて良質な豚肉を調達して品質を向上させるほか、生産コストを低減する。
　缶コーヒー工場は8日に稼働する。同社は現地合弁会社を通じ、1994年にタイで缶コーヒーの販売を始めた。市場が拡大傾向にあることから工場新設で生産能力を30％増強する。(19:47)    ------------","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\180.html
"味の素(2802)の買い予想。 kuboyan さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 不透明",味の素,2008/04/01,10:57,買い予想,kuboyanさん,149.05,"1,045.0",+301.09,"1,300",中期(数週間～数ヶ月),チャート,"味の素は業績再下方修正も悪材出尽くし感から急反発(東洋経済新報社)
2008/04/01(10:07)
http://minkabu.jp/stock/2802/news/11591","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\181.html
味の素(2802)の売り予想。 たけちゃんマン さんの売買予想。 理由： 業績(会社計画の修正発表を含む) 販売減,味の素,2008/04/01,09:12,売り予想,たけちゃんマンさん,2.49,"1,036.0",-306.73,--,,業績(会社計画の修正発表を含む),調味料を値上した影響出ちゃってんなー海外食品は好調だけどー,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\182.html
"味の素(2802)の買い予想。 ぽーのすけ さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： その他 買い戻し",味の素,2008/03/30,23:05,買い予想,ぽーのすけさん,203.81,"1,025.0",+312.51,"1,300",中期(数週間～数ヶ月),その他,,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\183.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/03/13,03:32,買い予想,uruvia5461さん,286.0,"1,089.0",+277.44,--,,,"冷凍食品関連の問題に対しては、これからより積極的な広報活動が始まるのではないか。
そう予測して、試しに短期保有目的に買ってみる。","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\184.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/02/18,02:52,買い予想,Riku2008さん,126.46,"1,166.0",+240.34,--,,,"食品業界が値上げだとかでひーひーのとき
味の素だけしっかりしているような。
上昇トレンドに乗ったと判断。
中期。","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\185.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/02/13,01:18,買い予想,上野健イチさん,291.44,"1,119.0",+262.37,--,,,買い,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\186.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2008/01/04,07:09,売り予想,freeflapperさん,-40.9,"1,200.0",-225.94,--,,,"原油高が原材料を高騰させます。
メーカーはやむなしで小売価格を引き上げますが、それでも昨年初頭から3倍になった原油に対して販売価格は数％のＵＰでは減益でしょう。
他の銘柄も当然落ちていきますが、ここは顕著となって下落相場を引っ張っていくでしょう。
原油価格が落ちていけば問題ありませんが、暫くはきつそうです。
","2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\187.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2007/12/14,20:56,買い予想,ごっちゃんさん,391.57,"1,354.0",+167.48,--,,,買いですかね,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\188.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2007/11/08,20:23,買い予想,ママチャリさん,-139.99,"1,205.0",+223.35,--,,,アミノ酸と乳酸菌ですから、発酵するとか。スローフード、年末、お歳暮、けっこう、上がる要素あり,"2,152.5",04月08日,20:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\189.html
"味の素(2802)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,648円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",味の素,2017/01/01,00:13,売り予想,エグゼクティブ・まっちさん,-14.13,"2,376.5",+26.68,"1,647",長期(数ヶ月～数年),チャート,,"2,152.5",04月08日,20:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\19.html
"味の素,2802,Ajinomoto,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",味の素,2007/07/26,11:55,売り予想,あーこさん,-126.21,"1,467.0",-133.06,--,,,"食品も他社より美味しいと思うのですが
いまいち売れてないのはなんでだろ。
業務用のシェアがいまいちなのかなぁ・・・(憶測です","2,152.5",04月08日,20:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2802-味の素/2017-04-08-20-33-05/comment\190.html
