0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 kohzoh さんの売買予想。 目標株価： 511円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/10/17,22:21,買い予想,kohzohさん,367.21,460.0,+127.77,511,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/17 03:32
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「511円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1234.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 ちんしゃん さんの売買予想。 目標株価： 520円 期間： 中期(数週間~数ヶ月) 理由： チャート かｰい,三菱UFJフィナンシャル・グループ,2009/10/17,00:35,買い予想,ちんしゃんさん,25.15,460.0,+127.77,520,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1235.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 おくれびと さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/10/15,23:40,買い予想,おくれびとさん,111.03,482.0,+108.96,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/15 03:32
　割安

気合で上げる！

",667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1236.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 Yooichi_llam さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,三菱UFJフィナンシャル・グループ,2009/10/15,23:21,買い予想,Yooichi_llamさん,111.03,482.0,+108.96,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),もどすでしょう,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1237.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 ゴッチャン さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三菱UFJフィナンシャル・グループ,2009/10/15,21:36,買い予想,ゴッチャンさん,-2.59,482.0,+108.96,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),　,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1238.html
三菱ＵＦＪフィナンシャル・グループ(8306)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の大不況が,三菱UFJフィナンシャル・グループ,2009/10/15,12:51,売り予想,空飛ぶ モンティ・パイさん,-418.66,493.0,-101.34,--,,,今年もガチでキますから！！,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1239.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 toruonokeio さんの売買予想。 目標株価： 655円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,三菱UFJフィナンシャル・グループ,2016/09/04,05:27,買い予想,toruonokeioさん,-29.84,588.8,+37.62,655,短期(数分～数日),その他,,667.7,04月10日,04:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\124.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 やすと さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,三菱UFJフィナンシャル・グループ,2009/10/15,05:22,買い予想,やすとさん,21.43,494.0,+99.41,550,中期(数週間～数ヶ月),その他,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1240.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 よこさん さんの売買予想。 目標株価： 580円 期間： 中期(数週間~数ヶ月) 理由： チャート 上がって,三菱UFJフィナンシャル・グループ,2009/10/14,22:32,買い予想,よこさんさん,248.76,494.0,+99.41,580,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1241.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 手堅い投資 さんの売買予想。 目標株価： 620円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 余りにも下がり過ぎ,三菱UFJフィナンシャル・グループ,2009/10/14,12:53,買い予想,手堅い投資さん,315.79,486.0,+105.72,620,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"
会社の規模から考えても、売られすぎ。

最低でも紆余曲折の後、１０月７日付けの【野村證券】のレーティングレポートである「三菱ＵＦＪフィナンシャルＧ 目標株価６２０円」は確保されるだろう。

亀井発言や自己資金比率規制などに萎縮する必要はない。

亀井発言(銀行徳政令)は、来年の参議院選挙への狡猾な宣伝(リップサービス)とみる。亀井発言が現実になれば、金融機関の財産保有の権利に抵触する。その法的根拠処理や関係機関との利害を調整して、来年の選挙までに法案を立案して通せない事は自明の理。選挙が終われば発言も終わる。それだけだと見ている。

皆が萎縮して手を出さない今、買い場だと考える。
これから数ヶ月のプラスマイナス５％位の利益損益を飲んでも、大口購入で高騰する前に今購入する。

大手なので、気は長く。",667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1242.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 MDO さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) …,三菱UFJフィナンシャル・グループ,2009/10/14,09:52,買い予想,MDOさん,-5.29,483.0,+216.30,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ぽかぽか,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1243.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 skillhunter さんの売買予想。 目標株価： 550円 期間： 短期(数分~数日) 買い,三菱UFJフィナンシャル・グループ,2009/10/14,01:44,買い予想,skillhunterさん,112.84,498.0,+96.32,550,短期(数分～数日),,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1244.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 naoto-yamada さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三菱UFJフィナンシャル・グループ,2009/10/12,16:01,買い予想,naoto-yamadaさん,134.51,511.0,+86.64,600,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1245.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 塩漬け貧乏 さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 買いだ！,三菱UFJフィナンシャル・グループ,2009/10/11,12:57,買い予想,塩漬け貧乏さん,545.64,511.0,+86.64,700,長期(数ヶ月～数年),,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1246.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 mor*mo*okiy*y*ki さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三菱UFJフィナンシャル・グループ,2009/10/10,16:03,買い予想,mor*mo*okiy*y*kiさん,15.21,511.0,+173.28,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1247.html
"三菱ＵＦＪフィナンシャル・グループ,三菱ＵＦＪ,8306,MUFJFG,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱UFJフィナンシャル・グループ,2009/10/09,16:42,買い予想,アカイさん,6.97,511.0,+86.64,--,,,　,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1248.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 kamagaku さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 取り敢えず買う,三菱UFJフィナンシャル・グループ,2009/10/08,01:58,買い予想,kamagakuさん,169.33,502.0,+93.29,800,長期(数ヶ月～数年),,メガだもんね,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1249.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 zinshirou さんの売買予想。 目標株価： 861円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,三菱UFJフィナンシャル・グループ,2016/09/02,06:32,買い予想,zinshirouさん,31.98,579.1,+43.01,861,中期(数週間～数ヶ月),その他,,667.7,04月10日,04:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\125.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 gacchaman さんの売買予想。 目標株価： 620円 期間： 中期(数週間~数ヶ月) 理由： チャート やっと銀行株の出番,三菱UFJフィナンシャル・グループ,2009/10/07,03:54,買い予想,gacchamanさん,122.02,495.0,+98.63,620,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1250.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 豆乳ラテ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 買い,三菱UFJフィナンシャル・グループ,2009/10/06,23:42,買い予想,豆乳ラテさん,290.93,495.0,+98.63,--,中期(数週間～数ヶ月),,,667.7,04月10日,05:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1251.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 hiroyazebra さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： その他 買いです！,三菱UFJフィナンシャル・グループ,2009/10/06,23:11,買い予想,hiroyazebraさん,-2.88,495.0,+98.63,550,中期(数週間～数ヶ月),その他,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1252.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 frelon さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート みんかぶシストレ － シグナルランキングから予想,三菱UFJフィナンシャル・グループ,2009/10/06,20:39,買い予想,frelonさん,-48.44,495.0,+98.63,550,中期(数週間～数ヶ月),チャート,"シグナル発生日時：2009/10/6　
シグナル発生内容：買いシグナルランキング 1位（429件）　

現在のシグナルランキング：
http://st.minkabu.jp/",667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1253.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 fuk*ri*85*8 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 買い,三菱UFJフィナンシャル・グループ,2009/10/05,22:41,買い予想,fuk*ri*85*8さん,225.32,472.0,+117.29,600,長期(数ヶ月～数年),,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1254.html
三菱ＵＦＪフィナンシャル・グループ(8306)の売り予想。 チャオさん さんの売買予想。 目標株価： 380円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,三菱UFJフィナンシャル・グループ,2009/10/05,05:58,売り予想,チャオさんさん,-269.99,455.0,-133.55,380,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),業績,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1255.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 いつかは BIG MAN さんの売買予想。 目標株価： 520円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/10/02,12:01,買い予想,いつかは　BIG MANさん,141.98,447.0,+139.76,520,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1256.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 piko-koro さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： チャート *****,三菱UFJフィナンシャル・グループ,2009/10/02,11:05,買い予想,piko-koroさん,212.01,447.0,+139.76,700,中期(数週間～数ヶ月),チャート,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1257.html
三菱ＵＦＪフィナンシャル・グループ(8306)の売り予想。 るどっち さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 信用妙味あり,三菱UFJフィナンシャル・グループ,2009/10/01,08:51,売り予想,るどっちさん,8.13,477.0,-114.28,350,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1258.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 kashima-san さんの売買予想。 目標株価： 606円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) dreamkobe2,三菱UFJフィナンシャル・グループ,2009/09/30,22:28,買い予想,kashima-sanさん,240.18,477.0,+113.08,606,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1259.html
三菱ＵＦＪフィナンシャル・グループ(8306)の売り予想。 民家部 さんの売買予想。 目標株価： 56円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,三菱UFJフィナンシャル・グループ,2016/08/31,22:30,売り予想,民家部さん,-1.3,568.0,-50.41,56,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/08/31 04:19
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「530円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。
",667.7,04月10日,04:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\126.html
三菱ＵＦＪフィナンシャル・グループ(8306)の売り予想。 ac_nano さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： その他 売り,三菱UFJフィナンシャル・グループ,2009/09/30,17:51,売り予想,ac_nanoさん,-301.79,477.0,-114.28,400,中期(数週間～数ヶ月),その他,信用不安の再燃,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1260.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 bigblue さんの売買予想。 目標株価： 535円 期間： 短期(数分~数日) 理由： その他 自然に上がる,三菱UFJフィナンシャル・グループ,2009/09/26,21:08,買い予想,bigblueさん,363.47,476.0,+227.84,535,短期(数分～数日),その他,リーディングカンパニーです。,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1261.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 ミッキーreina さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,三菱UFJフィナンシャル・グループ,2009/09/26,06:45,買い予想,ミッキーreinaさん,101.98,476.0,+113.92,--,長期(数ヶ月～数年),チャート,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1262.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 SYN_ さんの売買予想。 目標株価： 560円 理由： チャート 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/09/25,22:31,買い予想,SYN_さん,-43.59,476.0,+113.92,560,,チャート,チャートと過去経歴より。,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1263.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 カクタス さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,三菱UFJフィナンシャル・グループ,2009/09/23,11:50,買い予想,カクタスさん,30.02,529.0,+148.03,600,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"自己資本規制の内容がはっきりしたらアク抜けする気がする。
日本トップの銀行はここ。",667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1264.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 miyakinn さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/09/20,10:39,買い予想,miyakinnさん,292.13,529.0,+74.01,600,中期(数週間～数ヶ月),その他,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1265.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 ﾌｧﾙﾏｼｱ さんの売買予想。 目標株価： 620円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 早期ﾘﾊﾞｳﾝﾄﾞ期待,三菱UFJフィナンシャル・グループ,2009/09/18,01:18,買い予想,ﾌｧﾙﾏｼｱさん,243.59,513.0,+85.19,620,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1266.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 adhhte2024 さんの売買予想。 目標株価： 545円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/09/17,21:39,買い予想,adhhte2024さん,227.41,513.0,+85.19,545,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/17 03:31
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「545円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1267.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 shiro-p さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,三菱UFJフィナンシャル・グループ,2009/09/16,23:07,買い予想,shiro-pさん,177.19,529.0,+74.01,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1268.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 Dr.Diabetes さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： チャート 三菱UFJフィナンシャル・グループ,三菱UFJフィナンシャル・グループ,2009/09/15,22:05,買い予想,Dr.Diabetesさん,113.22,538.0,+68.02,600,長期(数ヶ月～数年),チャート,,667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1269.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 ナオチャンドラー さんの売買予想。 目標株価： 620円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱UFJフィナンシャル・グループ,2016/08/26,11:45,買い予想,ナオチャンドラーさん,9.59,522.1,+78.75,620,中期(数週間～数ヶ月),チャート,,667.7,04月10日,04:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\127.html
三菱ＵＦＪフィナンシャル・グループ(8306)の買い予想。 heitarou さんの売買予想。 目標株価： 610円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱UFJフィナンシャル・グループ,2009/09/15,07:50,買い予想,heitarouさん,24.7,540.0,+66.71,610,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/15 03:31
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「555円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",667.7,04月10日,05:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8306-三菱UFJフィナンシャル・グループ/2017-04-10-04-35-33/comment\1270.html
