0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"大塚ホールディングス(4578)の買い予想。 ｼﾞｪﾆｰ さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",大塚ホールディングス,2010/12/16,12:06,買い予想,ｼﾞｪﾆｰさん,209.11,"2,081.0",+415.13,"2,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\139.html
"大塚ホールディングス(4578)の売り予想。 となりの明太子 さんの売買予想。 目標株価： 4,558円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価6,000円",大塚ホールディングス,2016/11/20,09:52,売り予想,となりの明太子さん,-1.11,"4,698.0",-25.60,"4,558",短期(数分～数日),個人投資家の予想,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\14.html
大塚ホールディングス(4578)の買い予想。 麻 さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： その他 短期,大塚ホールディングス,2010/12/16,02:08,買い予想,麻さん,417.96,"2,140.0",+395.84,--,短期(数分～数日),その他,,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\140.html
"大塚ホールディングス(4578)の買い予想。 cyamm さんの売買予想。 目標株価： 2,354円 期間： 長期(数ヶ月～数年) 理由： その他 買いなす",大塚ホールディングス,2010/12/15,22:45,買い予想,cyammさん,-66.33,"2,140.0",+395.84,"2,354",長期(数ヶ月～数年),その他,"大型IPO
監視せねば。","5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\141.html
"大塚ホールディングス(4578)の買い予想。 saruchan さんの売買予想。 目標株価： 2,782円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 大塚の底力",大塚ホールディングス,2010/12/15,21:58,買い予想,saruchanさん,192.6,"2,140.0",+395.84,"2,782",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),大塚の伝統諦めない力有り１９５５年より研究、早くから海外を視察研究を行い兄弟で研鑽積む心得あり、常に鳴門の息吹あり永いあいだ蓄積重ねいよいよ上場。意外の力量と判断する。,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\142.html
"大塚ホールディングス(4578)の買い予想。 ミスター＆ミスター さんの売買予想。 目標株価： 2,354円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) IPOは買い",大塚ホールディングス,2010/12/15,21:50,買い予想,ミスター＆ミスターさん,209.83,"2,140.0",+395.84,"2,354",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\143.html
"大塚ホールディングス(4578)の買い予想。 ｹﾛｯﾄ さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",大塚ホールディングス,2010/12/15,20:46,買い予想,ｹﾛｯﾄさん,107.9,"2,140.0",+395.84,"2,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\144.html
"大塚ホールディングス(4578)の買い予想。 kzo*e*d さんの売買予想。 目標株価： 2,354円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 大塚ホールディングス",大塚ホールディングス,2010/12/15,19:52,買い予想,kzo*e*dさん,178.49,"2,140.0",+395.84,"2,354",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),なんとなく,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\145.html
"大塚ホールディングス(4578)の買い予想。 ハッチ０６１４ さんの売買予想。 目標株価： 2,267円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) あがるんでは",大塚ホールディングス,2010/12/15,11:09,買い予想,ハッチ０６１４さん,93.43,"2,183.0",+382.44,"2,267",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"5,120.0",04月09日,00:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\146.html
"大塚ホールディングス(4578)の買い予想。 のんぶ～です さんの売買予想。 目標株価： 2,250円 期間： 短期(数分~数日) 理由： その他 どうだかな!?",大塚ホールディングス,2010/12/15,09:49,買い予想,のんぶ～ですさん,179.24,"2,195.0",+378.80,"2,250",短期(数分～数日),その他,,"5,120.0",04月09日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\147.html
大塚ホールディングス(4578)の買い予想。 浜茄子 さんの売買予想。 期間： 中期(数週間~数ヶ月) 買いたい,大塚ホールディングス,2010/11/21,14:20,買い予想,浜茄子さん,324.81,"2,170.0",+386.44,--,中期(数週間～数ヶ月),,いいかも＾＾,"5,120.0",04月09日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\148.html
"大塚ホールディングス(4578)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い予想！",大塚ホールディングス,2010/11/17,07:22,買い予想,ジャックブルーさん,630.31,"2,170.0",+386.44,"3,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),自社株買い！買い予想！,"5,120.0",04月09日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\149.html
"大塚ホールディングス(4578)の買い予想。 どりぷし さんの売買予想。 目標株価： 8,000円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",大塚ホールディングス,2016/11/15,21:41,買い予想,どりぷしさん,90.72,"4,800.0",+18.89,"8,000",長期(数ヶ月～数年),チャート,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\15.html
"大塚ホールディングス(4578)の買い予想。 kosasu さんの売買予想。 目標株価： 4,519円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大塚ホールディングス,2016/09/08,10:56,買い予想,kosasuさん,37.7,"4,526.0",+37.25,"4,519",短期(数分～数日),個人投資家の予想,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\16.html
"大塚ホールディングス(4578)の買い予想。 金持ちボンボン さんの売買予想。 目標株価： 5,127円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価5,115円",大塚ホールディングス,2016/07/13,23:31,買い予想,金持ちボンボンさん,-33.44,"4,818.0",+17.76,"5,127",短期(数分～数日),チャート,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\17.html
"大塚ホールディングス(4578)の買い予想。 平塚のねこちゃゎん さんの売買予想。 目標株価： 4,726円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価4,726円",大塚ホールディングス,2016/04/12,21:04,買い予想,平塚のねこちゃゎんさん,28.34,"4,230.0",+59.76,"4,726",長期(数ヶ月～数年),その他,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\18.html
"大塚ホールディングス(4578)の買い予想。 まっつ. さんの売買予想。 目標株価： 4,331円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",大塚ホールディングス,2016/03/17,19:00,買い予想,まっつ.さん,22.23,"3,930.0",+86.03,"4,331",長期(数ヶ月～数年),その他,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\19.html
"大塚ホールディングス(4578)の買い予想。 クニハロー さんの売買予想。 目標株価： 5,361円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",大塚ホールディングス,2017/03/02,00:35,買い予想,クニハローさん,-0.11,"5,221.0",-5.55,"5,361",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\2.html
"大塚ホールディングス(4578)の買い予想。 shimatyan さんの売買予想。 目標株価： 4,430円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価4,430円",大塚ホールディングス,2015/12/08,00:33,買い予想,shimatyanさん,10.88,"4,340.0",+51.04,"4,430",中期(数週間～数ヶ月),個人投資家の予想,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\20.html
"大塚ホールディングス(4578)の売り予想。 松岡政也 さんの売買予想。 目標株価： 2,100円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",大塚ホールディングス,2015/11/29,13:06,売り予想,松岡政也さん,-25.38,"4,213.0",-61.28,"2,100",長期(数ヶ月～数年),その他,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\21.html
"大塚ホールディングス(4578)の買い予想。 pinksapphire さんの売買予想。 目標株価： 4,342円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",大塚ホールディングス,2015/10/08,05:13,買い予想,pinksapphireさん,40.24,"3,814.0",+97.29,"4,342",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\22.html
"大塚ホールディングス(4578)の買い予想。 とっちゃん＃ さんの売買予想。 目標株価： 4,400円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価4,400円",大塚ホールディングス,2015/09/28,07:00,買い予想,とっちゃん＃さん,14.21,"4,045.0",+75.50,"4,400",長期(数ヶ月～数年),チャート,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\23.html
"大塚ホールディングス(4578)の買い予想。 dover さんの売買予想。 目標株価： 5,257円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",大塚ホールディングス,2015/07/13,08:39,買い予想,doverさん,75.34,"4,167.5",+64.92,"5,257",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\24.html
"大塚ホールディングス(4578)の買い予想。 生涯現役 さんの売買予想。 目標株価： 4,066円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価4,066円",大塚ホールディングス,2015/07/12,21:19,買い予想,生涯現役さん,79.35,"4,167.5",+64.92,"4,066",中期(数週間～数ヶ月),個人投資家の予想,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\25.html
"大塚ホールディングス(4578)の買い予想。 あわわわ さんの売買予想。 目標株価： 4,277円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価4,600円",大塚ホールディングス,2015/06/24,16:24,買い予想,あわわわさん,-21.56,"4,070.0",+73.29,"4,277",短期(数分～数日),その他,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\26.html
"大塚ホールディングス(4578)の買い予想。 iso222 さんの売買予想。 目標株価： 4,195円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",大塚ホールディングス,2015/05/13,07:09,買い予想,iso222さん,42.66,"3,826.0",+96.09,"4,194",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\27.html
"大塚ホールディングス(4578)の買い予想。 鮎並釣り さんの売買予想。 目標株価： 3,873円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価3,871円",大塚ホールディングス,2015/04/03,11:36,買い予想,鮎並釣りさん,108.32,"3,710.5",+107.94,"3,873",短期(数分～数日),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\28.html
"大塚ホールディングス(4578)の売り予想。 riyou200 さんの売買予想。 目標株価： 3,494円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",大塚ホールディングス,2015/03/19,20:35,売り予想,riyou200さん,-33.26,"3,700.0",-109.20,"3,494",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\29.html
"大塚ホールディングス(4578)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 6,871円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価6,671円",大塚ホールディングス,2017/02/24,11:45,買い予想,Newジェントルマンさん,-5.41,"5,199.0",-4.37,"6,871",中期(数週間～数ヶ月),その他,,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\3.html
"大塚ホールディングス(4578)の買い予想。 ひろ。。。 さんの売買予想。 目標株価： 3,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",大塚ホールディングス,2015/03/02,10:23,買い予想,ひろ。。。さん,119.31,"3,609.5",+118.91,"3,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\30.html
"大塚ホールディングス(4578)の買い予想。 sjw さんの売買予想。 目標株価： 4,115円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,100円",大塚ホールディングス,2015/02/22,16:46,買い予想,sjwさん,55.05,"3,665.5",+112.75,"4,115",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\31.html
"大塚ホールディングス(4578)の買い予想。 まっつんつんつく さんの売買予想。 目標株価： 4,021円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大塚ホールディングス,2015/02/21,18:28,買い予想,まっつんつんつくさん,2.34,"3,665.5",+112.75,"4,020",長期(数ヶ月～数年),個人投資家の予想,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\32.html
"大塚ホールディングス(4578)の売り予想。 ストロングレモン さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) エビリファイ が収入の半分だよ",大塚ホールディングス,2015/02/18,20:48,売り予想,ストロングレモンさん,-36.26,"3,565.0",-124.11,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\33.html
"大塚ホールディングス(4578)の買い予想。 paru1022 さんの売買予想。 目標株価： 4,030円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",大塚ホールディングス,2015/01/14,15:21,買い予想,paru1022さん,36.91,"3,749.5",+103.86,"4,030",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\34.html
"大塚ホールディングス(4578)の売り予想。 短期決戦 さんの売買予想。 目標株価： 1,700円 期間： 長期(数ヶ月～数年) 理由： その他 売りです。",大塚ホールディングス,2014/12/03,10:55,売り予想,短期決戦さん,131.46,"3,687.0",-110.59,"1,700",長期(数ヶ月～数年),その他,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\35.html
"大塚ホールディングス(4578)の買い予想。 ミルチカ さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",大塚ホールディングス,2014/12/03,04:48,買い予想,ミルチカさん,77.18,"3,860.0",+92.74,"5,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\36.html
"大塚ホールディングス(4578)の買い予想。 te_40 さんの売買予想。 目標株価： 4,286円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/12/02,23:14,買い予想,te_40さん,-23.86,"3,860.0",+92.74,"4,286",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\37.html
"大塚ホールディングス(4578)の買い予想。 padi さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に反対",大塚ホールディングス,2014/11/15,22:01,買い予想,padiさん,90.3,"3,889.0",+89.93,"4,200",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2014/11/15 01:43
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「3,631円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\38.html
"大塚ホールディングス(4578)の買い予想。 ごほん さんの売買予想。 目標株価： 4,001円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/11/03,11:18,買い予想,ごほんさん,79.45,"4,005.0",+79.09,"4,001",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\39.html
"大塚ホールディングス(4578)の売り予想。 ドリューン さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 下がる",大塚ホールディングス,2017/01/26,22:31,売り予想,ドリューンさん,6.85,"5,310.0",+10.12,"2,000",長期(数ヶ月～数年),個人投資家の予想,配当はトップだけど、業績が厳しいと思う。,"5,120.0",04月09日,00:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\4.html
"大塚ホールディングス(4578)の買い予想。 ラッキーワンチャン さんの売買予想。 目標株価： 6,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/11/02,09:24,買い予想,ラッキーワンチャンさん,43.57,"4,005.0",+79.09,"6,000",長期(数ヶ月～数年),個人投資家の予想,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\40.html
"大塚ホールディングス(4578)の買い予想。 coopee06 さんの売買予想。 目標株価： 4,014円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,014円",大塚ホールディングス,2014/10/06,20:37,買い予想,coopee06さん,76.41,"3,850.0",+93.72,"4,014",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\41.html
"大塚ホールディングス(4578)の買い予想。 てっちゃん２号 さんの売買予想。 目標株価： 4,750円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/10/01,08:39,買い予想,てっちゃん２号さん,49.04,"3,800.0",+98.70,"4,750",短期(数分～数日),個人投資家の予想,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\42.html
"大塚ホールディングス(4578)の買い予想。 kluvsr さんの売買予想。 目標株価： 3,305円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/07/01,11:37,買い予想,kluvsrさん,-40.62,"3,141.0",+179.07,"3,305",中期(数週間～数ヶ月),その他,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\43.html
"大塚ホールディングス(4578)の買い予想。 maiami さんの売買予想。 目標株価： 3,088円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価3,085円",大塚ホールディングス,2014/06/23,11:30,買い予想,maiamiさん,146.73,"3,020.0",+197.63,"3,088",短期(数分～数日),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\44.html
"大塚ホールディングス(4578)の買い予想。 R0N3 さんの売買予想。 目標株価： 3,305円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",大塚ホールディングス,2014/06/21,08:50,買い予想,R0N3さん,124.15,"3,010.0",+199.24,"3,305",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2013/08/10 01:47　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,229円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\45.html
"大塚ホールディングス(4578)の買い予想。 大将jh さんの売買予想。 目標株価： 3,229円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",大塚ホールディングス,2014/06/19,08:42,買い予想,大将jhさん,77.49,"2,984.0",+203.45,"3,229",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/08/10 01:47
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,229円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\46.html
"大塚ホールディングス(4578)の買い予想。 fum********* さんの売買予想。 目標株価： 3,400円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",大塚ホールディングス,2014/06/19,08:05,買い予想,fum*********さん,-31.2,"2,984.0",+203.45,"3,400",中期(数週間～数ヶ月),チャート,,"5,120.0",04月09日,00:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4578-大塚ホールディングス/2017-04-09-00-51-02/comment\47.html
