0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＮＥＣ(6701)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 180円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,日本電気,2012/02/27,11:15,買い予想,アナトリアの傭兵さん,116.95,164.0,+171.65,180,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,264.0,04月09日,16:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\187.html
ＮＥＣ(6701)の買い予想。 ないとれいん さんの売買予想。 目標株価： 170円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対,日本電気,2012/02/15,17:04,買い予想,ないとれいんさん,205.94,157.0,+191.98,170,短期(数分～数日),その他,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\188.html
ＮＥＣ(6701)の買い予想。 イノ さんの売買予想。 目標株価： 197円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,日本電気,2012/02/07,19:14,買い予想,イノさん,83.55,151.0,+210.91,197,中期(数週間～数ヶ月),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\189.html
ＮＥＣ(6701)の買い予想。 銀ちゃんⅢ世 さんの売買予想。 目標株価： 310円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,日本電気,2017/02/03,14:20,買い予想,銀ちゃんⅢ世さん,93.95,263.0,+0.00,310,中期(数週間～数ヶ月),チャート,【株価分析結果】2017/02/03 03:32　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「382円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。,264.0,04月09日,16:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\19.html
ＮＥＣ(6701)の買い予想。 towakaze さんの売買予想。 目標株価： 167円 期間： 短期(数分~数日) 理由： チャート 対前週 増加幅,日本電気,2012/02/02,12:23,買い予想,towakazeさん,217.55,152.0,+207.65,167,短期(数分～数日),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\190.html
ＮＥＣ(6701)の買い予想。 七星愛煙家 さんの売買予想。 目標株価： 179円 期間： 短期(数分~数日) 理由： その他 株価診断結果「割安」に賛成,日本電気,2012/01/31,11:10,買い予想,七星愛煙家さん,361.2,153.0,+204.44,179,短期(数分～数日),その他,"【株価分析結果】2012/01/31 01:44
　割安",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\191.html
ＮＥＣ(6701)の買い予想。 大幸坊 さんの売買予想。 目標株価： 179円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2012/01/31,11:01,買い予想,大幸坊さん,258.85,152.0,+207.65,179,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/31 01:44
　割安",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\192.html
ＮＥＣ(6701)の買い予想。 mayuki-0323 さんの売買予想。 目標株価： 179円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2012/01/31,10:11,買い予想,mayuki-0323さん,560.48,151.0,+210.91,179,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/31 01:44
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\193.html
ＮＥＣ(6701)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 179円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2012/01/30,10:17,買い予想,kazu-2010さん,368.84,155.0,+198.13,179,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/28 01:48
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\194.html
ＮＥＣ(6701)の買い予想。 ｱﾙﾊﾟｶ23 さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買ってみる,日本電気,2012/01/29,14:43,買い予想,ｱﾙﾊﾟｶ23さん,272.56,156.0,+195.04,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\195.html
ＮＥＣ(6701)の買い予想。 クンタキンテ さんの売買予想。 目標株価： 312円 期間： 中期(数週間~数ヶ月) 理由： その他 買いだ！買いだ！ダー！！,日本電気,2012/01/29,00:26,買い予想,クンタキンテさん,111.3,156.0,+195.04,312,中期(数週間～数ヶ月),その他,"当期利益はマイナス１０００億円ですが、営業利益と経常利益は黒字予想。
特損の内訳は、人員削減費と繰延税金資産の調整。
悪材料は出尽くした感あり。不採算の携帯電話事業を早期に立直すことを期待。",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\196.html
ＮＥＣ(6701)の買い予想。 コタロ♪ さんの売買予想。 目標株価： 336円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,日本電気,2012/01/27,02:20,買い予想,コタロ♪さん,828.77,154.0,+201.26,336,中期(数週間～数ヶ月),その他,"人の行く裏に道あり花の山　か　針の山　くくく

どうなる事か。悪材料出尽くしで反発？",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\197.html
ＮＥＣ(6701)の売り予想。 ﾖｼﾃｨ さんの売買予想。 目標株価： 99円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り込み,日本電気,2012/01/27,01:13,売り予想,ﾖｼﾃｨさん,281.94,154.0,-204.96,99,短期(数分～数日),業績(会社計画の修正発表を含む),,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\198.html
ＮＥＣ(6701)の買い予想。 猿子 さんの売買予想。 目標株価： 172円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,日本電気,2012/01/18,19:07,買い予想,猿子さん,441.05,164.0,+171.65,172,中期(数週間～数ヶ月),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\199.html
ＮＥＣ(6701)の買い予想。 twitter88 さんの売買予想。 目標株価： 388円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価388円,日本電気,2017/03/27,14:46,買い予想,twitter88さん,-0.95,278.0,-15.34,388,長期(数ヶ月～数年),チャート,,264.0,04月09日,16:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\2.html
ＮＥＣ(6701)の買い予想。 じゅにあん さんの売買予想。 目標株価： 314円 期間： 短期(数分~数日) 理由： チャート 買い,日本電気,2017/02/02,08:44,買い予想,じゅにあんさん,-18.58,270.0,-7.37,314,短期(数分～数日),チャート,,264.0,04月09日,16:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\20.html
"ＮＥＣ(6701)の買い予想。 しろ011 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対",日本電気,2011/12/07,09:18,買い予想,しろ011さん,392.53,171.0,+152.98,"1,000",長期(数ヶ月～数年),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\200.html
ＮＥＣ(6701)の買い予想。 ｼﾝｸﾛﾆｼﾃｨ さんの売買予想。 目標株価： 201円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,日本電気,2011/11/19,23:49,買い予想,ｼﾝｸﾛﾆｼﾃｨさん,299.45,154.0,+201.26,201,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\201.html
ＮＥＣ(6701)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 185円 期間： 長期(数ヶ月～数年) 理由： その他 買い,日本電気,2011/11/15,12:35,買い予想,goodknight1987さん,319.77,160.0,+183.05,185,長期(数ヶ月～数年),その他,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\202.html
ＮＥＣ(6701)の買い予想。 毎日が勉強 さんの売買予想。 目標株価： 198円 期間： 中期(数週間~数ヶ月) 理由： その他 割安,日本電気,2011/08/25,12:38,買い予想,毎日が勉強さん,166.93,154.0,+201.26,198,中期(数週間～数ヶ月),その他,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\203.html
ＮＥＣ(6701)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 179円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2011/08/24,23:07,買い予想,kabu-yukiさん,456.61,154.0,+201.26,179,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/24 03:50
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\204.html
ＮＥＣ(6701)の買い予想。 ラリー・W Jr. さんの売買予想。 目標株価： 179円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2011/08/22,10:13,買い予想,ラリー・W Jr.さん,355.93,150.0,+214.21,179,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/20 03:47
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\205.html
ＮＥＣ(6701)の買い予想。 yjc2011p さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2011/08/19,23:21,買い予想,yjc2011pさん,24.02,149.0,+217.56,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/19 03:49
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\206.html
ＮＥＣ(6701)の買い予想。 mas*o*88* さんの売買予想。 目標株価： 206円 期間： 短期(数分~数日) 理由： その他 クラウド 01銘柄,日本電気,2011/08/11,07:55,買い予想,mas*o*88*さん,286.06,155.0,+198.13,206,短期(数分～数日),その他,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\207.html
ＮＥＣ(6701)の買い予想。 igas さんの売買予想。 目標株価： 247円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2011/06/22,01:10,買い予想,igasさん,155.13,167.0,+326.92,247,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/21 03:47
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「179円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\208.html
ＮＥＣ(6701)の買い予想。 jaian999 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,日本電気,2011/05/17,01:49,買い予想,jaian999さん,397.14,170.0,+155.56,600,長期(数ヶ月～数年),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\209.html
ＮＥＣ(6701)の買い予想。 momon0104 さんの売買予想。 目標株価： 302円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価300円,日本電気,2017/02/01,14:59,買い予想,momon0104さん,-1.5,267.0,-4.26,302,短期(数分～数日),チャート,,264.0,04月09日,16:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\21.html
ＮＥＣ(6701)の売り予想。 ぽこにゅあん さんの売買予想。 目標株価： 86円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,日本電気,2011/05/13,20:38,売り予想,ぽこにゅあんさん,154.07,171.0,-156.31,86,短期(数分～数日),業績(会社計画の修正発表を含む),売り物がない　売却、売却で強みはない,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\210.html
ＮＥＣ(6701)の売り予想。 acully さんの売買予想。 目標株価： 150円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,日本電気,2011/05/10,22:00,売り予想,acullyさん,53.3,177.0,-141.37,150,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\211.html
ＮＥＣ(6701)の買い予想。 和で～す さんの売買予想。 目標株価： 226円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,日本電気,2011/04/24,17:38,買い予想,和で～すさん,173.42,172.0,+150.44,226,中期(数週間～数ヶ月),チャート,"割安。
決算配当なしも、ここから底力を見せてくれるはず。
リチウムイオン電池、スマートグリッドなど期待。",264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\212.html
ＮＥＣ(6701)の買い予想。 ｷｬﾗﾒﾙﾎﾟｯﾌﾟｺｰﾝ さんの売買予想。 目標株価： 260円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,日本電気,2011/04/21,14:02,買い予想,ｷｬﾗﾒﾙﾎﾟｯﾌﾟｺｰﾝさん,104.3,173.0,+147.93,260,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\213.html
ＮＥＣ(6701)の買い予想。 anjyu_cat さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： その他 よろしくお願いしますｗ,日本電気,2011/04/09,13:25,買い予想,anjyu_catさん,334.16,173.0,+147.93,200,中期(数週間～数ヶ月),その他,分析！,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\214.html
ＮＥＣ(6701)の買い予想。 buyout さんの売買予想。 目標株価： 182円 期間： 短期(数分~数日) 理由： チャート 買い,日本電気,2011/04/08,23:57,買い予想,buyoutさん,85.29,173.0,+147.93,182,短期(数分～数日),チャート,,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\215.html
ＮＥＣ(6701)の買い予想。 短期決戦 さんの売買予想。 目標株価： 190円 期間： 短期(数分~数日) 理由： その他 k,日本電気,2011/04/05,15:10,買い予想,短期決戦さん,131.46,175.0,+142.99,190,短期(数分～数日),その他,k,264.0,04月09日,16:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\216.html
ＮＥＣ(6701)の買い予想。 kmeb91 さんの売買予想。 目標株価： 240円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日本電気,2011/04/01,18:56,買い予想,kmeb91さん,130.39,181.0,+128.82,240,中期(数週間～数ヶ月),その他,,264.0,04月09日,16:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\217.html
ＮＥＣ(6701)の買い予想。 kamehiga さんの売買予想。 目標株価： 225円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2011/03/28,12:18,買い予想,kamehigaさん,306.44,174.0,+145.44,225,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/03/26 03:25
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「230円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",264.0,04月09日,16:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\218.html
ＮＥＣ(6701)の売り予想。 いたっち さんの売買予想。 目標株価： 130円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り,日本電気,2011/03/24,23:52,売り予想,いたっちさん,33.53,181.0,-131.96,130,短期(数分～数日),業績(会社計画の修正発表を含む),,264.0,04月09日,16:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\219.html
ＮＥＣ(6701)の買い予想。 zj_ken さんの売買予想。 目標株価： 365円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本電気,2017/02/01,00:50,買い予想,zj_kenさん,6.03,263.0,+0.00,365,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2017/01/31 03:35　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「365円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは日本株全体の平均値よりも高い為、相対比較の観点からは割安と判断されます。,264.0,04月09日,16:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\22.html
ＮＥＣ(6701)の買い予想。 jean_crawl さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： チャート ちょっと下げすぎ,日本電気,2011/02/28,18:39,買い予想,jean_crawlさん,46.34,227.0,+45.09,250,中期(数週間～数ヶ月),チャート,"身軽になって少し戻すと思う

",264.0,04月09日,16:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6701-日本電気/2017-04-09-16-24-12/comment\220.html
