0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
東芝(6502)の売り予想。 長良川 さんの売買予想。 目標株価： 108円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,東芝,2017/04/08,18:42,売り予想,長良川さん,139.05,成り行き ,,108,中期(数週間～数ヶ月),その他,,216.0,04月09日,14:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\2.html
東芝(6502)の売り予想。 zaj*08*90 さんの売買予想。 目標株価： 150円 期間： 長期(数ヶ月～数年) 理由： その他 切り札なくした東芝,東芝,2017/04/01,17:37,売り予想,zaj*08*90さん,1.83,225.4,+10.59,150,長期(数ヶ月～数年),その他,東芝は一番金になる半導体お他社に売り原子力の処理も不十分で政府も守る必要性がなくなる先に本体の破産処理おやるべきでしたこれで終わりです,216.0,04月09日,14:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\20.html
東芝(6502)の買い予想。 さくら1123 さんの売買予想。 目標株価： 325円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成,東芝,2017/01/23,14:47,買い予想,さくら1123さん,7.42,268.9,-56.99,325,中期(数週間～数ヶ月),個人投資家の予想,【株価分析結果】2017/01/21 03:33　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\200.html
東芝(6502)の売り予想。 社長6 さんの売買予想。 目標株価： 135円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割安」に反対,東芝,2017/01/23,14:06,売り予想,社長6さん,-11.75,268.7,+54.71,134,長期(数ヶ月～数年),個人投資家の予想,【株価分析結果】2017/01/21 03:33　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\201.html
東芝(6502)の買い予想。 不労所得 さんの売買予想。 目標株価： 363円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価360円,東芝,2017/01/23,10:33,買い予想,不労所得さん,8.7,261.8,-50.83,363,長期(数ヶ月～数年),その他,,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\202.html
東芝(6502)の買い予想。 hidemaruzyou さんの売買予想。 目標株価： 251円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,東芝,2017/01/23,07:37,買い予想,hidemaruzyouさん,-85.46,258.0,-47.39,251,中期(数週間～数ヶ月),チャート,,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\203.html
東芝(6502)の買い予想。 fukutomi14141 さんの売買予想。 目標株価： 307円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,東芝,2017/01/22,18:53,買い予想,fukutomi14141さん,7.79,258.0,-47.39,307,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/01/21 03:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\204.html
東芝(6502)の買い予想。 mukuno さんの売買予想。 目標株価： 254円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,東芝,2017/01/22,17:58,買い予想,mukunoさん,-27.03,258.0,-47.39,254,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2017/01/21 03:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\205.html
東芝(6502)の買い予想。 a979788 さんの売買予想。 目標株価： 250円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 必ずここまでは上がるはず・・・,東芝,2017/01/22,16:26,買い予想,a979788さん,-134.09,258.0,-47.39,250,短期(数分～数日),業績(会社計画の修正発表を含む),"支援すると表明しているので、需要が増えると予想。
ここまで不安定な株を持ち続けるのはリスクが高いので、一度手元に戻して様子見予定。",216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\206.html
東芝(6502)の売り予想。 fukaodaiti さんの売買予想。 目標株価： 222円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に反対,東芝,2017/01/21,18:30,売り予想,fukaodaitiさん,15.99,258.0,+45.18,222,中期(数週間～数ヶ月),チャート,"【株価分析結果】2017/01/21 03:33
　割安
5日移動平均線が上値抵抗線になると思う。
新しい下値支持線はいくらになるか分かんないけど、もうちょい下がるんじゃないかな。

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\207.html
東芝(6502)の買い予想。 invest1866 さんの売買予想。 目標株価： 307円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,東芝,2017/01/21,12:04,買い予想,invest1866さん,-47.39,258.0,-47.39,307,短期(数分～数日),チャート,"【株価分析結果】2017/01/21 03:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\208.html
東芝(6502)の売り予想。 カネやん さんの売買予想。 目標株価： 208円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,東芝,2017/01/21,11:33,売り予想,カネやんさん,59.69,258.0,+45.18,208,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2017/01/21 03:33　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\209.html
東芝(6502)の買い予想。 南極のペン銀 さんの売買予想。 目標株価： 250円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価250円,東芝,2017/04/01,16:50,買い予想,南極のペン銀さん,-6.62,225.4,-13.12,250,短期(数分～数日),チャート,,216.0,04月09日,14:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\21.html
東芝(6502)の買い予想。 bummmix さんの売買予想。 目標株価： 321円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,東芝,2017/01/21,09:38,買い予想,bummmixさん,-47.39,258.0,-47.39,320,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\210.html
東芝(6502)の売り予想。 Newジェントルマン さんの売買予想。 目標株価： 122円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想 長期 目標株価122円,東芝,2017/01/20,13:38,売り予想,Newジェントルマンさん,-5.41,244.9,+32.39,122,長期(数ヶ月～数年),その他,,216.0,04月09日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\211.html
東芝(6502)の売り予想。 riderman さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り予想 中期 目標株価200円,東芝,2017/01/20,12:49,売り予想,ridermanさん,260.66,245.2,+32.70,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),予想２５０は当たりましたがそれ以下に・・・,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\212.html
東芝(6502)の買い予想。 hams さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,東芝,2017/01/20,11:21,買い予想,hamsさん,-38.43,248.6,-38.43,300,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\213.html
東芝(6502)の買い予想。 tsb**c2005 さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,東芝,2017/01/19,12:51,買い予想,tsb**c2005さん,244.08,217.2,-2.88,300,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/01/19 03:32
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\214.html
東芝(6502)の売り予想。 もりかず47 さんの売買予想。 目標株価： 200円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「売り」に賛成,東芝,2017/01/19,11:28,売り予想,もりかず47さん,25.74,238.6,+25.74,200,長期(数ヶ月～数年),個人投資家の予想,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\215.html
東芝(6502)の売り予想。 coffin.chopper さんの売買予想。 目標株価： 257円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り予想 中期 目標株価257円,東芝,2017/01/17,16:12,売り予想,coffin.chopperさん,73.03,292.0,+73.03,257,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\216.html
東芝(6502)の売り予想。 aesthete さんの売買予想。 目標株価： 200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り,東芝,2017/01/17,11:49,売り予想,aestheteさん,88.68,279.6,+63.66,200,短期(数分～数日),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\217.html
東芝(6502)の買い予想。 ぷーきち さんの売買予想。 目標株価： 301円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価301円,東芝,2017/01/16,23:37,買い予想,ぷーきちさん,-10.5,280.8,-66.63,301,短期(数分～数日),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\218.html
東芝(6502)の売り予想。 ｼｰﾏ物語 さんの売買予想。 目標株価： 150円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 年初来安値,東芝,2017/01/14,06:49,売り予想,ｼｰﾏ物語さん,2.17,286.3,+68.83,150,長期(数ヶ月～数年),個人投資家の予想,原発の損失額?,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\219.html
東芝(6502)の売り予想。 gerhardberger さんの売買予想。 目標株価： 180円 期間： 長期(数ヶ月～数年) 理由： その他 表面化していない債務がまだあるような気がする,東芝,2017/04/01,13:09,売り予想,gerhardbergerさん,244.75,225.4,+10.59,180,長期(数ヶ月～数年),その他,表面化していない大きな債務がまだあるような気がする,216.0,04月09日,14:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\22.html
東芝(6502)の売り予想。 Λoi KΛNEHIRΛ さんの売買予想。 目標株価： 258円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから売りと予想,東芝,2017/01/13,23:43,売り予想,Λoi KΛNEHIRΛさん,-9.25,286.3,+68.83,258,中期(数週間～数ヶ月),みんかぶポートフォリオ,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\220.html
東芝(6502)の買い予想。 ゲッコー さんの売買予想。 目標株価： 311円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,東芝,2017/01/13,00:23,買い予想,ゲッコーさん,-28.53,283.0,-68.32,311,短期(数分～数日),チャート,【株価分析結果】2017/01/12 03:24　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\221.html
東芝(6502)の買い予想。 fuj*tab*w52* さんの売買予想。 目標株価： 330円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価330円,東芝,2017/01/12,17:28,買い予想,fuj*tab*w52*さん,79.39,283.0,-68.32,330,中期(数週間～数ヶ月),個人投資家の予想,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\222.html
東芝(6502)の買い予想。 ryo_456jp さんの売買予想。 目標株価： 310円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 東芝,東芝,2017/01/12,16:11,買い予想,ryo_456jpさん,-42.81,283.0,-136.65,310,短期(数分～数日),イベント(増資／合弁・買収／分割等),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\223.html
東芝(6502)の買い予想。 tona007 さんの売買予想。 目標株価： 311円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価311円,東芝,2017/01/12,12:54,買い予想,tona007さん,-14.6,285.3,-70.06,311,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\224.html
東芝(6502)の売り予想。 tomate_verde さんの売買予想。 目標株価： 211円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 当面の銀行支援は確保できたが...ここの事業の柱って？,東芝,2017/01/11,21:21,売り予想,tomate_verdeさん,104.85,297.5,+76.94,210,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\225.html
東芝(6502)の買い予想。 まいパパ さんの売買予想。 目標株価： 331円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い,東芝,2017/01/11,17:39,買い予想,まいパパさん,3.9,297.5,-78.85,331,中期(数週間～数ヶ月),個人投資家の予想,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\226.html
東芝(6502)の買い予想。 くるみるく2626 さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 反発期待して,東芝,2017/01/10,19:00,買い予想,くるみるく2626さん,-20.91,297.5,-78.85,350,中期(数週間～数ヶ月),個人投資家の予想,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\227.html
東芝(6502)の買い予想。 taakun00000 さんの売買予想。 目標株価： 390円 期間： 長期(数ヶ月～数年) 理由： チャート 東芝は巻き返せるはず,東芝,2017/01/09,23:47,買い予想,taakun00000さん,-2.19,297.5,-78.85,390,長期(数ヶ月～数年),チャート,"だいぶ下がっていますが、
東芝の会社の信用性、規模から言って必ず巻き返して
くると思います。
割安な今は買い時ですね。
今後これ以上安くなることはないのでは",216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\228.html
東芝(6502)の売り予想。 safe-free さんの売買予想。 目標株価： 88円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ただただ残念です,東芝,2017/01/09,22:52,売り予想,safe-freeさん,-14.46,297.5,+153.88,88,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\229.html
東芝(6502)の売り予想。 SHIMA KOSAKU さんの売買予想。 目標株価： 20円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「売り」に賛成,東芝,2017/04/01,07:04,売り予想,SHIMA KOSAKUさん,0.21,225.4,+10.59,20,中期(数週間～数ヶ月),個人投資家の予想,,216.0,04月09日,14:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\23.html
東芝(6502)の売り予想。 icopiko さんの売買予想。 目標株価： 187円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,東芝,2017/01/09,17:02,売り予想,icopikoさん,8.08,297.5,+76.94,187,短期(数分～数日),業績(会社計画の修正発表を含む),【株価分析結果】2017/01/07 03:30　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\230.html
東芝(6502)の買い予想。 tky1979 さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価350円,東芝,2017/01/07,02:44,買い予想,tky1979さん,-9.4,297.5,-78.85,350,中期(数週間～数ヶ月),個人投資家の予想,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\231.html
東芝(6502)の買い予想。 文七 さんの売買予想。 目標株価： 327円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価327円,東芝,2017/01/06,13:53,買い予想,文七さん,5.17,287.0,-71.33,327,短期(数分～数日),チャート,,216.0,04月09日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\232.html
東芝(6502)の買い予想。 kpiyohiko さんの売買予想。 目標株価： 357円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価354円,東芝,2017/01/06,09:22,買い予想,kpiyohikoさん,-4.91,289.6,-73.25,357,長期(数ヶ月～数年),チャート,,216.0,04月09日,14:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\233.html
東芝(6502)の買い予想。 mem.masa0522 さんの売買予想。 目標株価： 378円 期間： 短期(数分~数日) 理由： 個人投資家の予想 夢,東芝,2017/01/06,08:22,買い予想,mem.masa0522さん,-142.08,286.6,-142.08,377,短期(数分～数日),個人投資家の予想,,216.0,04月09日,14:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6502-東芝/2017-04-09-14-43-22/comment\234.html
