0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
パイオニア(6773)の買い予想。 ベルーナ=アイリ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,パイオニア,2009/05/01,02:29,買い予想,ベルーナ=アイリさん,76.21,301.0,-93.52,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",203.0,04月09日,19:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\302.html
パイオニア(6773)の買い予想。 ７０１ＥＳ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 世界のパイオニア,パイオニア,2009/04/30,23:58,買い予想,７０１ＥＳさん,-70.7,301.0,-93.52,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),頑張れパイオニア！,203.0,04月09日,19:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\303.html
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2009/04/27,11:19,買い予想,roadknightさん,12.51,358.0,-123.91,--,,,　,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\304.html
パイオニア(6773)の買い予想。 ｹｰｰｰｰｰｪﾝ さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： その他 中期的に,パイオニア,2009/04/27,06:28,買い予想,ｹｰｰｰｰｰｪﾝさん,11.72,375.0,-131.18,550,中期(数週間～数ヶ月),その他,,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\305.html
パイオニア(6773)の買い予想。 ﾋﾟﾛ さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,パイオニア,2009/04/27,00:12,買い予想,ﾋﾟﾛさん,196.1,375.0,-131.18,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\306.html
パイオニア(6773)の買い予想。 kaz**achi1*56 さんの売買予想。 目標株価： 405円 期間： 短期(数分~数日) 理由： チャート 上昇,パイオニア,2009/04/26,18:51,買い予想,kaz**achi1*56さん,64.28,375.0,-262.36,405,短期(数分～数日),チャート,,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\307.html
パイオニア(6773)の買い予想。 ふぁがったらん さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,パイオニア,2009/04/25,12:59,買い予想,ふぁがったらんさん,161.11,375.0,-131.18,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\308.html
パイオニア(6773)の買い予想。 エルモ さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) かい,パイオニア,2009/04/24,05:49,買い予想,エルモさん,661.91,382.0,-133.99,--,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\309.html
パイオニア(6773)の買い予想。 iwamoto さんの売買予想。 目標株価： 456円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に反対,パイオニア,2015/12/25,15:39,買い予想,iwamotoさん,-15.27,311.0,-99.66,456,中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2015/12/25 01:34
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「256円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\31.html
パイオニア(6773)の買い予想。 ＢＬＵ さんの売買予想。 目標株価： 430円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) χ,パイオニア,2009/04/24,03:07,買い予想,ＢＬＵさん,250.62,382.0,-133.99,430,短期(数分～数日),イベント(増資／合弁・買収／分割等),…,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\310.html
パイオニア(6773)の売り予想。 株の女帝 さんの売買予想。 目標株価： 350円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 350,パイオニア,2009/04/23,22:18,売り予想,株の女帝さん,-320.83,382.0,+132.50,350,短期(数分～数日),業績(会社計画の修正発表を含む),,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\311.html
パイオニア(6773)の買い予想。 なりたるるぅ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,パイオニア,2009/04/23,20:26,買い予想,なりたるるぅさん,145.1,382.0,-133.99,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\312.html
パイオニア(6773)の買い予想。 ドギージャム！ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,パイオニア,2009/04/23,01:01,買い予想,ドギージャム！さん,146.96,342.0,-116.40,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\313.html
パイオニア(6773)の売り予想。 celt_japan さんの売買予想。 目標株価： 308円 期間： 短期(数分~数日) 理由： その他 明日はこんな感じ,パイオニア,2009/04/22,16:16,売り予想,celt_japanさん,113.07,342.0,+114.74,308,短期(数分～数日),その他,"パイオニアが急騰、３００億円の公的資金検討を報じられる(株式新聞)
2009/04/22(15:24)
http://minkabu.jp/stock/6773/news/22092",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\314.html
パイオニア(6773)の買い予想。 イーキク さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,パイオニア,2009/04/15,12:59,買い予想,イーキクさん,394.7,294.0,-88.98,450,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\315.html
パイオニア(6773)の買い予想。 すこっと さんの売買予想。 目標株価： 330円 期間： 短期(数分~数日) 理由： チャート 買い,パイオニア,2009/04/14,13:48,買い予想,すこっとさん,8.75,294.0,-88.98,330,短期(数分～数日),チャート,利益確定の下げ｡短期で買い｡どうですかね,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\316.html
パイオニア(6773)の買い予想。 mur*kam*3*37 さんの売買予想。 目標株価： 350円 期間： 短期(数分~数日) 理由： その他 今日のNYは上昇,パイオニア,2009/04/14,11:16,買い予想,mur*kam*3*37さん,439.48,296.0,-180.60,350,短期(数分～数日),その他,"本日NYの市場は（ゴールドマンいいニュース：公的資金を返済計画）上昇する。

本日も空売りが多いが下げどまりしている。

明日の日経は窓が開く・・・・
本日、買いです。成りで290円

今週は銀行の決算発表で市場は不安がちだが、これで一揆にNYも反発する。",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\317.html
パイオニア(6773)の買い予想。 たなからぼた餅 さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート 短期で遊ばれそうですね,パイオニア,2009/04/11,16:51,買い予想,たなからぼた餅さん,686.45,313.0,-100.84,500,短期(数分～数日),チャート,"逆日歩こそついていないものの、
信用倍率は低く、チャートも上昇基調。
最近低位株に人気が戻りつつあるところを見ると、
ここにも買いが集中しそう。
GWまでは迷わず買いでしょうかね。。。",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\318.html
パイオニア(6773)の買い予想。 株主 さんの売買予想。 目標株価： 300円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 買い,パイオニア,2009/04/09,19:48,買い予想,株主さん,509.23,265.0,-67.60,300,短期(数分～数日),イベント(増資／合弁・買収／分割等),,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\319.html
パイオニア(6773)の売り予想。 train99 さんの売買予想。 目標株価： 275円 期間： 短期(数分~数日) 理由： チャート チャート,パイオニア,2015/12/21,18:30,売り予想,train99さん,30.27,321.0,+103.64,275,短期(数分～数日),チャート,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\32.html
パイオニア(6773)の買い予想。 hiroaking さんの売買予想。 目標株価： 220円 期間： 短期(数分~数日) 理由： チャート 会と言うより買っちゃった。,パイオニア,2009/04/07,20:59,買い予想,hiroakingさん,0.0,204.0,-2.78,220,短期(数分～数日),チャート,"なんとなーく。
よくばらない。",203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\320.html
"パイオニア(6773)の買い予想。 めがね経理 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： チャート 買いました＾＾",パイオニア,2009/04/07,10:28,買い予想,めがね経理さん,151.94,189.0,+19.55,"1,200",長期(数ヶ月～数年),チャート,大好きな会社でしたので、応援も込めて！,203.0,04月09日,19:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\321.html
