0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"中部電力(9502)の買い予想。 fu_ku_da さんの売買予想。 目標株価： 2,182円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2011/01/12,19:49,買い予想,fu_ku_daさん,-15.59,"1,997.0",-77.03,"2,182",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/01/12 03:35
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,181円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\138.html
"中部電力(9502)の買い予想。 SHIROPIECE2000 さんの売買予想。 目標株価： 2,300円 買い",中部電力,2010/11/19,00:47,買い予想,SHIROPIECE2000さん,150.09,"1,982.0",-75.46,"2,300",,,,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\139.html
"中部電力(9502)の買い予想。 pinksapphire さんの売買予想。 目標株価： 1,883円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2016/04/14,21:39,買い予想,pinksapphireさん,40.24,"1,502.5",-8.80,"1,883",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/04/14 04:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,883円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,456.5",04月10日,14:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\14.html
"中部電力(9502)の買い予想。 てっか さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい",中部電力,2010/10/19,00:08,買い予想,てっかさん,312.46,"1,988.0",-76.09,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),底値抜け出し？,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\140.html
"中部電力(9502)の買い予想。 fjkw さんの売買予想。 目標株価： 2,500円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 底値",中部電力,2010/10/09,09:01,買い予想,fjkwさん,477.98,"2,000.0",-77.34,"2,500",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\141.html
"中部電力(9502)の買い予想。 m-hiro7 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 頼みます",中部電力,2010/10/08,12:43,買い予想,m-hiro7さん,355.03,"1,988.0",-76.09,"2,100",中期(数週間～数ヶ月),,,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\142.html
中部電力(9502)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ,中部電力,2010/10/04,13:16,買い予想,komko,268.64,"2,060.0",-83.37,--,中期(数週間～数ヶ月),,,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\143.html
"中部電力(9502)の買い予想。 jackopo さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： チャート 売りすぎ",中部電力,2010/09/30,19:21,買い予想,jackopoさん,-43.39,"2,078.0",-85.11,"2,200",長期(数ヶ月～数年),チャート,理由通り,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\144.html
"中部電力(9502)の買い予想。 さとやん さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 中電買い",中部電力,2010/09/15,13:55,買い予想,さとやんさん,404.42,"2,251.0",-100.42,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\145.html
"中部電力(9502)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",中部電力,2010/05/19,19:46,買い予想,goodknight1987さん,319.77,"2,149.0",-91.69,"2,500",中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\146.html
"中部電力(9502)の買い予想。 達ちゃん さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2010/05/10,17:35,買い予想,達ちゃんさん,-54.15,"2,164.0",-93.03,"2,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/05/08 03:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,316円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\147.html
中部電力(9502)の買い予想。 レイリー さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) ああああ,中部電力,2010/05/05,14:28,買い予想,レイリーさん,341.47,"2,169.0",-93.47,--,短期(数分～数日),,,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\148.html
"中部電力(9502)の買い予想。 滝沢 さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： その他 ＧＷ明けたら・・",中部電力,2010/04/29,23:06,買い予想,滝沢さん,-122.06,"2,184.0",-94.78,"2,700",中期(数週間～数ヶ月),その他,外人が買うでしょう。,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\149.html
"中部電力(9502)の買い予想。 mdct さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",中部電力,2016/02/09,09:24,買い予想,mdctさん,5.26,"1,507.0",-9.62,"2,000",長期(数ヶ月～数年),その他,,"1,456.5",04月10日,14:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\15.html
"中部電力(9502)の売り予想。 資産倍増！法隆寺！ さんの売買予想。 目標株価： 2,240円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",中部電力,2010/04/15,19:46,売り予想,資産倍増！法隆寺！さん,172.27,"2,263.0",+101.15,"2,240",長期(数ヶ月～数年),チャート,２０００円位まで下がって反転では？,"1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\150.html
"中部電力(9502)の買い予想。 さくらchan さんの売買予想。 目標株価： 2,374円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2010/04/10,13:02,買い予想,さくらchanさん,347.68,"2,300.0",-104.34,"2,374",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/04/10 03:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,374円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,457.5",04月10日,14:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\151.html
"中部電力(9502)の買い予想。 つとむん さんの売買予想。 目標株価： 2,479円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",中部電力,2010/02/26,04:18,買い予想,つとむんさん,-115.35,"2,350.0",-108.17,"2,479",短期(数分～数日),チャート,当たるヽ(´ー｀)ノ,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\152.html
"中部電力,9502,ChubuElectricPower,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中部電力,2009/11/02,14:24,買い予想,あめぞうさん,309.08,"2,105.0",-87.67,--,,,割安 or さがりすぎ,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\153.html
"中部電力(9502)の買い予想。 うちのポチ さんの売買予想。 目標株価： 2,409円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2009/10/29,08:02,買い予想,うちのポチさん,90.95,"2,020.0",-79.39,"2,409",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/29 03:37
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,409円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\154.html
"中部電力(9502)の買い予想。 元帥閣下 さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 底堅い",中部電力,2009/10/28,12:41,買い予想,元帥閣下さん,101.76,"2,015.0",-78.88,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),いくらなんでも売られすぎと判断し買い予想します,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\155.html
"中部電力,9502,ChubuElectricPower,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中部電力,2009/10/15,20:46,売り予想,空飛ぶ モンティ・パイさん,-418.66,"2,065.0",+83.58,--,,,今年もガチでキます。,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\156.html
"中部電力(9502)の買い予想。 yasurof さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 売られすぎ銘柄（RSI） 第8位",中部電力,2009/10/13,19:09,買い予想,yasurofさん,-474.05,"2,060.0",-83.37,"2,300",中期(数週間～数ヶ月),チャート,"みんかぶシストレ：テクニカルスクリーニングから予想
スクリーニング日時：2009/10/13
スクリーニング条件：売られすぎ銘柄（RSI）
スクリーニング説明：
14日RSIが30％以下になった銘柄を検索します。
RSIとは売られ過ぎ買われ過ぎを示すと言われている代表的なテクニカル指標です。Ｊ・ウエルス・ウィルダー氏により考案されています。ＲＳＩは％により表示され一般的には７０％以上を買われすぎ、３０％以下を売られすぎと言われています。
・RSI(期間：14)が数値(30) 下向きにクロス
□出来高が高い順


その他の売られすぎ銘柄（RSI）上位を探すには、
http://st.minkabu.jp/web/services/screening/t_screening.php","1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\157.html
"中部電力(9502)の買い予想。 zesanru さんの売買予想。 目標株価： 2,450円 理由： チャート 買い",中部電力,2009/08/28,12:09,買い予想,zesanruさん,424.81,"2,140.0",-90.88,"2,450",,チャート,地震の影響から、戻しに期待。,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\158.html
"中部電力(9502)の買い予想。 VHS一号機 さんの売買予想。 目標株価： 2,450円 期間： 中期(数週間~数ヶ月) 理由： その他 原子力がらみで買いに参加",中部電力,2009/08/19,17:56,買い予想,VHS一号機さん,137.03,"2,150.0",-91.78,"2,450",中期(数週間～数ヶ月),その他,"原子力がらみ
浜岡原発　再開に期待","1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\159.html
中部電力(9502)の売り予想。 松岡政也 さんの売買予想。 目標株価： 818円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,中部電力,2015/12/20,09:15,売り予想,松岡政也さん,-25.38,"1,630.5",+30.08,818,長期(数ヶ月～数年),その他,,"1,456.5",04月10日,14:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\16.html
"中部電力,9502,ChubuElectricPower,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中部電力,2009/08/19,07:37,買い予想,RX78G3さん,601.44,"2,170.0",-93.56,--,短期(数分～数日),,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\160.html
"中部電力,9502,ChubuElectricPower,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中部電力,2009/07/29,11:23,買い予想,新卒MBAさん,434.31,"2,290.0",-103.56,--,,,　,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\161.html
中部電力(9502)の買い予想。 ｱﾙｶﾊﾟ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,中部電力,2009/07/08,15:46,買い予想,ｱﾙｶﾊﾟさん,81.62,"2,305.0",-104.73,--,中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\162.html
"中部電力(9502)の買い予想。 じゅりあぱぱ さんの売買予想。 目標株価： 2,480円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2009/07/06,14:45,買い予想,じゅりあぱぱさん,199.01,"2,260.0",-101.16,"2,480",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/04 03:31
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「2,480円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPSRは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に売上動向が比較されている可能性があります。また、この銘柄は過去2年間、相対比較においてプレミアム評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\163.html
"中部電力(9502)の買い予想。 ﾌﾞﾙｰ鮪 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",中部電力,2009/07/02,01:45,買い予想,ﾌﾞﾙｰ鮪さん,432.01,"2,260.0",-101.16,"2,500",中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\164.html
"中部電力(9502)の買い予想。 慎 さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 夏",中部電力,2009/06/30,00:30,買い予想,慎さん,-53.74,"2,210.0",-194.03,"2,600",中期(数週間～数ヶ月),チャート,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\165.html
中部電力(9502)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い ,中部電力,2009/06/25,08:26,買い予想,baba fumitoさん,246.85,"2,200.0",-96.16,--,中期(数週間～数ヶ月),チャート,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\166.html
"中部電力(9502)の買い予想。 syu.s さんの売買予想。 目標株価： 2,480円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2009/06/19,17:26,買い予想,syu.sさん,126.53,"2,235.0",-99.11,"2,480",,業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/19 03:30
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「2,480円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPSRは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に売上動向が比較されている可能性があります。また、この銘柄は過去2年間、相対比較においてプレミアム評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\167.html
"中部電力(9502)の買い予想。 黒鮪殿下 さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 幸か不幸か温暖化",中部電力,2009/06/12,12:18,買い予想,黒鮪殿下さん,441.34,"2,145.0",-91.33,"10,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\168.html
"中部電力(9502)の買い予想。 赤いバラ さんの売買予想。 目標株価： 2,508円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",中部電力,2009/04/23,00:27,買い予想,赤いバラさん,281.42,"2,095.0",-86.73,"2,508",中期(数週間～数ヶ月),チャート,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\169.html
"中部電力(9502)の買い予想。 ファンタ１６号 さんの売買予想。 目標株価： 1,906円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",中部電力,2015/11/20,13:44,買い予想,ファンタ１６号さん,-43.06,"1,726.5",-44.55,"1,906",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/11/20 01:52　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,801円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,456.5",04月10日,14:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\17.html
"中部電力(9502)の買い予想。 定食屋 さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 買い",中部電力,2009/04/17,11:43,買い予想,定食屋さん,-152.48,"2,115.0",-88.60,"2,400",中期(数週間～数ヶ月),,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\170.html
"中部電力(9502)の買い予想。 ひｰく さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： その他 早くしないと乗り遅れるよ",中部電力,2009/04/16,19:48,買い予想,ひｰくさん,489.41,"2,120.0",-89.06,"2,600",中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\171.html
"中部電力(9502)の買い予想。 恭奈 さんの売買予想。 目標株価： 25,000円 期間： 長期(数ヶ月～数年) 理由： チャート そろそろか･･･",中部電力,2009/04/15,15:09,買い予想,恭奈さん,218.16,"2,130.0",-89.98,"25,000",長期(数ヶ月～数年),チャート,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\172.html
"中部電力(9502)の買い予想。 cha*ro さんの売買予想。 目標株価： 2,400円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",中部電力,2009/04/14,16:08,買い予想,cha*roさん,793.43,"2,100.0",-87.20,"2,400",長期(数ヶ月～数年),チャート,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\173.html
"中部電力(9502)の買い予想。 まるきち さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",中部電力,2009/04/05,09:35,買い予想,まるきちさん,-89.23,"2,135.0",-90.43,"2,300",中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\174.html
中部電力(9502)の買い予想。 66000V さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,中部電力,2009/03/02,22:17,買い予想,66000Vさん,300.51,"2,300.0",-104.34,--,中期(数週間～数ヶ月),その他,,"1,457.5",04月10日,14:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9502-中部電力/2017-04-10-14-13-34/comment\175.html
