0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
カシオ計算機(6952)の買い予想。 yam*nor*y さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いました,カシオ計算機,2009/08/11,19:53,買い予想,yam*nor*yさん,201.53,736.0,+304.45,850,中期(数週間～数ヶ月),チャート,,"1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\141.html
カシオ計算機(6952)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,カシオ計算機,2009/08/10,20:11,買い予想,るんるんゆっこさん,285.5,736.0,+304.45,900,中期(数週間～数ヶ月),チャート,,"1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\142.html
カシオ計算機(6952)の買い予想。 ryo007 さんの売買予想。 目標株価： 880円 期間： 中期(数週間~数ヶ月) 理由： その他 騰がってほしいです,カシオ計算機,2009/08/10,17:13,買い予想,ryo007さん,196.24,736.0,+304.45,880,中期(数週間～数ヶ月),その他,希望的観測です。,"1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\143.html
カシオ計算機(6952)の売り予想。 yangling さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： その他 やばいよ,カシオ計算機,2009/06/29,13:57,売り予想,yanglingさん,-106.1,853.0,-224.35,650,中期(数週間～数ヶ月),その他,"携帯電話がダメらしい、
新製品がない、
経営に斬新さが感じられず
社長在籍が長すぎ、","1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\144.html
"カシオ計算機(6952)の買い予想。 書栄 さんの売買予想。 目標株価： 1,021円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",カシオ計算機,2009/06/21,09:26,買い予想,書栄さん,148.82,856.0,+221.90,"1,021",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/20 03:21
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「1,021円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPSRは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に売上動向が比較されている可能性があります。また、この銘柄は過去2年間、相対比較において割引評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\145.html
カシオ計算機(6952)の買い予想。 genkisan さんの売買予想。 目標株価： 980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,カシオ計算機,2009/06/20,15:12,買い予想,genkisanさん,197.59,856.0,+221.90,980,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/20 03:21
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「1,021円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPSRは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に売上動向が比較されている可能性があります。また、この銘柄は過去2年間、相対比較において割引評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\146.html
"カシオ計算機(6952)の買い予想。 ﾎﾞｹ猫ﾗﾑ さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 上がれ",カシオ計算機,2009/06/16,08:22,買い予想,ﾎﾞｹ猫ﾗﾑさん,202.79,868.0,+214.90,"1,200",中期(数週間～数ヶ月),チャート,,"1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\147.html
カシオ計算機(6952)の買い予想。 keepura さんの売買予想。 目標株価： 986円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,カシオ計算機,2009/06/12,10:33,買い予想,keepuraさん,162.99,887.0,+204.21,986,中期(数週間～数ヶ月),チャート,,"1,525.0",04月09日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\148.html
カシオ計算機(6952)の買い予想。 DREAMS COME TRUE さんの売買予想。 期間： 短期(数分~数日) ８６５円で買い？カシオ,カシオ計算機,2009/06/04,21:15,買い予想,DREAMS COME TRUEさん,270.93,896.0,+199.30,--,短期(数分～数日),,"先行きが微妙なとこ。

８６５円で買い！
ＮＹ次第ですが・・・


下がってくれないかな（笑）","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\149.html
"カシオ計算機(6952)の買い予想。 doctag さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",カシオ計算機,2016/11/27,10:35,買い予想,doctagさん,12.05,"1,482.0",+8.05,"2,000",中期(数週間～数ヶ月),個人投資家の予想,,"1,525.0",04月09日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\15.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2009/04/17,02:18,買い予想,りっちーほさん,294.85,770.0,+278.45,--,,,　,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\150.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2009/04/08,00:57,買い予想,もみのきさん,339.29,768.0,+279.91,--,,,　,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\151.html
カシオ計算機(6952)の買い予想。 てるチャンマン さんの売買予想。 目標株価： 950円 期間： 長期(数ヶ月～数年) 理由： チャート 長期では、買いかな？,カシオ計算機,2009/04/07,01:26,買い予想,てるチャンマンさん,252.02,759.0,+286.60,950,長期(数ヶ月～数年),チャート,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\152.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2009/03/29,12:50,買い予想,新卒MBAさん,434.31,716.0,+320.89,--,,,　,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\153.html
カシオ計算機(6952)の買い予想。 nis*i*000_y さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： チャート ここは買いでしょ,カシオ計算機,2009/03/23,10:11,買い予想,nis*i*000_yさん,283.58,654.0,+378.27,700,短期(数分～数日),チャート,ここは反転でしょ,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\154.html
カシオ計算機(6952)の売り予想。 ドロンジョ さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売ります,カシオ計算機,2009/03/19,10:51,売り予想,ドロンジョさん,546.43,640.0,-393.66,600,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\155.html
カシオ計算機(6952)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 前期は121億円の黒字連結最終損益が230億円の赤字,カシオ計算機,2009/03/18,22:56,売り予想,ミミちゃんさん,168.79,640.0,-393.66,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"2009年３月期の連結最終損益が230億円の赤字（前期は121億円の黒字）になりそうだと発表した。従来予想は15億円の黒字だったが、一転して大幅な赤字を見込む。デジタルカメラ事業は価格下落や新製品投入の遅れが響き採算が悪化。携帯電話向け液晶などのデバイス事業で減損損失を計上することも響く。携帯電話事業で設備の償却期間を短縮することで償却負担も増す。
　一方、前期比10円減の23円としている年間配当予想については「据え置く方針」という。newsミミ
","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\156.html
カシオ計算機(6952)の売り予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) URI,カシオ計算機,2009/03/18,12:30,売り予想,これかわぎんぞう2世さん,-377.96,731.0,-309.25,650,中期(数週間～数ヶ月),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\157.html
カシオ計算機(6952)の売り予想。 紗夜 さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,カシオ計算機,2009/02/01,22:59,売り予想,紗夜さん,-198.27,701.0,-334.66,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),デジカメが競争厳しそう。,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\158.html
カシオ計算機(6952)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) カメラもエンタメの時代,カシオ計算機,2009/01/20,10:55,買い予想,ストリートアナリストさん,158.65,709.0,+326.87,900,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"デジカメも、基本性能は充分良くなり、製品に差がなくなってきました。
これからは、撮った画像をいかに面白く見せるかが、差別化になりそうです。
エンタメニ強いカシオが、業界を引っ張るのではないかと期待しています。

カシオが動画を合成できるデジタルカメラを発売へ(株式新聞)
2009/01/20(07:52)
http://minkabu.jp/stock/6952/news/20030","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\159.html
"カシオ計算機(6952)の売り予想。 hi_rock_in さんの売買予想。 目標株価： 1,461円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",カシオ計算機,2016/11/26,22:56,売り予想,hi_rock_inさん,12.62,"1,482.0",-8.44,"1,460",短期(数分～数日),チャート,,"1,525.0",04月09日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\16.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2009/01/19,09:26,買い予想,井毬さん,36.93,704.0,+331.21,--,中期(数週間～数ヶ月),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\160.html
カシオ計算機(6952)の買い予想。 tsukiumi_kurage さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： チャート つみたてるよー,カシオ計算機,2009/01/05,20:49,買い予想,tsukiumi_kurageさん,398.09,600.0,+437.91,700,長期(数ヶ月～数年),チャート,毎月こつこつと,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\161.html
カシオ計算機(6952)の買い予想。 えとー さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,カシオ計算機,2009/01/04,00:48,買い予想,えとーさん,-10.61,589.0,+451.40,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),日経マネー銘柄,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\162.html
カシオ計算機(6952)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,カシオ計算機,2008/12/15,19:39,買い予想,gangan0403さん,-189.57,560.0,+489.50,--,長期(数ヶ月～数年),その他,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\163.html
カシオ計算機(6952)の買い予想。 りゅしぇ さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い！,カシオ計算機,2008/11/24,03:26,買い予想,りゅしぇさん,255.41,550.0,+503.57,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\164.html
"カシオ計算機(6952)の買い予想。 crispyair さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) ぼちぼち",カシオ計算機,2008/11/23,01:32,買い予想,crispyairさん,475.17,550.0,+503.57,"1,000",長期(数ヶ月～数年),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\165.html
カシオ計算機(6952)の買い予想。 きゃぷてんばなな さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 買い,カシオ計算機,2008/11/14,01:36,買い予想,きゃぷてんばななさん,242.04,556.0,+495.07,900,長期(数ヶ月～数年),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\166.html
"カシオ計算機(6952)の買い予想。 koikemasa さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",カシオ計算機,2008/09/30,21:07,買い予想,koikemasaさん,153.64,992.0,+152.49,"1,100",中期(数週間～数ヶ月),チャート,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\167.html
"カシオ計算機(6952)の買い予想。 eia*d*ei200* さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い！でしょう。",カシオ計算機,2008/09/29,21:15,買い予想,eia*d*ei200*さん,161.28,975.0,+160.11,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"腕時計、電子辞書、キーボード、すばらしいじゃないですか。
ものづくりジャパン株の代表選手として、今安い時、ねらい目だと思います。","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\168.html
"カシオ計算機(6952)の買い予想。 ggj*b*96 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 買い",カシオ計算機,2008/09/25,22:19,買い予想,ggj*b*96さん,34.96,"1,035.0",+134.34,"1,200",中期(数週間～数ヶ月),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\169.html
"カシオ計算機(6952)の売り予想。 ８０８３ さんの売買予想。 目標株価： 1,304円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見｢買い｣に反対",カシオ計算機,2016/11/21,12:02,売り予想,８０８３さん,-5.02,"1,340.0",-39.47,"1,304",短期(数分～数日),チャート,,"1,525.0",04月09日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\17.html
"カシオ計算機(6952)の買い予想。 rabinet225 さんの売買予想。 目標株価： 1,250円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) このレベルなら",カシオ計算機,2008/09/02,07:04,買い予想,rabinet225さん,156.65,"1,198.0",+154.76,"1,250",中期(数週間～数ヶ月),配当(株主優待を含む),"このレベルなら、安心買い。
首相辞任で円安。
中間配当目的の買いも予想。
業績自体に問題なく、今月中に達成。
短期のローリスク、ミドルリターン。","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\170.html
"カシオ計算機(6952)の買い予想。 hero555 さんの売買予想。 目標株価： 1,450円 期間： 長期(数ヶ月～数年) 理由： その他 ソフトバンクモバイルと携帯電話機の開発・供給で合意",カシオ計算機,2008/08/24,17:21,買い予想,hero555さん,125.07,"1,215.0",+72.31,"1,450",長期(数ヶ月～数年),その他,ソフトバンクモバイル初となるカシオ製携帯電話機は、年内に販売開始する予定。,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\171.html
"カシオ計算機(6952)の買い予想。 ばつこん さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： チャート 十分調整したかな",カシオ計算機,2008/06/29,16:02,買い予想,ばつこんさん,219.64,"1,200.0",+76.77,"1,500",長期(数ヶ月～数年),チャート,"株価は十分調整したんじゃないかな。
もともと、強い製品力と収益力を持っている会社。
長期では十分安値水準だと考えました。","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\172.html
"カシオ計算機(6952)の買い予想。 phoenix-G さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート がんがんいくぜ",カシオ計算機,2008/06/02,23:59,買い予想,phoenix-Gさん,-115.12,"1,419.0",+21.04,"1,500",中期(数週間～数ヶ月),チャート,"まだまだ上昇の余地あり!
","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\173.html
"カシオ計算機(6952)の買い予想。 赤い大地 さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ためし買い",カシオ計算機,2008/05/25,08:57,買い予想,赤い大地さん,-91.9,"1,358.0",+34.75,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),低ＰＥＲ,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\174.html
"カシオ計算機(6952)の買い予想。 zakk さんの売買予想。 目標株価： 1,470円 期間： 短期(数分~数日) 買い",カシオ計算機,2008/05/19,18:52,買い予想,zakkさん,27.14,"1,415.0",+21.90,"1,470",短期(数分～数日),,,"1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\175.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2008/01/10,23:49,買い予想,Airさん,90.88,"1,252.0",+61.77,--,,,"みずほ証券が９日付でカシオの投資判断を
「３」→「２」に引き上げた。
デバイスの不振や携帯電話の開発費負担増から
今０８年３月期は６期ぶりの減益となる見込みだが、
来期はデバイスに関する構造改革効果、携帯電話の
開発費ピークアウトから利益回復に向かうと予想。
同証券予想の来期ＰＥＲは１３倍程度と
割安感があるという。 　
また、１０日付日本経済新聞で、同社は０９年までに
ブラジルでデジカメの販売拠点を設けるほか、
現地生産の検討にも入ったと報じており、
材料視されているようだ。 
","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\176.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2008/01/04,21:30,買い予想,EEプラネッツさん,74.73,"1,210.0",+73.79,--,,,"戻ってきたと思ったら又戻された。。でももう１１００円付近をウロウロすることは無いんじゃないかな。ここを底にがんばれー！
２００８年度は巻き返しそうだし、中期的な視野で？
","1,525.0",04月09日,19:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\177.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/11/05,21:06,買い予想,株ネコさん,352.75,"1,181.0",+82.58,--,,,1300円は狙いたいですね,"1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\178.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/11/04,23:09,買い予想,まささん,112.77,"1,156.0",+90.52,--,,,"2007年9月の中間期連結業績

売上高：2942億円（前年同期比2．1％減）
営業利益：137億4200万円（40．8％減）
経常利益：105億4500万円（48．1％減）
最終利益：54億7600万円（54．3％減）

デジカメ、時計、電子辞書は好調だったようですが、携帯電話事業のほうで足を引っ張ってしまったようですね。

売れ筋商品での部材調達不足が大幅減益の原因だそう。

年末に向けて、携帯電話の販売競争は激化することが予想できるので、部品が調達できませんでした・・・なんてことの無いようにお願いしたいところです。","1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\179.html
"カシオ計算機(6952)の買い予想。 マツキヨ0622 さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 トランプ下落関連／下がったら買いで！",カシオ計算機,2016/11/09,21:38,買い予想,マツキヨ0622さん,75.01,"1,348.0",+37.12,"1,500",中期(数週間～数ヶ月),その他,"よもやの番狂わせが起こり、株価も狼狽状態。むべなるかな、と言いたいところだが、「下がったところは絶好の買い場」である。

海外でも高い評価のある当社。もちろん社名の「計算機」も関数電卓などで製品にもなっているが、時計の方の通りがよくなってしまっている。
必需品なわけで、早晩回復基調に乗ることは必至。","1,525.0",04月09日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\18.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/29,02:08,買い予想,イサムさん,144.39,"1,111.0",+105.70,--,,,"イクシリム携帯を発表したカシオ。
記事で読んだが、その発想は携帯というより、カメラそのもの。
ターゲットも画素数を求める女性と明確だし
この商品はヒットしそう。
被写体も携帯だといい顔で映れない場合があるそうだし。

チャートもさがりすぎだし、そろそろ底なので
この商品を材料に、ここから反発が予想される。

目標　1800　年内","1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\180.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/29,00:01,買い予想,ジャックの使途さん,2.1,"1,111.0",+105.70,--,,,騰がるんじゃないかって希望です,"1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\181.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/17,20:51,買い予想,おちゃっぴいさん,23.02,"1,137.0",+96.78,--,,,買いと予想,"1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\182.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/14,14:19,買い予想,ケンゴさん,112.43,"1,147.0",+93.46,--,,,減益要因は、はっきりしている。高収益のデジカメ、基盤事業は、今後もプラス材料。　独創性のある電子辞書、電波時計、使ってます。,"1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\183.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/13,14:08,買い予想,ころちゃんさん,1273.88,"1,147.0",+93.46,--,,,"急落後、３、４日で反発するのが特徴。

月曜か火曜に反発し、来週中にはピークに達するだろう。その後の動きは芳しくないと思うので、来週初めの買い、週末の売りがいい。

下方修正株の売買はこの基本則で。

","1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\184.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/12,02:15,売り予想,yumekabu37さん,-191.96,"1,150.0",-92.97,--,,,"下方修正により急落し底値と思われてるが
今の信用需給では売り方に分があると思う
又、業績の具体的改善策が見当たらないので
一時的な反発あっても、今月は下値を切り下げる展開と見てます
","1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\185.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/10,08:07,買い予想,mitsu63035さん,49.0,"1,244.0",+128.00,--,,,買いでしょう！,"1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\186.html
"カシオ計算機,6952,CASIOCOMPUTER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",カシオ計算機,2007/10/06,13:53,買い予想,Nobuさん,2.1,"1,283.0",+53.41,--,,,"先日YouTube対応のデジカメを発表してましたね～。
なかなか目のつけどころは面白いと思います。","1,525.0",04月09日,19:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6952-カシオ計算機/2017-04-09-19-25-57/comment\187.html
