0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日本通運(9062)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 450円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,日本通運,2011/02/13,18:08,買い予想,ピエール2世さん,298.82,343.0,+189.84,450,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\45.html
日本通運(9062)の売り予想。 シャーク さんの売買予想。 目標株価： 180円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に反対,日本通運,2010/08/26,22:37,売り予想,シャークさん,-150.56,304.0,-252.55,180,長期(数ヶ月～数年),チャート,"【株価分析結果】2010/08/26 03:35
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「354円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\46.html
日本通運(9062)の買い予想。 寝り猫 さんの売買予想。 目標株価： 410円 期間： 中期(数週間~数ヶ月) 理由： チャート 安い。,日本通運,2010/08/06,20:13,買い予想,寝り猫さん,314.34,342.0,+191.23,410,中期(数週間～数ヶ月),チャート,なんとなく安く感じる。,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\47.html
日本通運(9062)の買い予想。 goo**shono*0*1 さんの売買予想。 目標株価： 390円 個人投資家の意見「売り」に反対,日本通運,2010/08/02,14:02,買い予想,goo**shono*0*1さん,173.54,330.0,+208.53,390,,,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\48.html
日本通運(9062)の買い予想。 (´･ω･｀) さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 買い,日本通運,2010/05/30,00:03,買い予想,,53.48,396.0,+126.38,--,中期(数週間～数ヶ月),,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\49.html
日本通運(9062)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 907円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価887円,日本通運,2017/02/26,15:54,買い予想,Newジェントルマンさん,-5.41,584.0,-5.84,907,中期(数週間～数ヶ月),その他,,572.0,04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\5.html
日本通運(9062)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： その他 0,日本通運,2010/05/07,13:10,買い予想,堕落汚バマさん,327.04,427.0,+96.56,450,中期(数週間～数ヶ月),その他,0,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\50.html
日本通運(9062)の買い予想。 fwb**779 さんの売買予想。 目標株価： 456円 個人投資家の意見「買い」に賛成,日本通運,2010/05/03,18:59,買い予想,fwb**779さん,25.66,435.0,+89.55,456,,,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\51.html
日本通運(9062)の買い予想。 ももき さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： チャート かい？,日本通運,2010/03/03,07:44,買い予想,ももきさん,-102.04,370.0,+155.24,--,短期(数分～数日),チャート,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\52.html
日本通運(9062)の買い予想。 じごくたいし さんの売買予想。 目標株価： 404円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本通運,2010/02/28,19:12,買い予想,じごくたいしさん,113.39,373.0,+151.70,404,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/27 03:33
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「404円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\53.html
日本通運(9062)の買い予想。 さくらchan さんの売買予想。 目標株価： 450円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本通運,2010/01/10,00:44,買い予想,さくらchanさん,347.68,413.0,+109.47,450,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/09 03:34
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「417円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\54.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2009/10/15,20:38,売り予想,空飛ぶ モンティ・パイさん,-418.66,351.0,-180.66,--,,,今年もガチでキます。,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\55.html
日本通運(9062)の買い予想。 ﾌﾞﾙｰ鮪 さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日本通運,2009/07/15,08:25,買い予想,ﾌﾞﾙｰ鮪さん,432.01,390.0,+132.70,500,中期(数週間～数ヶ月),その他,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\56.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2009/06/29,05:40,買い予想,新卒MBAさん,434.31,427.0,+96.56,--,,,　,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\57.html
日本通運(9062)の買い予想。 keepura さんの売買予想。 目標株価： 459円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,日本通運,2009/06/18,12:20,買い予想,keepuraさん,162.99,415.0,+107.57,459,中期(数週間～数ヶ月),チャート,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\58.html
日本通運(9062)の買い予想。 疾風怒濤先手必勝 さんの売買予想。 目標株価： 350円 期間： 短期(数分~数日) 理由： その他 買い,日本通運,2009/04/22,20:46,買い予想,疾風怒濤先手必勝さん,624.77,338.0,+196.86,350,短期(数分～数日),その他,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\59.html
日本通運(9062)の買い予想。 たあ3 さんの売買予想。 目標株価： 628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本通運,2017/02/24,06:23,買い予想,たあ3さん,4.94,580.0,-3.92,628,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/02/24 04:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「628円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。
",572.0,04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\6.html
日本通運(9062)の買い予想。 yoc1234 さんの売買予想。 期間： 長期(数ヶ月～数年) ＯＫ,日本通運,2009/03/18,00:12,買い予想,yoc1234さん,458.15,309.0,+242.02,--,長期(数ヶ月～数年),,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\60.html
日本通運(9062)の買い予想。 yamasugi さんの売買予想。 目標株価： 305円 期間： 中期(数週間~数ヶ月) 買いでしょう,日本通運,2009/03/06,14:47,買い予想,yamasugiさん,659.06,264.0,+331.75,305,中期(数週間～数ヶ月),,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\61.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2009/01/26,23:25,買い予想,ＢＰさん,452.99,340.0,+194.03,400,,,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\62.html
日本通運(9062)の買い予想。 taroro2006 さんの売買予想。 目標株価： 380円 期間： 短期(数分~数日) 理由： チャート kai,日本通運,2008/12/28,17:09,買い予想,taroro2006さん,365.53,370.0,+155.24,380,短期(数分～数日),チャート,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\63.html
日本通運(9062)の買い予想。 闘志火太陽 さんの売買予想。 目標株価： 475円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 原油,日本通運,2008/12/17,11:13,買い予想,闘志火太陽さん,307.48,376.0,+148.23,475,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"ガソリンの値段も一時期の高値から比べると随分と安くなりました。
今の状況は安すぎますが来年には1年前の水準位で安定すると思ってます
105円～115円辺りで安定すれば業績も回復するし株価もついてくると思います",573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\64.html
日本通運(9062)の買い予想。 taka-go さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 500円割れば基本的に買いでしょう?,日本通運,2008/09/10,22:21,買い予想,taka-goさん,-132.78,477.0,+56.63,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"業績からみて500円割れは有り得ない!
回復するのを待ちましょう。",573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\65.html
日本通運(9062)の買い予想。 しょぼしょぼ さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 この額なら,日本通運,2008/07/23,05:27,買い予想,しょぼしょぼさん,379.45,487.0,+49.63,600,中期(数週間～数ヶ月),その他,原油価格下がって行けばもっとチャンスが,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\66.html
日本通運(9062)の売り予想。 gangan0403 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 売り,日本通運,2008/07/10,19:24,売り予想,gangan0403さん,-189.57,488.0,-50.11,--,中期(数週間～数ヶ月),その他,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\67.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2008/06/26,18:13,買い予想,ing336さん,178.08,499.0,+41.59,680,,,,573.0,04月10日,11:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\68.html
日本通運(9062)の買い予想。 ドリアン さんの売買予想。 目標株価： 540円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) そろそろ,日本通運,2008/06/18,05:43,買い予想,ドリアンさん,67.79,509.0,+35.19,540,短期(数分～数日),業績(会社計画の修正発表を含む),"下がりすぎですので、そろそろ買い時。
原油高の業績への影響は、微妙ですが、買いに関しては安心な株価状況です。
近いうちに、上がりますね。",573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\69.html
日本通運(9062)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 440円 期間： 長期(数ヶ月～数年) 理由： チャート 2017,日本通運,2017/01/03,11:10,売り予想,エグゼクティブ・まっちさん,-14.13,632.0,+26.09,440,長期(数ヶ月～数年),チャート,,572.0,04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\7.html
日本通運(9062)の買い予想。 BathAgent さんの売買予想。 反発局面、業績堅調、ディフェンシブ優良銘柄、割安水準,日本通運,2008/01/09,08:16,買い予想,BathAgentさん,154.26,565.0,+3.52,--,,,"RT
目標650",573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\70.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2008/01/02,22:51,売り予想,freeflapperさん,-40.9,585.0,+5.34,--,,,"今年、大きく下げていく銘柄といえば、法違反絡みでしょう。
なかなか現時点で内情を知りませんから読み難いところですが、一番基本的なところでは残業代の未払いといったトコでしょうか？
運転手の時間管理は運行管理の上でもはっきりしているので無視できませんが事務員に対しては上限を決めてあとはカットする方法を繰り返しているようです。
社員の労働基準監督署への通報によって大々的に報道されるか、警察への運転手の違反情報の取り寄せ依頼など何かオープンになれば大きく下げそうです。",573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\71.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/11/10,11:24,売り予想,たけちゃんマンさん,2.49,540.0,-17.90,--,,,"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。

日本郵政と宅配便事業統合で一瞬上昇したけど、その後冴えないねぇ・・・なんでだっ！？ペリカン便も不振事業扱いなんだね。そういった意味では市場の評価は良好みたい。企業物流で利益を出しているけどイマイチ牽引役までは担えない感じだ。成長力っていうけど難しいよねぇ～
",573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\72.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/10/14,21:47,買い予想,goodday_04jpさん,2.1,601.0,-27.44,--,,,これまでよう下がってきたわな。材料はあんまり気にせんことや。2008年2月ごろまで現物でじっと我慢やで。短期で一喜一憂せんことや。,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\73.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/10/11,18:55,買い予想,まりりんさん,189.66,619.0,-21.59,--,,,民営化したとはいえ、日の丸ブランドと組むのだから、これからが楽しみ。,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\74.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/10/05,22:10,買い予想,まささん,134.68,648.0,-33.35,--,,,"日本通運と日本郵政が宅配便事業の統合で合意を行なった。
日本郵政子会社の郵便事業会社の宅配便事業と、日本通運の宅配便事業を統合し、2008年10月1日付で新会社を設立するそう。
宅配便市場1位のヤマト運輸、2位の佐川急便に続く、業界3位の日本通運。
日本郵政との宅配便事業の統合をしたとしても、上位2社にはシェアではまだかなりの差がありますが、この上位2社に少しでも追いつきたいとする日本通運と日本郵政にとっては思惑が一致したということなんでしょう。
日本通運にとってみたら、日本郵政の全国に及ぶ集配ネットワークはかなりの魅力のはず。
日本通運と日本郵政には、価格だけの競争ではなくサービス内容でヤマト運輸と佐川急便を追いこしてもらいたいものです。
この統合によって、日本郵政vsヤマト運輸の熾烈な争いに拍車がかかりそうです。

",573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\75.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/10/04,06:36,買い予想,juninhoさん,-66.67,645.0,-32.18,--,,,として買いかな!?,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\76.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/07/24,08:13,買い予想,shingo6891さん,191.77,676.0,-43.74,--,,,逆張り,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\77.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/05/29,10:51,買い予想,secretary　片桐さん,2.58,713.0,-56.23,--,,,買い,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\78.html
"日本通運,9062,NIPPONEXPRESS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日本通運,2007/03/23,00:00,売り予想,IBAさん,50.12,749.0,+66.43,--,,,政府が予定する公的期間株式放出に関連して日本郵政公社の株が放出されることにより、ポートフォリオの運輸関連銘柄の組み込みが変わることにより一時的に下がるだろう,573.0,04月10日,11:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\79.html
日本通運(9062)の買い予想。 なおき投資 さんの売買予想。 目標株価： 766円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日本通運,2016/11/21,07:37,買い予想,なおき投資さん,15.05,588.0,-7.73,765,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/19 04:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「601円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",572.0,04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\8.html
日本通運(9062)の買い予想。 コロ* さんの売買予想。 目標株価： 575円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,日本通運,2016/08/01,03:36,買い予想,コロ*さん,6.29,516.0,+30.86,575,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,572.0,04月10日,11:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-10-11-12-27/comment\9.html
