0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ヤフー(4689)の買い予想。 zyamu さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ上がり時っす,ヤフー,2008/10/20,17:19,買い予想,zyamuさん,369.4,323.5,+170.08,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\609.html
ヤフー(4689)の買い予想。 ぴこぐらむ さんの売買予想。 目標株価： 672円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ 個人投資家の意見「買い」に賛成,ヤフー,2016/07/06,10:17,買い予想,ぴこぐらむさん,77.95,448.0,+43.79,672,中期(数週間～数ヶ月),みんかぶポートフォリオ,,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\61.html
ヤフー(4689)の買い予想。 むね さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 週足は底値ではらみの下髭陽線！,ヤフー,2008/10/17,13:39,買い予想,むねさん,80.17,298.2,+208.64,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\610.html
ヤフー(4689)の買い予想。 KEiSoN さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 買い！,ヤフー,2008/10/17,13:27,買い予想,KEiSoNさん,155.81,297.6,+209.63,543,短期(数分～数日),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\611.html
ヤフー(4689)の買い予想。 yukiROCKfes さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,ヤフー,2008/10/17,12:01,買い予想,yukiROCKfesさん,240.49,291.0,+220.84,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\612.html
ヤフー(4689)の買い予想。 aki77 さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： チャート 買いで,ヤフー,2008/10/16,20:16,買い予想,aki77さん,428.96,295.5,+213.14,543,長期(数ヶ月～数年),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\613.html
ヤフー(4689)の買い予想。 baby-face さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート むっ,ヤフー,2008/10/16,01:35,買い予想,baby-faceさん,133.72,279.7,+241.25,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\614.html
ヤフー(4689)の買い予想。 猫まさひこ さんの売買予想。 目標株価： 543円 理由： チャート かい,ヤフー,2008/10/15,18:02,買い予想,猫まさひこさん,493.39,279.7,+241.25,543,,チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\615.html
ヤフー(4689)の買い予想。 マダラン さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2008/10/14,08:36,買い予想,マダランさん,373.78,285.0,+231.47,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\616.html
ヤフー(4689)の買い予想。 MONTA☆ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 買い,ヤフー,2008/10/08,14:12,買い予想,MONTA☆さん,-100.04,291.1,+220.66,543,短期(数分～数日),,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\617.html
ヤフー(4689)の買い予想。 ofunato5 さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2008/10/04,08:40,買い予想,ofunato5さん,449.83,295.5,+213.14,600,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\618.html
ヤフー(4689)の買い予想。 ult**nippon*0*8 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 大安売り,ヤフー,2008/10/01,10:12,買い予想,ult**nippon*0*8さん,-25.19,339.5,+297.34,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\619.html
ヤフー(4689)の買い予想。 1950 さんの売買予想。 目標株価： 542円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価540円,ヤフー,2016/06/11,13:24,買い予想,1950さん,-52.78,504.0,+7.33,542,短期(数分～数日),その他,,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\62.html
ヤフー(4689)の買い予想。 酵素 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 34850円買い・,ヤフー,2008/09/29,20:08,買い予想,酵素さん,34.96,325.0,+167.99,543,中期(数週間～数ヶ月),チャート,強い・,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\620.html
ヤフー(4689)の買い予想。 あおまん さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 安い！,ヤフー,2008/09/29,04:05,買い予想,あおまんさん,164.08,350.0,+135.68,543,短期(数分～数日),イベント(増資／合弁・買収／分割等),買いや買いや～～～！！！！,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\621.html
ヤフー(4689)の買い予想。 ggj*b*96 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2008/09/25,22:20,買い予想,ggj*b*96さん,351.09,355.0,+129.76,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\622.html
ヤフー(4689)の買い予想。 けんずぃ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート ヤフー,ヤフー,2008/09/25,14:02,買い予想,けんずぃさん,643.1,348.0,+138.09,543,中期(数週間～数ヶ月),チャート,もう来るだろ？,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\623.html
ヤフー(4689)の買い予想。 うしうし さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) ぼちぼち」,ヤフー,2008/09/25,00:26,買い予想,うしうしさん,-25.96,348.0,+138.09,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\624.html
ヤフー(4689)の買い予想。 spring wood さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い。,ヤフー,2008/09/24,10:20,買い予想,spring woodさん,133.03,345.5,+141.15,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\625.html
ヤフー(4689)の買い予想。 かうぞ～ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： その他 そろそろ・・・,ヤフー,2008/09/22,21:24,買い予想,かうぞ～さん,-10.4,348.0,+138.09,543,短期(数分～数日),その他,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\626.html
ヤフー(4689)の買い予想。 vainqueur01 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いたい,ヤフー,2008/09/22,11:04,買い予想,vainqueur01さん,-150.07,362.0,+243.51,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\627.html
ヤフー(4689)の買い予想。 きゃぷてんばなな さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2008/09/21,12:15,買い予想,きゃぷてんばななさん,242.04,364.5,+118.97,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\628.html
ヤフー(4689)の買い予想。 ZZR400 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いでしょ,ヤフー,2008/09/19,16:57,買い予想,ZZR400さん,118.97,364.5,+118.97,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\629.html
ヤフー(4689)の買い予想。 ショス君 さんの売買予想。 目標株価： 555円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 497～450迄分割買いします…430でストップロスを入る。,ヤフー,2016/04/29,10:51,買い予想,ショス君さん,0.73,476.0,+24.49,555,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2016/04/29 02:48　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で妥当圏内と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「483円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは類似時価総額の平均値と同水準の為、相対比較の観点からは妥当圏内と判断されます。,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\63.html
ヤフー(4689)の買い予想。 美空 さんの売買予想。 目標株価： 543円 理由： その他 よく使うょv(｡･ω･｡),ヤフー,2008/09/17,10:01,買い予想,美空さん,136.88,349.0,+136.88,543,,その他,"検索するときトカ。。。
ょく使うし。。。",518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\630.html
ヤフー(4689)の買い予想。 ta2jpjp さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 安すぎ,ヤフー,2008/09/17,09:50,買い予想,ta2jpjpさん,271.28,350.5,+135.08,543,中期(数週間～数ヶ月),,機関投資家の売りが終われば・・・,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\631.html
ヤフー(4689)の買い予想。 ﾖｯｼｰ(株) さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 基本的Yahoo!で検索してます(^^),ヤフー,2008/09/15,15:03,買い予想,ﾖｯｼ,933.17,365.5,+117.86,543,中期(数週間～数ヶ月),チャート,"なんだかんだで業績悪くないし､まだまだいけるかと勝手に思い込んでます
",518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\632.html
ヤフー(4689)の買い予想。 StQueen さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いました,ヤフー,2008/09/08,17:20,買い予想,StQueenさん,250.38,414.0,+141.49,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\633.html
ヤフー(4689)の買い予想。 長谷川平蔵 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート そこそこいけると思う,ヤフー,2008/08/28,00:04,買い予想,長谷川平蔵さん,122.29,425.5,+122.29,543,中期(数週間～数ヶ月),チャート,"激しい好材料もない、
深い不安材料もない・・・
他の競合他社と比べても
安定した業績だと思います。

平均移動線
ポリンジャー
DMI
を見ても中期目的で考えれば
45000円は抜けてくれると思ってます。",518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\634.html
ヤフー(4689)の買い予想。 ryougoku さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上がればいいな・・,ヤフー,2008/08/17,15:49,買い予想,ryougokuさん,140.0,373.0,+109.77,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),もうチョイ上がってもよさそうなもんだが・・,518.0,04月09日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\635.html
ヤフー(4689)の買い予想。 あーつ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2008/08/16,17:53,買い予想,あーつさん,225.54,373.0,+109.77,543,中期(数週間～数ヶ月),チャート,"きっと安い
",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\636.html
ヤフー(4689)の買い予想。 お花つくり さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) やふーの予想,ヤフー,2008/08/10,11:20,買い予想,お花つくりさん,77.73,381.0,+101.50,550,中期(数週間～数ヶ月),,あがると新聞などで　　言いながら　なかなかあがらない、　　だから　もう　そろそろかなあ　とおもっている　　　どうでしょう？,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\637.html
ヤフー(4689)の買い予想。 miyamako さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) やすい ,ヤフー,2008/08/08,19:45,買い予想,miyamakoさん,90.88,381.0,+101.50,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\638.html
ヤフー(4689)の買い予想。 たつ さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 決算！！！,ヤフー,2008/07/29,21:37,買い予想,たつさん,112.84,412.0,+72.47,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),１２１万株償却　１Ｑ決算良！　なかよしになったアイカーンおじんの今後の動向　ＭＳ 話題豊富です　２Ｑ増配？？,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\639.html
ヤフー(4689)の買い予想。 ほのえ さんの売買予想。 目標株価： 532円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 160408 米,ヤフー,2016/04/08,16:14,買い予想,ほのえさん,9.63,482.0,+20.64,532,中期(数週間～数ヶ月),個人投資家の予想,,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\64.html
ヤフー(4689)の買い予想。 yyykkk17 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2008/07/29,09:16,買い予想,yyykkk17さん,226.89,411.5,+72.90,543,中期(数週間～数ヶ月),,買い,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\640.html
ヤフー(4689)の買い予想。 akikan さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 反騰開始,ヤフー,2008/07/28,15:14,買い予想,akikanさん,2.49,405.0,+78.63,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ヤフーが大幅反発、第１四半期の連結営業２ケタ増益と自社株消却を好感(株式新聞)
2008/07/28(14:56)
http://minkabu.jp/stock/4689/news/15255",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\641.html
ヤフー(4689)の買い予想。 だしのもと さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート どりゃ～ 貝！,ヤフー,2008/07/28,11:34,買い予想,だしのもとさん,283.01,416.5,+68.61,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\642.html
ヤフー(4689)の買い予想。 兜町必殺仕事人 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 推奨銘柄,ヤフー,2008/07/27,11:06,買い予想,兜町必殺仕事人さん,144.94,412.0,+144.94,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"売上の計上基準をグロスからネット表示に変更しているため見えにくいが、
売上高の従来基準での増加率は、２８％と驚異的な数字となっている。",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\643.html
ヤフー(4689)の買い予想。 なる夫 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2008/07/22,00:11,買い予想,なる夫さん,153.26,376.5,+106.11,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\644.html
ヤフー(4689)の買い予想。 司馬懿 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート もうちょっと下げたら,ヤフー,2008/07/07,19:21,買い予想,司馬懿さん,5.41,436.0,+105.65,543,短期(数分～数日),チャート,40000までくれば大損は無いはず。業績の延びからしてもありえない,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\645.html
ヤフー(4689)の売り予想。 shiba さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) Yahoo!USの影響,ヤフー,2008/06/23,18:40,売り予想,shibaさん,-69.55,417.0,-69.55,543,長期(数ヶ月～数年),,Yahoo!USは、主業務である検索サービスをGoogleとの提携を発表。人材流出相次ぐ。しかし日本は単独なので、それほど大きな影響は受けず、半年程度で２割下げた後、回復予想。ファンダメンタル的に意外と健全なので、１、２年以内に、USを含む世界のYahoo!グループの筆頭となる事を期待したい（後半は、かなり適当です^^;）,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\646.html
ヤフー(4689)の買い予想。 ゴシュ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買いかな,ヤフー,2008/06/18,12:47,買い予想,ゴシュさん,-88.4,439.0,+50.52,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\647.html
ヤフー(4689)の買い予想。 がるましす さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) そろそろ,ヤフー,2008/06/16,19:36,買い予想,がるましすさん,-105.28,420.0,+65.67,543,長期(数ヶ月～数年),,リバウンドの時期が来たか？,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\648.html
ヤフー(4689)の買い予想。 led7 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 短期トレードがよさそう！！！,ヤフー,2008/06/14,13:35,買い予想,led7さん,257.51,417.0,+68.19,543,短期(数分～数日),チャート,４１０００円で買い、４２３００円で売る。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\649.html
ヤフー(4689)の買い予想。 Hugo3118 さんの売買予想。 目標株価： 532円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,ヤフー,2016/03/17,23:19,買い予想,Hugo3118さん,11.83,470.0,+28.43,532,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2016/03/17 02:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「490円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\65.html
ヤフー(4689)の買い予想。 otter さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 グーグルと提携,ヤフー,2008/06/13,08:58,買い予想,otterさん,277.08,422.0,+64.01,600,中期(数週間～数ヶ月),その他,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\650.html
ヤフー(4689)の買い予想。 ぽーのすけ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い,ヤフー,2008/06/07,13:22,買い予想,ぽーのすけさん,203.81,438.0,+51.28,543,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\651.html
ヤフー(4689)の買い予想。 yutan さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート ちょっとスイング？,ヤフー,2008/06/02,12:46,買い予想,yutanさん,115.79,462.0,+33.85,543,短期(数分～数日),チャート,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\652.html
"ヤフー(4689)の買い予想。 ブッカーズ さんの売買予想。 目標株価： 5,200円 期間： 短期(数分~数日) 理由： その他 下がりすぎだと思う",ヤフー,2008/06/01,14:30,買い予想,ブッカーズさん,76.78,455.5,+76.78,"5,200",短期(数分～数日),その他,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\653.html
ヤフー(4689)の買い予想。 minmori さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 ちょっとだけ・・・,ヤフー,2008/06/01,06:07,買い予想,minmoriさん,108.72,455.5,+38.39,543,中期(数週間～数ヶ月),その他,思いつき。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\654.html
ヤフー(4689)の買い予想。 ジュン さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： その他 買い,ヤフー,2008/05/27,20:07,買い予想,ジュンさん,-67.61,453.0,+80.34,543,長期(数ヶ月～数年),その他,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\655.html
"ヤフー,4689,YahooJapan,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤフー,2008/05/27,19:16,買い予想,ニャゴさん,40.17,453.0,+40.17,543,,,取り合えず最初はヤフーで。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\656.html
ヤフー(4689)の買い予想。 たなはし さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 50000,ヤフー,2008/05/27,00:56,買い予想,たなはしさん,33.01,461.5,+34.19,543,短期(数分～数日),業績(会社計画の修正発表を含む),,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\657.html
ヤフー(4689)の買い予想。 げおぼえ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買いで！,ヤフー,2008/05/26,00:40,買い予想,げおぼえさん,494.74,458.5,+72.56,543,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\658.html
ヤフー(4689)の買い予想。 赤い大地 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 調整終了,ヤフー,2008/05/25,16:35,買い予想,赤い大地さん,-91.9,458.5,+36.28,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),低ＰＥＲ,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\659.html
ヤフー(4689)の買い予想。 skybb さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,ヤフー,2016/03/08,08:28,買い予想,skybbさん,29.76,478.0,+23.20,550,中期(数週間～数ヶ月),チャート,,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\66.html
ヤフー(4689)の買い予想。 ぶーりん さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 年初来高値目指す動きを期待！,ヤフー,2008/05/25,13:24,買い予想,ぶーりんさん,941.94,458.5,+72.56,600,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),１ヶ月以内に目標クリア！！ただし、買残多く深追いは禁物。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\660.html
