0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"第一三共(4568)の買い予想。 hige79 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一三共,2010/04/26,23:47,買い予想,hige79さん,284.53,"1,650.0",+281.94,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/04/24 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,187円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。","2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\140.html
"第一三共(4568)の買い予想。 ウォール さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",第一三共,2010/04/26,22:50,買い予想,ウォールさん,142.26,"1,650.0",+140.97,"2,500",中期(数週間～数ヶ月),チャート,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\141.html
"第一三共(4568)の買い予想。 kat*uk*_og* さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",第一三共,2010/04/25,13:24,買い予想,kat*uk*_og*さん,136.09,"1,641.0",+143.30,"2,000",中期(数週間～数ヶ月),チャート,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\142.html
第一三共(4568)の買い予想。 yuuiti さんの売買予想。 目標株価： 2円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,第一三共,2010/04/25,09:46,買い予想,yuuitiさん,313.76,"1,641.0",+143.30,2,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),この価格はどう見たって安いでしょ。３年ぐらいの長期で持てば間違いない。,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\143.html
"第一三共,4568,DAIICHISANKYO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",第一三共,2010/04/24,03:10,買い予想,ふくいずみさん,140.39,"1,641.0",+143.30,"2,100",,,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\144.html
"第一三共(4568)の買い予想。 kamasan さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",第一三共,2010/04/23,23:38,買い予想,kamasanさん,374.62,"1,641.0",+143.30,"1,800",中期(数週間～数ヶ月),チャート,売られ過ぎでは？,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\145.html
"第一三共(4568)の買い予想。 syappo さんの売買予想。 目標株価： 2,050円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",第一三共,2010/04/23,21:55,買い予想,syappoさん,289.21,"1,641.0",+286.61,"2,050",中期(数週間～数ヶ月),チャート,月足,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\146.html
"第一三共(4568)の買い予想。 dat*k*mic さんの売買予想。 目標株価： 3,149円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一三共,2010/04/18,09:31,買い予想,dat*k*micさん,-209.53,"1,699.0",+128.70,"3,149",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/04/17 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,149円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\147.html
第一三共(4568)の買い予想。 レイリー さんの売買予想。 期間： 短期(数分~数日) aaaaaaaaaaa,第一三共,2010/04/16,23:46,買い予想,レイリーさん,341.47,"1,699.0",+128.70,--,短期(数分～数日),,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\148.html
"第一三共(4568)の売り予想。 資産倍増！法隆寺！ さんの売買予想。 目標株価： 1,731円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",第一三共,2010/04/15,19:48,売り予想,資産倍増！法隆寺！さん,172.27,"1,732.0",-121.16,"1,731",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\149.html
"第一三共(4568)の買い予想。 nobu_blue さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",第一三共,2016/01/30,08:23,買い予想,nobu_blueさん,46.11,"2,538.0",-7.84,"2,600",中期(数週間～数ヶ月),個人投資家の予想,,"2,469.0",04月09日,00:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\15.html
"第一三共(4568)の買い予想。 すてきなアナゴ さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： チャート 改めて買い",第一三共,2010/04/15,09:22,買い予想,すてきなアナゴさん,121.59,"1,734.0",+120.36,"2,000",短期(数分～数日),チャート,ここのボトムは上昇前のサイン。,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\150.html
"第一三共(4568)の買い予想。 蕎麦人間 さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一三共,2010/04/11,09:07,買い予想,蕎麦人間さん,116.28,"1,757.0",+115.07,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),新薬申請中のタミフル耐性インフルエンザ薬CS-8958が治験で有効／米国微生物学会誌発表。4/9朝日新聞記事,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\151.html
"第一三共(4568)の買い予想。 ディナ さんの売買予想。 目標株価： 1,750円 期間： 短期(数分~数日) 理由： その他 第一三共",第一三共,2010/04/10,12:50,買い予想,ディナさん,397.08,"1,757.0",+115.07,"1,750",短期(数分～数日),その他,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\152.html
"第一三共(4568)の買い予想。 henatyoko さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 底値だと",第一三共,2010/04/09,11:07,買い予想,henatyokoさん,252.97,"1,759.0",+114.61,"2,500",中期(数週間～数ヶ月),チャート,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\153.html
"第一三共,4568,DAIICHISANKYO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",第一三共,2010/04/07,22:39,買い予想,きょうぺいさん,145.8,"1,760.0",+228.78,"2,000",,,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\154.html
第一三共(4568)の買い予想。 1977KAKA さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) なかなか,第一三共,2010/04/06,02:10,買い予想,1977KAKAさん,178.32,"1,748.0",+117.12,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\155.html
"第一三共(4568)の買い予想。 JiroJiroJiro さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 まだまだ",第一三共,2010/04/06,01:57,買い予想,JiroJiroJiroさん,118.34,"1,748.0",+117.12,"2,500",中期(数週間～数ヶ月),その他,新薬の開発は、数少ない日本の生きる道。,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\156.html
"第一三共(4568)の買い予想。 hayato syun さんの売買予想。 目標株価： 3,088円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",第一三共,2010/04/05,12:20,買い予想,hayato&syunさん,235.77,"1,750.0",+233.33,"3,088",中期(数週間～数ヶ月),チャート,"【株価分析結果】2010/04/03 03:14
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,088円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\157.html
"第一三共(4568)の買い予想。 tom*c*an415 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安でしょ",第一三共,2010/03/29,22:04,買い予想,tom*c*an415さん,149.34,"1,766.0",+113.03,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\158.html
"第一三共(4568)の買い予想。 ぶるぼん さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",第一三共,2010/03/27,02:44,買い予想,ぶるぼんさん,-24.05,"1,791.0",+107.48,"2,800",中期(数週間～数ヶ月),チャート,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\159.html
"第一三共(4568)の買い予想。 えきたぶ さんの売買予想。 目標株価： 2,571円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,571円",第一三共,2016/01/29,12:30,買い予想,えきたぶさん,-15.34,"2,475.5",-0.86,"2,571",短期(数分～数日),チャート,,"2,469.0",04月09日,00:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\16.html
"第一三共(4568)の買い予想。 jyunsei さんの売買予想。 目標株価： 2,996円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一三共,2010/03/24,13:33,買い予想,jyunseiさん,495.3,"1,781.0",+109.68,"2,996",,業績(会社計画の修正発表を含む),"【株価分析結果】2010/03/24 03:14
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,996円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\160.html
"第一三共(4568)の買い予想。 yoshi-ok さんの売買予想。 目標株価： 1,821円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",第一三共,2010/03/17,16:02,買い予想,yoshi-okさん,250.77,"1,768.0",+112.58,"1,821",長期(数ヶ月～数年),配当(株主優待を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\161.html
"第一三共(4568)の買い予想。 ソングダー さんの売買予想。 目標株価： 3,990円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",第一三共,2010/03/08,17:31,買い予想,ソングダーさん,319.02,"1,764.0",+113.48,"3,990",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\162.html
"第一三共(4568)の買い予想。 B－BOAT さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ上昇？",第一三共,2010/03/05,21:54,買い予想,B－BOATさん,167.48,"1,787.0",+108.36,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\163.html
第一三共(4568)の買い予想。 マッコリー さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート kiki１１,第一三共,2010/03/05,10:32,買い予想,マッコリーさん,180.37,"1,765.0",+113.26,--,長期(数ヶ月～数年),チャート,買ってません。。。,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\164.html
第一三共(4568)の買い予想。 sami- さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 買い,第一三共,2010/03/04,03:31,買い予想,sami-さん,221.45,"1,767.0",+112.81,--,短期(数分～数日),,,"2,469.0",04月09日,00:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\165.html
"第一三共,4568,DAIICHISANKYO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",第一三共,2010/02/28,22:06,買い予想,ぴよったさん,184.34,"1,812.0",+102.94,--,中期(数週間～数ヶ月),,,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\166.html
"第一三共(4568)の買い予想。 ash24jp さんの売買予想。 目標株価： 2,850円 期間： 長期(数ヶ月～数年) 買い",第一三共,2010/02/28,19:45,買い予想,ash24jpさん,117.52,"1,812.0",+102.94,"2,850",長期(数ヶ月～数年),,,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\167.html
"第一三共(4568)の買い予想。 パピルマ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 そろそろ",第一三共,2010/02/27,15:12,買い予想,パピルマさん,-72.08,"1,812.0",+102.94,"2,000",中期(数週間～数ヶ月),その他,,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\168.html
"第一三共(4568)の買い予想。 fogshadow085896 さんの売買予想。 目標株価： 2,807円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一三共,2010/02/26,23:23,買い予想,fogshadow085896さん,52.56,"1,812.0",+102.94,"2,807",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/26 03:14
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,807円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\169.html
"第一三共(4568)の売り予想。 松岡政也 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",第一三共,2015/11/29,12:26,売り予想,松岡政也さん,-25.38,"2,587.5",+12.91,"1,200",長期(数ヶ月～数年),その他,"【株価分析結果】2015/09/30 01:23
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,463円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","2,469.0",04月09日,00:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\17.html
"第一三共(4568)の買い予想。 ｍｙａｍｉちゃん さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",第一三共,2010/02/25,22:44,買い予想,ｍｙａｍｉちゃんさん,295.48,"1,800.0",+105.52,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),これから待望の新薬が多く、有望である。,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\170.html
第一三共(4568)の買い予想。 ぐんまちゃん さんの売買予想。 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成,第一三共,2010/01/22,17:20,買い予想,ぐんまちゃんさん,-77.9,"1,970.0",+71.88,--,,配当(株主優待を含む),"薬屋さん新型エンフルに負けないで
頑張ってください","2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\171.html
"第一三共(4568)の買い予想。 eboshi さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 高値更新か",第一三共,2010/01/06,16:45,買い予想,eboshiさん,266.58,"1,990.0",+68.30,"2,200",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\172.html
"第一三共(4568)の買い予想。 雉虎×＝－ さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",第一三共,2009/10/16,18:34,買い予想,雉虎×＝－さん,1046.03,"1,731.0",+121.07,"2,400",中期(数週間～数ヶ月),その他,インフルエンザ治療薬が販売されれば、注目されると思います。,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\173.html
"第一三共,4568,DAIICHISANKYO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",第一三共,2009/10/15,21:12,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,736.0",-120.23,--,,,今年もガチでキます。,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\174.html
"第一三共(4568)の買い予想。 けっけ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",第一三共,2009/10/01,22:23,買い予想,けっけさん,72.85,"1,785.0",+108.80,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\175.html
"第一三共(4568)の買い予想。 PD4 さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",第一三共,2009/09/21,12:16,買い予想,PD4さん,26.15,"1,921.0",+80.97,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\176.html
"第一三共(4568)の買い予想。 nisi_kitune さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ上昇？",第一三共,2009/09/14,01:31,買い予想,nisi_kituneさん,173.21,"1,900.0",+85.00,"2,400",中期(数週間～数ヶ月),チャート,週足、雲の上限くらいまで。,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\177.html
"第一三共(4568)の買い予想。 hirokamo さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",第一三共,2009/09/12,01:00,買い予想,hirokamoさん,10.24,"1,900.0",+85.00,"2,400",中期(数週間～数ヶ月),その他,,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\178.html
"第一三共(4568)の買い予想。 かもねぎ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) とりあえず配当まで持っておきます。",第一三共,2009/09/09,16:38,買い予想,かもねぎさん,-14.93,"1,903.0",+84.42,"2,500",中期(数週間～数ヶ月),配当(株主優待を含む),渡哲也が味方です。,"2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\179.html
"第一三共(4568)の買い予想。 がっちゃんⅢ さんの売買予想。 目標株価： 2,463円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ 株価診断結果「割安」に賛成",第一三共,2015/10/05,07:09,買い予想,がっちゃんⅢさん,-4.33,"2,105.5",+48.95,"2,463",中期(数週間～数ヶ月),みんかぶポートフォリオ,"【株価分析結果】2015/09/30 01:23
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,463円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,469.0",04月09日,00:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\18.html
"第一三共(4568)の買い予想。 LUXOR さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",第一三共,2009/08/23,20:06,買い予想,LUXORさん,191.3,"1,991.0",+68.12,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ＵＳでの抗血小板剤「エフィエント」販売、
抗インフルエンザウイルス薬「ＣＳ－8958」の承認申請予定
（承認されれば、来年発売かも）","2,469.0",04月09日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4568-第一三共/2017-04-09-00-42-24/comment\180.html
