0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Ｊ．フロント リテイリング(3086)の買い予想。 むかちゃん さんの売買予想。 目標株価： 704円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,J.フロントリテイリング,2011/12/18,20:03,買い予想,むかちゃんさん,505.28,696.0,+361.17,704,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\45.html
Ｊ．フロント リテイリング(3086)の買い予想。 福之神 さんの売買予想。 目標株価： 708円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです,J.フロントリテイリング,2011/12/09,09:21,買い予想,福之神さん,287.47,694.0,+363.03,708,中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/3/3086/,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\46.html
Ｊ．フロント リテイリング(3086)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： その他 買い,J.フロントリテイリング,2011/11/03,21:29,買い予想,goodknight1987さん,319.77,688.0,+368.67,800,長期(数ヶ月～数年),その他,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\47.html
Ｊ．フロント リテイリング(3086)の買い予想。 mikey さんの売買予想。 目標株価： 748円 期間： 中期(数週間~数ヶ月) 理由： チャート かい,J.フロントリテイリング,2011/11/02,14:14,買い予想,mikeyさん,-284.8,680.0,+376.35,748,中期(数週間～数ヶ月),チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\48.html
Ｊ．フロント リテイリング(3086)の買い予想。 moko♡ さんの売買予想。 目標株価： 710円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡,J.フロントリテイリング,2011/10/12,08:02,買い予想,moko♡さん,338.94,734.0,+327.75,710,中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

boxだね 
３３０円～３７０円
（＊^_^＊)v 

","1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\49.html
"Ｊ．フロント リテイリング(3086)の買い予想。 dover さんの売買予想。 目標株価： 1,868円 期間： 中期(数週間~数ヶ月) 理由： その他 .",J.フロントリテイリング,2017/02/21,11:57,買い予想,doverさん,75.34,"1,778.0",-31.66,"1,867",中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\5.html
Ｊ．フロント リテイリング(3086)の買い予想。 uemur1216 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,J.フロントリテイリング,2011/09/26,22:23,買い予想,uemur1216さん,363.88,682.0,+374.42,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\50.html
Ｊ．フロント リテイリング(3086)の買い予想。 nmamo さんの売買予想。 目標株価： 920円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,J.フロントリテイリング,2011/06/30,19:29,買い予想,nmamoさん,237.7,708.0,+350.22,920,中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\51.html
"Ｊ．フロント リテイリング(3086)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",J.フロントリテイリング,2011/06/28,19:09,買い予想,ジャックブルーさん,630.31,708.0,+350.22,"1,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績絶好調☆☆☆！パルコ＆グランドオープン効果☆☆☆！高級品☆☆☆！買い予想！,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\52.html
Ｊ．フロント リテイリング(3086)の買い予想。 安奈 さんの売買予想。 目標株価： 760円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,J.フロントリテイリング,2011/06/28,02:37,買い予想,安奈さん,242.64,680.0,+376.35,760,中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\53.html
Ｊ．フロント リテイリング(3086)の買い予想。 アジア さんの売買予想。 目標株価： 822円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,J.フロントリテイリング,2011/05/31,22:30,買い予想,アジアさん,609.13,668.0,+388.22,822,中期(数週間～数ヶ月),その他,"【株価分析結果】2011/05/31 03:10
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「411円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\54.html
Ｊ．フロント リテイリング(3086)の買い予想。 とまるこ さんの売買予想。 目標株価： 716円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想,J.フロントリテイリング,2011/05/30,19:05,買い予想,とまるこさん,318.84,654.0,+402.62,716,中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\55.html
Ｊ．フロント リテイリング(3086)の買い予想。 yoc1234 さんの売買予想。 目標株価： 866円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,J.フロントリテイリング,2011/03/22,14:04,買い予想,yoc1234さん,458.15,668.0,+388.22,866,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\56.html
Ｊ．フロント リテイリング(3086)の買い予想。 AAI Fund さんの売買予想。 目標株価： 660円 期間： 長期(数ヶ月～数年) 理由： チャート kai,J.フロントリテイリング,2011/03/20,10:55,買い予想,AAI Fundさん,594.97,660.0,+396.38,660,長期(数ヶ月～数年),チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\57.html
Ｊ．フロント リテイリング(3086)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 目標株価： 7円 100年に一度の大不況が,J.フロントリテイリング,2010/10/29,12:48,売り予想,空飛ぶ モンティ・パイさん,-418.66,816.0,-266.93,6,,,今年もガチでキますから～,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\58.html
"Ｊ．フロント リテイリング(3086)の買い予想。 tokufish さんの売買予想。 目標株価： 1,104円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",J.フロントリテイリング,2010/04/26,22:24,買い予想,tokufishさん,302.87,"1,126.0",+114.65,"1,104",中期(数週間～数ヶ月),チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\59.html
"Ｊ．フロント リテイリング(3086)の買い予想。 d_unknown さんの売買予想。 目標株価： 1,746円 期間： 中期(数週間~数ヶ月) 理由： その他 G6開店",J.フロントリテイリング,2017/01/21,09:39,買い予想,d_unknownさん,0.51,"1,682.0",-17.24,"1,745",中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\6.html
"Ｊ．フロント リテイリング(3086)の売り予想。 Marge さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",J.フロントリテイリング,2010/03/10,01:22,売り予想,Margeさん,-246.34,"1,086.0",-129.87,"1,000",中期(数週間～数ヶ月),その他,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\60.html
Ｊ．フロント リテイリング(3086)の売り予想。 togarashi さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート 百貨店株が過熱しすぎ,J.フロントリテイリング,2010/03/07,13:26,売り予想,togarashiさん,252.31,"1,056.0",-141.64,800,中期(数週間～数ヶ月),チャート,そろそろ落ちます,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\61.html
Ｊ．フロント リテイリング(3086)の買い予想。 mit*u44*5 さんの売買予想。 目標株価： 7円 業績,J.フロントリテイリング,2009/09/28,09:50,買い予想,mit*u44*5さん,445.46,"1,026.0",+153.54,6,,,　,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\62.html
"Ｊ．フロント リテイリング(3086)の買い予想。 keepura さんの売買予想。 目標株価： 1,210円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",J.フロントリテイリング,2009/09/04,12:10,買い予想,keepuraさん,162.99,"1,088.0",+128.58,"1,210",中期(数週間～数ヶ月),チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\63.html
Ｊ．フロント リテイリング(3086)の売り予想。 まさ＆ゆきちゃん さんの売買予想。 目標株価： 946円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,J.フロントリテイリング,2009/07/30,17:56,売り予想,まさ＆ゆきちゃんさん,-67.18,"1,044.0",-146.53,946,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/30 03:10
割高

【総論】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「473円」を割ると割安圏内に入ります。なお、この銘柄は過去2年間においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。

【過去比較】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は過去2年間、相対比較においてプレミアム評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。 

","1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\64.html
Ｊ．フロント リテイリング(3086)の買い予想。 新卒MBA さんの売買予想。 目標株価： 7円 かい,J.フロントリテイリング,2009/07/05,06:18,買い予想,新卒MBAさん,434.31,892.0,+219.32,6,,,　,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\65.html
Ｊ．フロント リテイリング(3086)の買い予想。 ボナンザ さんの売買予想。 目標株価： 800円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,J.フロントリテイリング,2009/05/23,21:00,買い予想,ボナンザさん,520.1,750.0,+314.69,800,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\66.html
Ｊ．フロント リテイリング(3086)の売り予想。 77じゅん77 さんの売買予想。 目標株価： 7円 期間： 中期(数週間~数ヶ月) うり,J.フロントリテイリング,2008/12/25,00:51,売り予想,77じゅん77さん,218.72,742.0,-321.91,6,中期(数週間～数ヶ月),,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\67.html
Ｊ．フロント リテイリング(3086)の買い予想。 猫まさひこ さんの売買予想。 目標株価： 7円 理由： チャート k,J.フロントリテイリング,2008/10/23,13:48,買い予想,猫まさひこさん,493.39,860.0,+238.06,6,,チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\68.html
Ｊ．フロント リテイリング(3086)の買い予想。 ごるどら さんの売買予想。 目標株価： 7円 期間： 短期(数分~数日) 短期買い,J.フロントリテイリング,2008/10/14,21:49,買い予想,ごるどらさん,350.13,908.0,+210.45,6,短期(数分～数日),,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\69.html
"Ｊ．フロント リテイリング(3086)の買い予想。 t-oku さんの売買予想。 目標株価： 1,630円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",J.フロントリテイリング,2016/09/02,22:29,買い予想,t-okuさん,47.03,"1,273.0",+68.57,"1,630",中期(数週間～数ヶ月),個人投資家の予想,,"1,581.0",04月08日,20:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\7.html
"Ｊ．フロント リテイリング(3086)の買い予想。 Air さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 反発",J.フロントリテイリング,2008/08/18,23:22,買い予想,Airさん,90.88,"1,084.0",+130.11,"1,300",中期(数週間～数ヶ月),チャート,,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\70.html
Ｊ．フロント リテイリング(3086)の売り予想。 2太郎1姫 さんの売買予想。 目標株価： 7円 期間： 中期(数週間~数ヶ月) 理由： その他 消費不振,J.フロントリテイリング,2008/07/07,14:07,売り予想,2太郎1姫さん,-126.21,"1,132.0",-113.04,6,中期(数週間～数ヶ月),その他,高額品や高級雑貨などが不振ですよね。年明けから不振でしたが、ここに来て消費停滞感が拡がってきてます。ちょっとやそっとじゃ浮上が難しいと見ます。,"1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\71.html
Ｊ．フロント リテイリング(3086)の買い予想。 BathAgent さんの売買予想。 目標株価： 7円 11月6日大丸東京店移転オープン話題性狙い、中長期でも優良,J.フロントリテイリング,2007/10/26,01:12,買い予想,BathAgentさん,154.26,"2,064.0",-66.68,6,,,"RT
目標1,100


※再注目
グラントウキョウ関連、増益見込み
PU
目標1,150
","1,581.0",04月08日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\72.html
Ｊ．フロント リテイリング(3086)の売り予想。 jkmn さんの売買予想。 目標株価： 7円 百貨店業界は厳しいのでは,J.フロントリテイリング,2007/09/29,09:17,売り予想,jkmnさん,2.49,"2,244.0",+83.88,6,,,一時的に上がっても、すぐ下がるのでは。,"1,581.0",04月08日,20:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\73.html
"Ｊ．フロント　リテイリング,Ｊフロント,3086,J.FRONTRETAILING,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",J.フロントリテイリング,2007/09/06,11:28,買い予想,高木さん,2.49,"1,922.0",-50.59,6,,,"Ｊフロントはゴールドマン証が「買い推奨」で新規カバレッジ開始(株式新聞社)
2007/09/06(07:59)
http://minkabu.jp/stock/3086/news/5323
ニュースに従い買ってみます。","1,581.0",04月08日,20:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\74.html
"Ｊ．フロント リテイリング(3086)の買い予想。 hirotahiro さんの売買予想。 目標株価： 1,764円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",J.フロントリテイリング,2016/07/30,17:32,買い予想,hirotahiroさん,57.72,"1,173.0",+98.66,"1,764",中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/07/30 01:55
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,764円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,581.0",04月08日,20:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\8.html
"Ｊ．フロント リテイリング(3086)の買い予想。 fsicon さんの売買予想。 目標株価： 1,049円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価1,031円",J.フロントリテイリング,2016/07/10,17:01,買い予想,fsiconさん,11.38,"1,045.0",+145.58,"1,049",中期(数週間～数ヶ月),個人投資家の予想,,"1,581.0",04月08日,20:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-08-20-53-26/comment\9.html
"Ｊ．フロント リテイリング(3086)の売り予想。 みかん55 さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",J.フロントリテイリング,2017/04/10,19:42,売り予想,みかん55さん,1.9,成り行き ,,"1,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,605.0",04月10日,20:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\1.html
"Ｊ．フロント リテイリング(3086)の買い予想。 fsicon さんの売買予想。 目標株価： 1,049円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価1,031円",J.フロントリテイリング,2016/07/10,17:01,買い予想,fsiconさん,11.38,"1,045.0",+153.20,"1,049",中期(数週間～数ヶ月),個人投資家の予想,,"1,605.0",04月10日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\10.html
"Ｊ．フロント リテイリング(3086)の買い予想。 tasuke-evian さんの売買予想。 目標株価： 1,766円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",J.フロントリテイリング,2016/03/30,17:24,買い予想,tasuke-evianさん,48.65,"1,498.0",+20.88,"1,766",短期(数分～数日),チャート,,"1,605.0",04月10日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\11.html
"Ｊ．フロント リテイリング(3086)の買い予想。 モーリィー さんの売買予想。 目標株価： 1,906円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,906円",J.フロントリテイリング,2016/01/23,20:57,買い予想,モーリィーさん,-1.6,"1,595.0",+2.31,"1,906",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,605.0",04月10日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\12.html
Ｊ．フロント リテイリング(3086)の売り予想。 松岡政也 さんの売買予想。 目標株価： 929円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,J.フロントリテイリング,2015/11/22,18:56,売り予想,松岡政也さん,-25.38,"2,027.0",+58.49,929,長期(数ヶ月～数年),その他,"【株価分析結果】2015/11/21 01:12
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,929円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\13.html
"Ｊ．フロント リテイリング(3086)の買い予想。 munmu さんの売買予想。 目標株価： 2,360円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価2,360円",J.フロントリテイリング,2015/11/06,18:43,買い予想,munmuさん,-41.13,"2,010.0",-56.87,"2,360",長期(数ヶ月～数年),チャート,,"1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\14.html
"Ｊ．フロント リテイリング(3086)の売り予想。 会社員Ａ さんの売買予想。 目標株価： 1,900円 期間： 長期(数ヶ月～数年) 理由： チャート 買いライン",J.フロントリテイリング,2015/11/01,22:03,売り予想,会社員Ａさん,13.47,"1,963.0",+51.13,"1,900",長期(数ヶ月～数年),チャート,,"1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\15.html
"Ｊ．フロント リテイリング(3086)の買い予想。 pinksapphire さんの売買予想。 目標株価： 2,145円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",J.フロントリテイリング,2015/10/07,08:28,買い予想,pinksapphireさん,40.24,"2,049.0",-61.20,"2,145",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\16.html
"Ｊ．フロント リテイリング(3086)の買い予想。 如月菜 さんの売買予想。 目標株価： 1,743円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割安」に賛成",J.フロントリテイリング,2015/09/08,06:32,買い予想,如月菜さん,5.6,"1,737.0",-21.11,"1,743",長期(数ヶ月～数年),その他,"【株価分析結果】2015/09/08 01:14　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,757円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\17.html
"Ｊ．フロント リテイリング(3086)の買い予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 2,877円 期間： 長期(数ヶ月～数年) 理由： チャート 御祝い。大阪市・住民投票・勝利で、「買い」",J.フロントリテイリング,2015/08/17,23:10,買い予想,エグゼクティブ・まっちさん,-14.13,"2,201.0",-76.61,"2,876",長期(数ヶ月～数年),チャート,,"1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\18.html
Ｊ．フロント リテイリング(3086)の売り予想。 短期決戦 さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： チャート 売り転。,J.フロントリテイリング,2015/07/11,16:14,売り予想,短期決戦さん,131.46,"2,269.0",+82.58,700,長期(数ヶ月～数年),チャート,,"1,605.0",04月10日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\19.html
"Ｊ．フロント リテイリング(3086)の売り予想。 superok さんの売買予想。 目標株価： 1,536円 期間： 短期(数分~数日) 理由： その他 売り予想 短期 目標株価1,536円",J.フロントリテイリング,2017/04/10,15:27,売り予想,superokさん,-1.14,成り行き ,,"1,536",短期(数分～数日),その他,,"1,605.0",04月10日,20:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3086-J.フロントリテイリング/2017-04-10-20-14-20/comment\2.html
