0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日立建機(6305)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いだな,日立建機,2009/04/16,03:39,買い予想,あきらんぽさん,248.53,"1,377.0",+268.04,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),大丈夫でしょう！,"2,676.0",04月09日,13:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\143.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2009/03/06,04:25,売り予想,まろぽっぽさん,950.17,"1,200.0",-350.00,--,,,　,"2,676.0",04月09日,13:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\144.html
"日立建機(6305)の売り予想。 きゅっきゅキュー さんの売買予想。 目標株価： 1,050円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) チョイ待ち",日立建機,2009/01/29,01:46,売り予想,きゅっきゅキューさん,-189.71,999.0,-477.63,"1,050",短期(数分～数日),業績(会社計画の修正発表を含む),２９日午前中は様子見,"2,676.0",04月09日,13:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\145.html
日立建機(6305)の買い予想。 茶々猫 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日立建機,2009/01/28,22:03,買い予想,茶々猫さん,111.6,999.0,+477.06,--,中期(数週間～数ヶ月),その他,,"2,676.0",04月09日,13:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\146.html
日立建機(6305)の買い予想。 RX78G3 さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,日立建機,2009/01/28,15:36,買い予想,RX78G3さん,601.44,999.0,+477.06,--,中期(数週間～数ヶ月),,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\147.html
"日立建機(6305)の買い予想。 takabon3 さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 時間分散",日立建機,2009/01/21,11:44,買い予想,takabon3さん,47.71,942.0,+523.13,"1,100",短期(数分～数日),配当(株主優待を含む),"とりあえず800円台まで買いの予定。
","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\148.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2009/01/17,21:35,買い予想,k-abeさん,314.52,"1,030.0",+454.14,--,,チャート,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\149.html
"日立建機(6305)の買い予想。 tonbi711 さんの売買予想。 目標株価： 2,452円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",日立建機,2015/10/20,14:22,買い予想,tonbi711さん,34.99,"1,881.0",+120.03,"2,451",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/20 01:28
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,123円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\15.html
"日立建機(6305)の買い予想。 けんけんけ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",日立建機,2009/01/15,17:48,買い予想,けんけんけさん,244.75,"1,021.0",+460.65,"1,500",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\150.html
日立建機(6305)の買い予想。 ゆめうさこ さんの売買予想。 期間： 短期(数分~数日) 理由： その他 どうかなぁ。。,日立建機,2008/12/08,14:49,買い予想,ゆめうさこさん,85.05,963.0,+505.52,--,短期(数分～数日),その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\151.html
"日立建機(6305)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,085円 期間： 短期(数分~数日) 理由： その他 ハンセン指数",日立建機,2008/11/25,22:08,買い予想,ミミちゃんさん,168.79,"1,003.0",+474.02,"1,085",短期(数分～数日),その他,ハンセン指数上昇,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\152.html
日立建機(6305)の買い予想。 うざ桃 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日立建機,2008/10/28,17:07,買い予想,うざ桃さん,466.3,963.0,+505.52,--,中期(数週間～数ヶ月),その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\153.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2008/10/27,09:19,買い予想,◇ざっぷ◇さん,619.73,888.0,+572.24,--,,その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\154.html
"日立建機(6305)の買い予想。 pomoco さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いでしょう",日立建機,2008/10/22,12:41,買い予想,pomocoさん,1003.39,"1,226.0",+336.08,"1,500",中期(数週間～数ヶ月),チャート,"下がりすぎ
","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\155.html
日立建機(6305)の買い予想。 ikoinokyuukeijo さんの売買予想。 期間： 長期(数ヶ月～数年) 買い,日立建機,2008/10/10,10:40,買い予想,ikoinokyuukeijoさん,488.22,"1,382.0",+266.04,--,長期(数ヶ月～数年),,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\156.html
"日立建機(6305)の買い予想。 keibow さんの売買予想。 目標株価： 2,450円 期間： 短期(数分~数日) 理由： チャート この銘柄も何度かとらせてもらいましたが",日立建機,2008/10/02,13:48,買い予想,keibowさん,66.55,"2,120.0",+74.44,"2,450",短期(数分～数日),チャート,"業績面，PBR、底値感等から，今日は下げすぎでしょう。
来週の反発に期待しています。","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\157.html
"日立建機(6305)の買い予想。 たぬきん さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",日立建機,2008/09/27,12:44,買い予想,たぬきんさん,-13.58,"2,550.0",+13.93,"2,800",中期(数週間～数ヶ月),その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\158.html
"日立建機(6305)の買い予想。 BathAgent さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 日経平均新規採用銘柄",日立建機,2008/09/22,01:35,買い予想,BathAgentさん,154.26,"2,545.0",+14.52,"3,000",中期(数週間～数ヶ月),,"短期
目標3000","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\159.html
"日立建機(6305)の買い予想。 hirohiro0805 さんの売買予想。 目標株価： 2,586円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",日立建機,2015/09/24,21:06,買い予想,hirohiro0805さん,-11.71,"1,650.0",+176.64,"2,586",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/19 01:34　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,586円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\16.html
"日立建機(6305)の買い予想。 我が生涯に一遍の悔い無し！ さんの売買予想。 目標株価： 2,900円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",日立建機,2008/09/20,01:31,買い予想,我が生涯に一遍の悔い無し！さん,7.58,"2,545.0",+29.05,"2,900",中期(数週間～数ヶ月),その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\160.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2008/09/09,15:03,買い予想,いっちーさん,34.96,"2,315.0",+44.22,--,,,日経平均銘柄に採用されるということなので注目していきたいと思います。,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\161.html
"日立建機(6305)の買い予想。 株取引初心者 さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 予想より",日立建機,2008/09/03,17:52,買い予想,株取引初心者さん,-34.94,"2,335.0",+41.40,"2,600",中期(数週間～数ヶ月),チャート,"下げてきたので買い
","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\162.html
"日立建機(6305)の買い予想。 ta2jpjp さんの売買予想。 目標株価： 2,600円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 利益が出ている？",日立建機,2008/09/03,14:33,買い予想,ta2jpjpさん,271.28,"2,340.0",+40.70,"2,600",長期(数ヶ月～数年),配当(株主優待を含む),大きく下げたので,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\163.html
"日立建機(6305)の売り予想。 gar**u105 さんの売買予想。 目標株価： 2,300円 売り",日立建機,2008/08/24,23:24,売り予想,gar**u105さん,187.16,"2,610.0",-7.29,"2,300",,,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\164.html
日立建機(6305)の買い予想。 yoshimura fund さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,日立建機,2008/08/21,14:32,買い予想,yoshimura fundさん,95.04,"2,645.0",+3.22,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\165.html
"日立建機(6305)の買い予想。 Air さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 堅調",日立建機,2008/07/24,01:48,買い予想,Airさん,90.88,"3,280.0",-52.45,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\166.html
"日立建機(6305)の買い予想。 株で生活したい さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： その他 期待してます。",日立建機,2008/07/11,21:37,買い予想,株で生活したいさん,97.54,"2,945.0",-52.14,"3,700",中期(数週間～数ヶ月),その他,底力が有ります。,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\167.html
"日立建機(6305)の買い予想。 ozeki-mount2001 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 絶対に買い",日立建機,2008/07/02,12:50,買い予想,ozeki-mount2001さん,18.93,"2,845.0",-16.99,"3,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\168.html
日立建機(6305)の買い予想。 しがないサラリーマン さんの売買予想。 期間： 中期(数週間~数ヶ月) 中国復興,日立建機,2008/06/13,22:22,買い予想,しがないサラリーマンさん,-36.7,"3,280.0",-52.45,--,中期(数週間～数ヶ月),,"週足ゴールデンクロス
円安
中国復興
良い押し目になったかと･･･","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\169.html
日立建機(6305)の売り予想。 常勝魂 さんの売買予想。 目標株価： 937円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 中国·新興国経済減速，需要低迷長引く公算大,日立建機,2015/08/22,07:58,売り予想,常勝魂さん,142.7,"1,844.0",-128.45,937,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"北米·欧州は比較的順調に推移も，中国や新興国の低迷続き，1Q大幅減益，回復期待で株価小康保ってきたが，ここにきて中国経済減速鮮明を震源地とする世界同時株安の兆候強まり，売りを浴びせられる公算大


","2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\17.html
"日立建機(6305)の買い予想。 ぽむもこ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： その他 そろそろ買ってもいいかも",日立建機,2008/06/12,00:16,買い予想,ぽむもこさん,105.19,"3,270.0",-51.74,"4,000",中期(数週間～数ヶ月),その他,それなりに調整したので買ってみようかと,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\170.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2008/06/09,00:08,売り予想,roomさん,31.84,"3,600.0",+72.90,--,,その他,,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\171.html
"日立建機(6305)の買い予想。 砂漠の緑地化 さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： その他 すばらしい決算",日立建機,2008/04/26,23:49,買い予想,砂漠の緑地化さん,-96.93,"3,190.0",-91.81,"3,300",中期(数週間～数ヶ月),その他,あくまでも直感だけど、近々3300～3500円くらいにはなるのではないかと・・・？,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\172.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2008/01/29,01:00,買い予想,Life with Waterさん,2339.08,"2,690.0",-1.58,--,,,"本日の14％もの下落で買いやすくなったのでは。
中古建機の販売数が新興国で下落しているのは気になるが、
新興国でのインフラ整備もまだまだ需要としては大きいので、買ってみるのも良いであろう。
","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\173.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2008/01/09,22:25,買い予想,80marasiさん,-68.6,"3,270.0",-51.74,--,,,日本での日立の需要は高まる。,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\174.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/12/22,09:39,買い予想,セルシオさん,-31.03,"3,390.0",-59.97,--,,,2008年に期待をこめて,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\175.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/11/29,06:34,買い予想,RHPさん,84.64,"3,750.0",-81.51,--,,,買いです。,"2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\176.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/11/15,22:30,買い予想,ピタゴラスイッチさん,-208.24,"3,920.0",-180.62,--,,,"今回の大幅調整を見ていると、3,800円が当分の下値でしょう。4,000円付近は絶好の押し目買いのチャンスです。業績も良く、アメリカの不調をカバーできるほど新興国での売り上げがあり、割安で投資妙味あり。","2,676.0",04月09日,13:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\177.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/11/02,22:10,買い予想,フリーさん,-34.54,"4,430.0",-112.65,--,,,"中長期銘柄としてここかコマツは買っておくべきだと思います。
世界中で建機需要は続きますので、押し目買いでいいと思います。
現在は高値5000あたりが上値になっていますが、
いずれ抜いてくるでしょう。","2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\178.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/11/01,11:34,買い予想,abtraclubさん,24.13,"4,670.0",-121.47,--,,,買い,"2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\179.html
"日立建機(6305)の売り予想。 gomashiso さんの売買予想。 目標株価： 1,921円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",日立建機,2015/08/03,00:12,売り予想,gomashisoさん,50.71,"2,061.0",-84.99,"1,921",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\18.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/08/12,09:09,買い予想,ちゃ～さん,-90.69,"4,230.0",-209.06,--,,,"売られすぎ。
そろそろ上昇？","2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\180.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/07/15,19:46,買い予想,こまいぬさん,-140.17,"4,930.0",-130.06,--,,,今後にも期待できる成長事業。円安が続く限り安泰です。,"2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\181.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/06/27,13:02,買い予想,りす左衛門晴幸さん,32.15,"4,260.0",-105.80,--,,,5,"2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\182.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/06/26,11:59,売り予想,it9712127さん,78.35,"4,260.0",+211.33,--,,,1Qの発表までは、希薄化の懸念から短期的7月中旬迄は3600前後まで下落を覚悟しなければいけないと予想されます。,"2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\183.html
"日立建機,6305,HCM,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日立建機,2007/06/19,11:43,買い予想,masaoさん,24.58,"4,390.0",-222.17,--,,,北京五輪終わるまでアップ？,"2,676.0",04月09日,13:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\184.html
"日立建機(6305)の買い予想。 relaxdjz さんの売買予想。 目標株価： 2,751円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価2,746円",日立建機,2015/02/14,10:36,買い予想,relaxdjzさん,-41.59,"2,190.0",+62.97,"2,751",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\19.html
"日立建機(6305)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 3,950円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価3,875円",日立建機,2017/02/26,15:39,買い予想,Newジェントルマンさん,-5.41,"2,558.0",+13.00,"3,950",中期(数週間～数ヶ月),その他,,"2,676.0",04月09日,13:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\2.html
"日立建機(6305)の買い予想。 生涯現役 さんの売買予想。 目標株価： 2,188円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価2,188円",日立建機,2015/02/02,12:36,買い予想,生涯現役さん,79.35,"2,166.0",+66.82,"2,188",長期(数ヶ月～数年),個人投資家の予想,,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\20.html
"日立建機(6305)の買い予想。 startan さんの売買予想。 目標株価： 2,764円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,750円",日立建機,2014/12/12,18:06,買い予想,startanさん,125.32,"2,551.0",+13.82,"2,764",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\21.html
"日立建機(6305)の買い予想。 ミルチカ さんの売買予想。 目標株価： 3,250円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価3,250円",日立建機,2014/11/22,03:35,買い予想,ミルチカさん,77.18,"2,505.0",+19.29,"3,250",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\22.html
"日立建機(6305)の買い予想。 マイナーリーガー さんの売買予想。 目標株価： 2,220円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",日立建機,2014/07/10,12:12,買い予想,マイナーリーガーさん,93.65,"2,019.0",+92.39,"2,220",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/07/10 01:57
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,277円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\23.html
"日立建機(6305)の買い予想。 maiami さんの売買予想。 目標株価： 2,014円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,009円",日立建機,2014/06/25,23:36,買い予想,maiamiさん,146.73,"1,980.0",+99.81,"2,014",短期(数分～数日),チャート,,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\24.html
"日立建機(6305)の買い予想。 mizuhosan さんの売買予想。 目標株価： 2,161円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",日立建機,2014/06/24,23:37,買い予想,mizuhosanさん,44.4,"1,990.0",+97.88,"2,161",長期(数ヶ月～数年),配当(株主優待を含む),,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\25.html
"日立建機(6305)の買い予想。 たけぼーき さんの売買予想。 目標株価： 2,198円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",日立建機,2014/06/13,11:25,買い予想,たけぼーきさん,33.14,"1,923.0",+111.20,"2,198",長期(数ヶ月～数年),チャート,震災復興、東京五輪に向けて、建設機械が忙しくなる。その中で、日立の建設機械のシェアも増えつつある。,"2,676.0",04月09日,13:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6305-日立建機/2017-04-09-13-31-30/comment\26.html
