0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＮＴＴドコモ(9437)の買い予想。 猫まさひこ さんの売買予想。 目標株価： 1,628円 理由： チャート ｋ",NTTドコモ,2008/10/18,08:33,買い予想,猫まさひこさん,493.39,"1,588.0",+186.49,"1,628",,チャート,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\446.html
"ＮＴＴドコモ(9437)の買い予想。 yuumitonao さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) もどっておねがい",NTTドコモ,2008/10/17,16:21,買い予想,yuumitonaoさん,172.93,"1,588.0",+186.49,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"これから巻き返しでしょ
そろそろみんな
DoCoMoに帰ってくる

もどってお願い！","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\447.html
"ＮＴＴドコモ(9437)の買い予想。 鳩ポッポ さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",NTTドコモ,2008/10/07,11:02,買い予想,鳩ポッポさん,144.68,"1,626.0",+175.49,"1,628",中期(数週間～数ヶ月),その他,"ＮＴＴドコモが「ブラックベリーボールド」投入発表(株式新聞)
2008/09/30(16:49)
http://minkabu.jp/stock/9437/news/17207","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\448.html
"ＮＴＴドコモ(9437)の売り予想。 MONTA☆ さんの売買予想。 目標株価： 1,628円 期間： 短期(数分~数日) 売り",NTTドコモ,2008/10/07,10:30,売り予想,MONTA☆さん,-100.04,"1,609.0",-180.70,"1,628",短期(数分～数日),,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\449.html
"ＮＴＴドコモ(9437)の買い予想。 drone さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",NTTドコモ,2016/02/10,11:48,買い予想,droneさん,-9.25,"2,551.0",+8.75,"3,000",中期(数週間～数ヶ月),その他,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\45.html
"ＮＴＴドコモ(9437)の買い予想。 温故知新 さんの売買予想。 目標株価： 1,710円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",NTTドコモ,2008/09/28,21:21,買い予想,温故知新さん,344.66,"1,671.0",+163.11,"1,710",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\450.html
"ＮＴＴドコモ(9437)の買い予想。 TAK08 さんの売買予想。 目標株価： 1,650円 期間： 短期(数分~数日) 理由： チャート 下げすぎ・・・。",NTTドコモ,2008/09/18,23:10,買い予想,TAK08さん,181.94,"1,543.0",+200.23,"1,650",短期(数分～数日),チャート,大窓開けて下げすぎ・・・。外部環境に反応しすぎ。,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\451.html
"ＮＴＴドコモ(9437)の売り予想。 naoさん さんの売買予想。 目標株価： 1,650円 理由： その他 まだ下がるかな？",NTTドコモ,2008/09/08,11:43,売り予想,naoさんさん,111.4,"1,669.0",-163.98,"1,650",,その他,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\452.html
"ＮＴＴドコモ(9437)の買い予想。 syuntsu さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 買い",NTTドコモ,2008/09/08,09:19,買い予想,syuntsuさん,77.27,"1,693.0",+157.29,"1,628",中期(数週間～数ヶ月),,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\453.html
"ＮＴＴドコモ(9437)の買い予想。 アチャコ さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 買いで",NTTドコモ,2008/08/19,16:02,買い予想,アチャコさん,193.25,"1,671.0",+163.11,"1,628",中期(数週間～数ヶ月),,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\454.html
"ＮＴＴドコモ(9437)の買い予想。 Air さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 増益見込",NTTドコモ,2008/08/18,23:42,買い予想,Airさん,90.88,"1,731.0",+147.60,"1,850",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\455.html
"ＮＴＴドコモ(9437)の売り予想。 gangan0403 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",NTTドコモ,2008/07/14,19:42,売り予想,gangan0403さん,-189.57,"1,570.0",-192.26,"1,628",中期(数週間～数ヶ月),その他,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\456.html
"ＮＴＴドコモ(9437)の買い予想。 バボ さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： その他 数ヶ月スパンで",NTTドコモ,2008/06/25,00:05,買い予想,バボさん,399.45,"1,530.0",+204.34,"1,800",長期(数ヶ月～数年),その他,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\457.html
"ＮＴＴドコモ(9437)の買い予想。 リブ さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： その他 中期的に保有します",NTTドコモ,2008/06/20,18:57,買い予想,リブさん,-30.69,"1,520.0",+207.56,"1,700",中期(数週間～数ヶ月),その他,iPhoneの導入だけは気になります。導入すると通信料をアップルに取られるかたちで契約になってしまいそうですね。そうすると、他の有力コンテンツ会社も優良コンテンツ使用料ということで通信料等を請求してきそうです。それ以外では悪い材料は特にないのでは？,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\458.html
"ＮＴＴドコモ(9437)の買い予想。 コロコロはなちゃん さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： チャート ドコモって意外にすごいのかな？",NTTドコモ,2008/06/17,00:18,買い予想,コロコロはなちゃんさん,66.66,"1,570.0",+191.89,"1,628",中期(数週間～数ヶ月),チャート,wow!,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\459.html
"ＮＴＴドコモ(9437)の買い予想。 ピーターパパ さんの売買予想。 目標株価： 3,338円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い予想 長期 目標株価3,338円",NTTドコモ,2016/02/07,09:13,買い予想,ピーターパパさん,208.95,"2,764.5",-13.88,"3,338",長期(数ヶ月～数年),配当(株主優待を含む),,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\46.html
"ＮＴＴドコモ(9437)の買い予想。 nog さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 配当目的で買い",NTTドコモ,2008/06/15,17:24,買い予想,nogさん,179.74,"1,560.0",+194.95,"1,628",長期(数ヶ月～数年),配当(株主優待を含む),ある程度の金額になれば利益確定で売りますが、全部売るつもりはありません。,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\460.html
"ＮＴＴドコモ(9437)の買い予想。 hide0808 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ戻るはず。",NTTドコモ,2008/06/11,20:24,買い予想,hide0808さん,218.82,"1,550.0",+198.04,"2,000",中期(数週間～数ヶ月),チャート,"白犬ブームもそろそろ頭打ち。
やはり地力と日本株の戻りに乗って上昇するよ。
日本株は必要以上にアメリカの動きに左右されすぎ。
そろそろ戻る筈。","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\461.html
"ＮＴＴドコモ(9437)の買い予想。 syu.s さんの売買予想。 目標株価： 1,650円 期間： 短期(数分~数日) 理由： チャート 買っちゃった",NTTドコモ,2008/06/09,15:10,買い予想,syu.sさん,対象外,"1,590.0",+185.90,"1,650",短期(数分～数日),チャート,薦められたので　隣の席の占い師に,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\462.html
"ＮＴＴドコモ(9437)の買い予想。 風の用心棒 さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",NTTドコモ,2008/05/25,23:22,買い予想,風の用心棒さん,366.2,"1,610.0",+180.06,"1,628",長期(数ヶ月～数年),チャート,,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\463.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2008/05/21,17:34,買い予想,ＲＩＮＲＩＮさん,155.51,"1,540.0",+201.17,"1,628",,,"ＮＴＴドコモが小幅続落、モルガン証は「強気」を継続(株式新聞)
2008/05/21(16:57)
http://minkabu.jp/stock/9437/news/13139","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\464.html
"ＮＴＴドコモ(9437)の売り予想。 スマイリー さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売りかな？",NTTドコモ,2008/05/20,11:45,売り予想,スマイリーさん,-72.96,"1,550.0",-198.41,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\465.html
"ＮＴＴドコモ(9437)の買い予想。 ruoto. さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 長い目で",NTTドコモ,2008/04/30,09:42,買い予想,ruoto.さん,-11.33,"1,510.0",+210.82,"1,628",長期(数ヶ月～数年),,"長い目で見れば買い。
","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\466.html
"ＮＴＴドコモ(9437)の買い予想。 パラオ海人 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： その他 ・・・・・。",NTTドコモ,2008/04/12,13:50,買い予想,パラオ海人さん,508.24,"1,540.0",+201.17,"2,100",中期(数週間～数ヶ月),その他,"QUが販売奨励金額の上乗せで、販売台数の伸ばしていたけど、
その分の支払いが重荷で下方修正。ドコモにながれるか?","2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\467.html
"ＮＴＴドコモ(9437)の買い予想。 yasu0209 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 将来性に",NTTドコモ,2008/04/08,08:39,買い予想,yasu0209さん,205.25,"1,560.0",+194.95,"1,628",中期(数週間～数ヶ月),,期待。実力はこんなもんではないでしょう。,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\468.html
"ＮＴＴドコモ(9437)の買い予想。 shiro さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) とりあえず",NTTドコモ,2008/03/20,16:58,買い予想,shiroさん,対象外,"1,520.0",+207.56,"2,000",長期(数ヶ月～数年),配当(株主優待を含む),ずいぶんと下がったから、これより下にいってもそんなに痛手にならなそう。,"2,623.5",04月10日,12:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\469.html
"ＮＴＴドコモ(9437)の売り予想。 瓦解114514 さんの売買予想。 目標株価： 1,998円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",NTTドコモ,2016/01/26,18:12,売り予想,瓦解114514さん,-33.59,"2,361.5",-32.51,"1,998",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\47.html
"ＮＴＴドコモ(9437)の買い予想。 いけだけんじ さんの売買予想。 目標株価： 1,628円 バリューコースなら",NTTドコモ,2008/03/10,19:48,買い予想,いけだけんじさん,269.13,"1,570.0",+383.79,"1,628",,,バリューコースでの販売なら、携帯代理店に販売奨励金を払う必要がなく端末販売で確実に収益があがり、なおかつ顧客囲い込みもできるので、必ずauやソフトバンクよりも収益があがると予想します。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\470.html
"ＮＴＴドコモ(9437)の売り予想。 チェリオン さんの売買予想。 目標株価： 1,628円 意外に売り！",NTTドコモ,2008/03/01,13:11,売り予想,チェリオンさん,213.95,"1,550.0",-198.41,"1,628",,,携帯関連は共倒れになると思うよ。ＡＩＲ関連と同じ道を辿るハズ。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\471.html
"ＮＴＴドコモ(9437)の買い予想。 雷雷 さんの売買予想。 目標株価： 1,628円 暑くなりそう！！",NTTドコモ,2008/02/29,17:28,買い予想,雷雷さん,5.41,"1,550.0",+198.04,"1,628",,,"３月から家族間無料になりますね
次は　どんな展開になるのかな？
そろそろ狙いかな","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\472.html
"ＮＴＴドコモ(9437)の買い予想。 kuboyan さんの売買予想。 目標株価： 1,628円 不透明",NTTドコモ,2008/02/28,11:59,買い予想,kuboyanさん,149.05,"1,550.0",+198.04,"1,628",,,"ＮＴＴドコモが堅調な値動き、市場では「これ以上の値引き合戦にはならない」との見方(株式新聞社)
2008/02/28(10:49)
http://minkabu.jp/stock/9437/news/10582","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\473.html
"ＮＴＴドコモ(9437)の売り予想。 hiro0707 さんの売買予想。 目標株価： 1,628円 後手",NTTドコモ,2008/02/27,23:15,売り予想,hiro0707さん,90.88,"1,540.0",-201.54,"1,628",,,機能やサービス面で他社に遅れており、ブランド以外強みが感じられません。新規のユーザーを増やせないと厳しいと思います。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\474.html
"ＮＴＴドコモ(9437)の買い予想。 IRUKA さんの売買予想。 目標株価： 1,628円 ＳＢとやじろべえ",NTTドコモ,2008/02/27,22:22,買い予想,IRUKAさん,231.92,"1,540.0",+201.17,"1,628",,,シェア奪還なるかな？,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\475.html
"ＮＴＴドコモ(9437)の買い予想。 Demmie さんの売買予想。 目標株価： 1,628円 152千円で参戦",NTTドコモ,2008/02/26,19:01,買い予想,Demmieさん,5.41,"1,540.0",+201.17,"1,628",,,"投資評価が引き下げられたみたいだけど，気にしない．
もっと下がるなら，買い下がる覚悟！
","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\476.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2008/02/22,21:47,買い予想,ひ～ろ２２さん,57.43,"1,560.0",+194.95,"1,628",,,"上がってくれなきゃ困る。
でも、auみたく家族間を無料にして株価が落ちてもらっても困る。","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\477.html
"ＮＴＴドコモ(9437)の買い予想。 Riku2008 さんの売買予想。 目標株価： 1,628円 反転しました。",NTTドコモ,2008/02/19,14:06,買い予想,Riku2008さん,126.46,"1,720.0",+150.36,"1,628",,,当初の狙い通り。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\478.html
"ＮＴＴドコモ(9437)の買い予想。 monoral さんの売買予想。 目標株価： 1,628円 このまま",NTTドコモ,2008/02/05,22:11,買い予想,monoralさん,498.31,"1,610.0",+180.06,"1,628",,,上がるかな。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\479.html
"ＮＴＴドコモ(9437)の買い予想。 ff86jj さんの売買予想。 目標株価： 2,388円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 @",NTTドコモ,2016/01/21,17:50,買い予想,ff86jjさん,22.03,"2,311.5",+39.12,"2,388",長期(数ヶ月～数年),個人投資家の予想,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\48.html
"ＮＴＴドコモ(9437)の買い予想。 growth stocks さんの売買予想。 目標株価： 1,628円 どこもドコモ",NTTドコモ,2008/01/24,23:57,買い予想,growth stocksさん,2.1,"1,630.0",+174.36,"1,628",,,がんばれドコモ,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\480.html
"ＮＴＴドコモ(9437)の買い予想。 タックル さんの売買予想。 目標株価： 1,628円 グーグルと提携",NTTドコモ,2008/01/24,23:15,買い予想,タックルさん,179.72,"1,630.0",+174.36,"1,628",,,ＮＴＴドコモとインターネット検索世界最大手の米グーグルは、検索サービスや電子地図などの携帯電話向けサービスで提携すると正式発表。携帯によるインターネット利用を容易にする狙いで、グーグル傘下の動画共有サイト「ユーチューブ」もドコモの端末でみられるように･･･。グーグルが開発中の携帯用ＯＳ（基本ソフト）をドコモ端末で採用することも表明。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\481.html
"ＮＴＴドコモ(9437)の買い予想。 ちろるちゃん さんの売買予想。 目標株価： 1,628円 買いたいです。",NTTドコモ,2008/01/22,17:31,買い予想,ちろるちゃんさん,193.52,"1,570.0",+191.89,"1,628",,,資金に余裕があれば是非買いたいのですが・・・,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\482.html
"ＮＴＴドコモ(9437)の買い予想。 kunit さんの売買予想。 目標株価： 1,628円 釣られて",NTTドコモ,2008/01/22,15:47,買い予想,kunitさん,404.39,"1,570.0",+191.89,"1,628",,,安いような、、買い時です,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\483.html
"ＮＴＴドコモ(9437)の買い予想。 suging さんの売買予想。 目標株価： 1,628円 なんか",NTTドコモ,2008/01/18,14:52,買い予想,sugingさん,213.95,"1,730.0",+147.85,"1,628",,,いい感じするのは私だけ？？,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\484.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2008/01/10,21:02,買い予想,嵐士☆彡さん,251.75,"1,840.0",+122.01,"1,628",,,ドコモの巻き返しかな・・・ｗ,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\485.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2008/01/09,12:54,買い予想,いっちーさん,34.96,"1,850.0",+119.81,"1,628",,,１１月下旬に発売を開始した９０５ｉシリーズの人気が高いようなので売れ行きに期待をこめての買い。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\486.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/12/30,11:39,買い予想,000さん,45.79,"1,800.0",+131.04,"1,628",,,買い,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\487.html
"ＮＴＴドコモ(9437)の買い予想。 あしたのジョ～ さんの売買予想。 目標株価： 1,628円 エヌ・ティ・ティ・ドコモ",NTTドコモ,2007/12/26,13:19,買い予想,あしたのジョ～さん,132.17,"1,890.0",+111.26,"1,628",,,"ＮＴＴドコモが買われる、米グーグルと提携との報道(株式新聞社)
2007/12/25(16:44)
http://minkabu.jp/stock/9437/news/8742","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\488.html
"ＮＴＴドコモ(9437)の買い予想。 イサム さんの売買予想。 目標株価： 1,628円 グーグル提携",NTTドコモ,2007/12/26,01:01,買い予想,イサムさん,2.1,"1,890.0",+111.26,"1,628",,,"本日の日経に提携記事が。
なんでも検索とかGメールとかで提携するとか。

ドコモ一人負けから脱却、となるか、だが、
これは素直に評価したい。

ソフトバンクがヤフー、AUがグーグルだったので
ドコモはどうするのかな、と思っていたが、
グーグルと組むという手に出た。

シェアNO１のドコモとしてはやはり、世界一位の
グーグルとくむことはユーザーにとっても意義がある。

株価もあがっているみたいだし、
提携の結果がどうなっていくかによるけど
期待値から、
まだまだあがるんでは？？","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\489.html
"ＮＴＴドコモ(9437)の買い予想。 amp**bla*k さんの売買予想。 目標株価： 2,550円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価2,550円",NTTドコモ,2016/01/13,22:59,買い予想,amp**bla*kさん,45.58,"2,430.0",+23.34,"2,550",中期(数週間～数ヶ月),チャート,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\49.html
"ＮＴＴドコモ(9437)の買い予想。 potinc さんの売買予想。 目標株価： 1,628円 新高値狙えますね。",NTTドコモ,2007/12/25,06:33,買い予想,potincさん,-1.16,"1,890.0",+111.26,"1,628",,,"今日の日経の一面にグーグルとの提携記事が掲載されます。
共同技術開発とかなり大規模な提携になるようです。","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\490.html
"ＮＴＴドコモ(9437)の買い予想。 hyily200 さんの売買予想。 目標株価： 1,628円 googleと提携！",NTTドコモ,2007/12/25,06:06,買い予想,hyily200さん,43.13,"1,890.0",+111.26,"1,628",,,"今日の日経一面ででるそうです。
通りでこのところ買いが入っていたわけですね。","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\491.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/12/24,15:05,買い予想,セルシオさん,-31.03,"1,890.0",+111.26,"1,628",,,年末なのでそろそろ買いでいこうか,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\492.html
"ＮＴＴドコモ(9437)の買い予想。 ondia さんの売買予想。 目標株価： 1,628円 買い予想",NTTドコモ,2007/12/15,23:41,買い予想,ondiaさん,59.14,"1,760.0",+280.96,"1,628",,,買い予想,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\493.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/12/15,14:43,買い予想,じんじんさん,19.5,"1,760.0",+140.48,"1,628",,,短期でみます。,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\494.html
"ＮＴＴドコモ(9437)の売り予想。 試してガッテン！ さんの売買予想。 目標株価： 1,628円 エヌ・ティ・ティ・ドコモ",NTTドコモ,2007/12/05,18:51,売り予想,試してガッテン！さん,50.73,"1,810.0",-129.06,"1,628",,,ＮＴＴグループ。携帯電話シェア６割弱。ブランド力強い。電子決済など非通信事業を強化中 ,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\495.html
"ＮＴＴドコモ(9437)の買い予想。 ひな さんの売買予想。 目標株価： 1,628円 ｉフォン、08年中に第３世代対応へ・日本進出容易に",NTTドコモ,2007/11/30,17:05,買い予想,ひなさん,118.62,"1,790.0",+133.36,"1,628",,,"http://www.nikkei.co.jp/news/main/20071130AT2M3001830112007.html

いよいよですねー
来年iPhoneにしよっかな♪","2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\496.html
"ＮＴＴドコモ(9437)の買い予想。 まさこん さんの売買予想。 目標株価： 1,628円 あがってきた",NTTドコモ,2007/11/29,17:19,買い予想,まさこんさん,-139.99,"1,800.0",+131.04,"1,628",,,欲しい,"2,623.5",04月10日,12:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\497.html
"ＮＴＴドコモ(9437)の買い予想。 スーパードライ さんの売買予想。 目標株価： 1,628円 配当が魅力",NTTドコモ,2007/11/28,09:43,買い予想,スーパードライさん,60.02,"1,710.0",+152.90,"1,628",,,新機種の立ち上がりも良いみたいだし・・・。反撃を期待。,"2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\498.html
