0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"イオン(8267)の買い予想。 南の島 ジャネット さんの売買予想。 目標株価： 2,515円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価2,515円",イオン,2015/08/04,06:59,買い予想,南の島　ジャネットさん,-16.93,"1,945.5",-44.79,"2,515",長期(数ヶ月～数年),個人投資家の予想,,"1,640.0",04月10日,03:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\163.html
"イオン(8267)の売り予想。 3oec901 さんの売買予想。 目標株価： 1,418円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",イオン,2015/07/29,13:51,売り予想,3oec901さん,24.85,"1,885.0",+36.80,"1,418",中期(数週間～数ヶ月),チャート,,"1,640.0",04月10日,03:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\164.html
"イオン(8267)の買い予想。 あかなや さんの売買予想。 目標株価： 1,891円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 1571で買い",イオン,2015/07/24,21:23,買い予想,あかなやさん,-1.1,"1,829.0",-29.53,"1,890",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,640.0",04月10日,03:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\165.html
"イオン(8267)の買い予想。 ピーマンショック！ さんの売買予想。 目標株価： 2,433円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",イオン,2015/07/21,20:55,買い予想,ピーマンショック！さん,63.7,"1,871.5",-35.32,"2,432",中期(数週間～数ヶ月),チャート,,"1,640.0",04月10日,03:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\166.html
"イオン(8267)の買い予想。 ふじやん1516 さんの売買予想。 目標株価： 2,022円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",イオン,2015/07/20,18:44,買い予想,ふじやん1516さん,4.26,"1,850.0",-32.43,"2,022",長期(数ヶ月～数年),個人投資家の予想,,"1,640.0",04月10日,03:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\167.html
"イオン(8267)の買い予想。 るーるか さんの売買予想。 目標株価： 2,007円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価1,988円",イオン,2015/07/17,06:29,買い予想,るーるかさん,-1.31,"1,837.0",-30.64,"2,007",長期(数ヶ月～数年),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\168.html
"イオン(8267)の買い予想。 ケンイツ さんの売買予想。 目標株価： 1,855円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 8月末迄に+3%",イオン,2015/07/15,14:14,買い予想,ケンイツさん,-17.25,"1,803.5",-25.93,"1,855",中期(数週間～数ヶ月),配当(株主優待を含む),株主優待目当て,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\169.html
"イオン(8267)の売り予想。 omame94 さんの売買予想。 目標株価： 1,511円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り予想 長期 目標株価1,504円",イオン,2017/02/04,08:19,売り予想,omame94さん,-28.25,"1,630.0",-1.91,"1,511",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,640.0",04月10日,03:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\17.html
"イオン(8267)の買い予想。 考えるヒト さんの売買予想。 目標株価： 2,356円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割高」に反対",イオン,2015/07/14,13:28,買い予想,考えるヒトさん,-0.63,"1,811.0",-27.00,"2,356",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2015/07/14 01:50
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\170.html
"イオン(8267)の買い予想。 s15s3t4 さんの売買予想。 目標株価： 2,085円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",イオン,2015/07/13,19:44,買い予想,s15s3t4さん,-76.54,"1,810.0",-26.86,"2,085",短期(数分～数日),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\171.html
"イオン(8267)の買い予想。 yochan8787 さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価2,000円",イオン,2015/07/13,19:37,買い予想,yochan8787さん,-0.87,"1,810.0",-26.86,"2,000",長期(数ヶ月～数年),その他,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\172.html
"イオン(8267)の買い予想。 テトラポッド さんの売買予想。 目標株価： 1,966円 期間： 長期(数ヶ月～数年) 理由： その他 まだまだ上昇",イオン,2015/07/10,04:03,買い予想,テトラポッドさん,-25.56,"1,792.0",-24.27,"1,966",長期(数ヶ月～数年),その他,第一四半期決算好調。特に食品スーパー回復。,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\173.html
"イオン(8267)の売り予想。 yamato9113 さんの売買予想。 目標株価： 1,394円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成",イオン,2015/07/09,09:55,売り予想,yamato9113さん,16.6,"1,747.0",+17.25,"1,394",短期(数分～数日),チャート,"【株価分析結果】2015/07/09 01:48　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\174.html
"イオン(8267)の買い予想。 くにさま さんの売買予想。 目標株価： 2,700円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",イオン,2015/06/30,21:18,買い予想,くにさまさん,130.88,"1,750.0",-18.03,"2,700",長期(数ヶ月～数年),配当(株主優待を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\175.html
"イオン(8267)の買い予想。 ふくかまえ さんの売買予想。 目標株価： 1,522円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",イオン,2015/06/27,21:10,買い予想,ふくかまえさん,6.91,"1,604.0",+6.20,"1,522",長期(数ヶ月～数年),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\176.html
"イオン(8267)の買い予想。 mmr166 さんの売買予想。 目標株価： 1,744円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",イオン,2015/05/30,13:02,買い予想,mmr166さん,-11.13,"1,648.0",-1.55,"1,744",中期(数週間～数ヶ月),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\177.html
"イオン(8267)の買い予想。 中村小梅 さんの売買予想。 目標株価： 2,166円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",イオン,2015/05/27,16:43,買い予想,中村小梅さん,-5.09,"1,674.0",-5.94,"2,165",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\178.html
"イオン(8267)の買い予想。 ﾀｹｼﾝ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い",イオン,2015/05/25,23:25,買い予想,ﾀｹｼﾝさん,-63.21,"1,678.5",-13.38,"2,000",長期(数ヶ月～数年),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\179.html
"イオン(8267)の売り予想。 福山美穂 さんの売買予想。 目標株価： 1,605円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",イオン,2017/01/28,22:11,売り予想,福山美穂さん,1.37,"1,653.0",+2.06,"1,605",短期(数分～数日),チャート,,"1,640.0",04月10日,03:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\18.html
"イオン(8267)の買い予想。 KCSZK さんの売買予想。 目標株価： 1,625円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",イオン,2015/05/24,17:47,買い予想,KCSZKさん,-56.28,"1,650.0",-1.89,"1,625",短期(数分～数日),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\180.html
"イオン(8267)の買い予想。 ペレちゃん さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",イオン,2015/05/22,17:53,買い予想,ペレちゃんさん,-1.2,"1,650.0",-1.89,"1,800",中期(数週間～数ヶ月),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\181.html
"イオン(8267)の買い予想。 147GTA さんの売買予想。 目標株価： 1,631円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,631円",イオン,2015/05/19,16:55,買い予想,147GTAさん,24.16,"1,570.0",+12.49,"1,631",短期(数分～数日),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\182.html
"イオン(8267)の買い予想。 おとつ さんの売買予想。 目標株価： 1,662円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割高」に反対",イオン,2015/05/13,22:03,買い予想,おとつさん,32.95,"1,505.0",+25.31,"1,661",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2015/05/13 01:47
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\183.html
"イオン(8267)の買い予想。 105ty さんの売買予想。 目標株価： 1,730円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",イオン,2015/05/12,17:23,買い予想,105tyさん,-65.78,"1,504.0",+25.52,"1,730",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/12 01:51　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\184.html
"イオン(8267)の買い予想。 のこちゃん さんの売買予想。 目標株価： 1,416円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) イオン",イオン,2015/05/11,20:23,買い予想,のこちゃんさん,39.61,"1,526.0",+21.05,"1,416",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\185.html
"イオン(8267)の売り予想。 aasw さんの売買予想。 目標株価： 1,448円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 業績が悪い",イオン,2015/05/09,21:09,売り予想,aaswさん,21.68,"1,520.0",-22.63,"1,448",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\186.html
"イオン(8267)の売り予想。 ulypapa さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",イオン,2015/05/07,12:07,売り予想,ulypapaさん,39.83,"1,499.5",-26.83,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/02 01:51
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\187.html
"イオン(8267)の売り予想。 fzo*55*0 さんの売買予想。 目標株価： 1,494円 期間： 短期(数分~数日) 理由： 個人投資家の予想 売り予想 短期 目標株価1,494円",イオン,2015/04/25,12:06,売り予想,fzo*55*0さん,-127.85,"1,516.0",-23.44,"1,494",短期(数分～数日),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\188.html
"イオン(8267)の買い予想。 Yuki3 さんの売買予想。 目標株価： 1,675円 期間： 長期(数ヶ月～数年) 理由： チャート イオン",イオン,2015/04/20,21:58,買い予想,Yuki3さん,-6.28,"1,519.0",+22.46,"1,675",長期(数ヶ月～数年),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\189.html
"イオン(8267)の買い予想。 ドリューン さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 上がる",イオン,2017/01/26,22:03,買い予想,ドリューンさん,6.85,"1,658.5",-3.34,"1,700",中期(数週間～数ヶ月),個人投資家の予想,今が買いだと思う。,"1,640.0",04月10日,03:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\19.html
"イオン(8267)の売り予想。 cover さんの売買予想。 目標株価： 1,387円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価1,371円",イオン,2015/04/20,15:11,売り予想,coverさん,-33.44,"1,519.0",-22.83,"1,387",中期(数週間～数ヶ月),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\190.html
"イオン(8267)の売り予想。 anpanman2014 さんの売買予想。 目標株価： 1,394円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",イオン,2015/04/19,07:58,売り予想,anpanman2014さん,-1.89,"1,489.0",-29.02,"1,394",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/18 01:49　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,380円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\191.html
"イオン(8267)の売り予想。 kzhrnoda さんの売買予想。 目標株価： 1,375円 期間： 短期(数分~数日) 理由： 個人投資家の予想 売り予想 短期 目標株価1,375円",イオン,2015/04/18,17:07,売り予想,kzhrnodaさん,-29.79,"1,489.0",-29.02,"1,375",短期(数分～数日),個人投資家の予想,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\192.html
"イオン(8267)の買い予想。 六白 さんの売買予想。 目標株価： 1,697円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",イオン,2015/04/12,18:24,買い予想,六白さん,-8.35,"1,519.0",+22.46,"1,697",中期(数週間～数ヶ月),チャート,,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\193.html
"イオン(8267)の売り予想。 ジル・スチュアート さんの売買予想。 目標株価： 1,371円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",イオン,2015/04/12,13:32,売り予想,ジル・スチュアートさん,39.87,"1,519.0",-22.83,"1,371",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\194.html
"イオン(8267)の売り予想。 k_r さんの売買予想。 目標株価： 1,412円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",イオン,2015/04/10,17:52,売り予想,k_rさん,-23.58,"1,519.0",-22.83,"1,412",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,640.0",04月10日,03:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\195.html
イオン(8267)の売り予想。 きよたろ さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) ★ダイエー水増し...11億!!! 旧体質・商品改善なし！,イオン,2015/04/09,21:48,売り予想,きよたろさん,37.56,"1,449.0",-37.67,500,短期(数分～数日),業績(会社計画の修正発表を含む),"もうこの会社ダメだね...完全に悪循環になってるよぉ。
建物はそこそこ小ぎれいでいいのにさ、もったいない。
負け組。商品部って部署あるんでしょ！？
商品のセンスの無さが顕著...衣料や家具とかやめたらいいんじゃないの？だれも買う人いないよぉ...高いし、ダサいし...。

＜過去＞
こんばんはー（＾O＾）☆

これからは、高齢化・人口減少で郊外出店のイオンはトレンドにかなり乗り遅れている。SC内GMS！？もう古すぎる...。売れない、利益がとれない、SC出店なんてもうやめた方が良い！

「20日・30日は5％OFF、うっふー」の時代は終わっている。しかも、5％OFFで『割高で、おいしくない商品』の販売に、消費者はあきあきしているかと思います...。これに経営陣は気づいているのでしょうか...。もう完全に出遅れ小売業...。これからは、ロボット・ハイテクの時代...。成功の道はAmazon☆


①古い経営体質
②斬新なアイディアがない
③割高商品
④商品の品質悪し
⑤スーパーの店員に知識がない
⑥郊外へのSC出店
⑦古すぎるGMS体質
⑧ダサい、衣料・家具・文房具売り場
　⇒服がダサい、家具もダサい...。しかも高い...。
　　⇒センスのある社員がこの会社にいるんでしょうか...!?
⑨『能力』がある人が上にいないんじゃないの？
⑩テナントダサすぎる。誰もいこうとしないよ...。しかもわざわざ車で...。Dieselない、BanaRipaない、Abacroない、欲しいものない。

いままでどおりやるんだったら、もっと海外でやりなさーい！
海外はまだ古いんですからね...。イオン＝古い...。
もう駄目ですよね...いい加減気づいてくださいね（＞＜）☆

じゃーに！
","1,640.0",04月10日,03:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\196.html
"イオン(8267)の売り予想。 ピロロ さんの売買予想。 目標株価： 1,300円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",イオン,2015/04/09,20:57,売り予想,ピロロさん,-5.68,"1,449.0",-37.67,"1,300",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/09 01:48　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,246円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,640.0",04月10日,03:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\197.html
"イオン(8267)の買い予想。 mhide さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価1,500円",イオン,2015/04/09,17:57,買い予想,mhideさん,38.07,"1,449.0",+37.28,"1,500",長期(数ヶ月～数年),個人投資家の予想,,"1,640.0",04月10日,03:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\198.html
"イオン(8267)の売り予想。 mas*_si**2000 さんの売買予想。 目標株価： 1,424円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",イオン,2015/04/08,17:05,売り予想,mas*_si**2000さん,65.89,"1,423.0",-43.56,"1,424",中期(数週間～数ヶ月),その他,,"1,640.0",04月10日,03:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\199.html
"イオン(8267)の買い予想。 twitter88 さんの売買予想。 目標株価： 1,867円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,867円",イオン,2017/03/27,16:05,買い予想,twitter88さん,-0.95,"1,629.5",+1.65,"1,867",長期(数ヶ月～数年),チャート,,"1,640.0",04月10日,03:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8267-イオン/2017-04-10-03-49-57/comment\2.html
