0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱商事(8058)の買い予想。 ぜんちゃん99 さんの売買予想。 目標株価： 2,449円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",三菱商事,2016/11/01,21:02,買い予想,ぜんちゃん99さん,1.37,"2,336.5",+13.32,"2,449",短期(数分～数日),個人投資家の予想,,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\23.html
"三菱商事(8058)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 2,569円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",三菱商事,2012/07/31,02:52,買い予想,あきらんぽさん,248.53,"1,560.0",+161.50,"2,569",中期(数週間～数ヶ月),チャート,"【株価分析結果】2012/07/28 02:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,569円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\230.html
"三菱商事(8058)の買い予想。 豆たろう さんの売買予想。 目標株価： 1,793円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/07/04,08:25,買い予想,豆たろうさん,465.6,"1,654.0",+136.16,"1,793",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),希望,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\231.html
"三菱商事(8058)の買い予想。 ぽっとくん さんの売買予想。 目標株価： 2,074円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/07/01,19:10,買い予想,ぽっとくんさん,141.65,"1,637.0",+140.52,"2,074",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\232.html
"三菱商事(8058)の買い予想。 tacks さんの売買予想。 目標株価： 2,674円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",三菱商事,2012/06/28,14:41,買い予想,tacksさん,209.01,"1,563.0",+160.64,"2,674",長期(数ヶ月～数年),チャート,"【株価分析結果】2012/06/28 02:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,674円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\233.html
"三菱商事(8058)の買い予想。 プ～ さんの売買予想。 目標株価： 2,663円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2012/06/27,14:07,買い予想,プ～さん,427.24,"1,524.0",+172.03,"2,663",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/27 02:35
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,663円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\234.html
"三菱商事(8058)の買い予想。 mikey さんの売買予想。 目標株価： 2,292円 期間： 長期(数ヶ月～数年) 理由： チャート かい",三菱商事,2012/06/27,13:09,買い予想,mikeyさん,-284.8,"1,525.0",+171.73,"2,292",長期(数ヶ月～数年),チャート,,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\235.html
"三菱商事(8058)の買い予想。 KNB さんの売買予想。 目標株価： 1,982円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三菱商事,2012/06/26,16:54,買い予想,KNBさん,66.24,"1,527.0",+171.13,"1,982",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\236.html
"三菱商事(8058)の買い予想。 sn-py さんの売買予想。 目標株価： 2,020円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱商事,2012/06/26,07:36,買い予想,sn-pyさん,329.82,"1,543.0",+166.41,"2,020",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\237.html
"三菱商事(8058)の買い予想。 01070138 さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三菱商事,2012/06/25,22:58,買い予想,01070138さん,105.37,"1,543.0",+166.41,"1,800",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\238.html
"三菱商事(8058)の買い予想。 heart1983 さんの売買予想。 目標株価： 1,609円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/06/24,01:25,買い予想,heart1983さん,47.25,"1,585.0",+154.46,"1,609",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\239.html
"三菱商事(8058)の買い予想。 やま0124 さんの売買予想。 目標株価： 2,378円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2016/10/31,12:39,買い予想,やま0124さん,11.01,"2,292.5",+19.04,"2,378",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\24.html
"三菱商事(8058)の買い予想。 ひできちM-3 さんの売買予想。 目標株価： 1,719円 期間： 中期(数週間~数ヶ月) 理由： チャート 割安でしょ",三菱商事,2012/06/23,18:17,買い予想,ひできちM-3さん,610.98,"1,585.0",+154.46,"1,719",中期(数週間～数ヶ月),チャート,実力的に割安。日本を代表する商社がんばれー,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\240.html
"三菱商事(8058)の買い予想。 bayraan さんの売買予想。 目標株価： 2,031円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",三菱商事,2012/06/23,11:34,買い予想,bayraanさん,353.39,"1,585.0",+154.46,"2,031",長期(数ヶ月～数年),チャート,,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\241.html
"三菱商事(8058)の買い予想。 とちこ さんの売買予想。 目標株価： 1,719円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/06/22,23:39,買い予想,とちこさん,245.96,"1,585.0",+154.46,"1,719",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\242.html
"三菱商事(8058)の買い予想。 haru1234* さんの売買予想。 目標株価： 1,631円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2012/06/22,09:36,買い予想,haru1234*さん,411.96,"1,559.0",+161.78,"1,631",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/22 02:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,719円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\243.html
"三菱商事(8058)の買い予想。 cafette さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2012/06/21,00:07,買い予想,cafetteさん,113.04,"1,578.0",+156.41,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\244.html
"三菱商事(8058)の買い予想。 takeshi0324 さんの売買予想。 目標株価： 2,653円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2012/06/20,17:54,買い予想,takeshi0324さん,55.18,"1,578.0",+156.41,"2,653",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/20 02:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,653円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\245.html
"三菱商事(8058)の買い予想。 MIG77 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/06/19,23:20,買い予想,MIG77さん,162.27,"1,555.0",+162.93,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),トレンド転換点に入ったと判断、数ヶ月単位の上向きチャートになると思う,"2,447.0",04月10日,03:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\246.html
"三菱商事(8058)の買い予想。 ﾐﾙｹﾞﾝ さんの売買予想。 目標株価： 1,809円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2012/06/19,05:22,買い予想,ﾐﾙｹﾞﾝさん,158.78,"1,530.0",+170.24,"1,809",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"6月26日1540円買い

10月17日現在1350円｡1500円は安いと思ったんだけど｡
","2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\247.html
"三菱商事(8058)の買い予想。 ☆プリ☆彡 さんの売買予想。 目標株価： 1,670円 期間： 中期(数週間~数ヶ月) 理由： その他 ★☆",三菱商事,2012/06/10,22:44,買い予想,☆プリ☆彡さん,426.89,"1,559.0",+161.78,"1,670",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\248.html
"三菱商事(8058)の買い予想。 ﾅｯﾁﾊﾟﾊﾟ さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買いたい",三菱商事,2012/06/09,20:38,買い予想,ﾅｯﾁﾊﾟﾊﾟさん,42.23,"1,559.0",+161.78,"2,500",長期(数ヶ月～数年),配当(株主優待を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\249.html
"三菱商事(8058)の買い予想。 ユーリン さんの売買予想。 目標株価： 2,450円 期間： 中期(数週間~数ヶ月) 理由： その他 騰がりそう♪",三菱商事,2016/10/26,12:15,買い予想,ユーリンさん,3.45,"2,356.0",+10.86,"2,450",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\25.html
"三菱商事(8058)の買い予想。 当屋 さんの売買予想。 目標株価： 1,610円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",三菱商事,2012/06/06,23:21,買い予想,当屋さん,379.22,"1,573.0",+157.81,"1,610",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\250.html
"三菱商事(8058)の買い予想。 yosi_0701 さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想",三菱商事,2012/05/30,14:45,買い予想,yosi_0701さん,74.93,"1,556.0",+162.64,"1,750",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\251.html
"三菱商事(8058)の買い予想。 (*´ω`*) さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱商事,2012/05/29,21:03,買い予想,,268.22,"1,570.0",+158.66,"2,300",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\252.html
"三菱商事(8058)の買い予想。 nmamo さんの売買予想。 目標株価： 2,028円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い ",三菱商事,2012/05/21,23:29,買い予想,nmamoさん,237.7,"1,581.0",+155.57,"2,028",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\253.html
"三菱商事(8058)の買い予想。 ヒロろん さんの売買予想。 目標株価： 3,162円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱商事,2012/05/21,06:47,買い予想,ヒロろんさん,145.02,"1,581.0",+155.57,"3,162",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\254.html
"三菱商事(8058)の買い予想。 kabu_yokky さんの売買予想。 目標株価： 2,055円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) エネルギー関連以外での収益大",三菱商事,2012/05/20,09:26,買い予想,kabu_yokkyさん,-16.82,"1,581.0",+155.57,"2,055",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),収益10.2%増、エネルギー関連以外での収益でこれだけ増収と配当の良さ,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\255.html
"三菱商事(8058)の買い予想。 みに さんの売買予想。 目標株価： 2,055円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2012/05/18,15:24,買い予想,みにさん,239.67,"1,581.0",+155.57,"2,055",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/05/18 02:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,708円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\256.html
"三菱商事(8058)の売り予想。 ﾓﾘﾌﾞﾃﾞﾝ さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",三菱商事,2012/05/15,13:13,売り予想,ﾓﾘﾌﾞﾃﾞﾝさん,32.92,"1,615.0",-146.66,"1,400",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\257.html
"三菱商事(8058)の買い予想。 へそくりﾊﾟﾊﾟ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2012/05/10,14:35,買い予想,へそくりﾊﾟﾊﾟさん,154.27,"1,665.0",+133.38,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\258.html
"三菱商事(8058)の買い予想。 名も無き投資家 さんの売買予想。 目標株価： 2,158円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い推奨",三菱商事,2012/05/07,09:35,買い予想,名も無き投資家さん,92.12,"1,664.0",+267.27,"2,158",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\259.html
"三菱商事(8058)の買い予想。 Saita28 さんの売買予想。 目標株価： 2,414円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) そろそろ限界",三菱商事,2016/10/20,01:44,買い予想,Saita28さん,12.16,"2,414.0",+3.76,"2,414",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\26.html
"三菱商事(8058)の買い予想。 相場狼 さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いで",三菱商事,2012/04/24,15:47,買い予想,相場狼さん,137.0,"1,791.0",+103.99,"1,900",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\260.html
"三菱商事(8058)の買い予想。 ｺﾎﾞちゃん さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",三菱商事,2012/04/04,17:43,買い予想,ｺﾎﾞちゃんさん,230.92,"1,830.0",+95.71,"2,000",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\261.html
"三菱商事(8058)の買い予想。 くまもん・ さんの売買予想。 目標株価： 2,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい～の",三菱商事,2012/04/03,16:26,買い予想,くまもん・さん,275.29,"1,930.0",+76.02,"2,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\262.html
"三菱商事(8058)の買い予想。 クードヴァン さんの売買予想。 目標株価： 2,180円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 良いかも",三菱商事,2012/04/03,15:27,買い予想,クードヴァンさん,88.77,"1,930.0",+76.02,"2,180",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\263.html
"三菱商事(8058)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 2,034円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",三菱商事,2012/04/02,23:33,買い予想,ohｔyoch05さん,282.58,"1,921.0",+77.71,"2,034",短期(数分～数日),その他,"三菱商事、ブラジル沖開発で洋上石油設備受注

PER 7.12　PBR 0.98   
予想配当利回り 3.35   
ROE　13.70 
","2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\264.html
"三菱商事(8058)の買い予想。 dodonga7 さんの売買予想。 目標株価： 2,550円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2012/04/02,16:48,買い予想,dodonga7さん,101.33,"1,921.0",+77.71,"2,550",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\265.html
"三菱商事(8058)の買い予想。 mickey_mickey_77777 さんの売買予想。 目標株価： 4,020円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 天然ガス",三菱商事,2012/03/17,18:12,買い予想,mickey_mickey_77777さん,109.86,"2,024.0",+59.28,"4,020",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\266.html
