0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友電気工業(5802)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,892円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) ＯＫ新型ナトリウムイオン蓄電池の開発報道が刺激",住友電気工業,2009/02/04,10:38,買い予想,yoc1234さん,54.86,700.0,+421.46,"1,892",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等)," 新型ナトリウムイオン蓄電池の開発報道が刺激に



　住友電気工業が買い先行に一時１１５円高の１２８０円を付け、２月１６日の昨年来高値１２７２円を更新した。前場終値は９６円高の１２６１円。４日付の日本経済新聞で、安価なナトリウムのイオンを使用した新型蓄電池を開発したと伝えられ、株価刺激材料となった。","1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\139.html
"住友電気工業(5802)の買い予想。 ユーリン さんの売買予想。 目標株価： 1,520円 期間： 中期(数週間~数ヶ月) 理由： その他 騰がりそう♪",住友電気工業,2016/11/11,12:15,買い予想,ユーリンさん,3.45,"1,464.0",+53.12,"1,520",中期(数週間～数ヶ月),その他,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\14.html
住友電気工業(5802)の買い予想。 get_syouri さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 kai,住友電気工業,2008/12/24,14:40,買い予想,get_syouriさん,440.38,645.0,+481.64,--,中期(数週間～数ヶ月),その他,,"1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\140.html
住友電気工業(5802)の買い予想。 hanaichi さんの売買予想。 目標株価： 620円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 信じて,住友電気工業,2008/10/25,00:33,買い予想,hanaichiさん,240.41,690.0,+431.69,620,長期(数ヶ月～数年),配当(株主優待を含む),,"1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\141.html
住友電気工業(5802)の買い予想。 先見の迷 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,住友電気工業,2008/10/24,15:00,買い予想,先見の迷さん,288.4,653.0,+472.26,--,長期(数ヶ月～数年),その他,,"1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\142.html
"住友電気工業(5802)の買い予想。 えどばーぐ さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： その他 指値失敗‥早く買いたい",住友電気工業,2008/09/07,01:13,買い予想,えどばーぐさん,34.59,"1,256.0",+109.01,"1,800",長期(数ヶ月～数年),その他,,"1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\143.html
"住友電気工業(5802)の買い予想。 佐久間 さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 割安感と将来性",住友電気工業,2008/07/24,09:18,買い予想,佐久間さん,-133.38,"1,346.0",+82.70,"1,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),まだまだ割安感があるのと、超伝導モーターと電気自動車がかみ合えば利益を伸ばせる可能性もある。,"1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\144.html
住友電気工業(5802)の買い予想。 nana-haru さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 電線系,住友電気工業,2008/07/14,22:54,買い予想,nana-haruさん,709.61,"1,267.0",+105.59,--,長期(数ヶ月～数年),その他,"電線やケーブルがないといくら新しいエネルギー作ってもダメですもんね。
これから将来性は確実かな～と。","1,738.5",04月09日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\145.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2008/06/14,15:18,買い予想,駅前さん,244.48,"1,450.0",+112.76,--,長期(数ヶ月～数年),,,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\146.html
"住友電気工業(5802)の買い予想。 タックル さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： その他 今が仕込み時",住友電気工業,2008/05/17,17:43,買い予想,タックルさん,179.72,"1,362.0",+78.39,"1,900",中期(数週間～数ヶ月),その他,,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\147.html
"住友電気工業(5802)の買い予想。 はぜ さんの売買予想。 目標株価： 1,400円 期間： 短期(数分~数日) 安いから",住友電気工業,2008/04/23,19:32,買い予想,はぜさん,175.62,"1,271.0",+104.36,"1,400",短期(数分～数日),,なんかここの所冴えない値動きですが、安そうなのでうっかり買ってしまった。,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\148.html
"住友電気工業(5802)の買い予想。 R% さんの売買予想。 目標株価： 1,515円 期間： 中期(数週間~数ヶ月) 買い",住友電気工業,2008/04/09,00:46,買い予想,R%さん,351.79,"1,351.0",+81.35,"1,515",中期(数週間～数ヶ月),,,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\149.html
"住友電気工業(5802)の買い予想。 暑いんだってばあ さんの売買予想。 目標株価： 1,851円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",住友電気工業,2016/11/06,09:51,買い予想,暑いんだってばあさん,15.66,"1,390.5",+141.92,"1,851",中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/11/05 03:01
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,851円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\15.html
"住友電気工業(5802)の買い予想。 takumi4 さんの売買予想。 目標株価： 1,400円 買い",住友電気工業,2008/03/27,08:54,買い予想,takumi4さん,-60.95,"1,278.0",+102.24,"1,400",,,,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\150.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2008/03/26,01:12,買い予想,poolさん,163.54,"1,266.0",+105.90,--,,,5802,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\151.html
"住友電気工業(5802)の買い予想。 ﾋﾛﾉｽｹ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) これから",住友電気工業,2008/03/16,14:05,買い予想,ﾋﾛﾉｽｹさん,79.16,"1,324.0",+88.80,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ﾜｲﾔｰﾊｰﾈｽのｼｪｱの拡大期待。M＆Aで25％いって！！,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\152.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2008/01/08,21:35,買い予想,いかさん,167.96,"1,678.0",+10.08,--,,,がんばれえ,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\153.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2007/12/13,12:49,買い予想,piscoさん,463.94,"1,694.0",+7.30,--,,,安い。,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\154.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2007/08/07,04:09,買い予想,kotodamaさん,2.49,"1,904.0",-24.86,--,,,"9月末までは
1830〜1950のボックスで
10月以降は
2000超え…","1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\155.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2007/07/03,10:06,売り予想,タレタレさん,-113.06,"1,863.0",+18.85,--,,,ここらへんが天井で一旦下げに転じます。,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\156.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2007/05/17,23:22,買い予想,shunさん,109.32,"1,752.0",-2.35,--,,,第六感がその全て！　ハ、ハ、ハ、,"1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\157.html
"住友電気工業,5802,SEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友電気工業,2007/04/27,12:13,買い予想,たけちゃんマンさん,2.49,"1,710.0",+4.57,--,,,"上昇トレンドと見た！
","1,738.5",04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\158.html
"住友電気工業(5802)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 1,485円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友電気工業,2016/11/03,13:15,買い予想,kouboudaisiさん,12.36,"1,372.0",+75.75,"1,485",中期(数週間～数ヶ月),個人投資家の予想,減収減益発表だが、25日移動平均近くには・・,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\16.html
"住友電気工業(5802)の買い予想。 Hutamakimozi さんの売買予想。 目標株価： 1,483円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,483円",住友電気工業,2016/11/02,10:25,買い予想,Hutamakimoziさん,34.09,"1,371.5",+75.88,"1,483",長期(数ヶ月～数年),その他,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\17.html
"住友電気工業(5802)の買い予想。 t-oku さんの売買予想。 目標株価： 1,765円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友電気工業,2016/08/04,17:02,買い予想,t-okuさん,47.03,"1,358.0",+79.46,"1,764",中期(数週間～数ヶ月),個人投資家の予想,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\18.html
"住友電気工業(5802)の買い予想。 あんちゃそんけい さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 値ごろ感",住友電気工業,2016/05/05,14:10,買い予想,あんちゃそんけいさん,18.47,"1,292.0",+98.05,"1,400",中期(数週間～数ヶ月),個人投資家の予想,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\19.html
"住友電気工業(5802)の買い予想。 ピエール＝ドンファン さんの売買予想。 目標株価： 1,827円 期間： 中期(数週間~数ヶ月) 理由： その他 期待大",住友電気工業,2017/04/05,12:08,買い予想,ピエール＝ドンファンさん,-2.12,"1,763.0",-4.11,"1,827",中期(数週間～数ヶ月),その他,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\2.html
住友電気工業(5802)の売り予想。 松岡政也 さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,住友電気工業,2015/12/04,16:51,売り予想,松岡政也さん,-25.38,"1,738.0",-0.24,800,長期(数ヶ月～数年),その他,"【株価分析結果】2015/12/04 01:26
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,858円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。
","1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\20.html
"住友電気工業(5802)の買い予想。 ぴかっと さんの売買予想。 目標株価： 1,972円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",住友電気工業,2015/11/26,07:33,買い予想,ぴかっとさん,3.26,"1,765.0",-4.43,"1,972",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\21.html
"住友電気工業(5802)の買い予想。 たくちゃん001 さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,996円",住友電気工業,2015/11/04,12:20,買い予想,たくちゃん001さん,39.68,"1,661.5",+13.00,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\22.html
"住友電気工業(5802)の買い予想。 pinksapphire さんの売買予想。 目標株価： 2,068円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",住友電気工業,2015/10/09,21:22,買い予想,pinksapphireさん,40.24,"1,672.5",+11.05,"2,068",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/09 01:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,068円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\23.html
"住友電気工業(5802)の買い予想。 namaco さんの売買予想。 目標株価： 1,620円 期間： 短期(数分~数日) 理由： チャート ちゃーと",住友電気工業,2015/09/26,09:10,買い予想,namacoさん,31.12,"1,560.0",+32.35,"1,620",短期(数分～数日),チャート,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\24.html
"住友電気工業(5802)の買い予想。 あわわわ さんの売買予想。 目標株価： 2,108円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価2,400円",住友電気工業,2015/05/25,16:51,買い予想,あわわわさん,-21.56,"1,887.0",-22.52,"2,108",短期(数分～数日),その他,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\25.html
"住友電気工業(5802)の買い予想。 backstring さんの売買予想。 目標株価： 2,115円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",住友電気工業,2015/05/21,10:02,買い予想,backstringさん,-11.93,"1,886.0",-22.38,"2,115",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\26.html
"住友電気工業(5802)の買い予想。 mg733 さんの売買予想。 目標株価： 1,752円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友電気工業,2015/05/18,07:21,買い予想,mg733さん,8.07,"1,850.0",-17.29,"1,752",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/16 01:29　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,559円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\27.html
"住友電気工業(5802)の買い予想。 ozaｗａ さんの売買予想。 目標株価： 1,715円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友電気工業,2015/04/10,15:31,買い予想,ozaｗａさん,22.84,"1,612.0",+22.13,"1,715",長期(数ヶ月～数年),個人投資家の予想,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\28.html
"住友電気工業(5802)の売り予想。 asakiti さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 売り",住友電気工業,2015/02/25,00:43,売り予想,asakitiさん,-22.85,"1,552.5",-34.25,"2,200",長期(数ヶ月～数年),個人投資家の予想,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\29.html
"住友電気工業(5802)の買い予想。 taaanaaakaaa さんの売買予想。 目標株価： 1,916円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",住友電気工業,2017/03/27,21:34,買い予想,taaanaaakaaaさん,4.94,"1,842.0",-16.13,"1,916",中期(数週間～数ヶ月),チャート,,"1,738.5",04月09日,12:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\3.html
"住友電気工業(5802)の買い予想。 sjw さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 住友電工 中期 買い ",住友電気工業,2015/02/25,00:10,買い予想,sjwさん,55.05,"1,552.5",+33.88,"1,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\30.html
"住友電気工業(5802)の買い予想。 edgeless さんの売買予想。 目標株価： 1,643円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,643円 割安業界大手",住友電気工業,2015/02/24,08:47,買い予想,edgelessさん,57.41,"1,544.0",+35.63,"1,643",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),https://site2.sbisec.co.jp/ETGate/?OutSide=on&_ControlID=WPLETmgR001Control&_PageID=WPLETmgR001Mdtl20&_DataStoreID=DSWPLETmgR001Control&_ActionID=DefaultAID&getFlg=on&burl=search_market&cat1=market&cat2=report&dir=report&file=market_report_dom_senryaku_150220.html&int_id=150220_dstock_repo_attx_more_02,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\31.html
"住友電気工業(5802)の買い予想。 かみなり様 さんの売買予想。 目標株価： 1,750円 期間： 長期(数ヶ月～数年) 理由： その他 高付加価値電線の需要増加期待",住友電気工業,2015/02/19,17:43,買い予想,かみなり様さん,44.12,"1,540.0",+72.93,"1,750",長期(数ヶ月～数年),その他,海外インフラ期待!,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\32.html
"住友電気工業(5802)の買い予想。 kmyako さんの売買予想。 目標株価： 1,602円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価1,600円",住友電気工業,2015/02/19,08:54,買い予想,kmyakoさん,25.03,"1,530.0",+38.56,"1,602",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\33.html
"住友電気工業(5802)の買い予想。 shuchans さんの売買予想。 目標株価： 1,564円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",住友電気工業,2015/02/18,00:23,買い予想,shuchansさん,504.64,"1,523.5",+39.94,"1,564",短期(数分～数日),配当(株主優待を含む),,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\34.html
"住友電気工業(5802)の買い予想。 ukohei さんの売買予想。 目標株価： 1,603円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,603円",住友電気工業,2015/01/25,23:17,買い予想,ukoheiさん,106.28,"1,495.5",+46.01,"1,603",中期(数週間～数ヶ月),チャート,,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\35.html
"住友電気工業(5802)の買い予想。 常勝魂 さんの売買予想。 目標株価： 4,484円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) リニア新幹線で脚光",住友電気工業,2015/01/21,12:18,買い予想,常勝魂さん,142.7,"1,497.5",+45.57,"4,483",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),超電導用電線がリニア新幹線で脚光　欧米軸に自動者向けワイヤハーネス活発　円安メリット　外国人持ち株比率拡大　原価管理徹底で増収増益路線継続,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\36.html
"住友電気工業(5802)の買い予想。 HIBIYAN さんの売買予想。 目標株価： 1,663円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",住友電気工業,2015/01/14,09:53,買い予想,HIBIYANさん,-14.44,"1,475.0",+50.60,"1,663",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/14 01:54　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,496円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。","1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\37.html
"住友電気工業(5802)の買い予想。 龍太郎99 さんの売買予想。 目標株価： 1,749円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友電気工業,2015/01/08,12:13,買い予想,龍太郎99さん,-113.61,"1,507.0",+43.49,"1,749",長期(数ヶ月～数年),個人投資家の予想,,"1,738.5",04月09日,12:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5802-住友電気工業/2017-04-09-12-48-56/comment\38.html
