0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱マテリアル(5711)の買い予想。 yoshipei さんの売買予想。 目標株価： 2,730円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2009/12/24,22:05,買い予想,yoshipeiさん,125.55,"2,240.0",+123.01,"2,730",,業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/23 03:17
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「273円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\137.html
"三菱マテリアル(5711)の買い予想。 みちる さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱マテリアル,2009/12/03,00:19,買い予想,みちるさん,342.05,"2,130.0",+144.04,"3,000",長期(数ヶ月～数年),その他,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\138.html
"三菱マテリアル(5711)の買い予想。 yoc1234 さんの売買予想。 目標株価： 2,470円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2009/11/23,09:43,買い予想,yoc1234さん,458.15,"2,160.0",+138.09,"2,470",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/21 03:17
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「247円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\139.html
"三菱マテリアル(5711)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",三菱マテリアル,2016/06/27,21:50,買い予想,kouboudaisiさん,12.36,"2,400.0",+95.85,"3,000",中期(数週間～数ヶ月),個人投資家の予想,,"3,210.0",04月09日,12:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\14.html
三菱マテリアル(5711)の買い予想。 RX78G3 さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 買い,三菱マテリアル,2009/11/21,02:14,買い予想,RX78G3さん,601.44,"2,160.0",+138.09,2,中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\140.html
三菱マテリアル(5711)の売り予想。 Ma-Na_74 さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 売り,三菱マテリアル,2009/11/20,22:08,売り予想,Ma-Na_74さん,-681.27,"2,160.0",-138.36,2,中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\141.html
"三菱マテリアル(5711)の買い予想。 baku baku さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",三菱マテリアル,2009/11/18,21:42,買い予想,baku bakuさん,99.79,"2,120.0",+146.06,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\142.html
"三菱マテリアル(5711)の買い予想。 うちのポチ さんの売買予想。 目標株価： 2,610円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2009/11/17,13:09,買い予想,うちのポチさん,90.95,"2,180.0",+134.22,"2,610",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/17 03:17
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「261円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\143.html
三菱マテリアル(5711)の買い予想。 mackey0901 さんの売買予想。 目標株価： 50円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 資源株,三菱マテリアル,2009/10/26,21:39,買い予想,mackey0901さん,147.29,"2,530.0",+76.31,50,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),金関連でもあります。会社予想は常に控えめ。さすが三菱系。,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\144.html
三菱マテリアル(5711)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 目標株価： 3円 100年に一度の大不況が,三菱マテリアル,2009/10/14,12:14,売り予想,空飛ぶ モンティ・パイさん,-418.66,"2,580.0",-69.54,2,,,あなたを見つける!!,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\145.html
三菱マテリアル(5711)の買い予想。 てくてく1212 さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) ｶｲ,三菱マテリアル,2009/10/12,12:57,買い予想,てくてく1212さん,327.01,"2,660.0",+58.68,2,中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\146.html
三菱マテリアル(5711)の買い予想。 MENTHOL さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱マテリアル,2009/10/11,11:31,買い予想,MENTHOLさん,375.01,"2,660.0",+58.68,2,中期(数週間～数ヶ月),その他,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\147.html
三菱マテリアル(5711)の買い予想。 日はまた昇る さんの売買予想。 目標株価： 3円 今話題の金もそうだけど,三菱マテリアル,2009/10/10,08:34,買い予想,日はまた昇るさん,339.2,"2,660.0",+58.68,2,,,環境にも、多大に力を入れています,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\148.html
"三菱マテリアル(5711)の買い予想。 fuk*ri*85*8 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 買い",三菱マテリアル,2009/10/01,01:22,買い予想,fuk*ri*85*8さん,225.32,"2,510.0",+79.19,"3,000",長期(数ヶ月～数年),,,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\149.html
"三菱マテリアル(5711)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 2,560円 期間： 長期(数ヶ月～数年) 理由： その他 買い直し",三菱マテリアル,2016/06/26,15:15,買い予想,37 　 工事中 !さん,57.65,"2,540.0",+74.89,"2,560",長期(数ヶ月～数年),その他,,"3,210.0",04月09日,12:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\15.html
"三菱マテリアル(5711)の買い予想。 volvo850 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： その他 頑張って",三菱マテリアル,2009/09/07,23:49,買い予想,volvo850さん,327.08,"2,830.0",+38.08,"3,200",中期(数週間～数ヶ月),その他,なかなか上昇しないけど、我慢して待っています。,"3,210.0",04月09日,12:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\150.html
"三菱マテリアル(5711)の買い予想。 ﾊｷﾞｰ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱マテリアル,2009/09/07,17:08,買い予想,ﾊｷﾞｰさん,172.15,"2,830.0",+38.08,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),資源の市況回復により上方修正が期待出来そう,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\151.html
"三菱マテリアル(5711)の買い予想。 一寸法師 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2009/09/03,22:34,買い予想,一寸法師さん,422.39,"2,860.0",+34.69,"3,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/03 03:19
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「304円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\152.html
三菱マテリアル(5711)の買い予想。 うさぎちゃん♪ さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,三菱マテリアル,2009/08/11,01:06,買い予想,うさぎちゃん♪さん,57.53,"2,620.0",+63.92,2,中期(数週間～数ヶ月),チャート,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\153.html
"三菱マテリアル(5711)の買い予想。 To,M さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2009/07/13,23:02,買い予想,"To,Mさん",117.36,"2,450.0",+88.09,"3,500",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/12 00:43
割安

【総論】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「283円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。

【過去比較】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は過去2年間、相対比較においてプレミアム評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 ","3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\154.html
"三菱マテリアル(5711)の買い予想。 daritoko さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 市況次第",三菱マテリアル,2009/07/08,22:39,買い予想,daritokoさん,365.52,"2,560.0",+72.08,"3,000",中期(数週間～数ヶ月),その他,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\155.html
三菱マテリアル(5711)の買い予想。 ドンマイケン さんの売買予想。 目標株価： 3円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱マテリアル,2009/07/08,01:18,買い予想,ドンマイケンさん,-57.42,"2,580.0",+69.32,2,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\156.html
"三菱マテリアル(5711)の買い予想。 mizuki8510 さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いたい！",三菱マテリアル,2009/06/29,11:47,買い予想,mizuki8510さん,249.82,"3,020.0",+17.79,"3,600",中期(数週間～数ヶ月),チャート,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\157.html
三菱マテリアル(5711)の買い予想。 TAKA29810 さんの売買予想。 目標株価： 3円 期間： 短期(数分~数日) 理由： その他 短期,三菱マテリアル,2009/06/26,06:28,買い予想,TAKA29810さん,256.13,"3,060.0",+13.84,2,短期(数分～数日),その他,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\158.html
"三菱マテリアル(5711)の買い予想。 keepura さんの売買予想。 目標株価： 3,350円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱マテリアル,2009/06/18,12:27,買い予想,keepuraさん,162.99,"3,030.0",+16.79,"3,350",中期(数週間～数ヶ月),チャート,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\159.html
"三菱マテリアル(5711)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 3,790円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱マテリアル,2016/06/15,21:33,買い予想,リサ・ランドールさん,137.27,"2,720.0",+51.12,"3,790",長期(数ヶ月～数年),その他,,"3,210.0",04月09日,12:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\16.html
"三菱マテリアル(5711)の買い予想。 chi*esh*ma さんの売買予想。 目標株価： 4,000円 買いだな",三菱マテリアル,2009/06/04,23:19,買い予想,chi*esh*maさん,326.15,"3,390.0",-15.18,"4,000",,,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\160.html
"三菱マテリアル(5711)の買い予想。 ﾌﾞﾙｰ鮪 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱マテリアル,2009/05/28,23:53,買い予想,ﾌﾞﾙｰ鮪さん,432.01,"3,200.0",+0.79,"4,000",長期(数ヶ月～数年),その他,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\161.html
三菱マテリアル(5711)の買い予想。 強情泥鰌 さんの売買予想。 目標株価： 3円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱マテリアル,2009/05/23,02:30,買い予想,強情泥鰌さん,10.96,"2,940.0",+26.01,2,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\162.html
"三菱マテリアル,5711,MitsubishiMaterials,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱マテリアル,2009/05/21,06:15,買い予想,新卒MBAさん,434.31,"3,010.0",+18.79,2,,,　,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\163.html
"三菱マテリアル(5711)の買い予想。 kamagaku さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) ここは拾っちゃいます",三菱マテリアル,2009/05/13,07:45,買い予想,kamagakuさん,169.33,"2,890.0",+31.38,"4,000",中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\164.html
"三菱マテリアル(5711)の買い予想。 Lintu さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 押したから",三菱マテリアル,2009/05/12,13:20,買い予想,Lintuさん,95.7,"2,920.0",+28.14,"3,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),下げてるから（日経9300円で動かないから、下がった銘柄ってことで）,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\165.html
"三菱マテリアル(5711)の買い予想。 ウォッカ さんの売買予想。 目標株価： 7,500円 期間： 長期(数ヶ月～数年) 長期",三菱マテリアル,2009/05/10,08:23,買い予想,ウォッカさん,205.6,"3,140.0",+6.24,"7,500",長期(数ヶ月～数年),,秘密,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\166.html
三菱マテリアル(5711)の買い予想。 ｶｲ さんの売買予想。 目標株価： 3円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) かい,三菱マテリアル,2009/05/02,09:01,買い予想,ｶｲさん,79.92,"3,090.0",+10.95,2,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\167.html
三菱マテリアル(5711)の買い予想。 ふぁがったらん さんの売買予想。 目標株価： 3円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱マテリアル,2009/04/25,13:00,買い予想,ふぁがったらんさん,161.11,"2,870.0",+33.58,2,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\168.html
"三菱マテリアル(5711)の買い予想。 93 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上がる！",三菱マテリアル,2009/04/09,08:34,買い予想,93さん,117.25,"2,930.0",+27.07,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),上がる要素ある,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\169.html
"三菱マテリアル(5711)の買い予想。 char.G さんの売買予想。 目標株価： 3,880円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱マテリアル,2016/03/02,10:03,買い予想,char.Gさん,33.69,"3,380.0",-14.38,"3,880",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/03/02 02:55
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「388円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","3,210.0",04月09日,12:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\17.html
"三菱マテリアル(5711)の買い予想。 jabberwock244 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 再参戦",三菱マテリアル,2009/03/30,20:50,買い予想,jabberwock244さん,-22.97,"2,710.0",+52.36,"3,000",中期(数週間～数ヶ月),その他,中国関連,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\170.html
"三菱マテリアル(5711)の買い予想。 ぴろりん さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 貝",三菱マテリアル,2009/03/25,23:05,買い予想,ぴろりんさん,12.84,"2,780.0",+43.88,"3,000",中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\171.html
"三菱マテリアル(5711)の売り予想。 浜口 さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 売り",三菱マテリアル,2009/03/20,16:58,売り予想,浜口さん,-305.2,"2,530.0",-76.54,"2,000",短期(数分～数日),配当(株主優待を含む),,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\172.html
"三菱マテリアル(5711)の買い予想。 faithoflove01 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱マテリアル,2009/03/20,12:56,買い予想,faithoflove01さん,212.82,"2,530.0",+76.31,"3,000",中期(数週間～数ヶ月),チャート,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\173.html
"三菱マテリアル(5711)の買い予想。 osakana_fish さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 銅相場",三菱マテリアル,2009/03/19,23:20,買い予想,osakana_fishさん,112.11,"2,530.0",+76.31,"2,600",中期(数週間～数ヶ月),チャート,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\174.html
"三菱マテリアル(5711)の買い予想。 Humming さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 上げる",三菱マテリアル,2009/03/05,07:28,買い予想,Hummingさん,-135.7,"2,300.0",+112.38,"2,500",中期(数週間～数ヶ月),,,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\175.html
"三菱マテリアル(5711)の買い予想。 タオ_ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 期待してます",三菱マテリアル,2009/03/02,23:42,買い予想,タオ_さん,448.78,"2,130.0",+144.04,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\176.html
"三菱マテリアル(5711)の買い予想。 Hermes さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ｱﾄﾞﾍﾞﾝﾁｬｰ",三菱マテリアル,2009/01/27,00:00,買い予想,Hermesさん,392.18,"2,180.0",+134.22,"10,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,210.0",04月09日,12:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5711-三菱マテリアル/2017-04-09-12-23-41/comment\177.html
