0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
住友大阪セメント(5232)の買い予想。 takuyakun613 さんの売買予想。 目標株価： 281円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,住友大阪セメント,2011/10/05,16:38,買い予想,takuyakun613さん,53.13,259.0,+210.79,281,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\53.html
住友大阪セメント(5232)の買い予想。 ハリス２号 さんの売買予想。 目標株価： 317円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,住友大阪セメント,2011/09/19,01:37,買い予想,ハリス２号さん,311.22,244.0,+241.23,317,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\54.html
住友大阪セメント(5232)の買い予想。 hide613 さんの売買予想。 目標株価： 232円 期間： 短期(数分~数日) 理由： その他 １,住友大阪セメント,2011/09/07,11:53,買い予想,hide613さん,434.21,226.0,+283.10,232,短期(数分～数日),その他,,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\55.html
住友大阪セメント(5232)の買い予想。 あるぽ さんの売買予想。 目標株価： 258円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,住友大阪セメント,2011/08/22,20:47,買い予想,あるぽさん,296.81,216.0,+309.37,258,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"放射能汚染物の処理にセメントはまだまだ必要になる
また、汚染水処理に利用されるゼオライトなどの多孔質セラミクス材料に強い",452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\56.html
住友大阪セメント(5232)の買い予想。 AAI Fund さんの売買予想。 目標株価： 203円 期間： 長期(数ヶ月～数年) 理由： チャート kai,住友大阪セメント,2011/06/07,18:41,買い予想,AAI Fundさん,594.97,203.0,+347.39,203,長期(数ヶ月～数年),チャート,,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\57.html
住友大阪セメント(5232)の買い予想。 alwida さんの売買予想。 目標株価： 681円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,住友大阪セメント,2011/05/16,02:52,買い予想,alwidaさん,410.5,227.0,+280.60,681,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),ＹＥ～,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\58.html
住友大阪セメント(5232)の買い予想。 短期決戦 さんの売買予想。 目標株価： 250円 期間： 短期(数分~数日) 理由： その他 k,住友大阪セメント,2011/05/07,08:53,買い予想,短期決戦さん,131.46,234.0,+263.70,250,短期(数分～数日),その他,k,452.0,04月09日,03:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\59.html
住友大阪セメント(5232)の買い予想。 なおき投資 さんの売買予想。 目標株価： 516円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2016/11/19,08:16,買い予想,なおき投資さん,15.05,399.0,+37.05,516,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/19 03:01
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「449円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。
",452.0,04月09日,03:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\6.html
住友大阪セメント(5232)の売り予想。 aomakigami♪ さんの売買予想。 目標株価： 223円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,住友大阪セメント,2011/04/04,13:10,売り予想,aomakigami♪さん,94.32,249.0,-232.96,223,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/04/02 03:19
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「222円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\60.html
住友大阪セメント(5232)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 277円 期間： 中期(数週間~数ヶ月) 理由： その他 買い(’(エ)’) ,住友大阪セメント,2011/03/24,09:06,買い予想,komko,268.64,262.0,+205.13,277,中期(数週間～数ヶ月),その他,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\61.html
住友大阪セメント(5232)の買い予想。 jetstream43 さんの売買予想。 目標株価： 230円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,住友大阪セメント,2011/02/12,20:43,買い予想,jetstream43さん,305.91,205.0,+341.23,230,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\62.html
住友大阪セメント(5232)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の大不況が,住友大阪セメント,2010/10/29,12:34,売り予想,空飛ぶ モンティ・パイさん,-418.66,156.0,-541.37,--,,,今年もガチでキますから～,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\63.html
住友大阪セメント(5232)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 228円 期間： 長期(数ヶ月～数年) 個人投資家の意見「買い」に賛成,住友大阪セメント,2010/10/05,14:52,買い予想,【ランキング１位】神様【５冠王】さん,591.12,139.0,+638.27,228,長期(数ヶ月～数年),,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\64.html
住友大阪セメント(5232)の買い予想。 北斗九星 さんの売買予想。 目標株価： 227円 期間： 長期(数ヶ月～数年) 個人投資家の意見「買い」に賛成,住友大阪セメント,2010/08/22,19:54,買い予想,北斗九星さん,174.5,146.0,+594.04,227,長期(数ヶ月～数年),,買い,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\65.html
住友大阪セメント(5232)の買い予想。 みんなの荻野式 さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,住友大阪セメント,2010/06/07,09:43,買い予想,みんなの荻野式さん,428.41,175.0,+448.47,200,中期(数週間～数ヶ月),その他,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\66.html
住友大阪セメント(5232)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 311円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！,住友大阪セメント,2010/06/05,17:35,買い予想,ジャックブルーさん,630.31,175.0,+448.47,311,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績好調☆☆！復興期待☆！買い予想！（245-260-311-415）,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\67.html
住友大阪セメント(5232)の売り予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 155円 期間： 中期(数週間~数ヶ月) uri,住友大阪セメント,2010/05/06,14:14,売り予想,これかわぎんぞう2世さん,-377.96,173.0,-460.23,155,中期(数週間～数ヶ月),,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\68.html
住友大阪セメント(5232)の買い予想。 RX78G3 さんの売買予想。 期間： 短期(数分~数日) 買い,住友大阪セメント,2010/04/02,06:15,買い予想,RX78G3さん,601.44,164.0,+497.63,--,短期(数分～数日),,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\69.html
住友大阪セメント(5232)の買い予想。 Hutamakimozi さんの売買予想。 目標株価： 451円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価451円,住友大阪セメント,2016/11/02,10:46,買い予想,Hutamakimoziさん,34.09,417.0,+23.18,451,長期(数ヶ月～数年),その他,,452.0,04月09日,03:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\7.html
住友大阪セメント(5232)の買い予想。 kabutomusi777 さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： チャート まだ上がる,住友大阪セメント,2010/03/14,01:01,買い予想,kabutomusi777さん,246.22,159.0,+522.22,200,中期(数週間～数ヶ月),チャート,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\70.html
住友大阪セメント(5232)の買い予想。 taq*0* さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： その他 かい,住友大阪セメント,2010/01/17,21:26,買い予想,taq*0*さん,263.34,150.0,+570.61,250,中期(数週間～数ヶ月),その他,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\71.html
住友大阪セメント(5232)の買い予想。 imbi さんの売買予想。 目標株価： 193円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2009/12/16,18:17,買い予想,imbiさん,662.81,136.0,+658.62,193,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/16 03:17
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「193円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\72.html
住友大阪セメント(5232)の買い予想。 yottsu さんの売買予想。 目標株価： 195円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2009/11/27,22:58,買い予想,yottsuさん,391.6,131.0,+694.62,195,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/27 03:16
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「195円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\73.html
住友大阪セメント(5232)の買い予想。 極楽浄土ケ浜 さんの売買予想。 目標株価： 195円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2009/11/27,10:33,買い予想,極楽浄土ケ浜さん,310.87,129.0,+709.79,195,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/27 03:16
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「195円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\74.html
住友大阪セメント(5232)の買い予想。 mox さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2009/10/09,15:46,買い予想,moxさん,294.09,171.0,+465.61,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/09 03:17
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「199円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\75.html
住友大阪セメント(5232)の買い予想。 kamagaku さんの売買予想。 目標株価： 320円 期間： 長期(数ヶ月～数年) 重い,住友大阪セメント,2009/08/26,00:32,買い予想,kamagakuさん,169.33,193.0,+380.12,320,長期(数ヶ月～数年),,なかなか　上がりませんなぁ　...　。,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\76.html
住友大阪セメント(5232)の買い予想。 kazucya さんの売買予想。 目標株価： 222円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,住友大阪セメント,2009/08/09,16:42,買い予想,kazucyaさん,408.19,186.0,+405.13,222,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/08/08 03:14
割安

【総論】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「201円」を超えると割高圏内に入ります。
加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。

【過去比較】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。
結果、現在、この銘柄のPERは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\77.html
"住友大阪セメント,5232,SumitomoOsakaCement,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友大阪セメント,2009/06/17,00:23,買い予想,aogiさん,563.46,200.0,+356.87,--,,,　,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\78.html
住友大阪セメント(5232)の買い予想。 keepura さんの売買予想。 目標株価： 233円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,住友大阪セメント,2009/06/12,10:37,買い予想,keepuraさん,162.99,209.0,+329.25,233,中期(数週間～数ヶ月),チャート,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\79.html
住友大阪セメント(5232)の買い予想。 剣士 さんの売買予想。 目標株価： 485円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,住友大阪セメント,2016/10/27,13:49,買い予想,剣士さん,-9.63,447.0,+2.54,485,中期(数週間～数ヶ月),個人投資家の予想,,452.0,04月09日,03:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\8.html
住友大阪セメント(5232)の買い予想。 倭☆ さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 補正予算成立！,住友大阪セメント,2009/05/29,18:51,買い予想,倭☆さん,391.78,214.0,+314.92,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"補正予算成立による公共事業前倒し発注に期待。

また、
ハイブリッド自動車、電気自動車、太陽光発電における蓄電などの定置型用途での採用を目指しており、国内外の有力顧客との関係を強化!!",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\80.html
住友大阪セメント(5232)の買い予想。 mucc さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： その他 買い,住友大阪セメント,2009/05/28,20:56,買い予想,muccさん,389.81,220.0,+298.57,500,長期(数ヶ月～数年),その他,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\81.html
住友大阪セメント(5232)の買い予想。 a_k*yah**a さんの売買予想。 目標株価： 350円 期間： 短期(数分~数日) 利・値産む電池材料,住友大阪セメント,2009/05/28,17:28,買い予想,a_k*yah**aさん,357.91,220.0,+597.15,350,短期(数分～数日),,"住友大阪が４日ぶり反発、リチウムイオン電池用材料の量産計画を発表(株式新聞)
2009/05/28(15:51)
http://minkabu.jp/stock/5232/news/22787",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\82.html
住友大阪セメント(5232)の買い予想。 ドギージャム！ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,住友大阪セメント,2009/04/23,01:00,買い予想,ドギージャム！さん,146.96,244.0,+241.23,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\83.html
住友大阪セメント(5232)の売り予想。 bubu-HC さんの売買予想。 目標株価： 180円 期間： 短期(数分~数日) 理由： チャート 売り,住友大阪セメント,2009/02/01,21:36,売り予想,bubu-HCさん,-260.34,180.0,-431.27,180,短期(数分～数日),チャート,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\84.html
住友大阪セメント(5232)の買い予想。 ぴよたろう さんの売買予想。 期間： 短期(数分~数日) 理由： チャート 海,住友大阪セメント,2008/12/21,23:09,買い予想,ぴよたろうさん,367.5,228.0,+278.12,--,短期(数分～数日),チャート,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\85.html
住友大阪セメント(5232)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) みずほでは投資判断を「３」から「２」へ格上げ,住友大阪セメント,2008/12/15,20:47,買い予想,ミミちゃんさん,168.79,231.0,+270.81,250,中期(数週間～数ヶ月),,"2009年度補正予算案の編成で、「公共事業を09年度に集中実施する方向で検討に入った」ことが材料視されている。主要項目には老朽化した道路、橋などの補修が浮上しており、工事関連として業績拡大につながる。
NEWSミミ",452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\86.html
"住友大阪セメント,5232,SumitomoOsakaCement,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友大阪セメント,2008/11/28,00:35,売り予想,三流さん,-36.76,188.0,-400.82,--,短期(数分～数日),,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\87.html
"住友大阪セメント,5232,SumitomoOsakaCement,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友大阪セメント,2008/11/26,23:44,買い予想,ヨーゼフさん,353.44,174.0,+452.68,200,,,,452.0,04月09日,03:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\88.html
住友大阪セメント(5232)の買い予想。 えんたく さんの売買予想。 目標株価： 220円 期間： 中期(数週間~数ヶ月) 理由： チャート 上がって,住友大阪セメント,2008/08/19,00:31,買い予想,えんたくさん,291.35,175.0,+448.47,220,中期(数週間～数ヶ月),チャート,,452.0,04月09日,03:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\89.html
住友大阪セメント(5232)の買い予想。 hisacc さんの売買予想。 目標株価： 473円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,住友大阪セメント,2016/10/15,17:57,買い予想,hisaccさん,7.73,425.0,+17.39,473,中期(数週間～数ヶ月),その他,,452.0,04月09日,03:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\9.html
住友大阪セメント(5232)の買い予想。 gypsy.cat さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： その他 売られすぎ,住友大阪セメント,2008/07/17,22:55,買い予想,gypsy.catさん,170.23,167.0,+483.58,250,中期(数週間～数ヶ月),その他,,452.0,04月09日,03:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\90.html
"住友大阪セメント,5232,SumitomoOsakaCement,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友大阪セメント,2007/12/13,06:48,買い予想,うらうらさん,57.85,234.0,+263.70,--,,,信用倍率とチャートを参考にしてみました,452.0,04月09日,03:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\91.html
"住友大阪セメント,5232,SumitomoOsakaCement,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友大阪セメント,2007/05/13,21:47,買い予想,seiji8606さん,1406.18,358.0,+73.87,--,,,１０日木曜日に急騰したと思ったら１１日金曜日は全体の下げもあり、行って来いになってしまいました。底値圏で資源関連の出遅れということで買いです。,452.0,04月09日,03:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5232-住友大阪セメント/2017-04-09-03-14-59/comment\92.html
