0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"コマツ(6301)の買い予想。 yoc1234 さんの売買予想。 目標株価： 2,514円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2012/07/03,10:00,買い予想,yoc1234さん,458.15,"1,877.0",+147.63,"2,514",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/07/03 02:06
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,514円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,852.5",04月09日,13:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\185.html
"コマツ(6301)の買い予想。 haru1234* さんの売買予想。 目標株価： 2,456円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2012/06/25,10:55,買い予想,haru1234*さん,411.96,"1,885.0",+145.80,"2,456",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/23 01:54
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,456円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,852.5",04月09日,13:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\186.html
"コマツ(6301)の買い予想。 batan さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",小松製作所,2012/05/28,08:25,買い予想,batanさん,234.38,"1,875.0",+148.09,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\187.html
"コマツ(6301)の売り予想。 Yoshy36 さんの売買予想。 目標株価： 1,701円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",小松製作所,2012/05/23,17:01,売り予想,Yoshy36さん,-136.62,"1,890.0",-144.96,"1,701",中期(数週間～数ヶ月),その他,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\188.html
"コマツ(6301)の買い予想。 ヒロろん さんの売買予想。 目標株価： 3,758円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",小松製作所,2012/05/21,06:49,買い予想,ヒロろんさん,145.02,"1,864.0",+150.64,"3,758",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\189.html
"コマツ(6301)の売り予想。 junnithi1949 さんの売買予想。 目標株価： 2,300円 期間： 短期(数分~数日) 理由： チャート 本日天井かな？買われ過ぎ",小松製作所,2016/10/05,19:56,売り予想,junnithi1949さん,9.23,"2,380.0",-56.57,"2,300",短期(数分～数日),チャート,,"2,852.5",04月09日,13:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\19.html
"コマツ(6301)の買い予想。 かずえ さんの売買予想。 目標株価： 2,413円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",小松製作所,2012/05/19,22:07,買い予想,かずえさん,31.5,"1,864.0",+150.64,"2,413",中期(数週間～数ヶ月),チャート,"【株価分析結果】2012/05/19 02:02
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,413円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\190.html
"コマツ(6301)の買い予想。 tk0218 さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",小松製作所,2012/05/17,17:00,買い予想,tk0218さん,272.64,"1,900.0",+142.40,"2,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\191.html
"コマツ(6301)の買い予想。 yosi_0701 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想",小松製作所,2012/04/24,12:20,買い予想,yosi_0701さん,74.93,"2,394.0",+54.34,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\192.html
"コマツ(6301)の買い予想。 rosian さんの売買予想。 目標株価： 2,600円 期間： 短期(数分~数日) 理由： チャート まだ買いかも",小松製作所,2012/03/20,14:15,買い予想,rosianさん,19.39,"2,456.0",+45.79,"2,600",短期(数分～数日),チャート,下がる傾向がチャートから見えるまで継続保持。ただ２６００円以上はﾑﾘか?（購入時株価２０２０円）,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\193.html
"コマツ(6301)の買い予想。 アリストテレス さんの売買予想。 目標株価： 6,375円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",小松製作所,2012/02/15,00:10,買い予想,アリストテレスさん,206.02,"2,167.0",+89.82,"6,375",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\194.html
"コマツ(6301)の買い予想。 りょう＠南国から さんの売買予想。 目標株価： 2,383円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",小松製作所,2012/02/07,14:43,買い予想,りょう＠南国からさん,402.38,"2,196.0",+84.88,"2,383",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\195.html
"コマツ(6301)の買い予想。 ﾙﾊﾟｰﾝⅢ世 さんの売買予想。 目標株価： 2,350円 期間： 中期(数週間~数ヶ月) 理由： チャート 雲の上限を突破",小松製作所,2012/01/28,16:31,買い予想,ﾙﾊﾟｰﾝⅢ世さん,204.67,"2,102.0",+202.78,"2,350",中期(数週間～数ヶ月),チャート,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\196.html
"コマツ(6301)の買い予想。 ｱﾙﾊﾟｶ23 さんの売買予想。 目標株価： 2,400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",小松製作所,2012/01/24,09:58,買い予想,ｱﾙﾊﾟｶ23さん,272.56,"2,110.0",+99.93,"2,400",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\197.html
"コマツ(6301)の買い予想。 dogdog7878 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 師匠の教え",小松製作所,2012/01/14,10:42,買い予想,dogdog7878さん,122.73,"1,957.0",+129.97,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\198.html
"コマツ(6301)の買い予想。 js07739 さんの売買予想。 目標株価： 2,362円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",小松製作所,2011/12/22,20:13,買い予想,js07739さん,292.71,"1,840.0",+156.32,"2,362",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\199.html
"コマツ(6301)の買い予想。 twitter88 さんの売買予想。 目標株価： 4,361円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価4,359円",小松製作所,2017/03/27,14:29,買い予想,twitter88さん,-0.95,"2,939.5",-8.51,"4,361",長期(数ヶ月～数年),チャート,,"2,852.5",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\2.html
"コマツ(6301)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,625円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",小松製作所,2016/09/27,08:25,売り予想,エグゼクティブ・まっちさん,-14.13,"2,250.0",-76.27,"1,624",長期(数ヶ月～数年),チャート,,"2,852.5",04月09日,13:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\20.html
"コマツ(6301)の買い予想。 福徳弁天 さんの売買予想。 目標株価： 2,010円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",小松製作所,2011/12/16,11:56,買い予想,福徳弁天さん,406.08,"1,825.0",+159.94,"2,010",長期(数ヶ月～数年),その他,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\200.html
"コマツ(6301)の買い予想。 いばらきのぜんちゃん さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",小松製作所,2011/12/01,19:19,買い予想,いばらきのぜんちゃんさん,48.59,"2,035.0",+114.09,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/12/01 01:42
　妥当圏内

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で妥当圏内と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値と同水準の為、相対比較の観点からは妥当圏内と判断されます。

","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\201.html
"コマツ(6301)の買い予想。 爽健美茶 さんの売買予想。 目標株価： 2,080円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 戻し",小松製作所,2011/12/01,00:20,買い予想,爽健美茶さん,186.28,"2,015.0",+118.04,"2,080",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\202.html
"コマツ(6301)の買い予想。 おいちょ株 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2011/11/27,19:31,買い予想,おいちょ株さん,153.83,"1,855.0",+152.75,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/26 01:45
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,968円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\203.html
"コマツ(6301)の買い予想。 peace丸 さんの売買予想。 目標株価： 2,354円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",小松製作所,2011/11/26,22:09,買い予想,peace丸さん,177.83,"1,855.0",+152.75,"2,354",中期(数週間～数ヶ月),その他,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\204.html
"コマツ(6301)の売り予想。 hohohoho さんの売買予想。 目標株価： 1,756円 期間： 中期(数週間~数ヶ月) 理由： チャート ここからはしばらく売り",小松製作所,2011/11/16,22:46,売り予想,hohohohoさん,280.6,"1,932.0",-135.63,"1,756",中期(数週間～数ヶ月),チャート,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\205.html
"コマツ(6301)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： その他 買い",小松製作所,2011/11/14,16:52,買い予想,goodknight1987さん,319.77,"1,968.0",+127.65,"2,200",長期(数ヶ月～数年),その他,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\206.html
"コマツ(6301)の買い予想。 ingo さんの売買予想。 目標株価： 1,936円 期間： 短期(数分~数日) 理由： チャート Çã¤¤",小松製作所,2011/11/10,21:18,買い予想,ingoさん,457.53,"1,908.0",+140.61,"1,935",短期(数分～数日),チャート,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\207.html
"コマツ(6301)の買い予想。 riku0070 さんの売買予想。 目標株価： 2,047円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2011/11/09,11:25,買い予想,riku0070さん,607.45,"1,982.0",+124.74,"2,047",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/09 01:46
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,271円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\208.html
"コマツ(6301)の買い予想。 ちゃお！ さんの売買予想。 目標株価： 2,935円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2011/11/08,15:48,買い予想,ちゃお！さん,-428.62,"1,971.0",+127.03,"2,935",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/08 01:44
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で妥当圏内と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,271円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値と同水準の為、相対比較の観点からは妥当圏内と判断されます。

","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\209.html
"コマツ(6301)の買い予想。 咲紅羅坂桜子 さんの売買予想。 目標株価： 4,134円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い♡",小松製作所,2016/07/23,20:57,買い予想,咲紅羅坂桜子さん,15.35,"2,067.5",+107.82,"4,134",長期(数ヶ月～数年),個人投資家の予想,,"2,852.5",04月09日,13:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\21.html
"コマツ(6301)の買い予想。 aya**k2 さんの売買予想。 目標株価： 2,167円 期間： 中期(数週間~数ヶ月) 理由： チャート CROSSっちゃう？",小松製作所,2011/11/04,22:59,買い予想,aya**k2さん,354.7,"1,959.0",+129.55,"2,167",中期(数週間～数ヶ月),チャート,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\210.html
"コマツ(6301)の買い予想。 okanehashojiki さんの売買予想。 目標株価： 2,629円 期間： 中期(数週間~数ヶ月) 理由： チャート 反発期待",小松製作所,2011/10/30,23:20,買い予想,okanehashojikiさん,431.6,"2,000.0",+121.06,"2,629",中期(数週間～数ヶ月),チャート,,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\211.html
"コマツ(6301)の買い予想。 kinsan1120002 さんの売買予想。 目標株価： 2,025円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い頃",小松製作所,2011/10/29,08:35,買い予想,kinsan1120002さん,127.4,"2,000.0",+121.06,"2,025",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),1850円で買い,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\212.html
"コマツ(6301)の買い予想。 しろ011 さんの売買予想。 目標株価： 3,400円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対",小松製作所,2011/10/26,10:05,買い予想,しろ011さん,392.53,"1,808.0",+164.12,"3,400",長期(数ヶ月～数年),チャート,アジア。,"2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\213.html
"コマツ(6301)の買い予想。 moto125go さんの売買予想。 目標株価： 1,914円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",小松製作所,2011/10/19,06:17,買い予想,moto125goさん,-17.19,"1,780.0",+171.17,"1,914",短期(数分～数日),チャート,"【株価分析結果】2011/10/19 01:44
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,087円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,852.5",04月09日,13:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\214.html
"コマツ(6301)の買い予想。 とっとこ さんの売買予想。 目標株価： 2,252円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",小松製作所,2011/10/16,21:10,買い予想,とっとこさん,286.92,"1,800.0",+166.11,"2,252",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/15 01:42
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,087円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,852.5",04月09日,13:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\215.html
"コマツ(6301)の売り予想。 カレー さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",小松製作所,2011/10/15,22:49,売り予想,カレーさん,-167.53,"1,800.0",-166.42,"1,400",中期(数週間～数ヶ月),その他,目先の戻りだけでしょう。,"2,852.5",04月09日,13:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\216.html
"コマツ(6301)の買い予想。 つりしゅ さんの売買予想。 目標株価： 1,566円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ買い",小松製作所,2011/10/06,14:45,買い予想,つりしゅさん,166.73,"1,615.0",+217.71,"1,566",中期(数週間～数ヶ月),チャート,"いい加減売られ過ぎ。ちょっとチキンになりすぎてませんか？

","2,852.5",04月09日,13:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\217.html
"コマツ(6301)の買い予想。 ☆プリ☆彡 さんの売買予想。 目標株価： 1,662円 期間： 中期(数週間~数ヶ月) 理由： その他 いつかきれいな足が見れる時を☆",小松製作所,2011/10/06,12:25,買い予想,☆プリ☆彡さん,-5.74,"1,615.0",+217.71,"1,662",中期(数週間～数ヶ月),その他,おなじみさんでありますゆえ☆,"2,852.5",04月09日,13:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\218.html
"コマツ(6301)の売り予想。 takuyakun613 さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に賛成",小松製作所,2011/10/06,10:20,売り予想,takuyakun613さん,53.13,"1,615.0",-218.06,"1,350",中期(数週間～数ヶ月),チャート,,"2,852.5",04月09日,13:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-09-13-05-29/comment\219.html
