0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
フジクラ(5803)の買い予想。 りもあ さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,フジクラ,2011/10/12,03:20,買い予想,りもあさん,527.29,243.0,+637.76,450,中期(数週間～数ヶ月),チャート,,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\49.html
フジクラ(5803)の買い予想。 レクサス さんの売買予想。 目標株価： 965円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価965円,フジクラ,2017/02/03,11:47,買い予想,レクサスさん,154.68,797.0,-3.21,965,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,789.0,04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\5.html
フジクラ(5803)の買い予想。 みみくん さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート フジクラ,フジクラ,2011/08/30,09:16,買い予想,みみくんさん,291.5,300.0,+462.55,500,中期(数週間～数ヶ月),チャート,,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\50.html
フジクラ(5803)の買い予想。 ﾔﾏﾓﾓ さんの売買予想。 目標株価： 425円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,フジクラ,2011/08/06,23:38,買い予想,ﾔﾏﾓﾓさん,135.53,337.0,+380.55,425,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\51.html
フジクラ(5803)の買い予想。 短期決戦 さんの売買予想。 目標株価： 430円 期間： 短期(数分~数日) 理由： その他 k,フジクラ,2011/04/28,14:07,買い予想,短期決戦さん,131.46,413.0,+258.19,430,短期(数分～数日),その他,k,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\52.html
フジクラ(5803)の買い予想。 勝麟太郎 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) テーマ,フジクラ,2011/04/04,23:01,買い予想,勝麟太郎さん,61.03,383.0,+300.69,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ぐんぐん上がる！,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\53.html
フジクラ(5803)の買い予想。 フォーナイン さんの売買予想。 目標株価： 431円 期間： 中期(数週間~数ヶ月) 理由： その他 不足,フジクラ,2011/04/04,06:27,買い予想,フォーナインさん,42.85,392.0,+287.26,431,中期(数週間～数ヶ月),その他,電線不足で住宅建設も工期が遅延,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\54.html
"フジクラ(5803)の買い予想。 dover さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",フジクラ,2010/12/08,04:25,買い予想,doverさん,75.34,388.0,+293.15,"1,000",中期(数週間～数ヶ月),その他,,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\55.html
フジクラ(5803)の買い予想。 ボナンザ さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買いに変更,フジクラ,2010/11/26,08:00,買い予想,ボナンザさん,520.1,373.0,+316.37,--,短期(数分～数日),業績(会社計画の修正発表を含む),,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\56.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2010/10/08,12:27,売り予想,空飛ぶ モンティ・パイさん,-418.66,405.0,-270.31,--,,,ボックス下離れかしら。。。,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\57.html
フジクラ(5803)の買い予想。 目標数億円 さんの売買予想。 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,フジクラ,2010/08/30,13:30,買い予想,目標数億円さん,193.62,377.0,+310.00,--,,業績(会社計画の修正発表を含む),"【株価分析結果】2010/08/28 03:19
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「234円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

",789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\58.html
フジクラ(5803)の買い予想。 orangetail さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,フジクラ,2010/05/28,01:35,買い予想,orangetailさん,-55.13,443.0,+221.45,--,中期(数週間～数ヶ月),チャート,貝,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\59.html
フジクラ(5803)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･まだ騰がりそう☆,フジクラ,2017/01/25,03:20,買い予想,ひとみん｡｡☆さん,0.86,713.0,+29.91,700,中期(数週間～数ヶ月),チャート,,789.0,04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\6.html
フジクラ(5803)の買い予想。 てっか さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： チャート 買う予定,フジクラ,2010/04/29,16:57,買い予想,てっかさん,312.46,506.0,+158.47,--,中期(数週間～数ヶ月),チャート,もう少し下がったら買いたい｡,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\60.html
フジクラ(5803)の買い予想。 もやし2010 さんの売買予想。 目標株価： 540円 理由： その他 個人投資家の意見「買い」に賛成,フジクラ,2010/04/14,09:50,買い予想,もやし2010さん,125.48,534.0,+135.25,540,,その他,スマートグリッド関連ということでとりあえず買い,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\61.html
フジクラ(5803)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 530円 期間： 短期(数分~数日) 理由： その他 0,フジクラ,2010/03/23,08:07,買い予想,堕落汚バマさん,327.04,509.0,+155.86,530,短期(数分～数日),その他,0,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\62.html
フジクラ(5803)の買い予想。 tak**hinobu*a* さんの売買予想。 目標株価： 530円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,フジクラ,2010/03/12,01:49,買い予想,tak**hinobu*a*さん,654.05,505.0,+159.35,530,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/03/11 03:17
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「413円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

",789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\63.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2009/11/24,07:13,買い予想,RX78G3さん,601.44,423.0,+245.36,--,短期(数分～数日),,,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\64.html
フジクラ(5803)の買い予想。 ail*s99**is さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,フジクラ,2009/11/10,21:50,買い予想,ail*s99**isさん,132.43,452.0,+211.38,350,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/10 03:17
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「261円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも低い為、相対比較の観点からは割高と判断されます。

",789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\65.html
フジクラ(5803)の売り予想。 hirokoshuuhei さんの売買予想。 目標株価： 446円 期間： 短期(数分~数日) 理由： チャート 売り,フジクラ,2009/10/08,23:28,売り予想,hirokoshuuheiさん,97.13,464.0,-199.78,446,短期(数分～数日),チャート,,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\66.html
フジクラ(5803)の買い予想。 masaruikuko さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,フジクラ,2009/08/05,22:21,買い予想,masaruikukoさん,97.3,502.0,+162.00,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\67.html
フジクラ(5803)の買い予想。 影船九番艦 さんの売買予想。 理由： その他 株価診断結果「割高」に反対,フジクラ,2009/07/02,22:05,買い予想,影船九番艦さん,450.24,490.0,+172.93,--,,その他,"【株価分析結果】2009/07/02 03:19
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「443円」を割ると割安圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。
一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。

",789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\68.html
フジクラ(5803)の買い予想。 crowns さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,フジクラ,2009/07/01,22:51,買い予想,crownsさん,68.05,506.0,+158.47,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/01 03:19
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「446円」を割ると割安圏内に入ります。

加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。

【バリュエーション】
過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。
一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。

",789.0,04月09日,12:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\69.html
フジクラ(5803)の売り予想。 alt-my さんの売買予想。 目標株価： 630円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 売り予想 短期 目標株価630円,フジクラ,2017/01/12,16:11,売り予想,alt-myさん,-6.4,665.0,-53.45,630,中期(数週間～数ヶ月),配当(株主優待を含む),,789.0,04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\7.html
フジクラ(5803)の買い予想。 voltlosat さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,フジクラ,2009/06/25,01:29,買い予想,voltlosatさん,303.53,498.0,+165.59,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\70.html
フジクラ(5803)の売り予想。 ゼテック さんの売買予想。 目標株価： 360円 期間： 短期(数分~数日) 理由： チャート 相場の転換か,フジクラ,2009/05/25,14:40,売り予想,ゼテックさん,-51.77,382.0,-303.71,360,短期(数分～数日),チャート,,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\71.html
フジクラ(5803)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 300円 期間： 長期(数ヶ月～数年) 発電密度を従来比5倍メタノール燃料電池を開発,フジクラ,2009/02/05,12:39,買い予想,ミミちゃんさん,168.79,272.0,+539.44,300,長期(数ヶ月～数年),,発電密度を従来比5倍に高めたメタノール燃料電池を開発したと報じられており、注目されそうだ。次世代電池として期待される燃料電池を小型化、高出力化できることから携帯電話やカメラ、ノートパソコンなどへの搭載が見込めるとして幅広い普及が期待できる。今後は最終製品メーカーとの共同開発を進めるもようで、09年度末の実用化を目指す NEWSミミ,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\72.html
フジクラ(5803)の買い予想。 大殺界 さんの売買予想。 目標株価： 420円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いかな？,フジクラ,2008/10/08,23:12,買い予想,大殺界さん,154.35,303.0,+455.16,420,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"フジクラをゴールドマン証は投資判断引き下げ、電線大手の事業環境は減速中と指摘(株式新聞)
2008/10/08(17:19)
http://minkabu.jp/stock/5803/news/17479",789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\73.html
フジクラ(5803)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： その他 投資判断？,フジクラ,2008/10/08,18:36,買い予想,ストリートアナリストさん,対象外,303.0,+455.16,500,短期(数分～数日),その他,"ゴールドマン、また何か仕込もうとしてのリリースでしょうか。
この状況で証券会社のコメントは、どうしても疑ってしまいます。

フジクラをゴールドマン証は投資判断引き下げ、電線大手の事業環境は減速中と指摘(株式新聞)
2008/10/08(17:19)
http://minkabu.jp/stock/5803/news/17479",789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\74.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2008/08/11,02:22,買い予想,BathAgentさん,154.26,540.0,+130.59,--,,,９５,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\75.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2008/01/17,23:05,買い予想,growth stocksさん,238.89,469.0,+193.41,--,,,金属需要が高まる中、電線業界株は買い,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\76.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2008/01/17,13:51,買い予想,nismo3208さん,-71.62,468.0,+194.43,--,,,"ＴＶアンテナとＴＶとセットで買われる　同軸ケーブル
４年後の塩漬けを狙えば株価が落ちている今が買い。",789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\77.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2007/07/12,09:21,買い予想,StockTubeさん,84.95,893.0,-33.43,--,,,カイ,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\78.html
"フジクラ,5803,Fujikura,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",フジクラ,2007/07/05,09:40,買い予想,タレタレさん,-113.06,873.0,-27.68,--,,,我慢,789.0,04月09日,12:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\79.html
フジクラ(5803)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 445円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対,フジクラ,2016/12/31,20:24,売り予想,エグゼクティブ・まっちさん,-14.13,643.0,-65.00,444,長期(数ヶ月～数年),チャート,,789.0,04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\8.html
フジクラ(5803)の買い予想。 masahira さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート チャート,フジクラ,2016/12/30,09:35,買い予想,masahiraさん,137.88,630.0,+71.31,800,中期(数週間～数ヶ月),チャート,,789.0,04月09日,12:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5803-フジクラ/2017-04-09-12-54-25/comment\9.html
