0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"セブン＆アイ・ホールディングス(3382)の買い予想。 minato12 さんの売買予想。 目標株価： 2,599円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",セブン＆アイ・ホールディングス,2012/11/29,19:06,買い予想,minato12さん,175.59,"2,380.0",+269.54,"2,599",長期(数ヶ月～数年),チャート,買い,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\160.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 やまとのり さんの売買予想。 目標株価： 2,731円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2012/11/28,13:50,買い予想,やまとのりさん,-5.57,"2,366.0",+272.82,"2,731",短期(数分～数日),チャート,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\161.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ジール さんの売買予想。 目標株価： 2,468円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2012/11/22,09:51,買い予想,ジールさん,185.37,"2,343.0",+278.29,"2,468",短期(数分～数日),チャート,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\162.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 hanakuso さんの売買予想。 目標株価： 2,348円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2012/10/14,18:06,買い予想,hanakusoさん,126.95,"2,268.0",+296.89,"2,348",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/10/13 01:32
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,348円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\163.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 2,720円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2012/10/05,20:01,買い予想,ファミリア、マクハリさん,148.36,"2,250.0",+301.54,"2,720",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\164.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 あきみの さんの売買予想。 目標株価： 2,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ﾁｬｲﾅﾘｽｸは気になるが…",セブン＆アイ・ホールディングス,2012/10/05,19:10,買い予想,あきみのさん,289.68,"2,250.0",+301.54,"2,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"今はﾃﾞﾒﾘｯﾄの方が先行しているが､そこは国内を代表する小売業の一角､外のﾘｽｸよりも内需重視で｡

これから冬に向けて､冬季商品の消費時期に期待[emo:209]","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\165.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 kumaさん さんの売買予想。 目標株価： 2,206円 期間： 短期(数分~数日) 理由： その他 株価診断結果「妥当圏内」に反対",セブン＆アイ・ホールディングス,2012/09/17,22:59,売り予想,kumaさんさん,-293.06,"2,287.0",-292.31,"2,206",短期(数分～数日),その他,減収予測に続き、中国暴動関連株なので暫く売られる可能性が高い。基礎的な力はあるので巻き返しは暴動落ち着き後,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\166.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 空前 さんの売買予想。 目標株価： 2,460円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",セブン＆アイ・ホールディングス,2012/09/11,18:30,買い予想,空前さん,621.27,"2,369.0",+272.11,"2,460",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/09/11 01:32
　妥当圏内

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\167.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 nana1984 さんの売買予想。 目標株価： 2,339円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 経営者に",セブン＆アイ・ホールディングス,2012/09/08,17:22,買い予想,nana1984さん,245.08,"2,347.0",+277.33,"2,339",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/09/08 01:32
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,339円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\168.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 くぅかぁず さんの売買予想。 目標株価： 2,986円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 絶対的収益性",セブン＆アイ・ホールディングス,2012/09/08,13:54,買い予想,くぅかぁずさん,198.83,"2,347.0",+554.66,"2,986",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\169.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 博士の息子 さんの売買予想。 目標株価： 5,512円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価5,503円",セブン＆アイ・ホールディングス,2016/12/14,14:34,買い予想,博士の息子さん,6.0,"4,479.0",+9.96,"5,512",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\17.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 亜沙妃 さんの売買予想。 目標株価： 2,811円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",セブン＆アイ・ホールディングス,2012/08/28,03:01,買い予想,亜沙妃さん,208.7,"2,555.0",+231.60,"2,811",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\170.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 当屋 さんの売買予想。 目標株価： 2,435円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2012/06/06,23:28,買い予想,当屋さん,379.22,"2,370.0",+271.88,"2,435",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\171.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 アウディー さんの売買予想。 目標株価： 2,625円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",セブン＆アイ・ホールディングス,2012/05/14,12:06,買い予想,アウディーさん,84.46,"2,387.0",+267.92,"2,625",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\172.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 hahada さんの売買予想。 目標株価： 3,131円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2012/04/19,14:31,買い予想,hahadaさん,262.67,"2,413.0",+261.96,"3,131",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2012/04/19 01:29
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,629円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\173.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 さとられ さんの売買予想。 目標株価： 3,099円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",セブン＆アイ・ホールディングス,2012/04/06,13:49,買い予想,さとられさん,120.72,"2,383.0",+268.84,"3,099",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\174.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 2,741円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2012/04/01,21:04,買い予想,ohｔyoch05さん,282.58,"2,446.0",+254.59,"2,741",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"最高純益更新。連続増配へ。
4月5日市場予想を上回る好決算の可能性。","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\175.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 けすい さんの売買予想。 目標株価： 3,513円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2012/03/30,10:19,買い予想,けすいさん,323.98,"2,449.0",+253.93,"3,513",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/03/30 01:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,513円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\176.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 t-oku さんの売買予想。 目標株価： 3,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2012/03/06,16:15,買い予想,t-okuさん,47.03,"2,248.0",+302.06,"3,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/03/06 01:22
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,400円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,637.0",04月08日,21:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\177.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 むかちゃん さんの売買予想。 目標株価： 2,257円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2012/03/06,10:59,買い予想,むかちゃんさん,505.28,"2,251.0",+301.28,"2,257",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\178.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 masahira さんの売買予想。 目標株価： 2,481円 期間： 長期(数ヶ月～数年) 理由： チャート チャート",セブン＆アイ・ホールディングス,2012/02/22,21:46,買い予想,masahiraさん,137.88,"2,268.0",+296.89,"2,481",長期(数ヶ月～数年),チャート,,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\179.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 kyomaekawa さんの売買予想。 目標株価： 4,526円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2016/12/07,14:27,買い予想,kyomaekawaさん,-81.19,"4,273.0",+24.15,"4,526",短期(数分～数日),その他,,"4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\18.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 2,490円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",セブン＆アイ・ホールディングス,2012/02/22,00:40,買い予想,リサ・ランドールさん,137.27,"2,266.0",+297.41,"2,490",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\180.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 さいぼーぐ さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",セブン＆アイ・ホールディングス,2012/02/03,21:43,買い予想,さいぼーぐさん,431.42,"2,168.0",+647.41,"2,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/03 01:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,111円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\181.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 tsun_tm さんの売買予想。 目標株価： 2,373円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",セブン＆アイ・ホールディングス,2012/02/02,01:57,買い予想,tsun_tmさん,97.54,"2,160.0",+325.96,"2,373",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\182.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 レクサス さんの売買予想。 目標株価： 2,244円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",セブン＆アイ・ホールディングス,2012/01/29,23:07,買い予想,レクサスさん,154.68,"2,128.0",+335.13,"2,244",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/28 01:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,111円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\183.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 しゅーちゃん さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 増配",セブン＆アイ・ホールディングス,2012/01/11,12:36,買い予想,しゅーちゃんさん,180.23,"2,146.0",+329.94,"2,200",中期(数週間～数ヶ月),配当(株主優待を含む),とりあえず２月配当落ちまで保有,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\184.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 sanchome0512 さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",セブン＆アイ・ホールディングス,2012/01/11,00:30,買い予想,sanchome0512さん,352.89,"2,163.0",+325.11,"2,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\185.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 迷探偵困難 さんの売買予想。 目標株価： 2,371円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2012/01/10,14:53,買い予想,迷探偵困難さん,220.92,"2,154.0",+327.66,"2,371",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\186.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 タキーラ さんの売買予想。 目標株価： 2,261円 期間： 中期(数週間~数ヶ月) 理由： その他 な",セブン＆アイ・ホールディングス,2012/01/04,10:58,買い予想,タキーラさん,411.44,"2,155.0",+327.37,"2,261",中期(数週間～数ヶ月),その他,新興国への拡大に期待,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\187.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 今 かえる さんの売買予想。 目標株価： 2,181円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 内需拡大",セブン＆アイ・ホールディングス,2011/12/13,12:25,買い予想,今　かえるさん,268.78,"2,127.0",+335.43,"2,181",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\188.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 moko♡ さんの売買予想。 目標株価： 2,251円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",セブン＆アイ・ホールディングス,2011/12/05,21:17,買い予想,moko♡さん,338.94,"2,143.0",+330.80,"2,251",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

boxだね 
２０００円 ～２３００円
（＊^_^＊)v 

","4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\189.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 とっさん3号 さんの売買予想。 目標株価： 6,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",セブン＆アイ・ホールディングス,2016/11/29,11:43,買い予想,とっさん3号さん,-8.51,"4,502.0",+8.46,"6,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/29 02:08　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「4,802円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは日本株全体の平均値よりも高い為、相対比較の観点からは割安と判断されます。","4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\19.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 しろ011 さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2011/10/28,08:42,買い予想,しろ011さん,392.53,"2,111.0",+340.12,"3,500",長期(数ヶ月～数年),チャート,製品開発。,"4,637.0",04月08日,21:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\190.html
