0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ブレイブルー さんの売買予想。 目標株価： 2,605円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2013/05/17,12:43,買い予想,ブレイブルーさん,49.14,"2,890.0",+478.09,"2,605",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\40.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 おぉＭｙゴッド さんの売買予想。 目標株価： 7,250円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2013/05/16,13:50,買い予想,おぉＭｙゴッドさん,46.81,"2,750.0",+516.91,"7,250",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\41.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 jun1916 さんの売買予想。 目標株価： 2,620円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",SCREENホールディングス,2013/05/06,00:58,買い予想,jun1916さん,145.97,"2,425.0",+624.30,"2,620",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\42.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 0802rev さんの売買予想。 目標株価： 2,695円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2013/02/19,11:48,買い予想,0802revさん,209.72,"2,365.0",+647.35,"2,695",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\43.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 アジア さんの売買予想。 目標株価： 3,150円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",SCREENホールディングス,2013/02/13,11:37,買い予想,アジアさん,609.13,"1,955.0",+842.75,"3,150",中期(数週間～数ヶ月),その他,"【株価分析結果】2013/02/13 02:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「630円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\44.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 キャラメルポップコーン さんの売買予想。 目標株価： 1,830円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",SCREENホールディングス,2012/12/27,05:57,売り予想,キャラメルポップコーンさん,87.4,"2,650.0",-547.36,"1,830",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),割高・売りの間違いでは？,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\45.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 楼天摩 さんの売買予想。 目標株価： 1,095円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に反対",SCREENホールディングス,2012/11/28,22:01,売り予想,楼天摩さん,-74.63,"2,205.0",-715.22,"1,095",中期(数週間～数ヶ月),その他,在庫が多い　注文代数は多いがの利益が上がって無い　但し即納は、可能！,"7,750.0",04月10日,01:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\46.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 2,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2012/11/08,22:53,買い予想,ナイルの庭さん,295.42,"1,945.0",+848.54,"2,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\47.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 hic**d さんの売買予想。 目標株価： 2,160円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",SCREENホールディングス,2012/11/07,11:12,買い予想,hic**dさん,161.29,"1,965.0",+837.01,"2,160",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\48.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 moko♡ さんの売買予想。 目標株価： 2,130円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",SCREENホールディングス,2012/11/06,22:44,買い予想,moko♡さん,338.94,"1,935.0",+854.40,"2,130",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

モゴモゴだね 
　(＊^_-＊)~♡ 

","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\49.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 10,122円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価9,843円",SCREENホールディングス,2017/02/24,12:00,買い予想,Newジェントルマンさん,-5.41,"7,530.0",+8.27,"10,122",中期(数週間～数ヶ月),その他,,"7,750.0",04月10日,01:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\5.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 HAPIKA さんの売買予想。 目標株価： 2,640円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) サラリーマンの年収を１日で稼ぐ【５冠王】の意見「買い」に賛成",SCREENホールディングス,2012/10/10,01:13,買い予想,HAPIKAさん,317.31,"1,835.0",+916.46,"2,640",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\50.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 2,640円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",SCREENホールディングス,2012/10/10,00:57,買い予想,【ランキング１位】神様【５冠王】さん,591.12,"1,835.0",+916.46,"2,640",長期(数ヶ月～数年),その他,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\51.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 まめこ さんの売買予想。 目標株価： 2,500円 期間： 短期(数分~数日) 理由： チャート 買い",SCREENホールディングス,2012/08/09,15:19,買い予想,まめこさん,489.69,"2,275.0",+684.21,"2,500",短期(数分～数日),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\52.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 3,250円 期間： 長期(数ヶ月～数年) 理由： その他 買い",SCREENホールディングス,2011/11/15,09:41,買い予想,goodknight1987さん,319.77,"2,765.0",+512.56,"3,250",長期(数ヶ月～数年),その他,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\53.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 mikey さんの売買予想。 目標株価： 1,845円 期間： 長期(数ヶ月～数年) 理由： その他 うり",SCREENホールディングス,2011/10/09,13:05,売り予想,mikeyさん,-284.8,"2,725.0",-524.47,"1,845",長期(数ヶ月～数年),その他,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\54.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 syunyu さんの売買予想。 目標株価： 2,900円 期間： 短期(数分~数日) 理由： チャート 買い",SCREENホールディングス,2011/10/07,16:55,買い予想,syunyuさん,332.58,"2,725.0",+524.26,"2,900",短期(数分～数日),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\55.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 jun-yhoku さんの売買予想。 目標株価： 2,785円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",SCREENホールディングス,2011/09/14,21:55,買い予想,jun-yhokuさん,654.14,"2,360.0",+649.32,"2,785",中期(数週間～数ヶ月),その他,なにやら新しいプロジェクトが動ごくかも,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\56.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 kabuya-kabunosike さんの売買予想。 目標株価： 2,805円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",SCREENホールディングス,2011/08/29,21:21,買い予想,kabuya-kabunosikeさん,725.77,"2,450.0",+615.03,"2,805",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\57.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 yosi_0701 さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： その他 売り予想",SCREENホールディングス,2011/08/24,13:06,売り予想,yosi_0701さん,74.93,"2,260.0",-690.89,"2,000",短期(数分～数日),その他,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\58.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 株ファン さんの売買予想。 目標株価： 3,145円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2011/06/05,17:26,買い予想,株ファンさん,519.68,"3,240.0",+395.73,"3,145",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\59.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 平塚のねこちゃゎん さんの売買予想。 目標株価： 9,024円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価8,968円",SCREENホールディングス,2017/02/21,20:06,買い予想,平塚のねこちゃゎんさん,28.34,"7,710.0",+1.43,"9,024",長期(数ヶ月～数年),その他,,"7,750.0",04月10日,01:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\6.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ikeshin さんの売買予想。 目標株価： 4,445円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 割安",SCREENホールディングス,2011/05/17,23:52,買い予想,ikeshinさん,220.68,"3,450.0",+354.33,"4,445",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),半導体洗浄装置など世界トップシェアが強み,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\60.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 短期決戦 さんの売買予想。 目標株価： 3,700円 期間： 短期(数分~数日) 理由： その他 k",SCREENホールディングス,2011/04/16,14:01,買い予想,短期決戦さん,131.46,"3,655.0",+318.51,"3,700",短期(数分～数日),その他,k,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\61.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 4,250円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い(’(エ)’) ",SCREENホールディングス,2011/02/26,23:50,買い予想,komko,268.64,"3,785.0",+297.80,"4,250",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ｼﾘｺﾝｳｴﾊｰ洗浄装置の販売が増加

↓コメント欄追加情報
●　2011/02/18 00:00 四季報速報 
大日本スクリーン製 － 大日本スクリーン製造の今期は柱の半導体洗浄装置が海外中心に好調で営業黒字幅拡大、来期も続伸 
●　2011/03/01 09:13 株式新聞 
テクニカルで選ぶ注目株＝スクリーン：５日線と２５日線のミニＧＣ形成が射程圏内 ","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\62.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 モンキー・Ｅ・奨徳 さんの売買予想。 目標株価： 2,465円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",SCREENホールディングス,2011/01/26,13:24,買い予想,モンキー・Ｅ・奨徳さん,207.79,"3,830.0",+290.96,"2,465",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"外資証券会社が予想値幅を大幅増。

プラス材料多い。","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\63.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 みんなの渋柿 さんの売買予想。 目標株価： 3,175円 期間： 長期(数ヶ月～数年) 理由： その他 カ",SCREENホールディングス,2011/01/02,16:57,買い予想,みんなの渋柿さん,297.63,"2,935.0",+466.40,"3,175",長期(数ヶ月～数年),その他,半導体や液晶製造装置などウエハ洗浄装置で世界断トツ。ＣＴＰなど印刷機器でも有力。,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\64.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 明けの明星 さんの売買予想。 目標株価： 3,070円 期間： 中期(数週間~数ヶ月) 理由： その他 買",SCREENホールディングス,2010/12/20,11:59,買い予想,明けの明星さん,161.81,"2,785.0",+506.84,"3,070",中期(数週間～数ヶ月),その他,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\65.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 ・・・・・・・・888・・・・・・・・ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： チャート 売り",SCREENホールディングス,2010/12/08,16:46,売り予想,・・・・・・・・888・・・・・・・・さん,-201.63,"2,870.0",-483.61,"2,000",長期(数ヶ月～数年),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\66.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 dover さんの売買予想。 目標株価： 5,500円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対",SCREENホールディングス,2010/12/03,08:54,買い予想,doverさん,75.34,"2,800.0",+502.60,"5,500",中期(数週間～数ヶ月),その他,"【株価分析結果】2010/12/03 03:27
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「332円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\67.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 kitamura さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",SCREENホールディングス,2010/11/28,16:03,売り予想,kitamuraさん,-208.83,"2,725.0",-524.47,"1,750",中期(数週間～数ヶ月),チャート,さすがに、上昇しすぎであり、一服もあるのでは？,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\68.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 momo.koba さんの売買予想。 目標株価： 2,675円 期間： 短期(数分~数日) 買い",SCREENホールディングス,2010/11/15,16:42,買い予想,momo.kobaさん,259.16,"2,625.0",+555.07,"2,675",短期(数分～数日),,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\69.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 7,800円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･騰がりそう☆",SCREENホールディングス,2017/02/08,12:01,買い予想,ひとみん｡｡☆さん,0.86,"7,400.0",+13.41,"7,800",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\7.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ミクロン さんの売買予想。 目標株価： 2,165円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",SCREENホールディングス,2010/07/23,19:37,買い予想,ミクロンさん,736.32,"2,170.0",+731.08,"2,165",短期(数分～数日),チャート,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\70.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ひちゃ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： チャート かい",SCREENホールディングス,2010/04/12,16:03,買い予想,ひちゃさん,296.3,"2,290.0",+677.86,"3,000",長期(数ヶ月～数年),チャート,かいだ！,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\71.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 sstoshiyuki さんの売買予想。 目標株価： 2,565円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",SCREENホールディングス,2010/04/11,23:01,買い予想,sstoshiyukiさん,228.68,"2,330.0",+661.35,"2,565",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"大日本スクリーン、ゴールドマンが一部経済紙報道事実ならポジティブと(株式ネット新聞)
2010/04/08(21:47)
http://minkabu.jp/stock/7735/news/31366","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\72.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 monexplus さんの売買予想。 目標株価： 13円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 強烈推奨買い！,SCREENホールディングス,2010/03/30,12:46,買い予想,monexplusさん,165.24,"2,215.0",+710.45,13,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\73.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 acc**smast*r さんの売買予想。 目標株価： 13円 期間： 短期(数分~数日) くる？,SCREENホールディングス,2010/01/09,10:02,買い予想,acc**smast*rさん,241.47,"2,100.0",+764.92,13,短期(数分～数日),,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\74.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 yoc1234 さんの売買予想。 目標株価： 13円 期間： 中期(数週間~数ヶ月) ＯＫ,SCREENホールディングス,2009/12/14,22:20,買い予想,yoc1234さん,458.15,"2,010.0",+811.91,13,中期(数週間～数ヶ月),,"スクリーン、引き続き半導体関連の出遅れとして評価(モーニングスター)
2009/12/14(07:39)
http://minkabu.jp/stock/7735/news/27700","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\75.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 RX78G3 さんの売買予想。 目標株価： 13円 期間： 短期(数分~数日) 買い,SCREENホールディングス,2009/12/09,21:50,買い予想,RX78G3さん,601.44,"1,895.0",+878.44,13,短期(数分～数日),,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\76.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 mit*u44*5 さんの売買予想。 目標株価： 3,035円 期間： 長期(数ヶ月～数年) buy",SCREENホールディングス,2009/12/09,20:49,買い予想,mit*u44*5さん,445.46,"1,895.0",+878.44,"3,035",長期(数ヶ月～数年),,"スクリーンが急騰、野村証は目標株価を６０３円に引き上げ(モーニングスター)
2009/12/09(15:25)
http://minkabu.jp/stock/7735/news/27593","7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\77.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 Ma-Na_74 さんの売買予想。 目標株価： 13円 期間： 中期(数週間~数ヶ月) 売り,SCREENホールディングス,2009/11/23,11:06,売り予想,Ma-Na_74さん,-681.27,"1,690.0","-1,019.82",13,中期(数週間～数ヶ月),,,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\78.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 目標株価： 13円 100年に一度の不況が,SCREENホールディングス,2009/10/13,01:51,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,780.0",-953.88,13,,,今年もきますから！！,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\79.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 musashiXP さんの売買予想。 目標株価： 7,722円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",SCREENホールディングス,2017/02/07,10:05,買い予想,musashiXPさん,4.55,"6,950.0",+32.69,"7,722",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\8.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ボナンザ さんの売買予想。 目標株価： 1,675円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い 「割安」に賛成",SCREENホールディングス,2009/07/20,19:58,買い予想,ボナンザさん,520.1,"1,490.0","+1,194.50","1,675",短期(数分～数日),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\80.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 AAI Fund さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",SCREENホールディングス,2009/07/12,12:15,買い予想,AAI Fundさん,594.97,"1,290.0","+1,423.78","2,500",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\81.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ﾌﾞﾙｰ鮪 さんの売買予想。 目標株価： 1,600円 期間： 短期(数分~数日) 理由： その他 買い",SCREENホールディングス,2009/07/08,03:41,買い予想,ﾌﾞﾙｰ鮪さん,432.01,"1,340.0","+1,360.04","1,600",短期(数分～数日),その他,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\82.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 hajimeru_records さんの売買予想。 目標株価： 13円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,SCREENホールディングス,2009/06/17,22:31,買い予想,hajimeru_recordsさん,252.53,"1,645.0","+1,055.15",13,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/17 03:25
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「286円」を割ると割安圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPBRは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種企業内で純資産動向が比較されている可能性があります。
結果、現在、この銘柄のPBRは同一業種の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\83.html
