0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
双日(2768)の買い予想。 アジア さんの売買予想。 目標株価： 148円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,双日,2012/09/07,16:31,買い予想,アジアさん,609.13,100.0,+486.25,148,中期(数週間～数ヶ月),その他,"【株価分析結果】2012/09/07 01:23
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「148円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",272.0,04月08日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\226.html
双日(2768)の買い予想。 AAI Fund さんの売買予想。 目標株価： 104円 期間： 長期(数ヶ月～数年) 理由： チャート kai,双日,2012/09/03,18:59,買い予想,AAI Fundさん,594.97,102.0,+471.14,104,長期(数ヶ月～数年),チャート,,272.0,04月08日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\227.html
双日(2768)の買い予想。 ge5243 さんの売買予想。 目標株価： 120円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,双日,2012/08/09,00:34,買い予想,ge5243さん,71.01,115.0,+385.74,120,短期(数分～数日),チャート,,272.0,04月08日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\228.html
双日(2768)の買い予想。 工学はかせ さんの売買予想。 目標株価： 124円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,双日,2012/08/08,09:28,買い予想,工学はかせさん,323.99,115.0,+385.74,124,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\229.html
双日(2768)の買い予想。 まやのり さんの売買予想。 目標株価： 325円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い,双日,2016/12/17,20:02,買い予想,まやのりさん,7.0,297.0,-24.89,325,短期(数分～数日),個人投資家の予想,,272.0,04月08日,20:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\23.html
双日(2768)の買い予想。 goodisgood さんの売買予想。 目標株価： 122円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,双日,2012/07/23,10:05,買い予想,goodisgoodさん,592.64,117.0,+374.28,122,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\230.html
双日(2768)の買い予想。 常勝魂 さんの売買予想。 目標株価： 375円 期間： 長期(数ヶ月～数年) 理由： その他 三年寝太郎,双日,2012/07/17,01:12,買い予想,常勝魂さん,142.7,125.0,+332.13,375,長期(数ヶ月～数年),その他,"当面は大型増資等懸念材料山積も数年後本格化するシェールガス生産に備えメキシコでバライトの鉱山権益を取得。中国の寡占体制阻止へ一矢を報いるか
",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\231.html
双日(2768)の買い予想。 shigu さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,双日,2012/07/16,01:44,買い予想,shiguさん,281.26,125.0,+332.13,160,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\232.html
双日(2768)の買い予想。 shioripapachan さんの売買予想。 目標株価： 137円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対,双日,2012/07/13,23:14,買い予想,shioripapachanさん,210.1,125.0,+332.13,137,短期(数分～数日),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\233.html
双日(2768)の買い予想。 でくの坊 さんの売買予想。 目標株価： 155円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2012/06/16,14:26,買い予想,でくの坊さん,202.79,125.0,+332.13,155,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/16 01:21
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「155円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\234.html
双日(2768)の買い予想。 ライオンキング☆ノノノ さんの売買予想。 目標株価： 134円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,双日,2012/06/10,21:05,買い予想,ライオンキング☆ノノノさん,185.54,124.0,+337.10,134,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\235.html
双日(2768)の買い予想。 たっつぁん さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,双日,2012/05/19,08:10,買い予想,たっつぁんさん,196.44,118.0,+368.70,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\236.html
双日(2768)の買い予想。 ﾐﾙｹﾞﾝ さんの売買予想。 目標株価： 193円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 配当3･12,双日,2012/05/03,20:28,買い予想,ﾐﾙｹﾞﾝさん,158.78,131.0,+303.89,193,長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\237.html
双日(2768)の買い予想。 やｰゆ さんの売買予想。 目標株価： 170円 期間： 中期(数週間~数ヶ月) 理由： チャート PBR0.6倍台,双日,2012/03/17,09:53,買い予想,やｰゆさん,228.96,153.0,+219.31,170,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\238.html
双日(2768)の買い予想。 shouryuu さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いでしょ。,双日,2012/02/22,04:04,買い予想,shouryuuさん,344.26,147.0,+239.86,160,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\239.html
双日(2768)の買い予想。 atom-bkk さんの売買予想。 目標株価： 348円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,双日,2016/11/25,12:03,買い予想,atom-bkkさん,-1.31,287.0,-15.85,348,長期(数ヶ月～数年),個人投資家の予想,,272.0,04月08日,20:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\24.html
双日(2768)の買い予想。 サンさん さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,双日,2012/02/21,21:50,買い予想,サンさんさん,519.94,147.0,+239.86,160,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\240.html
双日(2768)の買い予想。 yu-kichi さんの売買予想。 目標株価： 158円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2012/02/17,15:40,買い予想,yu-kichiさん,12.44,145.0,+247.09,158,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/17 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「147円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\241.html
双日(2768)の買い予想。 N-Fund さんの売買予想。 目標株価： 180円 期間： 長期(数ヶ月～数年) 理由： その他 双日,双日,2012/02/08,06:24,買い予想,N-Fundさん,270.03,139.0,+270.03,180,長期(数ヶ月～数年),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\242.html
双日(2768)の買い予想。 vn2pf さんの売買予想。 目標株価： 144円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いにしてみた,双日,2012/01/21,22:29,買い予想,vn2pfさん,1025.49,131.0,+303.89,144,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\243.html
双日(2768)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 147円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2012/01/18,14:09,買い予想,kabu-yukiさん,456.61,125.0,+332.13,147,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/18 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「147円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\244.html
双日(2768)の買い予想。 sanchome0512 さんの売買予想。 目標株価： 134円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2012/01/10,20:42,買い予想,sanchome0512さん,352.89,122.0,+347.29,134,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/07 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「150円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\245.html
双日(2768)の買い予想。 チョーさん２ さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,双日,2011/12/24,12:13,買い予想,チョーさん２さん,491.41,118.0,+368.70,160,中期(数週間～数ヶ月),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\246.html
双日(2768)の買い予想。 プ～ さんの売買予想。 目標株価： 150円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2011/12/21,12:18,買い予想,プ～さん,427.24,118.0,+368.70,150,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/12/21 01:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「150円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\247.html
双日(2768)の買い予想。 70” さんの売買予想。 目標株価： 190円 期間： 長期(数ヶ月～数年) 理由： チャート 買,双日,2011/12/03,09:00,買い予想,70”さん,210.01,125.0,+332.13,190,長期(数ヶ月～数年),チャート,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\248.html
双日(2768)の買い予想。 mayuki-0323 さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2011/11/16,11:50,買い予想,mayuki-0323さん,560.48,127.0,+322.42,160,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/16 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「160円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\249.html
双日(2768)の買い予想。 hisacc さんの売買予想。 目標株価： 299円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,双日,2016/11/17,12:57,買い予想,hisaccさん,7.73,285.0,-13.96,299,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\25.html
双日(2768)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 150円 期間： 長期(数ヶ月～数年) 理由： その他 買い,双日,2011/11/14,13:11,買い予想,goodknight1987さん,319.77,127.0,+322.42,150,長期(数ヶ月～数年),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\250.html
双日(2768)の買い予想。 zousan1234 さんの売買予想。 目標株価： 150円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,双日,2011/11/09,23:44,買い予想,zousan1234さん,215.72,128.0,+317.68,150,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),いろいろ見ると商社であるのと同時に業績が悪くない,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\251.html
双日(2768)の買い予想。 mickey_mickey_77777 さんの売買予想。 目標株価： 270円 期間： 中期(数週間~数ヶ月) 理由： その他 割安,双日,2011/11/01,02:24,買い予想,mickey_mickey_77777さん,109.86,135.0,+286.46,270,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\252.html
双日(2768)の買い予想。 赤ちょうちん さんの売買予想。 目標株価： 282円 期間： 中期(数週間~数ヶ月) 理由： その他 レアアースの輸入商社,双日,2011/09/18,20:39,買い予想,赤ちょうちんさん,48.12,140.0,+266.07,282,中期(数週間～数ヶ月),その他,11月からレアアースの輸入がスタートするという記事を見た覚えが有る。これだけ円高が進めば増益が見込める。PBRが1倍に成ったとしてこれくらいが妥当だと思う。,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\253.html
双日(2768)の買い予想。 PINSⅡ さんの売買予想。 目標株価： 174円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,双日,2011/09/09,17:17,買い予想,PINSⅡさん,139.7,132.0,+299.43,174,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\254.html
双日(2768)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 148円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対,双日,2011/08/17,04:38,買い予想,KENNY MANさん,383.56,144.0,+250.78,148,短期(数分～数日),その他,,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\255.html
双日(2768)の買い予想。 momopapa さんの売買予想。 目標株価： 185円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,双日,2011/08/14,20:16,買い予想,momopapaさん,170.09,145.0,+247.09,185,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/13 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「160円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\256.html
双日(2768)の買い予想。 taka792 さんの売買予想。 目標株価： 228円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,双日,2011/07/30,18:23,買い予想,taka792さん,219.31,153.0,+219.31,228,中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/07/30 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「192円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\257.html
双日(2768)の買い予想。 はやってぃ さんの売買予想。 目標株価： 226円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,双日,2011/07/17,01:13,買い予想,はやってぃさん,360.75,151.0,+225.98,226,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,272.0,04月08日,20:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\258.html
双日(2768)の買い予想。 12SR さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上昇,双日,2011/07/05,22:35,買い予想,12SRさん,65.91,153.0,+219.31,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),景気回復に伴いレアアースの需要が今後更に高まっていくと思われる。,272.0,04月08日,20:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\259.html
双日(2768)の買い予想。 ゆまゆま さんの売買予想。 目標株価： 286円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 動きの少ない株ですが、280円くらいまでいくかなあ？,双日,2016/11/10,12:50,買い予想,ゆまゆまさん,1.83,265.0,+6.43,286,長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,272.0,04月08日,20:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\26.html
双日(2768)の買い予想。 nanasato さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,双日,2011/07/05,08:39,買い予想,nanasatoさん,319.0,155.0,+212.81,160,中期(数週間～数ヶ月),その他,,272.0,04月08日,20:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\260.html
双日(2768)の買い予想。 サプリ堂 さんの売買予想。 目標株価： 216円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,双日,2011/06/25,20:49,買い予想,サプリ堂さん,447.35,146.0,+243.45,216,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,272.0,04月08日,20:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2768-双日/2017-04-08-20-06-39/comment\261.html
