0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"神戸製鋼所(5406)の買い予想。 yoko32 さんの売買予想。 目標株価： 1,610円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",神戸製鋼所,2012/08/25,12:54,買い予想,yoko32さん,617.82,680.0,+118.34,"1,610",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/08/25 01:57
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「161円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\129.html
"神戸製鋼所(5406)の買い予想。 ホシノ・ルリ さんの売買予想。 目標株価： 1,156円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価1,150円",神戸製鋼所,2017/01/30,19:05,買い予想,ホシノ・ルリさん,27.02,"1,121.0",-40.07,"1,156",短期(数分～数日),個人投資家の予想,,964.0,04月09日,03:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\13.html
神戸製鋼所(5406)の買い予想。 もものもも さんの売買予想。 目標株価： 940円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♪,神戸製鋼所,2012/07/25,09:49,買い予想,もものももさん,500.0,730.0,+90.76,940,中期(数週間～数ヶ月),チャート,買ってみる♪,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\130.html
"神戸製鋼所(5406)の買い予想。 キャッツアイ2号 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 割安",神戸製鋼所,2012/05/16,18:59,買い予想,キャッツアイ2号さん,32.79,970.0,-2.05,"1,200",中期(数週間～数ヶ月),その他,"売られすぎ
",964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\131.html
"神戸製鋼所(5406)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,480円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",神戸製鋼所,2012/04/25,07:57,買い予想,yoc1234さん,458.15,"1,150.0",-46.23,"1,480",中期(数週間～数ヶ月),その他,,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\132.html
"神戸製鋼所(5406)の買い予想。 エスティマてるじん さんの売買予想。 目標株価： 2,520円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 絶対買い",神戸製鋼所,2012/03/16,08:34,買い予想,エスティマてるじんさん,-2.45,"1,400.0",-88.76,"2,520",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\133.html
"神戸製鋼所(5406)の買い予想。 蕎麦茶 さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",神戸製鋼所,2012/02/23,13:09,買い予想,蕎麦茶さん,-43.59,"1,430.0",-92.86,"1,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\134.html
"神戸製鋼所(5406)の買い予想。 のぶさんさん さんの売買予想。 目標株価： 1,780円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",神戸製鋼所,2012/02/04,14:41,買い予想,のぶさんさんさん,-56.87,"1,210.0",-58.04,"1,780",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/04 01:38
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「178円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\135.html
"神戸製鋼所(5406)の買い予想。 abczzz さんの売買予想。 目標株価： 1,840円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",神戸製鋼所,2011/12/13,23:25,買い予想,abczzzさん,217.62,"1,300.0",-73.71,"1,840",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/12/13 01:39
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「184円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\136.html
"神戸製鋼所(5406)の買い予想。 sawa07 さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",神戸製鋼所,2011/12/07,13:24,買い予想,sawa07さん,338.87,"1,330.0",-78.46,"1,700",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/12/07 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「184円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\137.html
"神戸製鋼所(5406)の買い予想。 battenhakata さんの売買予想。 目標株価： 1,290円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期的に見て買い。",神戸製鋼所,2011/11/30,14:44,買い予想,battenhakataさん,211.8,"1,190.0",-54.24,"1,290",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),超優良で超割安。長期的に見て買い。,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\138.html
"神戸製鋼所(5406)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",神戸製鋼所,2011/11/14,12:52,買い予想,goodknight1987さん,319.77,"1,210.0",-58.04,"1,500",長期(数ヶ月～数年),その他,,964.0,04月09日,04:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\139.html
"神戸製鋼所(5406)の買い予想。 ドリューン さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 上がる",神戸製鋼所,2017/01/26,22:35,買い予想,ドリューンさん,6.85,"1,144.0",-44.99,"1,200",中期(数週間～数ヶ月),個人投資家の予想,上がる,964.0,04月09日,03:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\14.html
"神戸製鋼所(5406)の買い予想。 taatu さんの売買予想。 目標株価： 1,480円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",神戸製鋼所,2011/10/29,14:59,買い予想,taatuさん,50.04,"1,350.0",-81.51,"1,480",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\140.html
"神戸製鋼所(5406)の買い予想。 ももたん55 さんの売買予想。 目標株価： 1,410円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",神戸製鋼所,2011/08/24,16:31,買い予想,ももたん55さん,41.8,"1,350.0",-81.51,"1,410",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\141.html
"神戸製鋼所(5406)の売り予想。 finale さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成",神戸製鋼所,2011/07/17,08:43,売り予想,finaleさん,145.04,"1,770.0",+129.32,"1,500",中期(数週間～数ヶ月),その他,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\142.html
"神戸製鋼所(5406)の買い予想。 いっちゃんｍ さんの売買予想。 目標株価： 2,210円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",神戸製鋼所,2011/04/28,09:53,買い予想,いっちゃんｍさん,47.85,"2,000.0",-147.44,"2,210",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/04/28 03:20
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「220円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\143.html
"神戸製鋼所(5406)の買い予想。 短期決戦 さんの売買予想。 目標株価： 2,200円 期間： 短期(数分~数日) 理由： その他 k",神戸製鋼所,2011/04/25,03:29,買い予想,短期決戦さん,131.46,"2,030.0",-149.46,"2,200",短期(数分～数日),その他,k,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\144.html
"神戸製鋼所(5406)の買い予想。 dennouzenkai さんの売買予想。 目標株価： 2,290円 期間： 中期(数週間~数ヶ月) 理由： その他 強気",神戸製鋼所,2011/04/10,19:27,買い予想,dennouzenkaiさん,255.75,"2,070.0",-152.07,"2,290",中期(数週間～数ヶ月),その他,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\145.html
"神戸製鋼所(5406)の買い予想。 株式電撃戦 さんの売買予想。 目標株価： 2,490円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",神戸製鋼所,2011/04/04,21:35,買い予想,株式電撃戦さん,152.66,"2,160.0",-157.58,"2,490",中期(数週間～数ヶ月),その他,"復興には鋼材や重機が必要。
この会社は「製鋼所」のくせに、アルミ比重が多いが、一方で「小型重機」の運用に長けている。
あと、今回の震災地域に拠点が少ないことや、阪神の際のノウハウなどがある。
買いだろう。",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\146.html
"神戸製鋼所(5406)の買い予想。 Anthen さんの売買予想。 目標株価： 2,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",神戸製鋼所,2011/03/27,23:19,買い予想,Anthenさん,65.67,"2,120.0",-155.19,"2,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/03/26 03:19
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「236円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\147.html
"神戸製鋼所(5406)の買い予想。 TAROU34 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対",神戸製鋼所,2011/03/26,18:40,買い予想,TAROU34さん,58.85,"2,120.0",-155.19,"2,500",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\148.html
"神戸製鋼所(5406)の買い予想。 南風1号 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",神戸製鋼所,2011/03/10,16:43,買い予想,南風1号さん,33.02,"2,030.0",-149.46,"2,500",中期(数週間～数ヶ月),その他,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\149.html
"神戸製鋼所(5406)の買い予想。 うなこ さんの売買予想。 目標株価： 1,235円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",神戸製鋼所,2017/01/23,00:56,買い予想,うなこさん,-11.49,"1,110.0",-37.65,"1,235",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,964.0,04月09日,03:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\15.html
"神戸製鋼所(5406)の買い予想。 ﾃﾙるｱｷ さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) 理由： チャート かい",神戸製鋼所,2011/03/06,01:36,買い予想,ﾃﾙるｱｷさん,96.7,"2,210.0",-160.45,"2,400",短期(数分～数日),チャート,かいます,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\150.html
"神戸製鋼所(5406)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 2,700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",神戸製鋼所,2011/02/14,01:13,買い予想,ピエール2世さん,298.82,"2,270.0",-163.72,"2,700",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\151.html
"神戸製鋼所(5406)の買い予想。 るりたては さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 侮れない､この変身ぶり",神戸製鋼所,2011/02/13,04:22,買い予想,るりたてはさん,27.78,"2,270.0",-163.72,"3,000",中期(数週間～数ヶ月),その他, 新日鉄と住金の経営統合のﾆｭｰｽがなくても上がっていた｡この会社は鉄鋼株ではなく機械･ｴﾝｼﾞﾆｱﾘﾝｸﾞ株として見るべき｡ITmark３は画期的｡再編の思惑はｵﾏｹぐらいに考えて気楽に買うﾁｬﾝｽ｡,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\152.html
"神戸製鋼所(5406)の買い予想。 dover さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",神戸製鋼所,2010/12/06,15:15,買い予想,doverさん,75.34,"2,040.0",-150.12,"3,500",中期(数週間～数ヶ月),その他,"【株価分析結果】2010/12/04 03:18
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「209円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\153.html
"神戸製鋼所(5406)の買い予想。 さくらchan さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",神戸製鋼所,2010/08/14,13:49,買い予想,さくらchanさん,347.68,"1,780.0",-130.51,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/08/14 03:18
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「78円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\154.html
"神戸製鋼所,5406,KobeSteel,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",神戸製鋼所,2010/07/30,15:05,買い予想,七曲八起さん,98.59,"1,810.0",-133.06,--,中期(数週間～数ヶ月),,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\155.html
神戸製鋼所(5406)の買い予想。 quinty さんの売買予想。 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に反対,神戸製鋼所,2010/07/12,02:19,買い予想,quintyさん,257.81,"1,770.0",-129.64,--,中期(数週間～数ヶ月),,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\156.html
"神戸製鋼所(5406)の買い予想。 クローン さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",神戸製鋼所,2010/07/09,21:23,買い予想,クローンさん,105.22,"1,770.0",-129.64,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/07/09 03:18
　妥当圏内

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で妥当圏内と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で妥当圏内と判断されます。

",964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\157.html
"神戸製鋼所(5406)の買い予想。 ｾﾙﾃｨ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",神戸製鋼所,2010/06/24,11:06,買い予想,ｾﾙﾃｨさん,374.48,"1,810.0",-133.06,"2,000",中期(数週間～数ヶ月),その他,,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\158.html
神戸製鋼所(5406)の買い予想。 yuuiti さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 来期配当次第だが、、、,神戸製鋼所,2010/04/26,21:55,買い予想,yuuitiさん,313.76,"2,140.0",-156.39,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),来期は難しいがそれなりの利益で配当が５円以上確保できればという条件付だが、、、,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\159.html
"神戸製鋼所(5406)の買い予想。 ryuu191113 さんの売買予想。 目標株価： 1,352円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",神戸製鋼所,2017/01/03,18:41,買い予想,ryuu191113さん,0.63,"1,143.0",-44.78,"1,352",短期(数分～数日),チャート,,964.0,04月09日,03:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\16.html
"神戸製鋼所(5406)の買い予想。 ﾅｽｶ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",神戸製鋼所,2010/04/18,21:33,買い予想,ﾅｽｶさん,288.07,"2,150.0",-156.99,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),上がらんなかぁ｡｡｡,964.0,04月09日,04:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5406-神戸製鋼所/2017-04-09-03-59-09/comment\160.html
