0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
旭硝子(5201)の買い予想。 pinksapphire さんの売買予想。 目標株価： 762円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,旭硝子,2016/05/11,00:21,買い予想,pinksapphireさん,40.24,678.0,+85.55,762,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"■旭硝子  　674円　 +50 円 (+8.0％)　　本日終値
　9日、旭硝子  が決算(国際会計基準=IFRS)を発表。16年12月期第1四半期(1-3月)の連結税引き前利益が前年同期比22.4％増の128億円に伸びて着地したことが買い材料視された。液晶用ガラス基板は落ち込んだものの、自動車用ガラスの販売が伸びたうえ、建築用ガラスの販売価格が上昇したことが寄与。コスト削減や原燃料価格の下落に加え、為替差損が縮小したことも利益を押し上げた。",883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\14.html
旭硝子(5201)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 米ウエストバージニア州のガラス工場の稼働を休止,旭硝子,2009/02/09,14:03,売り予想,ミミちゃんさん,168.79,475.0,-244.84,400,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"米ウエストバージニア州のガラス工場の稼働を休止「自動車向けガラスの需要動向の厳しさが再認識されたnewsミミ

09年12月期の最終損益が420億円の赤字（前期は391億円の黒字）と、7期ぶりの最終赤字に転落する見通し。生産体制の見直しなどで600億円の特別損失を織り込んだ。主力の液晶用ガラス基板については、「需要回復は4―6月期以降」（石村和彦社長）と厳しくみるnewsミミ



2008年12月期連結決算で、純利益が前の期比44％減の391億円と、下方修正を開示した昨年12月18日時点での予想（470億円）を下回ったうえ、09年12月期の連結業績予想で最終損益を420億円の赤字と見込み、失望売りが広がった。設備や人員の見直しで構造改革費用600億円を計上することが主因。リストラを急ぐが、板ガラス事業などが苦戦し営業利益は81％減の300億円となる見込み。NEWSミミ
",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\140.html
旭硝子(5201)の買い予想。 kentarou さんの売買予想。 目標株価： 620円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,旭硝子,2009/01/07,01:23,買い予想,kentarouさん,94.23,563.0,+161.12,620,中期(数週間～数ヶ月),チャート,株価下がりすぎ,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\141.html
旭硝子(5201)の売り予想。 theendccb さんの売買予想。 目標株価： 450円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 旭硝子,旭硝子,2008/12/12,13:17,売り予想,theendccbさん,-26.97,477.0,-242.63,450,短期(数分～数日),業績(会社計画の修正発表を含む),,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\142.html
旭硝子(5201)の買い予想。 caf*bla*k00*0 さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート 買い,旭硝子,2008/11/20,23:17,買い予想,caf*bla*k00*0さん,642.31,448.0,+275.47,500,短期(数分～数日),チャート,,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\143.html
旭硝子(5201)の買い予想。 はかせ さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 制裁後の買い,旭硝子,2008/11/14,00:50,買い予想,はかせさん,-174.71,540.0,+180.09,600,短期(数分～数日),業績(会社計画の修正発表を含む),,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\144.html
旭硝子(5201)の売り予想。 junbe さんの売買予想。 目標株価： 560円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り,旭硝子,2008/11/04,13:54,売り予想,junbeさん,-143.33,566.0,-159.76,560,短期(数分～数日),業績(会社計画の修正発表を含む),,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\145.html
旭硝子(5201)の売り予想。 miu_miu さんの売買予想。 目標株価： 540円 期間： 短期(数分~数日) 理由： チャート 仕方がない,旭硝子,2008/11/04,13:23,売り予想,miu_miuさん,384.38,568.0,-158.20,540,短期(数分～数日),チャート,"旭硝子が続落、０８年１２月期予想の一転減益予想を嫌気(株式新聞)
2008/11/04(12:09)
http://minkabu.jp/stock/5201/news/18207",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\146.html
旭硝子(5201)の買い予想。 yokohama002 さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,旭硝子,2008/11/03,20:58,買い予想,yokohama002さん,186.25,600.0,+133.64,750,中期(数週間～数ヶ月),その他,,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\147.html
旭硝子(5201)の買い予想。 いずみガイ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,旭硝子,2008/10/27,10:37,買い予想,いずみガイさん,250.34,521.0,+197.03,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\148.html
旭硝子(5201)の売り予想。 AAI Fund さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 uri,旭硝子,2008/09/03,09:50,売り予想,AAI Fundさん,594.97,"1,122.0",+60.31,900,中期(数週間～数ヶ月),その他,,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\149.html
旭硝子(5201)の買い予想。 okatom さんの売買予想。 目標株価： 759円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭硝子,2016/03/25,21:34,買い予想,okatomさん,34.57,610.0,+126.79,759,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/03/25 02:51
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「759円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\15.html
"旭硝子(5201)の買い予想。 bronze700 さんの売買予想。 目標株価： 1,320円 期間： 中期(数週間~数ヶ月) これから",旭硝子,2008/08/27,17:56,買い予想,bronze700さん,188.56,"1,165.0",-69.07,"1,320",中期(数週間～数ヶ月),,,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\150.html
"旭硝子(5201)の買い予想。 Ally★love さんの売買予想。 目標株価： 1,181円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",旭硝子,2008/08/25,22:51,買い予想,Ally★loveさん,5.41,"1,117.0",-59.82,"1,181",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"旭硝子を三菱ＵＦＪ証がレーティング引き上げ(株式新聞)
2008/08/25(17:31)
http://minkabu.jp/stock/5201/news/16144
",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\151.html
"旭硝子(5201)の買い予想。 taka_taka さんの売買予想。 目標株価： 1,200円 期間： 短期(数分~数日) 理由： チャート 買い",旭硝子,2008/08/22,00:40,買い予想,taka_takaさん,68.68,"1,120.0",-60.42,"1,200",短期(数分～数日),チャート,,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\152.html
"旭硝子(5201)の買い予想。 yagi さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",旭硝子,2008/08/15,17:44,買い予想,yagiさん,70.35,"1,125.0",-61.42,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\153.html
"旭硝子(5201)の買い予想。 yyykkk17 さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 新洗剤",旭硝子,2008/07/30,09:11,買い予想,yyykkk17さん,-126.21,"1,184.0",-72.53,"1,600",中期(数週間～数ヶ月),チャート,買い,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\154.html
"旭硝子(5201)の買い予想。 BathAgent さんの売買予想。 目標株価： 1,600円 期間： 短期(数分~数日) 理由： チャート 続伸トレンド、今期最高益増配予想、業績堅調",旭硝子,2008/06/06,05:10,買い予想,BathAgentさん,2.49,"1,439.0",-110.06,"1,600",短期(数分～数日),チャート,"RT５５
目標115%
",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\155.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2008/03/26,01:09,買い予想,poolさん,163.54,"1,104.0",-57.18,--,,,5201,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\156.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2008/03/06,13:36,買い予想,ひまわりおばさん,401.83,"1,153.0",-66.83,--,,,底脱出？　買い残が　多いのがちょっと気になる＾＾；,883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\157.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2008/01/30,22:05,買い予想,気分上昇さん,79.04,"1,260.0",-85.30,--,,,"板ガラス、プラズマ向けガラス、液晶向けガラスの
世界的プレーヤーなので買いです！

太陽電池事業に１３０億円投資!

",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\158.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/12/20,20:11,売り予想,あしたのジョ～さん,132.17,"1,452.0",+111.23,--,,,"旭硝子は続落、経常益増額と純益減額が綱引きし売り先行(東洋経済新報社)
2007/12/20(09:17)
http://minkabu.jp/stock/5201/news/8616",883.0,04月09日,02:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\159.html
旭硝子(5201)の買い予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 573円 期間： 短期(数分~数日) 理由： その他 sd,旭硝子,2016/02/19,21:02,買い予想,ファミリア、マクハリさん,148.36,541.0,+179.23,573,短期(数分～数日),その他,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\16.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/12/18,05:34,買い予想,pharaoh7さん,-114.7,"1,485.0",-115.46,--,,,ここより安くなる要素はないでしょう,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\160.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/12/11,22:42,買い予想,sudamaruさん,21.15,"1,580.0",-125.62,--,,,ガラスがきそうな気が。。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\161.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/12/05,23:05,買い予想,カミツレさん,34.96,"1,539.0",-242.78,--,,,1700円台復帰目標。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\162.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/10/13,20:59,買い予想,たけちゃんマンさん,2.49,"1,639.0",-131.33,--,,,"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。

海外で旭硝子が苦戦してるね。欧州で建築・自動車用ガラス分野で価格カルテルの疑いがある旨が通告された。この課徴金がどう出るか？同時期に英国、フランスのガラス屋もやられてる。でも欧州での業績自体は調子いいんだよね。ユーロ高だし、円安だしね。電子・ディスプレー事業なども成長牽引してる。課徴金なんて吹っ飛ばせだぜぃ。
",883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\163.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/09/14,23:14,買い予想,Nobuさん,31.24,"1,415.0",-107.11,--,,,"旭硝子は液晶パネル事業から撤退を検討しているそうです。
不採算事業から撤退することで、本業の板ガラスや液晶、プラズマテレビ用のガラス基板事業などに経営資源を集中させることができるので今後の動向に注視です。",883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\164.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/09/14,11:50,買い予想,すみさん,53.43,"1,431.0",-109.09,--,,,"旭硝子が反発、不採算部門からの撤退報道を好感(株式新聞社)
2007/09/14(11:32)
http://minkabu.jp/stock/5201/news/5619
事業の効率化を進めるとのことでこれからに期待する。",883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\165.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/08/30,15:42,買い予想,charonさん,147.72,"1,429.0",-108.84,--,,,社名変更で、好結果あるかも？買ってみます。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\166.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/08/29,22:04,買い予想,monamiさん,-79.15,"1,443.0",-110.55,--,,,買ってみます,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\167.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/07/20,02:39,買い予想,Mogさん,-2.71,"1,742.0",-140.38,--,,,"私が注目している銘柄の分析結果を書きます。（データは６月下旬のものです）

【事業内容・ビジネスモデル】
連結事業 ガラス50、電子・ディスプレイ29、化学19、他2
海外売上比率　62%

建築用・自動車用で世界首位級のガラスメーカー

板ガラス、自動車ガラス、ディスプレイ、化学品（フッ素樹脂、台所用洗剤など）、エレクトロニクス＆エネルギー（半導体素材、ディスプレイ素材など）の５つの事業を中心に、グローバルに展開

収益の柱は、液晶・PDP（プラズマディスプレイパネル）等のFPD（フラットパネルディスプレイ）用ガラス


【本レポートの要旨】

旭硝子の持つ消費者独占力を生かし、ロシアをはじめとするヨーロッパで躍進することを期待している。

マーケットの評価は、PER21.4倍と、業種平均の19.5倍と比べて若干高いが、ロシアの躍進を前提とすれば、中間決算、四半期決算で多少のサプライズを期待できると考える。


【バリュエーション・財務指標（業績は08.3予想ベース）】
PER(倍) PBR(倍) 配当利回り(%) ROE(%) 自己資本比率(%)
21.4　　　2.1　　　2.0　　　　　9.9　　　　42.4


【推奨理由】
①消費者独占力がある

収益の２本柱、液晶テレビ用ガラス基板→世界シェア３割、プラズマテレビ用ガラス基板→世界シェア9割を握る。

⇒寡占状態が続いており、競合が少ないため、長期的に利益を確保しやすい。


②ロシアをはじめとする、ヨーロッパでの業績好調

ヨーロッパでの売上及び営業利益は、2003年度から堅調に伸びており、特に昨年度の伸びが大きかった。

さらに、直近の第一四半期決算でも、ヨーロッパの売上高は前年同期比＋17％、営業利益は＋150％であった。
　⇒ヨーロッパ部門の利益を牽引しているロシアの景気が順調に進むと仮定すれば、業績の伸びが期待できるのでは。


【カタリスト】
業績発表。すなわち、四半期決算や中間決算で業績が良ければ、その時に市場の注目度が高まるので、これが株価を動かすきっかけとなると考える。

【リスク】
①ガラス事業におけるアジアの安値品の脅威
四半期決算に「中国安値品流入により市況は軟調」と表記。ただし、営業利益は前年同期比よりも５％増益。

②為替変動リスク
海外売上高比率62％で、外貨建ての製品が多いため。


【チャート分析】
最近の動きは、６月１３日のストックオプション割当発表後急騰し、その後横ばいとなっている。
長期で見ると、2005年末に急騰しているが、この理由はよくわからなかった。

【結論及び投資戦略】
ヨーロッパ部門の売上高比率及び現在のマーケットの評価から考えると、今後１年間で急上昇することは考えづらいが、ロシアでの好調が続くと仮定すれば、中間決算、四半期決算発表のときに多少のサプライズは期待できると考える。

投資戦略は、今すぐ買って１年間ホールド。",883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\168.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/06/26,16:29,買い予想,kuroさん,89.99,"1,650.0",-132.35,--,,,香港の自動車需要の伸びを予想して、買ってみます。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\169.html
旭硝子(5201)の売り予想。 松岡政也 さんの売買予想。 目標株価： 360円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,旭硝子,2015/12/02,18:43,売り予想,松岡政也さん,-25.38,730.0,-59.98,360,長期(数ヶ月～数年),その他,"【株価分析結果】2015/12/02 01:24
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「761円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\17.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/06/25,08:10,買い予想,健ちゃん！さん,184.06,"1,633.0",-130.77,--,,,お願いします,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\170.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/06/09,15:36,買い予想,makonao1さん,142.45,"1,580.0",-125.62,--,,,液晶パネル用ガラスは、７月以降製造設備増強効果がありさらに拡大する見込み。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\171.html
"旭硝子,5201,AsahiGlass,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭硝子,2007/03/23,00:00,買い予想,IBAさん,50.12,"1,591.0",-126.71,--,,,カルテルで欧州委員会ともめていることは不安要因だが、特殊ガラス分野での強さがあるので。,883.0,04月09日,02:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\172.html
旭硝子(5201)の買い予想。 elli さんの売買予想。 目標株価： 859円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価858円,旭硝子,2015/10/29,15:44,買い予想,elliさん,28.9,700.0,+73.93,859,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\18.html
旭硝子(5201)の買い予想。 ばふぇっとＢＮＦcis是銀 さんの売買予想。 目標株価： 881円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価853円,旭硝子,2015/09/20,14:09,買い予想,ばふぇっとＢＮＦcis是銀さん,44.6,740.0,+54.56,881,短期(数分～数日),業績(会社計画の修正発表を含む),,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\19.html
"旭硝子(5201)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 1,378円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,378円",旭硝子,2017/02/26,15:15,買い予想,Newジェントルマンさん,-5.41,917.0,-10.85,"1,378",中期(数週間～数ヶ月),その他,,883.0,04月09日,02:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\2.html
旭硝子(5201)の買い予想。 きたきた さんの売買予想。 目標株価： 801円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,旭硝子,2015/08/04,11:14,買い予想,きたきたさん,-68.32,754.0,+48.27,801,中期(数週間～数ヶ月),チャート,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\20.html
"旭硝子(5201)の買い予想。 しもじも さんの売買予想。 目標株価： 1,168円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",旭硝子,2015/06/24,18:05,買い予想,しもじもさん,104.59,760.0,+45.64,"1,168",長期(数ヶ月～数年),個人投資家の予想,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\21.html
旭硝子(5201)の買い予想。 けんいいよし さんの売買予想。 目標株価： 829円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭硝子,2015/06/22,11:42,買い予想,けんいいよしさん,-21.33,741.0,+54.10,829,中期(数週間～数ヶ月),個人投資家の予想,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\22.html
"旭硝子(5201)の買い予想。 Je pense さんの売買予想。 目標株価： 1,011円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いたい！",旭硝子,2015/06/12,21:47,買い予想,Je penseさん,36.57,773.0,+40.09,"1,011",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\23.html
旭硝子(5201)の買い予想。 カブコロッケ さんの売買予想。 目標株価： 828円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価828円,旭硝子,2015/04/28,22:09,買い予想,カブコロッケさん,-21.16,811.0,+24.89,828,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\24.html
旭硝子(5201)の買い予想。 ビンコウ さんの売買予想。 目標株価： 850円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,旭硝子,2015/04/22,14:48,買い予想,ビンコウさん,8.75,813.0,+24.13,850,短期(数分～数日),業績(会社計画の修正発表を含む),,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\25.html
旭硝子(5201)の買い予想。 taigar さんの売買予想。 目標株価： 864円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価860円,旭硝子,2015/03/29,21:58,買い予想,taigarさん,36.99,784.0,+35.54,864,中期(数週間～数ヶ月),チャート,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\26.html
旭硝子(5201)の売り予想。 kamitinn さんの売買予想。 目標株価： 503円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想 長期 目標株価500円,旭硝子,2015/02/27,21:53,売り予想,kamitinnさん,-24.92,757.0,-47.70,503,長期(数ヶ月～数年),その他,,883.0,04月09日,02:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5201-旭硝子/2017-04-09-02-53-38/comment\27.html
