0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
オリンパス(7733)の売り予想。 fuc*_o*f さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 上場廃止,オリンパス,2011/11/14,23:17,売り予想,fuc*_o*fさん,-174.52,640.0,"-1,557.76",250,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"上場廃止は最終的には避けられないと思われる。
明日の寄りが売りどころ。","4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\186.html
オリンパス(7733)の買い予想。 haru1234* さんの売買予想。 目標株価： 702円 期間： 中期(数週間~数ヶ月) 理由： その他 ここらで買い,オリンパス,2011/11/14,23:01,買い予想,haru1234*さん,411.96,640.0,"+1,556.87",702,中期(数週間～数ヶ月),その他,少し落ち着いて見ていられるようになりました。,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\187.html
"オリンパス(7733)の買い予想。 da_ab さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",オリンパス,2011/11/14,22:43,買い予想,da_abさん,861.14,640.0,"+1,556.87","1,000",短期(数分～数日),チャート,いよいよ,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\188.html
"オリンパス(7733)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",オリンパス,2011/11/14,17:35,買い予想,ジャックブルーさん,630.31,640.0,"+1,556.87","3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績絶好調！巨額増資☆★！買い予想！,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\189.html
"オリンパス(7733)の買い予想。 エックス さんの売買予想。 目標株価： 3,957円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",オリンパス,2016/07/26,18:28,買い予想,エックスさん,2.23,"3,765.0",+28.62,"3,957",短期(数分～数日),チャート,,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\19.html
"オリンパス(7733)の買い予想。 CEEO2002 さんの売買予想。 目標株価： 1,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",オリンパス,2011/11/14,14:20,買い予想,CEEO2002さん,257.69,540.0,"+1,897.84","1,500",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\190.html
オリンパス(7733)の買い予想。 君の椅子 さんの売買予想。 目標株価： 920円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,オリンパス,2011/11/14,13:49,買い予想,君の椅子さん,576.33,540.0,"+1,897.84",920,短期(数分～数日),チャート,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\191.html
オリンパス(7733)の買い予想。 ランマル さんの売買予想。 目標株価： 506円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,オリンパス,2011/11/14,10:35,買い予想,ランマルさん,1905.73,540.0,"+1,897.84",506,中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\192.html
オリンパス(7733)の買い予想。 ゆうまいん さんの売買予想。 目標株価： 828円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) かい,オリンパス,2011/11/14,09:26,買い予想,ゆうまいんさん,617.67,540.0,"+1,897.84",828,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\193.html
オリンパス(7733)の買い予想。 MAKOMON さんの売買予想。 目標株価： 506円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,オリンパス,2011/11/12,18:00,買い予想,MAKOMONさん,487.93,540.0,"+1,897.84",506,中期(数週間～数ヶ月),その他,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\194.html
オリンパス(7733)の買い予想。 oosotoittki さんの売買予想。 目標株価： 780円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対,オリンパス,2011/11/12,10:50,買い予想,oosotoittkiさん,890.47,540.0,"+1,897.84",780,短期(数分～数日),その他,情報を素直に評価しようと思います。,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\195.html
オリンパス(7733)の売り予想。 11年10月に始めた株初心者 さんの売買予想。 目標株価： 50円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,オリンパス,2011/11/11,17:41,売り予想,11年10月に始めた株初心者さん,-451.13,540.0,"-1,898.89",50,中期(数週間～数ヶ月),その他,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\196.html
"オリンパス(7733)の買い予想。 マウース さんの売買予想。 目標株価： 1,380円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) いま",オリンパス,2011/11/11,17:29,買い予想,マウースさん,1905.73,540.0,"+1,897.84","1,380",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),かうとどうなるのかな。,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\197.html
オリンパス(7733)の買い予想。 AAI Fund さんの売買予想。 目標株価： 473円 期間： 長期(数ヶ月～数年) 理由： チャート kai,オリンパス,2011/11/11,15:59,買い予想,AAI Fundさん,594.97,540.0,"+1,897.84",473,長期(数ヶ月～数年),チャート,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\198.html
オリンパス(7733)の売り予想。 powder555 さんの売買予想。 目標株価： 465円 期間： 短期(数分~数日) 理由： チャート 売り,オリンパス,2011/11/11,12:39,売り予想,powder555さん,-491.48,488.0,"-2,131.53",465,短期(数分～数日),チャート,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\199.html
"オリンパス(7733)の買い予想。 ねこスキー さんの売買予想。 目標株価： 4,473円 期間： 中期(数週間~数ヶ月) 理由： チャート 堅実に騰がりそう",オリンパス,2017/03/14,23:53,買い予想,ねこスキーさん,-5.31,"4,245.0",-6.76,"4,473",中期(数週間～数ヶ月),チャート,コツコツが得意なオリンパス,"4,145.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\2.html
"オリンパス(7733)の売り予想。 むかちゃん さんの売買予想。 目標株価： 4,120円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) う",オリンパス,2016/04/07,21:33,売り予想,むかちゃんさん,505.28,"4,100.0",-3.19,"4,120",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\20.html
"オリンパス(7733)の買い予想。 ﾎﾞﾗﾃｨﾘﾃｨ さんの売買予想。 目標株価： 1,250円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ｶｲ",オリンパス,2011/11/11,11:57,買い予想,ﾎﾞﾗﾃｨﾘﾃｨさん,558.72,475.0,"+2,196.45","1,250",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\200.html
"オリンパス(7733)の買い予想。 かずひこ さんの売買予想。 目標株価： 1,060円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",オリンパス,2011/11/11,10:53,買い予想,かずひこさん,848.51,482.0,"+2,160.42","1,060",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\201.html
"オリンパス(7733)の買い予想。 ltc001 さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",オリンパス,2011/11/11,10:12,買い予想,ltc001さん,1380.4,482.0,"+2,160.42","1,000",短期(数分～数日),その他,"経営陣がダメでも母体の医療機器等がシッカリしている。
業績が悪いわけではない。
","4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\202.html
オリンパス(7733)の売り予想。 morimoriman さんの売買予想。 目標株価： 338円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,オリンパス,2011/11/11,09:27,売り予想,morimorimanさん,4.61,459.0,"-2,284.17",338,中期(数週間～数ヶ月),その他,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\203.html
オリンパス(7733)の売り予想。 ラガー侍 さんの売買予想。 目標株価： 435円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,オリンパス,2011/11/10,22:08,売り予想,ラガー侍さん,-2429.45,436.0,"-2,419.67",435,短期(数分～数日),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\204.html
オリンパス(7733)の売り予想。 matatabi-Ω さんの売買予想。 目標株価： 100円 期間： 短期(数分~数日) 理由： その他 7733,オリンパス,2011/11/10,18:47,売り予想,matatabi-Ωさん,-414.5,436.0,"-2,419.67",100,短期(数分～数日),その他,,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\205.html
オリンパス(7733)の売り予想。 youtarou さんの売買予想。 目標株価： 292円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) どうしょうもない,オリンパス,2011/11/10,15:00,売り予想,youtarouさん,-619.32,484.0,"-2,151.50",292,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),まだまだこんな大企業は日本に存在すると思わせているのが危ない。,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\206.html
オリンパス(7733)の売り予想。 Takakura masanobu さんの売買予想。 目標株価： 116円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,オリンパス,2011/11/10,13:23,売り予想,Takakura masanobuさん,-194.4,484.0,"-2,151.50",116,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),犯罪,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\207.html
"オリンパス(7733)の買い予想。 花一番 さんの売買予想。 目標株価： 1,051円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",オリンパス,2011/11/10,13:02,買い予想,花一番さん,541.39,484.0,"+4,300.65","1,051",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\208.html
オリンパス(7733)の売り予想。 saiko_men さんの売買予想。 目標株価： 116円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に賛成,オリンパス,2011/11/09,17:13,売り予想,saiko_menさん,-516.73,484.0,"-2,151.50",116,短期(数分～数日),その他,上場廃止？,"4,145.0",04月10日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\209.html
"オリンパス(7733)の売り予想。 sangokusi さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",オリンパス,2016/02/16,20:42,売り予想,sangokusiさん,-55.35,"4,040.0",-7.46,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\21.html
オリンパス(7733)の売り予想。 金融アナリスト さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： その他 SMBC 元オリンパス担当,オリンパス,2011/11/09,16:41,売り予想,金融アナリストさん,-1339.62,484.0,"-2,151.50",300,中期(数週間～数ヶ月),その他,"オリンパス、メインバンクであるSMBC 
昔から深い関わりもち、粉飾決算の原因ともなる不採算会社への買収資金の融資も実行してきた 
そもそもの原因は投資会社のITXの買収の原因が大きい 
当時の担当執行役員、W氏→H氏→N氏の内、W氏とN氏は現役の取締役役員 
H氏はコシトラストの不正融資担当地区役員のため、退職済み 
オリンパス役員の家族の消費者金融の多額の借金の借換え融資もSMBCはしていたくらい、今回、オリンパスの退任した三名とは深いつながり 
その際、オリンパスの役員協議を経ずに、実印を持ち出し、家族の保証人にオリンパスがなったくらいコンプライアンスはなし
融資残高も私募債も含めると2000億円以上あり、オリンパスの業績悪化は、SMBCの不良債権増大にもつながる→SMBCも業績悪化懸念

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\210.html
"オリンパス(7733)の売り予想。 Tee back princes ako さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 急反騰",オリンパス,2011/11/09,14:58,売り予想,Tee back princes akoさん,-1196.3,584.0,"-1,734.40","1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\211.html
オリンパス(7733)の売り予想。 のんぶ～です さんの売買予想。 目標株価： 50円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,オリンパス,2011/11/09,14:38,売り予想,のんぶ～ですさん,179.24,584.0,"-1,734.40",50,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/09 02:01
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,415円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\212.html
"オリンパス(7733)の買い予想。 riku0070 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/11/09,11:22,買い予想,riku0070さん,607.45,584.0,"+1,733.42","1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/09 02:01
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,415円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\213.html
"オリンパス(7733)の買い予想。 しろ011 さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート あほうになって買え。",オリンパス,2011/11/09,08:56,買い予想,しろ011さん,54.86,584.0,"+1,733.42","1,800",中期(数週間～数ヶ月),チャート,"一統騒ぎ立つ節は、
人々西に走らば、我は東に向かう時は極めて利運なり。","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\214.html
オリンパス(7733)の売り予想。 ﾅｶﾞﾚﾎﾞｼ★ さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り売り,オリンパス,2011/11/08,23:10,売り予想,ﾅｶﾞﾚﾎﾞｼ★さん,135.06,584.0,"-3,468.80",200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\215.html
オリンパス(7733)の売り予想。 しーば さんの売買予想。 目標株価： 100円 期間： 短期(数分~数日) 理由： その他 もうだめ,オリンパス,2011/11/08,21:20,売り予想,しーばさん,-1741.7,584.0,"-1,734.40",100,短期(数分～数日),その他,"うそつき会社は世間から抹殺されます。
東証１部上場の肩書が泣いてます。","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\216.html
オリンパス(7733)の売り予想。 B4MV さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 売り,オリンパス,2011/11/08,21:08,売り予想,B4MVさん,-83.39,584.0,"-1,734.40",650,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),不信感,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\217.html
オリンパス(7733)の売り予想。 ちゃお！ さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,オリンパス,2011/11/08,15:49,売り予想,ちゃお！さん,-428.62,584.0,"-1,734.40",600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\218.html
オリンパス(7733)の売り予想。 くろこい さんの売買予想。 目標株価： 206円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,オリンパス,2011/11/07,20:40,売り予想,くろこいさん,596.28,734.0,"-1,321.84",206,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\219.html
"オリンパス(7733)の売り予想。 松岡政也 さんの売買予想。 目標株価： 2,345円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",オリンパス,2015/12/13,12:25,売り予想,松岡政也さん,-25.38,"4,575.0",+26.66,"2,345",長期(数ヶ月～数年),その他,,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\22.html
"オリンパス(7733)の買い予想。 ken*1*3126* さんの売買予想。 目標株価： 1,551円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) たのむ",オリンパス,2011/11/07,20:00,買い予想,ken*1*3126*さん,399.21,734.0,"+1,321.07","1,551",長期(数ヶ月～数年),配当(株主優待を含む),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\220.html
"オリンパス(7733)の買い予想。 hiroforce さんの売買予想。 目標株価： 1,551円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",オリンパス,2011/11/07,16:08,買い予想,hiroforceさん,730.01,734.0,"+1,321.07","1,551",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\221.html
"オリンパス(7733)の買い予想。 ボンモコ さんの売買予想。 目標株価： 1,674円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/11/04,15:54,買い予想,ボンモコさん,384.43,"1,076.0",+810.79,"1,674",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/11/03 02:02
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,586円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\222.html
"オリンパス(7733)の買い予想。 isii3isii3 さんの売買予想。 目標株価： 1,560円 期間： 中期(数週間~数ヶ月) 理由： その他 調査結果しだいだが・・・",オリンパス,2011/11/02,17:54,買い予想,isii3isii3さん,260.54,"1,195.0",+701.73,"1,560",中期(数週間～数ヶ月),その他,第3者調査委員会の調査が完了し、大きなマイナス材料が出てこなければ、一気に上昇。,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\223.html
"オリンパス(7733)の買い予想。 とむたん さんの売買予想。 目標株価： 2,169円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い",オリンパス,2011/11/02,14:51,買い予想,とむたんさん,464.57,"1,202.0",+695.99,"2,169",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\224.html
"オリンパス(7733)の買い予想。 ドロンコロン さんの売買予想。 目標株価： 1,809円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",オリンパス,2011/11/01,21:50,買い予想,ドロンコロンさん,510.06,"1,220.0",+681.53,"1,809",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/11/01 02:04
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,608円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\225.html
"オリンパス(7733)の買い予想。 dayashiha さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/31,04:28,買い予想,dayashihaさん,638.39,"1,131.0",+757.53,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/29 01:59
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,608円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\226.html
