0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
高島屋(8233)の買い予想。 アジア さんの売買予想。 目標株価： 584円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,高島屋,2012/10/12,11:58,買い予想,アジアさん,609.13,505.0,+259.02,584,中期(数週間～数ヶ月),その他,"【株価分析結果】2012/10/12 02:40
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「584円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",966.0,04月10日,03:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\50.html
"高島屋(8233)の買い予想。 大株王 さんの売買予想。 目標株価： 1,494円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",高島屋,2012/10/12,05:04,買い予想,大株王さん,431.11,506.0,+257.94,"1,494",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,966.0,04月10日,03:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\51.html
高島屋(8233)の買い予想。 むかちゃん さんの売買予想。 目標株価： 537円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k,高島屋,2012/09/10,18:35,買い予想,むかちゃんさん,505.28,536.0,+227.59,537,短期(数分～数日),業績(会社計画の修正発表を含む),,966.0,04月10日,03:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\52.html
高島屋(8233)の買い予想。 yoc1234 さんの売買予想。 目標株価： 649円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,高島屋,2012/06/26,14:50,買い予想,yoc1234さん,458.15,590.0,+180.73,649,中期(数週間～数ヶ月),その他,,966.0,04月10日,03:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\53.html
高島屋(8233)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,高島屋,2012/04/01,21:10,買い予想,ohｔyoch05さん,282.58,678.0,+120.37,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\54.html
高島屋(8233)の売り予想。 hiro3632 さんの売買予想。 目標株価： 520円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に賛成,高島屋,2012/01/29,00:47,売り予想,hiro3632さん,81.09,590.0,-181.70,520,短期(数分～数日),チャート,頭打ち,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\55.html
高島屋(8233)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 年末年始商戦に期待,高島屋,2011/12/29,20:31,買い予想,ストリートアナリストさん,158.65,552.0,+212.75,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"年末の忘年会シーズンは、どこの街も人がいっぱいで、大盛況でした♪
この盛況はここ2，3年にはなかった盛り上がりのような気がします。
この勢いで、年末年始の商戦も期待できそうな予感がします。",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\56.html
高島屋(8233)の買い予想。 arama- さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 増益見通し １６０億から２００億に修正,高島屋,2011/11/05,08:46,買い予想,arama-さん,177.73,563.0,+203.04,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),２期連続　営業増益,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\57.html
高島屋(8233)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 650円 期間： 長期(数ヶ月～数年) 理由： その他 買い,高島屋,2011/11/03,21:29,買い予想,goodknight1987さん,319.77,557.0,+208.29,650,長期(数ヶ月～数年),その他,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\58.html
高島屋(8233)の買い予想。 syunyu さんの売買予想。 目標株価： 627円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,高島屋,2011/10/07,17:07,買い予想,syunyuさん,332.58,590.0,+180.73,627,中期(数週間～数ヶ月),チャート,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\59.html
"高島屋(8233)の買い予想。 サラリーマンショク さんの売買予想。 目標株価： 1,590円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割安」に賛成",高島屋,2016/12/16,22:57,買い予想,サラリーマンショクさん,12.32,"1,062.0",-25.97,"1,590",長期(数ヶ月～数年),その他,"【株価分析結果】2016/12/16 04:21　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,081円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。",966.0,04月10日,03:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\6.html
高島屋(8233)の買い予想。 yochan2580 さんの売買予想。 目標株価： 664円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,高島屋,2011/06/25,13:03,買い予想,yochan2580さん,13.42,540.0,+223.80,664,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/06/25 04:05
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「664円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\60.html
高島屋(8233)の買い予想。 短期決戦 さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： その他 k,高島屋,2011/05/05,05:32,買い予想,短期決戦さん,131.46,555.0,+210.06,600,短期(数分～数日),その他,k,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\61.html
高島屋(8233)の売り予想。 kojima さんの売買予想。 目標株価： 356円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に賛成,高島屋,2011/03/20,16:31,売り予想,kojimaさん,-68.76,528.0,-236.42,356,短期(数分～数日),チャート,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\62.html
高島屋(8233)の買い予想。 AAI Fund さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： チャート kai,高島屋,2011/03/20,10:39,買い予想,AAI Fundさん,594.97,528.0,+235.35,600,長期(数ヶ月～数年),チャート,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\63.html
高島屋(8233)の買い予想。 star さんの売買予想。 目標株価： 810円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,高島屋,2011/01/02,20:43,買い予想,starさん,115.71,702.0,+106.53,810,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"年始の混雑は、例年以上でした

【株価分析結果】2010/12/31 03:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「769円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\64.html
高島屋(8233)の買い予想。 rikakujoozu さんの売買予想。 目標株価： 663円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,高島屋,2010/11/03,22:50,買い予想,rikakujoozuさん,500.72,610.0,+165.48,663,中期(数週間～数ヶ月),チャート,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\65.html
高島屋(8233)の売り予想。 増長天 さんの売買予想。 目標株価： 580円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り,高島屋,2010/09/25,11:49,売り予想,増長天さん,361.57,667.0,-127.89,580,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),売り売り,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\66.html
高島屋(8233)の買い予想。 naruとと さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,高島屋,2010/08/26,09:24,買い予想,naruととさん,128.56,636.0,+147.09,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/08/26 03:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「684円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\67.html
高島屋(8233)の売り予想。 シャーク さんの売買予想。 目標株価： 525円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に反対,高島屋,2010/08/22,14:24,売り予想,シャークさん,-150.56,647.0,-140.64,525,長期(数ヶ月～数年),チャート,"【株価分析結果】2010/08/21 03:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「684円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\68.html
高島屋(8233)の売り予想。 クランエンブレム さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： その他 ビジネスモデル,高島屋,2010/04/15,19:01,売り予想,クランエンブレムさん,1496.37,847.0,-40.28,600,長期(数ヶ月～数年),その他,"中国(人)等に活路を見出す位しか先行きの無い業種。
コンプライアンス面にも（相次ぐ個人情報流出等の）問題が感じられ、投資対象とみなすことが到底できません。",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\69.html
"高島屋(8233)の買い予想。 駄馬晴 さんの売買予想。 目標株価： 1,101円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",高島屋,2016/12/09,17:39,買い予想,駄馬晴さん,3.22,"1,000.0",-9.95,"1,101",短期(数分～数日),チャート,"【株価分析結果】2016/12/09 04:23　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,081円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。",966.0,04月10日,03:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\7.html
高島屋(8233)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： その他 0,高島屋,2010/03/10,10:06,買い予想,堕落汚バマさん,327.04,737.0,+87.97,850,中期(数週間～数ヶ月),その他,0,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\70.html
高島屋(8233)の売り予想。 tomopin さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： その他 ｱﾊﾟﾚﾙが足かせ,高島屋,2010/01/04,04:18,売り予想,tomopinさん,-120.43,594.0,-178.56,500,中期(数週間～数ヶ月),その他,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\71.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2009/10/16,12:26,売り予想,空飛ぶ モンティ・パイさん,-418.66,681.0,-119.42,--,,,今年もガチでキます！！,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\72.html
"高島屋(8233)の買い予想。 investorian さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 超保守的なガイダンス",高島屋,2009/07/13,00:06,買い予想,investorianさん,297.52,717.0,+98.35,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"下期より、さらなるイージーコンプ。
ゆえに、上方修正。
会社計画-11%減",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\73.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2009/07/05,09:41,買い予想,新卒MBAさん,434.31,736.0,+88.47,--,,,　,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\74.html
高島屋(8233)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) １月の既存店売上高は前年同月に比べ10.9％減少,高島屋,2009/02/17,11:03,売り予想,ミミちゃんさん,168.79,575.0,-193.85,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),国内百貨店子会社の１月の既存店売上高は前年同月に比べ10.9％減少したと発表。国内消費の低迷長期化を懸念した売りが出た。衣料品や宝飾品などが苦戦している。同社が２日に発表した速報値は10.1％の減少だった。NEWSミミ,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\75.html
高島屋(8233)の買い予想。 oizu86kazu さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) かい,高島屋,2009/01/28,16:43,買い予想,oizu86kazuさん,404.27,604.0,+169.95,700,中期(数週間～数ヶ月),配当(株主優待を含む),,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\76.html
高島屋(8233)の売り予想。 masaruikuko さんの売買予想。 目標株価： 560円 期間： 中期(数週間~数ヶ月) 売り,高島屋,2008/12/31,12:29,売り予想,masaruikukoさん,97.3,684.0,-117.65,560,中期(数週間～数ヶ月),,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\77.html
高島屋(8233)の売り予想。 とおる４１ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 営業利益３６％減に下方修正,高島屋,2008/12/28,18:23,売り予想,とおる４１さん,501.17,663.0,-130.38,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"０９年２月期の連結業績予想について、売上高を前期比６．２％減の９７７８億円（従来予想１兆２５７億円）、営業利益を同３６．３％減の２４０億円（同３４０億円）にそれぞれ下方修正した。売上高が１兆円を割り込むのは、連結決算の公表を始めた９０年２月期以降で初めて。金融危機で消費者の買い控えが深刻化し、大幅な減収減益を余儀なくされた。
　同時に公表した０８年３～１１月期連結決算では、売上高が前年同期比４．７％減の７２２６億円、営業利益が２４．２％減の２０２億円。商品別では、主力の婦人服が７．３％減、美術・宝石・貴金属が８．３％減となり、化粧品と食料品を除くすべての分類で前年実績を割り込んだ。店舗別でも新宿店（東京都）を除くすべての店舗で前年割れした。
　金融危機が深刻化した９月以降１１月まで、月間の売上高が前年同月比で５～７％減と悪化した。収入や雇用の先行きに対する不安から消費不振は一段と深刻化しており、１２月から来年２月までは同１０％前後のマイナスが続くと見込んでいる。
　会見した水野英史常務は「来年度も厳しい消費状況が続き、このままでは赤字店が出てくる」と危機感を募らせ、低価格商品の拡充や販売管理費の見直しを進める方針を示した。
　今後の人員削減は否定したが、業界で相次いでいる店舗改装など設備投資計画の見直しについては「現時点では考えていないが、今後は総合的に勘案して判断する」と含みを持たせた。",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\78.html
高島屋(8233)の買い予想。 スッキー さんの売買予想。 目標株価： 750円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 必ず,高島屋,2008/11/07,10:54,買い予想,スッキーさん,110.33,736.0,+88.47,750,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),持ち株だから,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\79.html
高島屋(8233)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 910円 期間： 長期(数ヶ月～数年) 理由： チャート ｡｡★長期予想★｡｡910,高島屋,2016/11/11,16:10,買い予想,ひとみん｡｡☆さん,0.86,892.0,+23.27,910,長期(数ヶ月～数年),チャート,,966.0,04月10日,03:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\8.html
高島屋(8233)の買い予想。 ひでとし さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです。,高島屋,2008/10/28,20:53,買い予想,ひでとしさん,193.2,731.0,+91.02,900,中期(数週間～数ヶ月),チャート,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\80.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2008/09/05,07:17,買い予想,ﾊﾞｻﾊﾞｻちゃんさん,244.63,823.0,+49.06,--,,その他,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\81.html
"高島屋(8233)の買い予想。 BathAgent さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 底値圏、好調",高島屋,2008/08/05,23:34,買い予想,BathAgentさん,154.26,900.0,+20.53,"1,000",中期(数週間～数ヶ月),その他,"PU
目標111%
",966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\82.html
高島屋(8233)の売り予想。 gangan0403 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 売り,高島屋,2008/07/31,19:58,売り予想,gangan0403さん,310.22,911.0,-17.47,--,中期(数週間～数ヶ月),その他,,966.0,04月10日,03:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\83.html
"高島屋(8233)の買い予想。 つばさ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",高島屋,2008/06/24,12:09,買い予想,つばささん,-18.93,"1,001.0",-10.22,"1,000",中期(数週間～数ヶ月),チャート,,966.0,04月10日,03:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\84.html
"高島屋(8233)の買い予想。 まつこ さんの売買予想。 目標株価： 1,250円 期間： 長期(数ヶ月～数年) もうすぐ地下鉄駅と直結",高島屋,2008/05/23,12:03,買い予想,まつこさん,37.56,"1,092.0",-33.07,"1,250",長期(数ヶ月～数年),,,966.0,04月10日,03:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\85.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2008/01/05,09:54,買い予想,みっ君さん,2.1,"1,304.0",-73.92,--,,,ブランド力があると思います。,966.0,04月10日,03:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\86.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2007/12/19,14:00,買い予想,あしたのジョ～さん,132.17,"1,403.0",-88.77,--,,,"東京地区の１１月百貨店売上高は前年同月比１．７％増(株式新聞社)
2007/12/19(07:55)
http://minkabu.jp/stock/8233/news/8565",966.0,04月10日,03:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\87.html
"高島屋,8233,Takashimaya,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",高島屋,2007/10/13,00:05,買い予想,LBOEさん,29.62,"1,351.0",-81.24,--,,,上昇トレンドに転換。,966.0,04月10日,03:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8233-高島屋/2017-04-10-03-39-55/comment\88.html
