0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＮＴＮ(6472)の売り予想。 榊原平八郎 さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対,NTN,2014/01/20,23:20,売り予想,榊原平八郎さん,-15.98,516.0,-14.87,500,中期(数週間～数ヶ月),その他,円高になってくる？,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\39.html
ＮＴＮ(6472)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 865円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価843円,NTN,2017/02/26,15:42,買い予想,Newジェントルマンさん,-5.41,555.0,-7.17,865,中期(数週間～数ヶ月),その他,,542.0,04月09日,14:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\4.html
ＮＴＮ(6472)の買い予想。 陰陽師2008 さんの売買予想。 目標株価： 510円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,NTN,2013/12/26,17:37,買い予想,陰陽師2008さん,42.37,466.0,+45.76,510,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\40.html
ＮＴＮ(6472)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 463円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,NTN,2013/12/06,13:58,買い予想,地球猛獣群さん,72.7,436.0,+68.48,463,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\41.html
ＮＴＮ(6472)の売り予想。 WERD さんの売買予想。 目標株価： 339円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成,NTN,2013/09/08,16:33,売り予想,WERDさん,-109.54,387.0,-114.62,339,中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/09/07 02:00
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「273円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
",542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\42.html
ＮＴＮ(6472)の売り予想。 のりたま2号 さんの売買予想。 目標株価： 210円 期間： 中期(数週間~数ヶ月) 理由： チャート 瓜だ,NTN,2013/04/19,16:40,売り予想,のりたま2号さん,-75.04,240.0,-359.00,210,中期(数週間～数ヶ月),チャート,どう考えても売りだよ。それなのに買っちまった。なにやってんだよ。,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\44.html
ＮＴＮ(6472)の買い予想。 しゅーちゃんちゃん さんの売買予想。 目標株価： 300円 期間： 短期(数分~数日) 理由： チャート 買い,NTN,2013/04/11,23:17,買い予想,しゅーちゃんちゃんさん,325.94,253.0,+323.69,300,短期(数分～数日),チャート,チャート判断,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\45.html
ＮＴＮ(6472)の買い予想。 赤い赤 さんの売買予想。 目標株価： 325円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,NTN,2013/04/11,14:05,買い予想,赤い赤さん,150.68,250.0,+330.99,325,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/04/11 02:06
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「264円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\46.html
ＮＴＮ(6472)の買い予想。 papamamayuma さんの売買予想。 目標株価： 359円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,NTN,2013/03/21,08:11,買い予想,papamamayumaさん,171.72,261.0,+305.06,359,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/03/20 02:05
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「359円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\47.html
"ＮＴＮ(6472)の買い予想。 短期決戦 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 ｋ",NTN,2013/03/09,10:30,買い予想,短期決戦さん,131.46,260.0,+307.32,"1,000",長期(数ヶ月～数年),その他,ｋ,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\48.html
ＮＴＮ(6472)の買い予想。 tatenot さんの売買予想。 目標株価： 503円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,NTN,2013/02/22,23:32,買い予想,tatenotさん,104.06,268.0,+289.66,503,長期(数ヶ月～数年),その他,,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\49.html
ＮＴＮ(6472)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 541円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 87.8pdd,NTN,2017/02/26,11:59,売り予想,７本ＤＭさん,0.86,555.0,+6.14,540,中期(数週間～数ヶ月),個人投資家の予想,,542.0,04月09日,14:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\5.html
ＮＴＮ(6472)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 260円 期間： 中期(数週間~数ヶ月) 理由： その他 今買わないと何時になっても買えない,NTN,2013/02/15,13:23,買い予想,37 　 工事中 !さん,57.65,244.0,+346.12,260,中期(数週間～数ヶ月),その他,,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\50.html
ＮＴＮ(6472)の買い予想。 inokilove さんの売買予想。 目標株価： 307円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,NTN,2013/01/16,00:29,買い予想,inokiloveさん,348.45,244.0,+346.12,307,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/01/12 02:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「307円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\51.html
ＮＴＮ(6472)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 140円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,NTN,2012/11/13,22:24,買い予想,ナイルの庭さん,295.42,134.0,+863.69,140,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\52.html
ＮＴＮ(6472)の買い予想。 MAKOMON さんの売買予想。 目標株価： 140円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,NTN,2012/11/09,06:22,買い予想,MAKOMONさん,487.93,133.0,+872.32,140,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/09 02:09
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「309円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\53.html
ＮＴＮ(6472)の買い予想。 ﾅﾍﾞｺﾞﾝ さんの売買予想。 目標株価： 298円 期間： 長期(数ヶ月～数年) 理由： その他 長期で考えれば買い,NTN,2012/09/06,06:04,買い予想,ﾅﾍﾞｺﾞﾝさん,289.65,162.0,+665.26,298,長期(数ヶ月～数年),その他,そろそろ買いでしょう[emo:154],542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\54.html
ＮＴＮ(6472)の買い予想。 むかちゃん さんの売買予想。 目標株価： 165円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k,NTN,2012/09/02,16:51,買い予想,むかちゃんさん,505.28,165.0,+647.99,165,短期(数分～数日),業績(会社計画の修正発表を含む),,542.0,04月09日,14:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\55.html
ＮＴＮ(6472)の買い予想。 でじくん さんの売買予想。 目標株価： 388円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,NTN,2012/08/20,08:56,買い予想,でじくんさん,277.73,199.0,+488.69,388,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\56.html
ＮＴＮ(6472)の買い予想。 株で儲けて会社を辞めたい さんの売買予想。 目標株価： 245円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,NTN,2012/08/11,23:33,買い予想,株で儲けて会社を辞めたいさん,137.05,187.0,+538.30,245,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/08/11 02:13
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「387円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\57.html
ＮＴＮ(6472)の買い予想。 yut*kun** さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： その他 下げすぎ,NTN,2012/08/01,18:59,買い予想,yut*kun**さん,237.51,190.0,+525.31,300,中期(数週間～数ヶ月),その他,上がるでしょう,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\58.html
ＮＴＮ(6472)の売り予想。 タケイ さんの売買予想。 目標株価： 168円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,NTN,2012/06/14,17:01,売り予想,タケイさん,86.99,247.0,-340.77,168,中期(数週間～数ヶ月),その他,独占禁止法違反,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\59.html
ＮＴＮ(6472)の買い予想。 dover さんの売買予想。 目標株価： 531円 期間： 中期(数週間~数ヶ月) 理由： その他 .,NTN,2017/02/01,11:41,買い予想,doverさん,75.34,515.0,+14.35,531,中期(数週間～数ヶ月),その他,,542.0,04月09日,14:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\6.html
ＮＴＮ(6472)の買い予想。 yoc1234 さんの売買予想。 目標株価： 313円 期間： 中期(数週間~数ヶ月) 理由： その他 OK,NTN,2012/06/01,16:13,買い予想,yoc1234さん,458.15,233.0,+375.89,313,中期(数週間～数ヶ月),その他,"2012年度3月期　決算説明会資料(適時開示情報)
2012/05/17(14:10)
http://minkabu.jp/stock/6472/news/383163",542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\60.html
ＮＴＮ(6472)の買い予想。 get_syouri さんの売買予想。 目標株価： 447円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,NTN,2011/12/24,13:25,買い予想,get_syouriさん,440.38,306.0,+218.38,447,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\61.html
ＮＴＮ(6472)の買い予想。 battenhakata さんの売買予想。 目標株価： 326円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期的に見て買い。,NTN,2011/11/30,14:55,買い予想,battenhakataさん,211.8,297.0,+233.61,326,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),超優良で超割安。長期的に見て買い。,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\62.html
ＮＴＮ(6472)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,NTN,2011/11/02,19:33,買い予想,goodknight1987さん,319.77,334.0,+176.23,350,中期(数週間～数ヶ月),その他,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\63.html
ＮＴＮ(6472)の買い予想。 neokaku さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に賛成,NTN,2011/09/18,20:54,買い予想,neokakuさん,138.67,365.0,+137.11,500,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),買収対象,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\64.html
ＮＴＮ(6472)の買い予想。 ﾄﾅｶｲ さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： チャート 買い,NTN,2011/06/30,07:18,買い予想,ﾄﾅｶｲさん,211.61,457.0,+52.26,500,短期(数分～数日),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\65.html
ＮＴＮ(6472)の買い予想。 nick-j さんの売買予想。 目標株価： 556円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,NTN,2011/03/02,12:22,買い予想,nick-jさん,100.97,442.0,+63.69,556,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\66.html
ＮＴＮ(6472)の売り予想。 ・・・・・・・・888・・・・・・・・ さんの売買予想。 目標株価： 425円 期間： 長期(数ヶ月～数年) 理由： チャート 売り,NTN,2011/01/20,08:35,売り予想,・・・・・・・・888・・・・・・・・さん,-201.63,466.0,-46.98,425,長期(数ヶ月～数年),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\67.html
ＮＴＮ(6472)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 538円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,NTN,2010/12/24,23:20,買い予想,ｍｏｍｏｎｇａさん,401.27,430.0,+73.40,538,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\68.html
ＮＴＮ(6472)の買い予想。 Tetsu814 さんの売買予想。 目標株価： 651円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,NTN,2010/12/24,18:08,買い予想,Tetsu814さん,218.21,430.0,+73.40,651,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\69.html
ＮＴＮ(6472)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 333円 期間： 長期(数ヶ月～数年) 理由： チャート 2017,NTN,2017/01/07,12:27,売り予想,エグゼクティブ・まっちさん,-14.13,485.0,-34.00,332,長期(数ヶ月～数年),チャート,,542.0,04月09日,14:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\7.html
ＮＴＮ(6472)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い(’(ｴ)’) ,NTN,2010/11/30,09:42,買い予想,komko,268.64,387.0,+113.15,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),風力発電設備や､鉄道車両用軸受けなどの受注増見込み｡,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\70.html
ＮＴＮ(6472)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 まだあがるんでしょうけど！！,NTN,2010/10/22,12:31,売り予想,空飛ぶ モンティ・パイさん,-418.66,373.0,-129.60,--,,,頭うち状態なのが気になる・・・,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\71.html
ＮＴＮ(6472)の買い予想。 さくらchan さんの売買予想。 目標株価： 370円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,NTN,2010/08/14,13:34,買い予想,さくらchanさん,347.68,345.0,+161.54,370,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/08/14 03:22
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「341円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\72.html
"ＮＴＮ,6472,NTN,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTN,2009/12/15,03:14,買い予想,RX78G3さん,601.44,406.0,+94.55,--,短期(数分～数日),,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\73.html
ＮＴＮ(6472)の買い予想。 flowerstationjapan さんの売買予想。 目標株価： 500円 理由： 業績(会社計画の修正発表を含む) age,NTN,2009/12/11,10:30,買い予想,flowerstationjapanさん,274.83,390.0,+110.09,500,,業績(会社計画の修正発表を含む),,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\74.html
ＮＴＮ(6472)の買い予想。 快楽遊民 さんの売買予想。 目標株価： 413円 期間： 短期(数分~数日) 理由： その他 ４００超え目前！,NTN,2009/10/13,19:05,買い予想,快楽遊民さん,18.14,386.0,+114.18,413,短期(数分～数日),その他,環境銘柄、車軸需要大幅UP！,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\75.html
ＮＴＮ(6472)の買い予想。 花粉ガード さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) Ｂｕｙ ＡＡＡ,NTN,2009/09/09,23:10,買い予想,花粉ガードさん,261.15,410.0,+90.85,700,中期(数週間～数ヶ月),,反転期待☆値幅捕りがええやろ,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\76.html
ＮＴＮ(6472)の買い予想。 keepura さんの売買予想。 目標株価： 494円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,NTN,2009/08/27,17:57,買い予想,keepuraさん,162.99,450.0,+57.50,494,中期(数週間～数ヶ月),チャート,,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\77.html
ＮＴＮ(6472)の売り予想。 やっし さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 赤字が,NTN,2009/04/25,15:26,売り予想,やっしさん,140.44,317.0,-202.72,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\78.html
ＮＴＮ(6472)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 2009年3月期の連結最終損益が90億円の赤字,NTN,2009/01/31,01:34,売り予想,ミミちゃんさん,168.79,240.0,-359.00,200,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"、2009年3月期の連結最終損益が90億円の赤字（前期は274億円の黒字）になりそうだと発表した。取引先の自動車メーカーなどの株式評価損や円高が響き、従来予想（前期比49％減の140億円の黒字）を230億円下回る。最終赤字になるのは02年3月期以来7期ぶり。売上高は2％増の5430億円と、予想から450億円引き下げた。買収したＳＮＲが連結対象になり寄与するが、自動車用ベアリングや等速ジョイントが急速な販売減に見舞われている。経常利益は76％減の105億円と予想を180億円下回る。同日発表した08年4―12月期決算は、売上高が11％増の4380億円、最終損益は34億円の赤字だった。
newsミミ
 ",542.0,04月09日,14:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6472-NTN/2017-04-09-14-03-40/comment\79.html
